"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"29.12.2023","847,65","839,00","851,90","828,55","1,82M","0,92%"
"28.12.2023","839,95","857,05","858,00","836,70","2,25M","-2,00%"
"27.12.2023","857,05","854,95","873,10","851,35","6,29M","-8,26%"
"26.12.2023","934,25","909,00","935,60","909,00","4,07M","2,28%"
"25.12.2023","913,45","908,30","915,75","907,10","1,65M","0,13%"
"22.12.2023","912,30","915,10","917,80","905,20","1,28M","-0,16%"
"21.12.2023","913,80","910,00","921,40","903,40","1,93M","0,58%"
"20.12.2023","908,50","883,55","909,20","881,15","2,13M","3,02%"
"19.12.2023","881,90","875,00","882,75","870,00","1,36M","0,82%"
"18.12.2023","874,70","859,00","874,85","858,00","1,56M","2,46%"
"15.12.2023","853,70","826,85","856,10","825,60","1,28M","3,25%"
"14.12.2023","826,85","841,10","843,00","825,60","1,09M","-1,68%"
"13.12.2023","841,00","845,00","850,05","837,05","736,95K","-0,64%"
"12.12.2023","846,40","854,00","858,70","843,00","723,76K","-1,13%"
"11.12.2023","856,10","857,05","863,00","850,80","866,21K","-0,11%"
"08.12.2023","857,00","852,00","859,40","850,10","516,90K","0,67%"
"07.12.2023","851,30","861,85","862,95","849,15","948,90K","-1,22%"
"06.12.2023","861,80","869,90","869,90","856,25","566,73K","-0,59%"
"05.12.2023","866,95","860,75","870,95","855,00","588,33K","0,68%"
"04.12.2023","861,10","867,00","869,90","858,20","636,41K","-1,10%"
"01.12.2023","870,70","877,75","877,80","866,30","520,44K","-0,50%"
"30.11.2023","875,10","869,60","879,00","865,00","720,23K","0,85%"
"29.11.2023","867,70","871,30","871,30","863,20","432,48K","-0,41%"
"28.11.2023","871,30","872,95","876,50","864,00","870,73K","-0,19%"
"27.11.2023","872,95","874,00","876,00","868,55","751,24K","0,32%"
"24.11.2023","870,20","866,95","879,65","863,00","990,96K","0,37%"
"23.11.2023","866,95","861,00","869,95","860,95","923,49K","0,73%"
"22.11.2023","860,70","849,30","860,90","846,10","1,42M","1,37%"
"21.11.2023","849,10","854,75","856,10","844,95","725,86K","-0,67%"
"20.11.2023","854,80","851,00","861,50","848,30","826,14K","0,78%"
"17.11.2023","848,15","838,05","853,05","829,00","1,21M","0,84%"
"16.11.2023","841,10","856,10","856,10","838,30","1,05M","-1,86%"
"15.11.2023","857,00","854,90","859,70","851,10","898,88K","0,22%"
"14.11.2023","855,10","860,00","861,90","851,40","1,22M","-0,79%"
"13.11.2023","861,95","857,90","872,85","852,30","2,07M","0,53%"
"10.11.2023","857,40","863,00","867,00","846,25","3,28M","-0,15%"
"09.11.2023","858,70","815,95","864,45","808,10","7,99M","5,24%"
"08.11.2023","815,95","832,75","834,80","811,50","1,94M","-2,02%"
"07.11.2023","832,75","826,10","842,75","823,00","1,21M","0,85%"
"06.11.2023","825,70","822,50","826,70","817,55","354,92K","0,87%"
"03.11.2023","818,55","812,90","820,00","805,15","896,18K","0,68%"
"02.11.2023","813,00","820,00","830,30","808,40","2,07M","-0,83%"
"01.11.2023","819,80","796,95","820,00","795,25","1,93M","2,82%"
"31.10.2023","797,30","791,50","799,90","775,05","921,44K","0,50%"
"30.10.2023","793,30","799,80","799,90","791,85","395,67K","-0,83%"
"27.10.2023","799,90","786,25","803,00","780,65","753,38K","1,82%"
"26.10.2023","785,60","796,20","804,85","779,10","661,39K","-1,33%"
"25.10.2023","796,20","788,05","805,00","781,35","771,45K","0,76%"
"24.10.2023","790,20","795,20","795,20","785,00","450,75K","-0,62%"
"23.10.2023","795,15","808,00","808,25","793,10","749,97K","-1,35%"
"20.10.2023","806,00","798,00","810,95","788,00","1,18M","1,00%"
"19.10.2023","798,00","789,50","799,90","781,00","1,12M","1,03%"
"18.10.2023","789,85","769,40","792,00","767,00","2,09M","3,11%"
"17.10.2023","766,00","767,70","769,80","755,05","890,26K","-0,22%"
"16.10.2023","767,70","746,20","767,90","746,20","997,02K","2,71%"
"13.10.2023","747,45","734,40","748,30","731,00","591,39K","1,83%"
"12.10.2023","734,00","727,00","739,25","722,45","837,61K","0,96%"
"11.10.2023","727,00","736,00","749,95","721,65","1,25M","-0,99%"
"10.10.2023","734,25","733,85","736,60","727,65","610,89K","0,05%"
"09.10.2023","733,90","723,45","735,90","721,00","990,54K","2,11%"
"06.10.2023","718,70","718,10","720,00","707,05","648,28K","0,94%"
"05.10.2023","712,00","704,45","721,95","694,00","1,05M","1,31%"
"04.10.2023","702,80","723,90","729,70","700,10","998,12K","-2,92%"
"03.10.2023","723,95","711,00","727,80","704,40","844,00K","1,46%"
"02.10.2023","713,50","722,10","729,00","703,05","1,84M","-0,54%"
"29.09.2023","717,40","689,40","725,00","682,20","2,20M","4,06%"
"28.09.2023","689,40","670,50","690,00","666,85","639,92K","2,75%"
"27.09.2023","670,95","669,80","673,50","665,50","338,67K","1,12%"
"26.09.2023","663,50","660,25","666,60","649,70","385,89K","0,46%"
"25.09.2023","660,45","663,95","664,45","653,10","205,02K","-0,02%"
"22.09.2023","660,60","649,45","665,70","636,00","669,03K","2,03%"
"21.09.2023","647,45","669,00","669,00","646,55","1,02M","-3,32%"
"20.09.2023","669,65","662,50","679,75","644,35","1,63M","0,80%"
"19.09.2023","664,35","676,90","676,90","657,05","639,22K","-1,92%"
"18.09.2023","677,35","679,70","693,70","673,80","509,05K","-0,07%"
"15.09.2023","677,85","658,15","699,00","652,10","498,30K","2,95%"
"14.09.2023","658,45","665,20","668,00","645,50","624,74K","-0,59%"
"13.09.2023","662,35","668,95","681,50","658,20","932,63K","-0,99%"
"12.09.2023","668,95","652,00","670,00","652,00","789,34K","2,60%"
"11.09.2023","652,00","645,00","664,00","638,00","802,57K","0,85%"
"08.09.2023","646,50","657,40","659,50","632,55","901,60K","-1,66%"
"07.09.2023","657,40","671,90","676,40","647,40","1,14M","-2,16%"
"06.09.2023","671,90","671,30","676,30","664,05","438,13K","0,10%"
"05.09.2023","671,25","667,00","680,00","660,00","954,09K","0,64%"
"04.09.2023","666,95","663,00","666,95","654,80","574,87K","0,84%"
"01.09.2023","661,40","651,50","663,35","651,05","489,06K","1,48%"
"31.08.2023","651,75","654,95","654,95","648,20","335,33K","-0,18%"
"30.08.2023","652,95","657,00","657,00","643,40","619,80K","-0,43%"
"29.08.2023","655,75","663,50","663,50","652,15","518,36K","-0,81%"
"28.08.2023","661,10","663,60","667,40","655,00","525,46K","0,02%"
"25.08.2023","660,95","652,40","664,00","646,40","690,27K","1,31%"
"24.08.2023","652,40","645,30","654,80","642,00","619,13K","1,07%"
"23.08.2023","645,50","666,95","669,05","631,30","1,58M","-3,50%"
"22.08.2023","668,90","672,90","677,45","660,00","1,11M","-0,08%"
"21.08.2023","669,45","647,00","671,00","647,00","1,36M","3,97%"
"18.08.2023","643,90","634,45","645,90","626,30","611,87K","1,01%"
"17.08.2023","637,45","638,00","646,95","624,30","947,42K","0,39%"
"16.08.2023","635,00","647,60","647,60","620,00","1,50M","-1,41%"
"15.08.2023","644,10","630,50","657,00","630,00","1,29M","0,96%"
"14.08.2023","638,00","634,60","665,95","615,00","3,84M","1,25%"
"11.08.2023","630,15","614,00","633,50","609,80","1,46M","2,63%"
"10.08.2023","614,00","590,20","619,00","582,00","1,51M","4,49%"
"09.08.2023","587,60","588,70","591,95","579,00","486,54K","-0,08%"
"08.08.2023","588,05","583,80","590,00","570,50","603,07K","0,73%"
"07.08.2023","583,80","585,00","596,00","573,30","835,36K","0,67%"
"04.08.2023","579,90","588,20","606,00","570,00","1,96M","-0,96%"
"03.08.2023","585,50","584,40","587,90","580,40","561,05K","0,49%"
"02.08.2023","582,65","585,15","589,25","576,50","821,92K","-0,41%"
"01.08.2023","585,05","576,20","592,05","571,15","1,01M","1,88%"
"31.07.2023","574,25","554,20","578,75","554,00","1,50M","4,50%"
"28.07.2023","549,50","546,65","555,00","543,75","478,39K","0,68%"
"27.07.2023","545,80","543,10","550,90","539,55","491,76K","0,73%"
"26.07.2023","541,85","541,30","544,00","534,40","511,54K","0,12%"
"25.07.2023","541,20","534,95","546,65","533,00","477,91K","1,51%"
"24.07.2023","533,15","533,80","536,00","529,10","394,98K","-0,22%"
"21.07.2023","534,30","530,00","534,75","525,35","437,88K","0,78%"
"20.07.2023","530,15","541,40","541,40","530,00","412,51K","-1,75%"
"19.07.2023","539,60","540,00","551,80","533,65","861,49K","-0,05%"
"18.07.2023","539,85","531,50","540,00","530,80","549,89K","1,86%"
"17.07.2023","530,00","527,00","530,90","527,00","196,62K","0,02%"
"14.07.2023","529,90","525,95","531,55","523,95","369,95K","0,89%"
"13.07.2023","525,25","530,00","530,60","521,10","375,17K","-0,73%"
"12.07.2023","529,10","530,75","533,20","526,05","516,68K","-0,20%"
"11.07.2023","530,15","524,55","531,65","524,00","382,21K","1,07%"
"10.07.2023","524,55","520,00","525,65","513,35","339,62K","1,21%"
"07.07.2023","518,30","507,75","520,20","507,75","602,90K","-0,23%"
"06.07.2023","519,50","518,85","524,50","516,45","763,18K","0,13%"
"05.07.2023","518,85","522,00","524,90","516,45","522,67K","-0,47%"
"04.07.2023","521,30","525,20","528,25","519,15","308,61K","-0,43%"
"03.07.2023","523,55","529,55","535,00","521,70","445,58K","-0,83%"
"30.06.2023","527,95","526,60","530,15","521,70","301,03K","0,26%"
"29.06.2023","526,60","525,00","527,95","520,00","238,10K","0,62%"
"28.06.2023","523,35","527,40","527,70","522,05","187,51K","0,04%"
"27.06.2023","523,15","520,00","527,25","518,05","356,23K","1,00%"
"26.06.2023","517,95","516,00","525,00","507,05","443,46K","0,78%"
"23.06.2023","513,95","526,05","529,30","510,20","590,05K","-2,32%"
"22.06.2023","526,15","534,00","534,00","522,30","290,49K","-1,38%"
"21.06.2023","533,50","530,00","540,00","528,60","598,15K","1,02%"
"20.06.2023","528,10","522,90","530,25","521,35","326,18K","0,62%"
"19.06.2023","524,85","527,00","528,40","520,55","212,33K","-0,41%"
"16.06.2023","527,00","531,60","531,80","525,00","193,41K","-0,48%"
"15.06.2023","529,55","527,20","532,45","524,45","329,81K","0,47%"
"14.06.2023","527,05","530,55","532,45","523,15","415,49K","-0,12%"
"13.06.2023","527,70","516,70","530,00","516,35","491,47K","2,13%"
"09.06.2023","516,70","514,55","519,85","513,85","180,34K","0,42%"
"08.06.2023","514,55","514,50","517,95","508,00","255,29K","0,01%"
"07.06.2023","514,50","518,50","524,45","508,90","395,43K","-0,27%"
"06.06.2023","515,90","512,05","518,90","501,00","562,24K","0,76%"
"05.06.2023","512,00","520,10","530,00","509,80","1,20M","-1,24%"
"02.06.2023","518,45","519,00","519,60","514,15","314,91K","0,14%"
"01.06.2023","517,70","516,00","520,80","515,15","498,15K","0,49%"
"31.05.2023","515,20","509,00","517,00","502,00","599,53K","0,98%"
"30.05.2023","510,20","515,80","516,90","509,00","490,76K","-1,32%"
"29.05.2023","517,00","513,00","520,00","512,00","708,82K","0,90%"
"26.05.2023","512,40","518,80","521,50","511,45","758,41K","-1,23%"
"25.05.2023","518,80","518,60","520,40","511,00","554,30K","0,61%"
"24.05.2023","515,65","512,70","520,60","506,80","1,24M","0,58%"
"23.05.2023","512,70","543,00","579,45","510,40","7,08M","-5,11%"
"22.05.2023","540,30","558,00","564,50","523,30","4,91M","-1,76%"
"19.05.2023","550,00","548,60","550,00","537,70","973,05K","0,30%"
"18.05.2023","548,35","519,00","549,20","516,40","1,57M","5,62%"
"17.05.2023","519,15","521,00","523,25","513,75","376,72K","-0,25%"
"16.05.2023","520,45","514,90","521,45","510,00","576,32K","1,64%"
"15.05.2023","512,05","499,00","512,05","499,00","603,98K","2,64%"
"12.05.2023","498,90","497,85","503,65","494,00","250,31K","0,22%"
"11.05.2023","497,80","497,00","507,55","484,30","801,56K","0,70%"
"10.05.2023","494,35","476,25","498,95","473,65","507,34K","3,87%"
"08.05.2023","475,95","478,95","480,10","474,60","101,13K","-0,01%"
"05.05.2023","476,00","471,10","480,15","465,55","352,32K","1,08%"
"04.05.2023","470,90","472,00","476,75","461,00","432,98K","-0,23%"
"03.05.2023","472,00","488,25","488,35","470,00","727,27K","-3,55%"
"02.05.2023","489,35","500,90","501,85","478,55","507,67K","-2,34%"
"28.04.2023","501,10","506,25","507,70","495,70","388,78K","-1,15%"
"27.04.2023","506,95","504,90","509,15","503,70","216,34K","0,38%"
"26.04.2023","505,05","507,50","509,35","502,20","314,42K","-0,19%"
"25.04.2023","506,00","508,50","509,55","505,05","203,53K","-0,49%"
"24.04.2023","508,50","505,50","509,60","501,05","385,90K","0,61%"
"21.04.2023","505,40","500,45","506,05","500,00","560,23K","1,28%"
"20.04.2023","499,00","494,00","501,45","490,10","395,45K","0,45%"
"19.04.2023","496,75","496,20","501,80","496,00","407,84K","-0,41%"
"18.04.2023","498,80","498,45","501,60","496,10","356,72K","0,07%"
"17.04.2023","498,45","496,00","500,00","495,20","456,35K","0,99%"
"14.04.2023","493,55","485,95","495,00","482,00","307,60K","1,72%"
"13.04.2023","485,20","487,25","487,25","481,25","234,10K","-0,23%"
"12.04.2023","486,30","485,00","489,60","482,00","264,32K","0,70%"
"11.04.2023","482,90","490,20","491,45","480,50","480,04K","-1,29%"
"10.04.2023","489,20","487,70","490,20","484,30","341,10K","0,53%"
"07.04.2023","486,60","482,00","488,35","472,70","649,58K","0,95%"
"06.04.2023","482,00","486,70","488,50","471,05","558,43K","-0,75%"
"05.04.2023","485,65","482,50","486,60","476,30","414,06K","0,94%"
"04.04.2023","481,15","488,05","490,40","479,25","887,91K","-1,43%"
"03.04.2023","488,15","482,95","492,35","480,00","1,39M","2,74%"
"31.03.2023","475,15","478,00","478,05","469,50","518,90K","-0,39%"
"30.03.2023","477,00","470,65","477,70","468,55","415,21K","1,35%"
"29.03.2023","470,65","466,00","473,20","463,25","529,83K","0,78%"
"28.03.2023","467,00","469,20","469,60","463,30","407,04K","-0,25%"
"27.03.2023","468,15","461,45","469,00","460,10","590,49K","1,80%"
"24.03.2023","459,85","455,55","462,50","455,20","284,36K","0,66%"
"23.03.2023","456,85","450,60","458,30","449,20","374,68K","1,33%"
"22.03.2023","450,85","455,00","457,00","447,00","474,37K","-1,00%"
"21.03.2023","455,40","463,80","464,60","451,70","698,55K","-1,08%"
"20.03.2023","460,35","456,90","463,10","451,55","953,84K","1,62%"
"17.03.2023","453,00","445,00","453,00","443,60","869,51K","2,03%"
"16.03.2023","444,00","438,80","444,15","434,80","476,98K","1,45%"
"15.03.2023","437,65","440,00","443,30","435,50","342,95K","-0,43%"
"14.03.2023","439,55","437,60","443,50","432,60","598,47K","0,15%"
"13.03.2023","438,90","442,35","444,85","437,10","509,57K","-0,54%"
"10.03.2023","441,30","437,45","442,65","435,25","430,85K","0,36%"
"09.03.2023","439,70","439,95","442,10","426,00","733,42K","0,49%"
"07.03.2023","437,55","435,00","441,80","434,70","724,78K","0,70%"
"06.03.2023","434,50","433,25","438,75","431,80","597,36K","1,28%"
"03.03.2023","429,00","420,20","429,60","420,20","415,44K","1,49%"
"02.03.2023","422,70","433,90","436,50","417,60","1,03M","-2,24%"
"01.03.2023","432,40","429,50","435,00","426,85","839,93K","1,54%"
"28.02.2023","425,85","420,80","428,80","417,45","921,55K","2,20%"
"27.02.2023","416,70","408,40","417,20","407,90","652,51K","1,83%"
"24.02.2023","409,20","414,50","414,50","408,20","721,77K","-1,04%"
"22.02.2023","413,50","421,00","421,70","411,25","956,04K","-1,76%"
"21.02.2023","420,90","421,50","427,20","418,00","634,61K","0,38%"
"20.02.2023","419,30","424,10","424,70","414,35","449,48K","-0,45%"
"17.02.2023","421,20","415,05","421,50","413,30","366,23K","1,49%"
"16.02.2023","415,00","415,30","425,45","415,00","336,36K","0,00%"
"15.02.2023","415,00","417,60","426,95","410,10","888,12K","-0,60%"
"14.02.2023","417,50","430,50","432,50","417,50","647,97K","-3,14%"
"13.02.2023","431,05","434,20","435,55","430,00","501,71K","0,10%"
"10.02.2023","430,60","438,00","438,00","429,10","1,07M","-1,80%"
"09.02.2023","438,50","444,40","444,85","438,00","591,77K","-0,94%"
"08.02.2023","442,65","444,90","450,00","442,05","806,05K","-0,02%"
"07.02.2023","442,75","442,50","445,15","441,05","322,69K","0,42%"
"06.02.2023","440,90","437,65","446,00","435,50","633,75K","0,08%"
"03.02.2023","440,55","442,80","442,80","434,00","778,63K","-0,53%"
"02.02.2023","442,90","442,85","445,90","441,50","302,48K","0,20%"
"01.02.2023","442,00","440,95","443,95","440,00","334,10K","0,23%"
"31.01.2023","441,00","443,80","445,80","440,25","312,86K","-0,84%"
"30.01.2023","444,75","448,40","451,15","443,35","272,98K","-0,50%"
"27.01.2023","447,00","448,50","450,00","446,10","181,48K","-0,33%"
"26.01.2023","448,50","445,40","448,75","442,80","474,96K","0,95%"
"25.01.2023","444,30","441,60","445,95","437,10","260,96K","0,61%"
"24.01.2023","441,60","447,55","449,95","441,60","410,32K","-0,88%"
"23.01.2023","445,50","438,05","446,60","436,00","505,03K","2,18%"
"20.01.2023","436,00","442,55","444,10","435,25","633,37K","-1,48%"
"19.01.2023","442,55","448,45","448,95","442,50","216,01K","-0,96%"
"18.01.2023","446,85","446,00","450,45","444,05","394,73K","0,08%"
"17.01.2023","446,50","451,00","451,40","446,50","339,69K","-1,23%"
"16.01.2023","452,05","451,50","454,25","447,35","510,80K","-0,12%"
"13.01.2023","452,60","454,20","455,50","450,25","341,19K","-0,23%"
"12.01.2023","453,65","454,80","458,85","453,65","324,26K","-0,40%"
"11.01.2023","455,45","453,65","455,95","453,60","275,69K","0,21%"
"10.01.2023","454,50","454,80","455,90","453,40","200,84K","-0,03%"
"09.01.2023","454,65","454,05","456,90","453,25","288,92K","0,02%"
"06.01.2023","454,55","455,00","455,65","453,10","137,26K","-0,10%"
"05.01.2023","455,00","456,20","456,80","454,30","235,33K","-0,26%"
"04.01.2023","456,20","457,40","457,55","455,10","426,75K","-0,15%"
"03.01.2023","456,90","456,25","459,90","455,95","439,52K","-0,57%"
"30.12.2022","459,50","457,70","459,50","456,15","520,77K","-0,05%"
"29.12.2022","459,75","463,35","463,35","446,10","4,04M","-10,69%"
"28.12.2022","514,80","503,00","514,85","501,00","2,52M","2,26%"
"27.12.2022","503,40","505,00","507,50","501,10","1,43M","-0,32%"
"26.12.2022","505,00","499,85","512,85","495,85","1,93M","1,79%"
"23.12.2022","496,10","491,80","497,00","490,00","759,35K","0,86%"
"22.12.2022","491,85","484,85","492,85","484,05","854,62K","1,94%"
"21.12.2022","482,50","476,05","494,40","474,90","1,57M","1,60%"
"20.12.2022","474,90","461,10","476,75","461,10","946,80K","3,02%"
"19.12.2022","461,00","466,55","467,65","460,35","530,84K","-0,85%"
"16.12.2022","464,95","463,00","469,55","455,00","574,13K","0,37%"
"15.12.2022","463,25","464,00","466,80","458,25","538,19K","-0,45%"
"14.12.2022","465,35","472,80","473,75","463,20","578,77K","-1,58%"
"13.12.2022","472,80","475,00","476,55","470,00","399,40K","-0,46%"
"12.12.2022","475,00","471,90","479,10","468,00","525,41K","0,77%"
"09.12.2022","471,35","475,25","475,80","470,20","334,50K","-0,82%"
"08.12.2022","475,25","477,50","478,45","473,85","316,57K","-0,47%"
"07.12.2022","477,50","478,45","479,85","474,40","406,21K","-0,50%"
"06.12.2022","479,90","475,40","479,90","472,10","459,16K","0,93%"
"05.12.2022","475,50","468,60","477,95","465,65","556,30K","1,29%"
"02.12.2022","469,45","468,00","469,45","464,00","418,57K","0,10%"
"01.12.2022","469,00","467,95","470,65","465,00","451,96K","0,28%"
"30.11.2022","467,70","465,55","467,70","461,90","216,90K","0,52%"
"29.11.2022","465,30","466,00","468,50","464,00","373,02K","0,06%"
"28.11.2022","465,00","462,50","465,75","460,05","528,88K","-0,11%"
"25.11.2022","465,50","465,40","466,00","462,95","248,56K","0,26%"
"24.11.2022","464,30","465,75","468,00","462,50","367,87K","0,06%"
"23.11.2022","464,00","460,20","470,95","458,50","943,38K","0,87%"
"22.11.2022","460,00","453,00","460,00","452,00","695,44K","2,22%"
"21.11.2022","450,00","459,95","460,40","447,60","900,83K","-2,06%"
"18.11.2022","459,45","460,00","462,15","456,20","680,91K","-0,12%"
"17.11.2022","460,00","465,80","468,60","458,20","1,30M","-0,66%"
"16.11.2022","463,05","446,00","472,00","441,80","3,80M","3,24%"
"15.11.2022","448,50","458,60","459,00","447,15","646,22K","-2,12%"
"14.11.2022","458,20","460,70","460,75","445,15","1,04M","0,58%"
"11.11.2022","455,55","448,00","460,45","445,05","1,43M","2,30%"
"10.11.2022","445,30","437,05","448,00","437,00","569,14K","1,89%"
"09.11.2022","437,05","446,00","449,90","437,05","430,75K","-2,01%"
"08.11.2022","446,00","450,15","452,50","436,00","477,79K","-0,54%"
"07.11.2022","448,40","447,90","450,45","444,50","512,24K","0,55%"
"03.11.2022","445,95","439,20","446,55","434,15","935,79K","1,01%"
"02.11.2022","441,50","436,05","448,05","434,05","1,23M","1,01%"
"01.11.2022","437,10","430,50","440,00","430,50","821,01K","1,53%"
"31.10.2022","430,50","430,50","434,00","424,35","652,53K","0,00%"
"28.10.2022","430,50","418,95","435,00","415,00","396,09K","2,45%"
"27.10.2022","420,20","417,00","421,60","415,20","270,52K","1,25%"
"26.10.2022","415,00","415,00","415,00","408,50","298,60K","-0,35%"
"25.10.2022","416,45","408,80","417,65","404,80","352,15K","2,50%"
"24.10.2022","406,30","402,80","406,30","395,00","225,24K","2,56%"
"21.10.2022","396,15","391,00","397,05","387,05","160,17K","1,58%"
"20.10.2022","390,00","386,50","396,80","385,05","286,29K","1,30%"
"19.10.2022","385,00","383,80","388,70","378,20","271,91K","-1,00%"
"18.10.2022","388,90","391,55","392,60","382,00","263,88K","0,35%"
"17.10.2022","387,55","378,80","389,00","376,45","241,27K","2,57%"
"14.10.2022","377,85","378,85","382,00","372,55","260,02K","0,41%"
"13.10.2022","376,30","367,50","382,95","365,25","447,89K","3,03%"
"12.10.2022","365,25","365,80","374,90","364,00","243,58K","0,40%"
"11.10.2022","363,80","361,95","370,95","359,00","305,43K","1,28%"
"10.10.2022","359,20","329,00","361,65","327,00","342,67K","2,44%"
"07.10.2022","350,65","369,00","369,90","347,50","223,96K","-4,71%"
"06.10.2022","368,00","359,50","370,95","359,35","398,36K","2,64%"
"05.10.2022","358,55","361,85","372,00","352,05","432,59K","-0,95%"
"04.10.2022","362,00","365,00","374,25","352,45","386,24K","-0,14%"
"03.10.2022","362,50","343,00","364,75","341,85","353,17K","7,00%"
"30.09.2022","338,80","336,90","348,90","328,10","538,29K","0,97%"
"29.09.2022","335,55","346,20","349,70","331,85","259,68K","-3,01%"
"28.09.2022","345,95","344,00","347,15","331,00","318,09K","1,75%"
"27.09.2022","340,00","347,70","368,95","336,65","704,92K","-1,59%"
"26.09.2022","345,50","362,80","362,80","321,00","1,08M","-5,37%"
"23.09.2022","365,10","384,30","388,90","360,00","504,24K","-5,29%"
"22.09.2022","385,50","371,25","394,90","371,25","531,36K","3,91%"
"21.09.2022","371,00","364,80","394,90","350,00","730,70K","-6,05%"
"20.09.2022","394,90","431,00","431,00","375,15","1,45M","-8,16%"
"19.09.2022","430,00","435,35","436,00","427,00","295,94K","-1,53%"
"16.09.2022","436,70","439,80","443,40","431,05","388,36K","-0,74%"
"15.09.2022","439,95","429,85","439,95","428,85","240,75K","2,59%"
"14.09.2022","428,85","433,20","433,20","423,65","246,68K","-1,00%"
"13.09.2022","433,20","433,90","439,20","432,50","306,99K","-0,16%"
"12.09.2022","433,90","430,00","434,65","427,10","243,37K","1,11%"
"09.09.2022","429,15","429,00","440,00","424,00","754,50K","0,54%"
"08.09.2022","426,85","422,00","427,85","420,40","236,52K","0,91%"
"07.09.2022","423,00","431,00","432,00","423,00","423,95K","-2,31%"
"06.09.2022","433,00","442,10","442,10","415,00","564,91K","-0,92%"
"05.09.2022","437,00","425,70","440,00","420,60","430,38K","3,30%"
"02.09.2022","423,05","413,50","433,00","412,45","664,95K","2,66%"
"01.09.2022","412,10","423,40","429,00","411,30","447,43K","-1,89%"
"31.08.2022","420,05","417,45","433,95","412,00","961,19K","3,33%"
"30.08.2022","406,50","409,90","418,90","406,00","387,56K","-0,25%"
"29.08.2022","407,50","406,45","409,95","405,35","207,27K","-0,11%"
"26.08.2022","407,95","400,15","407,95","398,10","181,20K","1,96%"
"25.08.2022","400,10","403,10","407,75","400,10","196,22K","-0,94%"
"24.08.2022","403,90","406,80","408,95","401,65","175,65K","-0,69%"
"23.08.2022","406,70","407,95","411,70","405,15","172,61K","-0,31%"
"22.08.2022","407,95","403,30","408,00","400,80","199,98K","1,03%"
"19.08.2022","403,80","400,00","404,55","396,05","188,97K","0,82%"
"18.08.2022","400,50","394,60","400,75","393,05","212,81K","1,50%"
"17.08.2022","394,60","398,50","403,20","394,60","266,42K","-0,90%"
"16.08.2022","398,20","389,90","402,00","388,75","521,61K","2,13%"
"15.08.2022","389,90","384,00","389,90","380,50","217,77K","1,88%"
"12.08.2022","382,70","387,05","391,80","375,30","345,08K","-1,12%"
"11.08.2022","387,05","388,05","394,85","385,75","253,04K","-0,49%"
"10.08.2022","388,95","381,10","388,95","381,05","201,67K","2,09%"
"09.08.2022","381,00","376,00","382,00","373,30","147,19K","1,60%"
"08.08.2022","375,00","380,95","382,80","373,70","149,95K","0,54%"
"05.08.2022","373,00","379,35","381,45","368,00","374,84K","-1,32%"
"04.08.2022","378,00","385,00","385,00","378,00","194,79K","-1,49%"
"03.08.2022","383,70","385,00","387,00","380,10","121,26K","-0,60%"
"02.08.2022","386,00","385,30","389,00","378,00","296,86K","0,78%"
"01.08.2022","383,00","380,80","390,00","380,00","347,63K","0,27%"
"29.07.2022","381,95","385,50","386,95","378,15","375,16K","-0,79%"
"28.07.2022","385,00","388,00","388,00","380,10","278,44K","-0,26%"
"27.07.2022","386,00","383,20","394,50","378,70","618,72K","1,21%"
"26.07.2022","381,40","362,00","383,00","361,65","548,25K","5,64%"
"25.07.2022","361,05","363,00","368,00","361,05","220,87K","-0,81%"
"22.07.2022","364,00","359,00","368,00","357,75","375,95K","1,69%"
"21.07.2022","357,95","371,45","373,35","356,00","292,86K","-3,52%"
"20.07.2022","371,00","368,85","371,50","367,00","97,37K","0,90%"
"19.07.2022","367,70","371,50","375,00","365,00","190,74K","-0,65%"
"18.07.2022","370,10","385,00","385,00","370,10","165,27K","-2,61%"
"15.07.2022","380,00","364,90","385,00","361,00","238,70K","4,11%"
"14.07.2022","365,00","368,90","373,05","360,00","323,20K","-1,24%"
"13.07.2022","369,60","382,00","383,95","367,35","267,39K","-3,25%"
"12.07.2022","382,00","385,30","387,20","375,25","311,87K","-0,86%"
"11.07.2022","385,30","390,30","390,30","384,00","255,17K","-1,28%"
