"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"20.06.2022","69,49","69,10","69,84","68,35","171,32K","0,72%"
"17.06.2022","68,99","69,66","69,69","68,24","90,58K","-0,66%"
"16.06.2022","69,45","69,20","69,73","68,06","106,00K","1,33%"
"15.06.2022","68,54","68,44","69,80","68,00","164,09K","0,91%"
"14.06.2022","67,92","66,80","68,99","64,00","328,64K","1,98%"
"10.06.2022","66,60","66,48","67,06","66,41","159,46K","0,53%"
"09.06.2022","66,25","66,30","67,65","65,70","115,72K","-1,30%"
"08.06.2022","67,12","66,01","67,64","66,00","196,97K","1,36%"
"07.06.2022","66,22","67,00","67,64","65,31","192,30K","-0,87%"
"06.06.2022","66,80","66,00","68,25","65,50","522,79K","2,42%"
"03.06.2022","65,22","64,90","65,90","63,81","197,62K","0,68%"
"02.06.2022","64,78","64,50","65,85","63,52","150,72K","0,43%"
"01.06.2022","64,50","64,51","65,00","63,80","126,22K","-0,29%"
"31.05.2022","64,69","64,30","65,00","63,51","89,88K","-0,03%"
"30.05.2022","64,71","65,00","65,98","63,68","87,87K","-0,49%"
"27.05.2022","65,03","63,95","65,50","63,30","342,64K","2,75%"
"26.05.2022","63,29","62,67","63,80","62,01","132,11K","0,99%"
"25.05.2022","62,67","62,21","64,34","62,21","89,37K","-0,35%"
"24.05.2022","62,89","64,50","65,99","60,38","197,61K","-2,06%"
"23.05.2022","64,21","63,10","65,48","63,10","233,57K","1,92%"
"20.05.2022","63,00","65,56","67,28","62,01","247,59K","-3,90%"
"19.05.2022","65,56","64,11","66,59","63,51","224,21K","2,23%"
"18.05.2022","64,13","63,26","66,79","62,82","424,19K","1,38%"
"17.05.2022","63,26","60,26","63,50","60,01","265,10K","4,98%"
"16.05.2022","60,26","59,66","60,95","59,25","162,37K","1,01%"
"13.05.2022","59,66","58,76","60,00","58,20","163,50K","2,14%"
"12.05.2022","58,41","58,29","59,55","57,50","172,44K","0,22%"
"11.05.2022","58,28","57,90","59,16","57,41","236,35K","1,53%"
"06.05.2022","57,40","57,51","58,29","57,01","137,50K","-0,17%"
"05.05.2022","57,50","55,97","58,48","55,97","346,64K","2,72%"
"04.05.2022","55,98","57,41","57,53","55,00","241,46K","-2,30%"
"29.04.2022","57,30","57,00","57,89","55,72","490,16K","-2,30%"
"28.04.2022","58,65","58,29","63,94","58,29","709,58K","2,18%"
"27.04.2022","57,40","56,00","57,95","53,75","264,09K","3,14%"
"26.04.2022","55,65","53,27","56,72","51,85","208,24K","4,14%"
"25.04.2022","53,44","55,96","56,29","51,89","185,33K","-4,23%"
"22.04.2022","55,80","55,58","56,72","54,84","169,17K","0,40%"
"21.04.2022","55,58","56,05","57,00","55,01","119,77K","-1,05%"
"20.04.2022","56,17","56,98","58,69","54,70","251,57K","0,97%"
"19.04.2022","55,63","58,61","58,94","54,17","264,71K","-3,37%"
"18.04.2022","57,57","61,19","61,19","57,15","252,35K","-5,23%"
"15.04.2022","60,75","62,11","62,29","60,01","271,35K","-1,70%"
"14.04.2022","61,80","67,00","67,00","60,81","636,99K","-0,37%"
"13.04.2022","62,03","63,63","64,19","62,03","195,85K","-3,38%"
"12.04.2022","64,20","61,49","67,20","60,02","327,31K","4,07%"
"11.04.2022","61,69","62,19","64,01","61,01","245,14K","-0,80%"
"08.04.2022","62,19","62,50","62,96","60,50","210,91K","-0,50%"
"07.04.2022","62,50","61,19","63,50","60,20","201,15K","2,27%"
"06.04.2022","61,11","62,00","64,88","60,00","502,36K","-1,77%"
"05.04.2022","62,21","67,98","69,23","60,01","626,92K","-8,49%"
"04.04.2022","67,98","66,00","73,00","66,00","645,09K","5,58%"
"01.04.2022","64,39","66,49","66,76","63,01","592,01K","3,42%"
"31.03.2022","62,26","54,81","62,56","54,81","809,02K","13,63%"
"30.03.2022","54,79","52,65","54,99","51,01","403,99K","4,06%"
"29.03.2022","52,65","53,52","53,98","50,79","445,90K","-1,63%"
"28.03.2022","53,52","60,30","60,30","53,49","948,32K","-20,10%"
"28.02.2022","66,98","66,98","66,98","66,98","","0,00%"
"25.02.2022","66,98","50,02","70,40","50,02","1,20M","33,96%"
"24.02.2022","50,00","63,00","63,00","45,00","1,70M","-28,57%"
"22.02.2022","70,00","70,00","74,90","60,99","1,47M","-1,59%"
"21.02.2022","71,13","80,51","82,78","70,20","1,89M","-8,77%"
"18.02.2022","77,97","85,50","86,31","77,31","1,34M","-8,81%"
"17.02.2022","85,50","86,30","86,82","83,17","655,67K","-0,80%"
"16.02.2022","86,19","86,00","87,29","85,10","305,87K","1,04%"
"15.02.2022","85,30","85,40","86,86","84,60","1,00M","-0,09%"
"14.02.2022","85,38","82,00","85,38","79,80","1,49M","1,78%"
"11.02.2022","83,89","82,95","87,00","80,42","830,33K","-1,47%"
"10.02.2022","85,14","81,90","85,49","81,28","718,28K","4,45%"
"09.02.2022","81,51","82,82","82,94","81,50","228,88K","-0,05%"
"08.02.2022","81,55","80,26","81,98","79,68","884,34K","1,94%"
"07.02.2022","80,00","81,49","81,49","78,23","766,87K","0,30%"
"04.02.2022","79,76","78,00","80,93","78,00","625,77K","1,04%"
"03.02.2022","78,94","78,95","80,51","77,88","700,76K","-2,02%"
"02.02.2022","80,57","80,60","83,29","77,80","1,18M","-0,15%"
"01.02.2022","80,69","78,60","81,87","78,56","928,22K","2,66%"
"31.01.2022","78,60","78,00","80,08","77,91","942,53K","1,28%"
"28.01.2022","77,61","76,99","78,76","76,58","392,26K","2,39%"
"27.01.2022","75,80","75,00","77,44","73,38","537,78K","1,30%"
"26.01.2022","74,83","74,30","75,42","73,26","396,79K","2,06%"
"25.01.2022","73,32","76,00","78,00","72,00","939,24K","-0,72%"
"24.01.2022","73,85","80,17","80,90","71,35","1,56M","-8,89%"
"21.01.2022","81,06","81,30","83,41","79,00","875,15K","-0,42%"
"20.01.2022","81,40","87,70","87,70","80,00","1,22M","2,08%"
"19.01.2022","79,74","77,56","82,86","76,78","1,25M","3,18%"
"18.01.2022","77,28","79,51","80,59","77,10","935,17K","-3,23%"
"17.01.2022","79,86","81,45","83,80","79,19","688,62K","-1,02%"
"14.01.2022","80,68","84,91","86,00","78,50","1,23M","-2,94%"
"13.01.2022","83,12","87,56","87,95","82,98","614,38K","-5,44%"
"12.01.2022","87,90","84,70","88,00","84,14","414,77K","3,63%"
"11.01.2022","84,82","83,70","86,82","83,01","346,75K","1,40%"
"10.01.2022","83,65","84,97","87,33","83,36","295,41K","-1,65%"
"06.01.2022","85,05","85,12","86,96","84,82","283,26K","-1,23%"
"05.01.2022","86,11","86,68","89,49","85,36","228,54K","-1,14%"
"04.01.2022","87,10","84,20","90,00","84,20","604,66K","3,47%"
"03.01.2022","84,18","81,80","85,00","81,02","256,92K","3,29%"
"30.12.2021","81,50","82,79","84,83","81,50","585,11K","-1,81%"
"29.12.2021","83,00","83,01","84,30","83,00","385,78K","0,00%"
"28.12.2021","83,00","83,59","83,59","81,08","250,69K","0,63%"
"27.12.2021","82,48","82,62","83,62","82,05","126,94K","0,21%"
"24.12.2021","82,31","81,00","83,63","81,00","241,97K","1,25%"
"23.12.2021","81,29","81,81","82,94","80,52","236,05K","-0,65%"
"22.12.2021","81,82","81,50","83,30","80,12","254,75K","1,64%"
"21.12.2021","80,50","82,94","83,94","80,30","449,46K","-1,94%"
"20.12.2021","82,09","81,02","85,28","81,02","329,51K","-0,50%"
"17.12.2021","82,50","82,26","83,49","81,86","287,16K","-0,97%"
"16.12.2021","83,31","82,08","84,90","81,61","418,65K","2,86%"
"15.12.2021","80,99","80,04","84,19","79,87","375,98K","2,32%"
"14.12.2021","79,15","78,00","81,37","77,03","691,61K","-0,45%"
"13.12.2021","79,51","82,18","84,30","79,51","447,20K","-3,27%"
"10.12.2021","82,20","83,06","83,71","81,90","330,65K","-1,83%"
"09.12.2021","83,73","83,99","84,92","83,23","296,73K","0,29%"
"08.12.2021","83,49","86,00","87,30","83,10","286,68K","-2,09%"
"07.12.2021","85,27","85,82","86,61","84,38","431,90K","-0,66%"
"06.12.2021","85,84","87,41","89,36","85,58","219,34K","-2,29%"
"03.12.2021","87,85","87,90","90,89","86,94","435,11K","0,45%"
"02.12.2021","87,46","88,37","88,50","86,90","211,92K","-0,78%"
"01.12.2021","88,15","87,06","88,68","86,02","197,23K","1,94%"
"30.11.2021","86,47","87,90","88,76","86,40","610,06K","-2,03%"
"29.11.2021","88,26","87,78","88,96","86,33","339,54K","2,57%"
"26.11.2021","86,05","89,50","90,00","85,30","941,46K","-4,07%"
"25.11.2021","89,70","91,00","92,20","89,50","338,81K","-1,05%"
"24.11.2021","90,65","88,94","92,00","87,08","1,40M","3,35%"
"23.11.2021","87,71","86,99","90,01","83,01","1,25M","1,33%"
"22.11.2021","86,56","88,00","88,35","85,25","1,40M","-3,07%"
"19.11.2021","89,30","90,00","92,50","87,28","1,09M","-0,22%"
"18.11.2021","89,50","93,18","93,90","89,01","1,06M","-2,71%"
"17.11.2021","91,99","91,99","93,18","90,35","499,70K","0,52%"
"16.11.2021","91,51","93,24","94,00","91,10","335,55K","-1,60%"
"15.11.2021","93,00","90,99","93,94","90,43","1,16M","2,48%"
"12.11.2021","90,75","92,28","93,99","90,34","602,27K","-0,83%"
"11.11.2021","91,51","93,40","93,50","90,70","959,96K","-2,06%"
"10.11.2021","93,43","91,95","94,00","91,09","1,03M","1,58%"
"09.11.2021","91,98","90,00","92,99","88,25","771,09K","2,31%"
"08.11.2021","89,90","95,19","95,19","88,61","2,42M","-3,58%"
"05.11.2021","93,24","93,38","95,50","90,99","954,60K","0,47%"
"03.11.2021","92,80","93,63","94,49","92,56","1,13M","-1,75%"
"02.11.2021","94,45","93,78","95,18","91,36","919,62K","0,83%"
"01.11.2021","93,67","90,85","93,68","89,27","1,08M","3,10%"
"29.10.2021","90,85","91,91","92,50","89,56","700,84K","0,88%"
"28.10.2021","90,06","90,68","92,24","87,68","1,32M","-0,68%"
"27.10.2021","90,68","88,00","90,87","87,12","1,66M","3,73%"
"26.10.2021","87,42","85,01","88,29","84,89","632,63K","2,61%"
"25.10.2021","85,20","87,10","87,10","84,83","539,38K","-1,58%"
"22.10.2021","86,57","85,31","88,41","85,31","557,42K","0,90%"
"21.10.2021","85,80","84,62","86,96","84,62","470,95K","0,76%"
"20.10.2021","85,15","86,61","86,88","84,79","537,93K","-0,65%"
"19.10.2021","85,71","85,99","86,71","83,68","444,88K","1,09%"
"18.10.2021","84,79","85,90","85,95","84,52","274,71K","-0,68%"
"15.10.2021","85,37","85,99","86,14","84,71","229,32K","0,20%"
"14.10.2021","85,20","86,49","87,47","84,56","544,48K","-1,01%"
"13.10.2021","86,07","88,49","90,50","85,01","1,30M","-0,73%"
"12.10.2021","86,70","86,09","87,00","84,11","852,98K","1,84%"
"11.10.2021","85,13","81,77","89,46","81,77","2,10M","4,11%"
"08.10.2021","81,77","79,89","82,00","79,20","591,18K","3,30%"
"07.10.2021","79,16","78,49","80,28","77,10","502,36K","2,81%"
"06.10.2021","77,00","77,37","78,78","76,78","534,65K","-0,41%"
"05.10.2021","77,32","75,30","77,95","75,27","562,56K","3,09%"
"04.10.2021","75,00","76,40","77,05","74,65","490,33K","-1,97%"
"01.10.2021","76,51","77,97","78,20","76,06","329,35K","-1,87%"
"30.09.2021","77,97","76,21","78,49","76,01","1,01M","2,81%"
"29.09.2021","75,84","74,00","75,88","74,00","535,93K","2,67%"
"28.09.2021","73,87","73,75","78,72","72,28","1,81M","0,15%"
"27.09.2021","73,76","73,90","74,75","73,39","491,41K","-0,19%"
"24.09.2021","73,90","74,40","74,82","73,61","249,47K","-0,67%"
"23.09.2021","74,40","74,94","75,67","74,11","449,47K","0,45%"
"22.09.2021","74,07","73,99","74,96","73,21","438,55K","1,19%"
"21.09.2021","73,20","74,00","74,78","73,01","505,76K","-0,83%"
"20.09.2021","73,81","77,00","77,00","73,56","1,45M","-4,47%"
"17.09.2021","77,26","77,01","80,29","76,40","1,75M","-0,37%"
"16.09.2021","77,55","76,80","78,29","76,60","695,50K","1,24%"
"15.09.2021","76,60","76,20","77,00","75,54","523,09K","0,86%"
"14.09.2021","75,95","75,60","76,00","75,49","517,21K","0,60%"
"13.09.2021","75,50","74,90","75,66","74,72","394,14K","0,72%"
"10.09.2021","74,96","74,96","75,00","74,11","527,10K","0,01%"
"09.09.2021","74,95","75,81","76,45","74,36","994,96K","-1,13%"
"08.09.2021","75,81","75,50","76,50","74,74","638,39K","0,54%"
"07.09.2021","75,40","74,90","75,47","74,25","832,61K","0,90%"
"06.09.2021","74,73","74,85","75,25","74,12","563,93K","-0,09%"
"03.09.2021","74,80","74,95","74,95","74,11","503,19K","0,40%"
"02.09.2021","74,50","74,86","75,00","74,11","541,97K","0,12%"
"01.09.2021","74,41","74,40","74,99","74,10","747,14K","0,96%"
"31.08.2021","73,70","74,98","75,09","73,70","561,45K","-1,35%"
"30.08.2021","74,71","73,50","74,82","72,63","1,07M","2,16%"
"27.08.2021","73,13","73,04","73,47","72,10","730,77K","0,48%"
"26.08.2021","72,78","73,24","73,78","72,36","410,20K","-0,52%"
"25.08.2021","73,16","72,47","73,26","71,76","1,28M","1,98%"
"24.08.2021","71,74","71,16","72,50","70,72","627,22K","0,89%"
"23.08.2021","71,11","69,80","71,20","69,80","1,15M","1,95%"
"20.08.2021","69,75","69,38","70,00","69,30","521,40K","0,59%"
"19.08.2021","69,34","69,86","70,28","68,82","391,65K","-0,83%"
"18.08.2021","69,92","70,01","70,25","69,91","299,89K","-0,30%"
"17.08.2021","70,13","70,36","71,00","69,85","316,42K","-0,03%"
"16.08.2021","70,15","70,00","70,44","69,81","239,65K","0,21%"
"13.08.2021","70,00","70,03","70,44","69,76","206,53K","-0,23%"
"12.08.2021","70,16","70,50","71,15","70,01","315,82K","-0,48%"
"11.08.2021","70,50","70,40","70,67","69,60","711,22K","0,24%"
"10.08.2021","70,33","70,51","70,98","70,21","590,96K","-0,68%"
"09.08.2021","70,81","70,01","71,00","69,88","580,52K","-0,14%"
"06.08.2021","70,91","70,95","72,10","69,56","1,59M","0,60%"
"05.08.2021","70,49","66,69","72,97","66,53","4,60M","5,71%"
"04.08.2021","66,68","66,30","66,85","66,09","299,42K","0,94%"
"03.08.2021","66,06","65,50","66,49","65,50","290,05K","1,09%"
"02.08.2021","65,35","64,80","65,65","64,71","326,59K","0,77%"
"30.07.2021","64,85","64,50","65,43","64,44","271,36K","-0,25%"
"29.07.2021","65,01","64,44","65,50","64,43","260,32K","0,88%"
"28.07.2021","64,44","64,42","64,98","63,50","234,89K","0,03%"
"27.07.2021","64,42","64,57","65,60","64,06","254,05K","0,09%"
"26.07.2021","64,36","63,50","64,71","63,36","237,04K","0,66%"
"23.07.2021","63,94","63,00","64,69","63,00","229,15K","1,60%"
"22.07.2021","62,93","64,00","64,36","62,72","498,71K","-1,26%"
"21.07.2021","63,73","63,93","64,78","63,01","323,23K","1,43%"
"20.07.2021","62,83","63,77","63,77","62,73","302,66K","0,29%"
"19.07.2021","62,65","65,40","65,40","62,62","962,00K","-3,73%"
"16.07.2021","65,08","66,34","66,44","65,02","439,27K","-1,23%"
"15.07.2021","65,89","67,06","67,33","65,80","479,80K","-1,70%"
"14.07.2021","67,03","67,40","68,10","66,87","329,40K","-0,70%"
"13.07.2021","67,50","67,00","68,76","66,74","587,01K","0,79%"
"12.07.2021","66,97","66,75","67,57","66,51","367,41K","0,10%"
"09.07.2021","66,90","65,37","67,45","65,37","286,54K","2,28%"
"08.07.2021","65,41","66,00","66,35","64,74","259,05K","-1,00%"
"07.07.2021","66,07","65,90","66,70","65,90","223,91K","0,08%"
"06.07.2021","66,02","66,24","66,64","65,80","240,82K","-0,32%"
"05.07.2021","66,23","66,22","67,09","66,11","308,26K","-0,29%"
"02.07.2021","66,42","66,10","67,00","66,10","233,14K","0,42%"
"01.07.2021","66,14","65,60","66,44","65,57","241,40K","0,67%"
"30.06.2021","65,70","66,49","66,70","65,60","409,61K","-0,68%"
"29.06.2021","66,15","66,51","67,45","65,58","266,68K","-1,09%"
"28.06.2021","66,88","66,51","67,33","66,51","232,34K","-0,39%"
"25.06.2021","67,14","66,68","67,38","66,68","169,05K","0,49%"
"24.06.2021","66,81","68,51","68,98","66,56","330,89K","-2,79%"
"23.06.2021","68,73","68,79","69,39","68,37","248,00K","0,57%"
"22.06.2021","68,34","67,20","70,07","67,16","652,32K","1,65%"
"21.06.2021","67,23","66,31","67,93","66,30","378,66K","1,51%"
"18.06.2021","66,23","67,49","67,49","66,14","350,24K","-1,82%"
"17.06.2021","67,46","68,50","68,50","66,72","839,79K","-1,56%"
"16.06.2021","68,53","69,25","69,98","68,51","435,68K","-1,11%"
"15.06.2021","69,30","69,64","69,89","69,30","246,44K","-0,47%"
"14.06.2021","69,63","69,76","70,09","69,10","430,26K","0,06%"
"11.06.2021","69,59","70,40","70,40","69,53","460,86K","-0,54%"
"10.06.2021","69,97","70,97","70,97","69,55","365,67K","-0,81%"
"09.06.2021","70,54","70,98","71,00","68,77","1,20M","-0,23%"
"08.06.2021","70,70","71,69","72,07","70,50","509,66K","-1,19%"
"07.06.2021","71,55","70,37","72,19","70,37","1,14M","1,63%"
"04.06.2021","70,40","71,07","71,48","70,00","2,13M","-6,75%"
"03.06.2021","75,50","76,20","76,20","74,54","2,22M","-0,40%"
"02.06.2021","75,80","75,40","76,39","75,04","2,33M","0,53%"
"01.06.2021","75,40","75,00","75,40","74,67","1,22M","0,67%"
"31.05.2021","74,90","74,90","75,43","74,35","965,15K","1,15%"
"28.05.2021","74,05","74,24","74,35","73,50","555,23K","1,16%"
"27.05.2021","73,20","72,42","74,25","72,07","645,87K","1,41%"
"26.05.2021","72,18","73,68","73,68","71,05","818,07K","-1,39%"
"25.05.2021","73,20","73,15","74,09","72,92","340,87K","-0,27%"
"24.05.2021","73,40","74,73","74,96","73,25","513,80K","-1,20%"
"21.05.2021","74,29","74,99","75,00","74,27","667,81K","-0,48%"
"20.05.2021","74,65","72,80","74,80","71,50","677,59K","3,29%"
"19.05.2021","72,27","74,48","74,48","71,50","816,04K","-2,29%"
"18.05.2021","73,96","75,45","75,46","73,53","753,28K","-1,06%"
"17.05.2021","74,75","75,04","76,19","73,91","558,58K","-0,89%"
"14.05.2021","75,42","74,25","76,93","74,25","742,11K","1,11%"
"13.05.2021","74,59","75,26","77,77","72,48","1,52M","-0,41%"
"12.05.2021","74,90","74,00","75,74","72,09","1,24M","2,74%"
"11.05.2021","72,90","73,98","73,98","71,60","573,38K","1,52%"
"10.05.2021","71,81","70,63","72,77","70,16","549,26K","1,86%"
"07.05.2021","70,50","69,99","70,50","69,61","273,71K","0,71%"
"06.05.2021","70,00","69,96","70,44","69,50","338,25K","0,14%"
"05.05.2021","69,90","68,90","69,96","68,73","375,78K","1,78%"
"04.05.2021","68,68","67,27","68,90","67,08","433,40K","2,10%"
"30.04.2021","67,27","68,30","68,40","66,00","568,35K","-0,49%"
"29.04.2021","67,60","69,98","70,37","67,53","1,21M","-1,54%"
"28.04.2021","68,66","66,60","69,55","66,51","1,16M","3,54%"
"27.04.2021","66,31","65,84","66,95","65,40","631,60K","1,01%"
"26.04.2021","65,65","67,10","67,10","65,17","575,50K","0,80%"
"23.04.2021","65,13","64,77","67,10","64,76","370,79K","0,60%"
"22.04.2021","64,74","65,20","65,50","64,68","288,68K","-0,26%"
"21.04.2021","64,91","64,20","65,63","64,00","481,28K","1,01%"
"20.04.2021","64,26","65,60","66,25","63,89","574,40K","-1,44%"
"19.04.2021","65,20","64,73","67,10","63,60","741,88K","0,17%"
"16.04.2021","65,09","62,80","65,55","62,51","539,92K","3,58%"
"15.04.2021","62,84","63,48","64,34","62,10","455,90K","-1,75%"
"14.04.2021","63,96","63,50","65,95","63,50","986,46K","1,06%"
"13.04.2021","63,29","62,66","63,76","61,84","883,88K","1,95%"
"12.04.2021","62,08","61,10","62,45","60,54","763,92K","2,02%"
"09.04.2021","60,85","60,70","61,80","60,50","701,85K","0,66%"
"08.04.2021","60,45","61,99","63,92","59,33","1,83M","-1,23%"
"07.04.2021","61,20","62,70","62,70","59,37","553,60K","-2,08%"
"06.04.2021","62,50","58,96","63,00","58,21","2,20M","6,02%"
"05.04.2021","58,95","57,60","58,98","57,60","490,41K","2,01%"
"02.04.2021","57,79","57,50","57,90","57,50","210,81K","0,43%"
"01.04.2021","57,54","57,81","57,95","57,27","394,18K","-0,21%"
"31.03.2021","57,66","57,89","57,89","57,53","176,44K","-0,09%"
"30.03.2021","57,71","57,55","57,87","57,50","298,03K","0,30%"
"29.03.2021","57,54","57,55","57,98","57,31","376,50K","-0,26%"
"26.03.2021","57,69","57,36","58,15","56,71","425,67K","0,86%"
"25.03.2021","57,20","57,11","57,49","56,61","328,48K","0,70%"
"24.03.2021","56,80","57,18","57,67","56,62","641,84K","-0,91%"
"23.03.2021","57,32","58,16","58,16","56,86","857,45K","-0,80%"
"22.03.2021","57,78","58,42","58,47","57,63","442,84K","-0,38%"
"19.03.2021","58,00","57,70","58,13","57,35","556,49K","0,29%"
"18.03.2021","57,83","57,52","58,41","57,52","215,55K","0,50%"
"17.03.2021","57,54","58,47","58,47","57,51","524,46K","-1,10%"
"16.03.2021","58,18","57,70","58,34","57,63","514,70K","0,61%"
"15.03.2021","57,83","58,50","58,51","57,26","738,55K","1,72%"
"12.03.2021","56,85","57,50","57,70","56,62","583,31K","-0,99%"
"11.03.2021","57,42","57,30","57,60","57,10","503,48K","0,56%"
"10.03.2021","57,10","56,84","58,48","56,50","1,54M","1,55%"
"09.03.2021","56,23","57,29","57,80","56,01","947,38K","-1,16%"
"05.03.2021","56,89","57,29","57,60","56,14","275,87K","-0,30%"
"04.03.2021","57,06","57,77","57,89","57,00","269,50K","-0,77%"
"03.03.2021","57,50","56,70","57,90","56,60","1,36M","1,68%"
"02.03.2021","56,55","55,95","56,71","55,90","186,10K","0,39%"
"01.03.2021","56,33","55,75","56,51","55,13","384,57K","1,04%"
"26.02.2021","55,75","56,05","56,40","55,20","301,14K","-1,33%"
"25.02.2021","56,50","57,00","57,10","56,15","444,27K","1,45%"
"24.02.2021","55,69","55,80","55,81","54,81","707,38K","0,65%"
"22.02.2021","55,33","55,70","55,70","54,94","124,17K","-0,66%"
"20.02.2021","55,70","55,28","55,90","54,90","125,41K","0,76%"
"19.02.2021","55,28","54,80","55,95","54,01","299,11K","0,86%"
"18.02.2021","54,81","55,70","55,70","54,70","276,88K","-1,23%"
"17.02.2021","55,49","55,98","56,04","55,00","525,82K","-0,88%"
"16.02.2021","55,98","55,33","56,16","55,33","514,14K","0,74%"
"15.02.2021","55,57","55,30","55,74","55,02","251,12K","0,85%"
"12.02.2021","55,10","55,10","55,21","54,62","301,80K","0,13%"
"11.02.2021","55,03","54,95","55,43","54,90","129,06K","0,05%"
"10.02.2021","55,00","54,92","55,64","54,92","434,26K","-0,33%"
"09.02.2021","55,18","55,25","55,85","54,96","504,31K","-0,43%"
"08.02.2021","55,42","54,70","55,80","54,70","357,07K","1,59%"
"05.02.2021","54,55","55,01","55,62","54,32","280,27K","-0,96%"
"04.02.2021","55,08","54,55","56,00","54,26","577,85K","1,47%"
"03.02.2021","54,28","54,40","54,99","54,16","188,26K","-0,17%"
"02.02.2021","54,37","53,98","54,88","53,57","209,47K","1,17%"
"01.02.2021","53,74","53,23","54,30","53,15","229,10K","0,83%"
"29.01.2021","53,30","55,20","55,20","53,30","249,34K","-2,49%"
"28.01.2021","54,66","55,40","55,94","54,06","619,35K","-2,08%"
"27.01.2021","55,82","56,25","56,50","55,58","344,76K","-0,32%"
"26.01.2021","56,00","56,58","56,58","55,00","492,09K","-0,27%"
"25.01.2021","56,15","55,90","57,00","55,65","825,41K","0,07%"
"22.01.2021","56,11","56,99","56,99","55,80","430,71K","-0,88%"
"21.01.2021","56,61","57,75","57,90","56,03","980,69K","-1,67%"
"20.01.2021","57,57","55,46","57,90","55,30","1,85M","3,82%"
"19.01.2021","55,45","55,80","56,60","55,13","411,89K","-0,81%"
"18.01.2021","55,90","56,40","56,48","54,33","342,50K","-0,04%"
"15.01.2021","55,92","56,80","57,20","55,70","632,34K","-1,53%"
"14.01.2021","56,79","57,70","57,70","54,01","1,46M","0,94%"
"13.01.2021","56,26","55,90","57,49","55,62","1,69M","1,26%"
"12.01.2021","55,56","53,40","55,90","53,40","1,51M","4,61%"
"11.01.2021","53,11","52,60","54,00","52,50","572,81K","0,61%"
"08.01.2021","52,79","52,13","53,16","51,86","847,49K","1,58%"
"06.01.2021","51,97","51,62","52,16","51,62","334,37K","0,48%"
"05.01.2021","51,72","51,60","52,16","51,41","449,35K","0,39%"
"04.01.2021","51,52","51,99","52,57","51,51","622,29K","-0,52%"
"30.12.2020","51,79","51,40","52,30","51,40","329,24K","0,27%"
"29.12.2020","51,65","51,25","52,00","51,04","378,55K","1,23%"
"28.12.2020","51,02","52,35","52,49","51,00","711,36K","-1,98%"
"25.12.2020","52,05","52,70","53,18","51,50","561,37K","-1,08%"
"24.12.2020","52,62","52,82","54,73","52,15","1,39M","0,04%"
"23.12.2020","52,60","53,00","53,35","52,10","315,65K","0,36%"
"22.12.2020","52,41","51,60","53,40","50,52","825,91K","2,78%"
"21.12.2020","50,99","52,00","53,30","50,39","1,11M","-3,61%"
"18.12.2020","52,90","53,96","53,96","52,34","390,79K","-1,29%"
"17.12.2020","53,59","54,49","54,49","53,46","503,04K","-1,65%"
"16.12.2020","54,49","51,25","54,49","51,25","1,13M","5,32%"
"15.12.2020","51,74","53,92","53,92","51,20","1,42M","-3,54%"
"14.12.2020","53,64","53,90","54,46","53,45","1,03M","-0,74%"
"11.12.2020","54,04","54,80","54,80","53,00","928,71K","-0,50%"
"10.12.2020","54,31","53,50","54,95","53,07","2,71M","-6,52%"
"09.12.2020","58,10","57,95","58,10","57,50","2,63M","0,41%"
"08.12.2020","57,86","58,00","58,05","57,30","1,24M","-0,09%"
"07.12.2020","57,91","57,67","58,00","57,24","1,48M","0,42%"
"04.12.2020","57,67","57,37","58,09","57,00","1,03M","0,10%"
"03.12.2020","57,61","57,97","58,25","57,60","1,42M","-0,38%"
"02.12.2020","57,83","57,82","58,00","57,30","1,42M","1,08%"
"01.12.2020","57,21","58,80","58,87","55,61","3,21M","-1,55%"
"30.11.2020","58,11","57,43","59,09","57,04","4,01M","1,95%"
"27.11.2020","57,00","55,00","57,60","54,74","4,33M","4,11%"
"26.11.2020","54,75","53,00","54,96","52,90","2,37M","3,46%"
"25.11.2020","52,92","53,00","53,10","52,70","831,94K","-0,15%"
"24.11.2020","53,00","52,99","53,20","52,22","1,09M","0,53%"
"23.11.2020","52,72","51,06","53,11","51,06","1,92M","3,05%"
"20.11.2020","51,16","50,97","51,30","50,43","847,42K","1,15%"
"19.11.2020","50,58","50,68","51,00","50,29","1,18M","0,56%"
"18.11.2020","50,30","49,60","50,50","49,01","1,33M","1,95%"
"17.11.2020","49,34","49,55","49,85","49,19","798,03K","-0,42%"
"16.11.2020","49,55","49,20","50,73","49,01","1,53M","1,33%"
"13.11.2020","48,90","49,40","49,84","48,50","1,55M","-1,79%"
"12.11.2020","49,79","48,00","49,90","47,70","1,89M","3,88%"
"11.11.2020","47,93","46,92","48,07","46,82","1,67M","2,41%"
"10.11.2020","46,80","46,36","47,06","45,55","1,20M","0,91%"
"09.11.2020","46,38","44,65","47,80","44,65","1,47M","4,06%"
"06.11.2020","44,57","44,46","45,25","44,00","650,45K","0,11%"
"05.11.2020","44,52","44,30","44,75","44,10","739,02K","0,75%"
"03.11.2020","44,19","43,79","44,42","43,70","368,23K","1,35%"
"02.11.2020","43,60","43,00","44,14","43,00","419,92K","0,32%"
"30.10.2020","43,46","43,26","44,17","42,93","479,92K","0,23%"
"29.10.2020","43,36","43,10","43,85","42,82","452,09K","0,79%"
