"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"29.12.2023","11.140,00","11.230,00","11.240,00","11.140,00","0,15K","1,09%"
"28.12.2023","11.020,00","11.150,00","11.260,00","10.930,00","0,09K","-1,17%"
"27.12.2023","11.150,00","11.040,00","11.350,00","10.780,00","0,21K","-1,76%"
"26.12.2023","11.350,00","11.570,00","11.570,00","11.180,00","0,09K","0,18%"
"25.12.2023","11.330,00","11.530,00","11.970,00","11.020,00","0,44K","-2,91%"
"22.12.2023","11.670,00","11.750,00","11.770,00","11.310,00","0,16K","2,55%"
"21.12.2023","11.380,00","11.530,00","11.750,00","11.350,00","0,19K","0,71%"
"20.12.2023","11.300,00","11.310,00","12.760,00","10.610,00","1,32K","-2,92%"
"19.12.2023","11.640,00","11.290,00","12.100,00","11.250,00","0,37K","3,10%"
"18.12.2023","11.290,00","10.320,00","11.320,00","10.320,00","0,36K","12,45%"
"15.12.2023","10.040,00","9.660,00","10.330,00","9.570,00","0,11K","3,93%"
"14.12.2023","9.660,00","9.920,00","10.330,00","9.500,00","0,23K","0,10%"
"13.12.2023","9.650,00","9.850,00","10.000,00","9.470,00","0,14K","-0,52%"
"12.12.2023","9.700,00","9.400,00","9.830,00","9.210,00","0,11K","3,52%"
"11.12.2023","9.370,00","9.270,00","9.450,00","9.210,00","0,11K","-0,21%"
"08.12.2023","9.390,00","9.500,00","10.400,00","9.250,00","0,27K","-1,16%"
"07.12.2023","9.500,00","10.000,00","10.220,00","9.190,00","0,34K","-5,19%"
"06.12.2023","10.020,00","10.030,00","10.950,00","10.010,00","0,24K","-0,10%"
"05.12.2023","10.030,00","10.740,00","10.740,00","9.800,00","0,42K","-6,61%"
"04.12.2023","10.740,00","11.970,00","11.980,00","10.660,00","0,24K","-6,28%"
"01.12.2023","11.460,00","11.570,00","11.990,00","11.250,00","0,12K","-2,05%"
"30.11.2023","11.700,00","12.100,00","12.100,00","11.510,00","0,12K","-3,31%"
"29.11.2023","12.100,00","12.430,00","12.430,00","11.790,00","0,11K","-0,33%"
"28.11.2023","12.140,00","11.580,00","12.370,00","10.880,00","0,29K","4,84%"
"27.11.2023","11.580,00","12.020,00","12.610,00","11.530,00","0,18K","-3,66%"
"24.11.2023","12.020,00","12.520,00","12.520,00","12.000,00","0,13K","-2,83%"
"23.11.2023","12.370,00","12.910,00","13.470,00","12.300,00","0,15K","-4,11%"
"22.11.2023","12.900,00","13.170,00","13.400,00","12.860,00","0,13K","0,00%"
"21.11.2023","12.900,00","13.430,00","13.450,00","12.640,00","0,40K","-3,44%"
"20.11.2023","13.360,00","13.210,00","13.550,00","12.990,00","0,12K","1,52%"
"17.11.2023","13.160,00","13.080,00","13.430,00","13.070,00","0,10K","-2,52%"
"16.11.2023","13.500,00","13.810,00","13.810,00","12.980,00","0,47K","3,61%"
"15.11.2023","13.030,00","11.730,00","14.180,00","11.010,00","1,16K","11,08%"
"14.11.2023","11.730,00","13.450,00","13.450,00","10.420,00","1,15K","-9,98%"
"13.11.2023","13.030,00","13.750,00","14.300,00","13.000,00","0,49K","-5,17%"
"10.11.2023","13.740,00","14.770,00","14.770,00","13.000,00","1,23K","-4,98%"
"09.11.2023","14.460,00","15.050,00","15.160,00","14.400,00","0,36K","-4,55%"
"08.11.2023","15.150,00","15.200,00","15.440,00","15.010,00","0,18K","-0,53%"
"07.11.2023","15.230,00","15.440,00","15.500,00","15.080,00","0,17K","-0,72%"
"06.11.2023","15.340,00","15.100,00","15.570,00","15.000,00","0,27K","-0,07%"
"03.11.2023","15.350,00","15.500,00","16.200,00","15.030,00","1,23K","1,32%"
"02.11.2023","15.150,00","14.830,00","15.180,00","14.800,00","0,30K","2,36%"
"01.11.2023","14.800,00","14.750,00","15.690,00","14.540,00","0,75K","1,93%"
"31.10.2023","14.520,00","15.290,00","15.402,00","14.222,00","0,76K","-5,14%"
"30.10.2023","15.306,00","15.020,00","15.992,00","15.020,00","0,83K","0,10%"
"27.10.2023","15.290,00","15.450,00","16.000,00","14.800,00","0,82K","-1,53%"
"26.10.2023","15.528,00","17.310,00","17.310,00","15.474,00","1,49K","-8,62%"
"25.10.2023","16.992,00","14.940,00","17.804,00","14.500,00","8,91K","13,95%"
"24.10.2023","14.912,00","14.476,00","15.336,00","14.188,00","0,36K","4,16%"
"23.10.2023","14.316,00","14.576,00","15.000,00","14.180,00","0,39K","-1,15%"
"20.10.2023","14.482,00","14.602,00","15.084,00","14.362,00","0,37K","-0,92%"
"19.10.2023","14.616,00","14.972,00","15.362,00","14.122,00","0,85K","-1,91%"
"18.10.2023","14.900,00","15.300,00","15.800,00","14.844,00","1,02K","-2,59%"
"17.10.2023","15.296,00","15.048,00","15.450,00","14.800,00","0,65K","3,35%"
"16.10.2023","14.800,00","14.122,00","15.652,00","13.900,00","1,89K","6,54%"
"13.10.2023","13.892,00","15.000,00","16.000,00","13.512,00","1,68K","-2,92%"
"12.10.2023","14.310,00","13.174,00","14.392,00","13.174,00","1,66K","5,91%"
"11.10.2023","13.512,00","13.482,00","13.980,00","13.000,00","0,32K","0,48%"
"10.10.2023","13.448,00","13.364,00","13.448,00","13.042,00","0,30K","1,49%"
"09.10.2023","13.250,00","13.238,00","13.504,00","12.760,00","0,28K","1,38%"
"06.10.2023","13.070,00","13.300,00","13.504,00","12.650,00","0,42K","-2,48%"
"05.10.2023","13.402,00","13.480,00","13.560,00","13.038,00","0,31K","0,03%"
"04.10.2023","13.398,00","12.840,00","13.642,00","12.530,00","0,92K","4,33%"
"03.10.2023","12.842,00","12.546,00","13.200,00","12.032,00","0,47K","3,26%"
"02.10.2023","12.436,00","12.996,00","12.996,00","12.328,00","0,54K","-2,23%"
"29.09.2023","12.720,00","13.256,00","13.258,00","12.580,00","0,62K","-4,68%"
"28.09.2023","13.344,00","13.506,00","13.786,00","13.066,00","0,34K","-1,14%"
"27.09.2023","13.498,00","13.580,00","13.900,00","13.318,00","0,61K","-0,75%"
"26.09.2023","13.600,00","13.898,00","14.742,00","13.030,00","1,45K","-2,14%"
"25.09.2023","13.898,00","12.132,00","14.454,00","11.906,00","3,21K","16,79%"
"22.09.2023","11.900,00","11.252,00","12.132,00","10.816,00","0,37K","5,76%"
"21.09.2023","11.252,00","11.702,00","11.702,00","10.684,00","0,60K","-5,25%"
"20.09.2023","11.876,00","12.232,00","12.960,00","10.858,00","1,61K","-1,85%"
"19.09.2023","12.100,00","13.800,00","13.950,00","11.330,00","1,33K","-10,70%"
"18.09.2023","13.550,00","14.900,00","14.900,00","13.116,00","0,64K","-3,17%"
"15.09.2023","13.994,00","13.330,00","14.246,00","12.814,00","0,57K","4,98%"
"14.09.2023","13.330,00","14.546,00","14.546,00","12.364,00","0,74K","-8,36%"
"13.09.2023","14.546,00","16.110,00","16.370,00","14.270,00","0,80K","-6,23%"
"12.09.2023","15.512,00","15.714,00","16.110,00","15.180,00","0,72K","-1,29%"
"11.09.2023","15.714,00","16.330,00","16.490,00","15.600,00","0,66K","-4,71%"
"08.09.2023","16.490,00","15.064,00","17.280,00","15.064,00","1,49K","4,83%"
"07.09.2023","15.730,00","16.520,00","17.260,00","15.548,00","0,83K","-7,99%"
"06.09.2023","17.096,00","17.906,00","18.180,00","16.820,00","0,79K","-4,52%"
"05.09.2023","17.906,00","17.680,00","18.592,00","17.102,00","1,11K","3,48%"
"04.09.2023","17.304,00","18.032,00","19.120,00","15.642,00","2,21K","-1,61%"
"01.09.2023","17.588,00","15.620,00","19.470,00","15.066,00","15,14K","23,86%"
"31.08.2023","14.200,00","10.278,00","14.200,00","10.272,00","12,65K","39,90%"
"30.08.2023","10.150,00","10.200,00","10.410,00","9.802,00","0,51K","0,61%"
"29.08.2023","10.088,00","9.990,00","10.430,00","9.600,00","1,53K","3,21%"
"28.08.2023","9.774,00","9.700,00","10.488,00","9.502,00","3,31K","1,81%"
"25.08.2023","9.600,00","9.482,00","9.700,00","9.212,00","0,38K","2,70%"
"24.08.2023","9.348,00","9.650,00","9.798,00","9.050,00","0,89K","-2,20%"
"23.08.2023","9.558,00","10.150,00","10.300,00","9.444,00","3,00K","-5,83%"
"22.08.2023","10.150,00","8.700,00","10.716,00","8.610,00","11,68K","17,97%"
"21.08.2023","8.604,00","7.642,00","9.850,00","7.642,00","13,82K","16,27%"
"18.08.2023","7.400,00","7.378,00","7.496,00","7.138,00","0,47K","0,27%"
"17.08.2023","7.380,00","7.284,00","7.402,00","7.038,00","0,42K","1,35%"
"16.08.2023","7.282,00","7.064,00","7.290,00","6.822,00","0,65K","0,33%"
"15.08.2023","7.258,00","7.276,00","7.480,00","6.662,00","0,69K","-0,25%"
"14.08.2023","7.276,00","7.460,00","7.680,00","7.208,00","0,79K","-2,28%"
"11.08.2023","7.446,00","7.348,00","7.660,00","7.156,00","1,45K","1,72%"
"10.08.2023","7.320,00","7.168,00","7.348,00","7.108,00","1,03K","2,55%"
"09.08.2023","7.138,00","7.194,00","7.200,00","6.894,00","0,52K","-0,20%"
"08.08.2023","7.152,00","7.268,00","7.268,00","7.150,00","0,57K","0,17%"
"07.08.2023","7.140,00","6.950,00","7.272,00","6.950,00","0,34K","2,44%"
"04.08.2023","6.970,00","7.184,00","7.300,00","6.900,00","0,73K","-2,95%"
"03.08.2023","7.182,00","7.198,00","7.500,00","7.104,00","1,37K","0,64%"
"02.08.2023","7.136,00","6.984,00","7.240,00","6.980,00","1,25K","2,29%"
"01.08.2023","6.976,00","7.088,00","7.088,00","6.950,00","0,70K","-0,46%"
"31.07.2023","7.008,00","6.886,00","7.458,00","6.802,00","5,15K","2,58%"
"28.07.2023","6.832,00","6.918,00","6.918,00","6.820,00","0,16K","-0,90%"
"27.07.2023","6.894,00","6.830,00","6.950,00","6.712,00","0,31K","0,26%"
"26.07.2023","6.876,00","7.030,00","7.030,00","6.796,00","0,39K","-1,24%"
"25.07.2023","6.962,00","7.032,00","7.050,00","6.940,00","0,24K","-0,40%"
"24.07.2023","6.990,00","6.776,00","7.050,00","6.750,00","0,64K","2,22%"
"21.07.2023","6.838,00","6.884,00","6.886,00","6.778,00","0,24K","0,56%"
"20.07.2023","6.800,00","6.924,00","6.980,00","6.724,00","0,55K","-1,85%"
"19.07.2023","6.928,00","7.076,00","7.076,00","6.700,00","0,89K","-1,25%"
"18.07.2023","7.016,00","7.450,00","7.460,00","6.636,00","1,66K","0,72%"
"17.07.2023","6.966,00","7.298,00","7.728,00","6.902,00","3,06K","0,75%"
"14.07.2023","6.914,00","7.040,00","7.088,00","6.880,00","1,24K","-1,79%"
"13.07.2023","7.040,00","7.210,00","7.210,00","6.860,00","2,77K","-3,56%"
"12.07.2023","7.300,00","6.274,00","8.300,00","6.274,00","12,15K","13,18%"
"11.07.2023","6.450,00","6.990,00","6.990,00","6.252,00","5,01K","-8,25%"
"10.07.2023","7.030,00","5.110,00","7.044,00","5.110,00","26,65K","39,76%"
"07.07.2023","5.030,00","4.968,00","5.340,00","4.824,00","0,79K","-0,79%"
"06.07.2023","5.070,00","5.002,00","5.072,00","4.928,00","0,09K","1,40%"
"05.07.2023","5.000,00","5.030,00","5.134,00","4.980,00","0,28K","-0,56%"
"04.07.2023","5.028,00","5.042,00","5.164,00","4.990,00","0,16K","-0,75%"
"03.07.2023","5.066,00","5.060,00","5.074,00","5.040,00","0,04K","0,12%"
"30.06.2023","5.060,00","5.054,00","5.096,00","5.048,00","0,03K","0,28%"
"29.06.2023","5.046,00","5.050,00","5.122,00","5.044,00","0,04K","-0,12%"
"28.06.2023","5.052,00","5.146,00","5.146,00","5.046,00","0,07K","-1,67%"
"27.06.2023","5.138,00","5.014,00","5.138,00","5.012,00","0,07K","1,90%"
"26.06.2023","5.042,00","5.020,00","5.088,00","5.006,00","0,05K","0,24%"
"23.06.2023","5.030,00","5.198,00","5.198,00","5.002,00","0,18K","-2,52%"
"22.06.2023","5.160,00","5.086,00","5.160,00","5.002,00","0,27K","2,54%"
"21.06.2023","5.032,00","4.998,00","5.150,00","4.982,00","0,32K","2,69%"
"20.06.2023","4.900,00","5.056,00","5.112,00","4.900,00","0,23K","-2,78%"
"19.06.2023","5.040,00","4.974,00","5.100,00","4.902,00","0,21K","1,74%"
"16.06.2023","4.954,00","5.052,00","5.100,00","4.800,00","0,44K","-1,94%"
"15.06.2023","5.052,00","5.088,00","5.100,00","4.982,00","0,10K","0,40%"
"14.06.2023","5.032,00","5.018,00","5.096,00","4.982,00","0,15K","1,00%"
"13.06.2023","4.982,00","5.130,00","5.158,00","4.924,00","0,18K","-1,81%"
"09.06.2023","5.074,00","5.214,00","5.336,00","5.024,00","0,45K","-2,69%"
"08.06.2023","5.214,00","4.990,00","5.494,00","4.952,00","2,85K","8,08%"
"07.06.2023","4.824,00","4.606,00","5.272,00","4.606,00","1,83K","5,24%"
"06.06.2023","4.584,00","4.528,00","4.732,00","4.526,00","0,09K","-1,16%"
"05.06.2023","4.638,00","4.726,00","4.734,00","4.506,00","0,20K","-1,82%"
"02.06.2023","4.724,00","4.800,00","4.800,00","4.616,00","0,04K","-0,80%"
"01.06.2023","4.762,00","4.746,00","4.782,00","4.576,00","0,18K","2,01%"
"31.05.2023","4.668,00","4.798,00","4.828,00","4.656,00","0,15K","-3,47%"
"30.05.2023","4.836,00","4.810,00","4.906,00","4.810,00","0,05K","0,46%"
"29.05.2023","4.814,00","4.856,00","4.858,00","4.766,00","0,08K","-0,82%"
"26.05.2023","4.854,00","4.910,00","4.912,00","4.812,00","0,05K","0,96%"
"25.05.2023","4.808,00","4.856,00","4.924,00","4.800,00","0,10K","0,12%"
"24.05.2023","4.802,00","4.894,00","4.894,00","4.790,00","0,05K","0,67%"
"23.05.2023","4.770,00","4.808,00","4.856,00","4.768,00","0,05K","-0,71%"
"22.05.2023","4.804,00","4.916,00","4.926,00","4.798,00","0,06K","-1,44%"
"19.05.2023","4.874,00","4.790,00","4.930,00","4.760,00","0,05K","-0,25%"
"18.05.2023","4.886,00","5.042,00","5.088,00","4.704,00","0,17K","-2,28%"
"17.05.2023","5.000,00","5.020,00","5.038,00","4.902,00","0,19K","0,40%"
"16.05.2023","4.980,00","4.902,00","4.988,00","4.894,00","0,09K","1,63%"
"15.05.2023","4.900,00","4.734,00","5.020,00","4.734,00","0,10K","2,30%"
"12.05.2023","4.790,00","5.030,00","5.030,00","4.742,00","0,09K","-0,58%"
"11.05.2023","4.818,00","4.816,00","5.030,00","4.652,00","0,31K","1,26%"
"10.05.2023","4.758,00","4.620,00","4.818,00","4.590,00","0,31K","2,59%"
"08.05.2023","4.638,00","4.588,00","4.638,00","4.538,00","0,03K","0,87%"
"05.05.2023","4.598,00","4.636,00","4.688,00","4.470,00","0,28K","-0,78%"
"04.05.2023","4.634,00","4.774,00","4.964,00","4.500,00","0,38K","-3,26%"
"03.05.2023","4.790,00","4.670,00","5.068,00","4.466,00","0,53K","-3,47%"
"02.05.2023","4.962,00","5.200,00","5.250,00","4.646,00","0,32K","-3,84%"
"28.04.2023","5.160,00","5.240,00","5.346,00","5.142,00","0,14K","-1,90%"
"27.04.2023","5.260,00","5.210,00","5.318,00","5.202,00","0,05K","0,46%"
"26.04.2023","5.236,00","5.240,00","5.340,00","5.154,00","0,22K","-0,30%"
"25.04.2023","5.252,00","5.230,00","5.322,00","5.180,00","0,09K","-0,87%"
"24.04.2023","5.298,00","5.152,00","5.300,00","5.152,00","0,22K","0,42%"
"21.04.2023","5.276,00","5.234,00","5.300,00","5.202,00","0,15K","0,76%"
"20.04.2023","5.236,00","5.330,00","5.330,00","5.154,00","0,22K","-1,02%"
"19.04.2023","5.290,00","5.320,00","5.420,00","5.274,00","0,30K","-0,56%"
"18.04.2023","5.320,00","5.284,00","5.378,00","5.282,00","0,10K","0,38%"
"17.04.2023","5.300,00","5.300,00","5.410,00","5.290,00","0,29K","0,30%"
"14.04.2023","5.284,00","5.150,00","5.464,00","5.150,00","0,47K","1,97%"
"13.04.2023","5.182,00","5.304,00","5.388,00","5.100,00","0,58K","-1,89%"
"12.04.2023","5.282,00","5.266,00","5.370,00","5.228,00","0,11K","-0,23%"
"11.04.2023","5.294,00","5.348,00","5.492,00","5.202,00","0,65K","-0,68%"
"10.04.2023","5.330,00","5.368,00","5.368,00","5.230,00","0,29K","0,60%"
"07.04.2023","5.298,00","5.298,00","5.310,00","5.218,00","0,23K","0,04%"
"06.04.2023","5.296,00","5.264,00","5.308,00","5.104,00","0,48K","0,61%"
"05.04.2023","5.264,00","5.202,00","5.368,00","5.152,00","0,57K","-0,60%"
"04.04.2023","5.296,00","5.340,00","5.634,00","5.204,00","1,94K","-0,64%"
"03.04.2023","5.330,00","5.130,00","5.350,00","5.104,00","0,65K","3,09%"
"31.03.2023","5.170,00","5.200,00","5.200,00","5.136,00","0,44K","-0,50%"
"30.03.2023","5.196,00","5.252,00","5.280,00","5.180,00","0,48K","-1,03%"
"29.03.2023","5.250,00","5.454,00","5.454,00","5.136,00","2,64K","-2,05%"
"28.03.2023","5.360,00","4.968,00","6.120,00","4.878,00","20,44K","13,75%"
"27.03.2023","4.712,00","4.760,00","4.988,00","4.676,00","0,89K","0,04%"
"24.03.2023","4.710,00","4.700,00","5.250,00","4.634,00","3,43K","1,38%"
"23.03.2023","4.646,00","4.622,00","4.776,00","4.586,00","0,26K","0,48%"
"22.03.2023","4.624,00","4.612,00","4.700,00","4.588,00","0,26K","0,26%"
"21.03.2023","4.612,00","4.780,00","4.864,00","4.598,00","1,51K","-3,51%"
"20.03.2023","4.780,00","4.500,00","5.028,00","4.274,00","8,98K","14,08%"
"17.03.2023","4.190,00","4.240,00","4.266,00","4.082,00","0,43K","1,45%"
"16.03.2023","4.130,00","4.150,00","4.150,00","4.054,00","0,06K","0,78%"
"15.03.2023","4.098,00","4.084,00","4.172,00","4.044,00","0,21K","-0,15%"
"14.03.2023","4.104,00","4.108,00","4.108,00","4.080,00","0,05K","0,05%"
"13.03.2023","4.102,00","4.092,00","4.194,00","4.070,00","0,31K","0,94%"
"10.03.2023","4.064,00","4.044,00","4.096,00","4.044,00","0,05K","-0,39%"
"09.03.2023","4.080,00","4.112,00","4.118,00","4.064,00","0,06K","0,89%"
"07.03.2023","4.044,00","4.100,00","4.148,00","4.044,00","0,09K","-1,46%"
"06.03.2023","4.104,00","4.180,00","4.180,00","4.102,00","0,10K","0,98%"
"03.03.2023","4.064,00","4.058,00","4.128,00","4.058,00","0,12K","0,35%"
"02.03.2023","4.050,00","4.100,00","4.248,00","4.028,00","0,86K","0,40%"
"01.03.2023","4.034,00","4.080,00","4.122,00","4.022,00","0,19K","0,15%"
"28.02.2023","4.028,00","3.936,00","4.124,00","3.936,00","0,11K","0,45%"
"27.02.2023","4.010,00","4.050,00","4.050,00","3.960,00","0,10K","1,01%"
"24.02.2023","3.970,00","4.034,00","4.050,00","3.960,00","0,12K","-1,10%"
"22.02.2023","4.014,00","4.050,00","4.108,00","3.934,00","0,14K","-0,55%"
"21.02.2023","4.036,00","3.920,00","4.364,00","3.920,00","1,36K","3,81%"
"20.02.2023","3.888,00","3.794,00","3.936,00","3.794,00","0,14K","2,21%"
"17.02.2023","3.804,00","3.894,00","3.944,00","3.782,00","0,12K","-1,50%"
"16.02.2023","3.862,00","3.930,00","4.164,00","3.804,00","0,27K","-1,38%"
"15.02.2023","3.916,00","4.130,00","4.130,00","3.780,00","0,62K","-5,18%"
"14.02.2023","4.130,00","4.136,00","4.546,00","4.080,00","2,03K","-0,19%"
"13.02.2023","4.138,00","4.180,00","4.180,00","4.080,00","0,15K","-0,53%"
"10.02.2023","4.160,00","4.268,00","4.290,00","4.100,00","0,27K","-0,81%"
"09.02.2023","4.194,00","4.296,00","4.296,00","4.158,00","0,42K","-1,32%"
"08.02.2023","4.250,00","4.296,00","4.382,00","4.192,00","0,96K","0,00%"
"07.02.2023","4.250,00","4.384,00","4.384,00","4.100,00","1,66K","-1,76%"
"06.02.2023","4.326,00","4.460,00","4.466,00","4.226,00","1,21K","-2,39%"
"03.02.2023","4.432,00","4.270,00","4.788,00","4.214,00","2,48K","4,97%"
"02.02.2023","4.222,00","4.352,00","4.390,00","4.010,00","2,27K","-1,81%"
"01.02.2023","4.300,00","3.900,00","4.960,00","3.840,00","15,29K","11,98%"
"31.01.2023","3.840,00","3.774,00","4.058,00","3.764,00","0,79K","-2,78%"
"30.01.2023","3.950,00","4.020,00","4.200,00","3.712,00","1,58K","-1,25%"
"27.01.2023","4.000,00","4.670,00","4.970,00","3.708,00","18,22K","-6,37%"
"26.01.2023","4.272,00","3.092,00","4.272,00","3.068,00","30,36K","39,61%"
"25.01.2023","3.060,00","3.004,00","3.060,00","3.002,00","0,19K","2,27%"
"24.01.2023","2.992,00","3.012,00","3.018,00","2.992,00","0,15K","-0,60%"
"23.01.2023","3.010,00","2.984,00","3.020,00","2.980,00","0,14K","1,21%"
"20.01.2023","2.974,00","2.996,00","2.996,00","2.942,00","0,07K","-0,07%"
"19.01.2023","2.976,00","2.992,00","3.010,00","2.970,00","0,05K","-0,47%"
"18.01.2023","2.990,00","3.006,00","3.024,00","2.966,00","0,31K","-1,58%"
"17.01.2023","3.038,00","3.042,00","3.042,00","3.004,00","0,10K","0,46%"
"16.01.2023","3.024,00","2.998,00","3.106,00","2.998,00","0,12K","0,67%"
"13.01.2023","3.004,00","3.000,00","3.024,00","2.982,00","0,10K","-0,33%"
"12.01.2023","3.014,00","3.052,00","3.052,00","2.980,00","0,26K","-1,12%"
"11.01.2023","3.048,00","2.976,00","3.048,00","2.952,00","0,36K","2,42%"
"10.01.2023","2.976,00","2.940,00","2.996,00","2.920,00","0,13K","-0,20%"
"09.01.2023","2.982,00","3.044,00","3.044,00","2.916,00","0,35K","-2,42%"
"06.01.2023","3.056,00","3.098,00","3.290,00","3.000,00","1,78K","-0,33%"
"05.01.2023","3.066,00","2.920,00","3.186,00","2.920,00","0,72K","5,36%"
"04.01.2023","2.910,00","2.920,00","2.928,00","2.906,00","0,04K","-0,68%"
"03.01.2023","2.930,00","2.906,00","2.938,00","2.874,00","0,15K","1,81%"
"30.12.2022","2.878,00","2.890,00","2.948,00","2.876,00","0,18K","-0,62%"
"29.12.2022","2.896,00","2.910,00","2.910,00","2.882,00","0,03K","0,00%"
"28.12.2022","2.896,00","2.866,00","3.272,00","2.862,00","1,49K","0,63%"
"27.12.2022","2.878,00","2.866,00","2.890,00","2.862,00","0,05K","-0,48%"
"26.12.2022","2.892,00","2.876,00","2.908,00","2.868,00","0,11K","0,35%"
"23.12.2022","2.882,00","2.858,00","2.910,00","2.834,00","0,15K","0,91%"
"22.12.2022","2.856,00","2.858,00","2.868,00","2.828,00","0,06K","-0,14%"
"21.12.2022","2.860,00","2.876,00","2.878,00","2.830,00","0,14K","-0,76%"
"20.12.2022","2.882,00","2.892,00","2.928,00","2.826,00","0,28K","-1,23%"
"19.12.2022","2.918,00","2.880,00","2.944,00","2.840,00","0,67K","2,60%"
"16.12.2022","2.844,00","2.812,00","3.434,00","2.804,00","3,73K","0,71%"
"15.12.2022","2.824,00","2.838,00","2.844,00","2.816,00","0,06K","-0,70%"
"14.12.2022","2.844,00","2.826,00","2.854,00","2.814,00","0,11K","0,64%"
"13.12.2022","2.826,00","2.852,00","2.852,00","2.802,00","0,12K","-0,07%"
"12.12.2022","2.828,00","2.830,00","2.854,00","2.822,00","0,05K","0,14%"
"09.12.2022","2.824,00","2.824,00","2.844,00","2.802,00","0,09K","-0,77%"
"08.12.2022","2.846,00","2.844,00","2.846,00","2.820,00","0,04K","0,21%"
"07.12.2022","2.840,00","2.836,00","2.860,00","2.836,00","0,03K","-0,42%"
"06.12.2022","2.852,00","2.868,00","2.868,00","2.828,00","0,12K","-0,56%"
"05.12.2022","2.868,00","2.852,00","2.872,00","2.850,00","0,03K","0,35%"
"02.12.2022","2.858,00","2.890,00","2.890,00","2.850,00","0,13K","-0,56%"
"01.12.2022","2.874,00","2.902,00","2.914,00","2.860,00","0,11K","-0,55%"
"30.11.2022","2.890,00","2.864,00","2.932,00","2.862,00","0,18K","0,63%"
"29.11.2022","2.872,00","2.850,00","3.080,00","2.850,00","1,15K","1,27%"
"28.11.2022","2.836,00","2.806,00","2.880,00","2.806,00","0,18K","0,28%"
"25.11.2022","2.828,00","2.844,00","2.876,00","2.792,00","0,96K","-1,33%"
"24.11.2022","2.866,00","2.914,00","2.966,00","2.844,00","0,64K","-1,65%"
"23.11.2022","2.914,00","2.968,00","2.982,00","2.880,00","0,38K","-1,55%"
"22.11.2022","2.960,00","3.070,00","3.088,00","2.902,00","1,43K","-3,71%"
"21.11.2022","3.074,00","3.176,00","3.480,00","2.900,00","5,36K","-2,91%"
"18.11.2022","3.166,00","2.780,00","3.674,00","2.750,00","12,12K","13,80%"
"17.11.2022","2.782,00","2.800,00","2.812,00","2.766,00","0,19K","-1,07%"
"16.11.2022","2.812,00","2.798,00","2.954,00","2.790,00","0,29K","0,43%"
"15.11.2022","2.800,00","2.804,00","2.810,00","2.782,00","0,04K","0,29%"
"14.11.2022","2.792,00","2.814,00","2.820,00","2.766,00","0,10K","-0,92%"
"11.11.2022","2.818,00","2.858,00","2.878,00","2.760,00","0,26K","-2,08%"
"10.11.2022","2.878,00","2.892,00","2.942,00","2.826,00","0,07K","-0,35%"
"09.11.2022","2.888,00","2.920,00","2.940,00","2.856,00","0,09K","0,91%"
"08.11.2022","2.862,00","3.048,00","3.048,00","2.794,00","0,40K","-4,73%"
"07.11.2022","3.004,00","2.894,00","3.130,00","2.880,00","0,29K","4,31%"
"03.11.2022","2.880,00","2.880,00","2.888,00","2.830,00","0,01K","0,42%"
"02.11.2022","2.868,00","2.870,00","2.870,00","2.830,00","0,01K","-0,07%"
"01.11.2022","2.870,00","2.878,00","2.896,00","2.830,00","0,06K","-0,28%"
"31.10.2022","2.878,00","2.880,00","2.912,00","2.870,00","0,04K","-0,07%"
"28.10.2022","2.880,00","2.898,00","2.912,00","2.864,00","0,23K","-0,62%"
"27.10.2022","2.898,00","2.910,00","2.928,00","2.870,00","0,23K","-0,48%"
"26.10.2022","2.912,00","2.918,00","2.920,00","2.860,00","0,08K","-0,27%"
"25.10.2022","2.920,00","2.958,00","2.958,00","2.852,00","0,19K","0,69%"
"24.10.2022","2.900,00","2.870,00","2.994,00","2.870,00","0,14K","-2,03%"
"21.10.2022","2.960,00","3.022,00","3.090,00","2.862,00","0,33K","-2,12%"
"20.10.2022","3.024,00","3.050,00","3.388,00","2.908,00","1,53K","-0,85%"
"19.10.2022","3.050,00","2.722,00","3.192,00","2.722,00","2,17K","11,15%"
"18.10.2022","2.744,00","2.724,00","2.900,00","2.660,00","0,15K","-0,29%"
"17.10.2022","2.752,00","2.656,00","2.760,00","2.632,00","0,06K","4,64%"
"14.10.2022","2.630,00","2.576,00","2.690,00","2.576,00","0,05K","1,31%"
"13.10.2022","2.596,00","2.596,00","2.770,00","2.550,00","0,19K","-0,15%"
"12.10.2022","2.600,00","2.596,00","2.602,00","2.570,00","0,03K","-1,29%"
"11.10.2022","2.634,00","2.788,00","2.790,00","2.550,00","0,11K","-0,30%"
"10.10.2022","2.642,00","2.350,00","2.790,00","2.350,00","0,93K","7,31%"
"07.10.2022","2.462,00","2.526,00","2.548,00","2.462,00","0,08K","-2,38%"
"06.10.2022","2.522,00","2.544,00","2.566,00","2.500,00","0,10K","0,24%"
"05.10.2022","2.516,00","2.500,00","2.516,00","2.500,00","0,05K","-0,40%"
"04.10.2022","2.526,00","2.540,00","2.568,00","2.500,00","0,16K","-0,94%"
"03.10.2022","2.550,00","2.550,00","2.618,00","2.450,00","1,54K","-1,62%"
"30.09.2022","2.592,00","2.598,00","2.624,00","2.198,00","0,31K","0,23%"
"29.09.2022","2.586,00","2.632,00","2.672,00","2.546,00","0,13K","-1,30%"
