"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"16.06.2022","287,00","278,00","287,00","276,50","0,65K","3,05%"
"15.06.2022","278,50","278,50","278,50","278,50","0,03K","-0,36%"
"14.06.2022","279,50","289,00","289,00","276,50","0,20K","-3,29%"
"10.06.2022","289,00","283,50","289,00","281,00","0,19K","-1,37%"
"09.06.2022","293,00","292,00","293,00","292,00","0,06K","0,86%"
"08.06.2022","290,50","291,00","291,00","290,50","0,06K","1,22%"
"07.06.2022","287,00","287,00","287,00","287,00","0,02K","-2,55%"
"03.06.2022","294,50","286,50","302,00","286,00","0,37K","0,51%"
"02.06.2022","293,00","299,00","301,00","293,00","0,26K","-2,01%"
"01.06.2022","299,00","288,00","299,00","286,00","0,40K","3,82%"
"31.05.2022","288,00","289,50","296,50","288,00","0,17K","0,70%"
"30.05.2022","286,00","288,00","288,00","286,00","0,04K","-1,38%"
"27.05.2022","290,00","291,00","291,00","290,00","0,04K","-0,34%"
"26.05.2022","291,00","294,50","294,50","291,00","0,07K","0,00%"
"25.05.2022","291,00","291,00","291,00","291,00","0,01K","0,34%"
"24.05.2022","290,00","291,00","295,50","290,00","0,05K","-2,03%"
"23.05.2022","296,00","296,50","296,50","291,00","0,04K","1,20%"
"20.05.2022","292,50","293,00","293,00","292,50","0,02K","0,00%"
"19.05.2022","292,50","292,50","292,50","292,50","0,01K","-1,18%"
"18.05.2022","296,00","301,00","302,00","290,00","0,65K","-1,66%"
"17.05.2022","301,00","290,50","304,00","285,50","0,30K","2,91%"
"16.05.2022","292,50","297,00","298,50","290,00","0,13K","-2,50%"
"13.05.2022","300,00","299,50","300,00","295,50","0,27K","0,00%"
"12.05.2022","300,00","295,50","314,00","295,50","0,19K","0,17%"
"11.05.2022","299,50","300,00","300,00","299,50","0,05K","-2,12%"
"06.05.2022","306,00","301,50","316,00","298,00","0,65K","1,49%"
"05.05.2022","301,50","301,50","301,50","293,50","0,14K","1,17%"
"04.05.2022","298,00","300,50","300,50","298,00","0,37K","-1,81%"
"29.04.2022","303,50","305,00","306,50","302,50","0,18K","-1,14%"
"28.04.2022","307,00","304,00","314,00","302,00","0,34K","1,66%"
"27.04.2022","302,00","302,00","302,00","298,00","0,41K","0,17%"
"26.04.2022","301,50","305,50","317,50","297,00","0,40K","0,67%"
"25.04.2022","299,50","303,50","303,50","283,00","0,59K","-1,96%"
"22.04.2022","305,50","300,50","305,50","293,00","0,14K","0,99%"
"21.04.2022","302,50","297,50","303,50","295,00","0,11K","-0,49%"
"20.04.2022","304,00","298,50","304,00","291,50","0,21K","0,66%"
"19.04.2022","302,00","300,50","302,00","292,00","0,13K","0,67%"
"18.04.2022","300,00","300,00","301,00","300,00","0,14K","-0,17%"
"15.04.2022","300,50","300,00","317,00","297,00","0,61K","1,18%"
"14.04.2022","297,00","294,50","315,00","285,00","1,35K","-1,00%"
"13.04.2022","300,00","307,00","307,00","300,00","0,18K","-3,07%"
"12.04.2022","309,50","315,00","315,00","293,00","0,65K","-1,59%"
"11.04.2022","314,50","293,50","408,00","293,00","5,77K","7,52%"
"08.04.2022","292,50","300,00","305,00","290,00","0,44K","0,17%"
"07.04.2022","292,00","295,00","296,00","285,00","2,87K","-1,02%"
"06.04.2022","295,00","310,00","310,00","287,50","1,99K","-5,14%"
"05.04.2022","311,00","310,00","320,00","305,00","0,19K","-1,89%"
"04.04.2022","317,00","334,50","335,50","295,00","0,62K","-5,23%"
"01.04.2022","334,50","350,50","350,50","330,00","0,12K","5,02%"
"31.03.2022","318,50","302,00","359,00","295,00","0,60K","5,64%"
"30.03.2022","301,50","297,50","363,00","297,50","0,31K","1,34%"
"29.03.2022","297,50","297,00","324,00","281,50","0,84K","-4,03%"
"28.03.2022","310,00","275,50","324,00","267,50","0,31K","-11,30%"
"25.02.2022","349,50","303,00","349,50","277,00","0,29K","29,44%"
"24.02.2022","270,00","286,00","340,50","262,00","1,34K","-23,94%"
"22.02.2022","355,00","355,50","355,50","336,50","0,51K","2,75%"
"21.02.2022","345,50","365,00","365,00","345,50","0,43K","-5,34%"
"18.02.2022","365,00","368,00","368,00","365,00","0,08K","-1,62%"
"17.02.2022","371,00","367,50","375,00","367,50","0,06K","-0,93%"
"16.02.2022","374,50","377,50","377,50","366,00","0,28K","-0,79%"
"15.02.2022","377,50","378,00","378,00","377,50","0,04K","0,00%"
"14.02.2022","377,50","377,50","380,00","377,50","0,08K","-0,26%"
"11.02.2022","378,50","377,50","378,50","377,50","0,02K","-0,79%"
"10.02.2022","381,50","384,50","384,50","377,50","0,33K","-0,91%"
"09.02.2022","385,00","385,50","390,00","382,00","0,18K","0,52%"
"08.02.2022","383,00","384,50","389,50","383,00","0,10K","-0,52%"
"07.02.2022","385,00","379,50","385,00","379,00","1,01K","-0,26%"
"04.02.2022","386,00","379,00","386,00","379,00","0,04K","2,25%"
"03.02.2022","377,50","378,50","379,00","377,50","0,40K","-0,79%"
"02.02.2022","380,50","378,50","386,50","378,00","0,57K","0,26%"
"01.02.2022","379,50","379,50","390,00","378,00","0,26K","0,40%"
"31.01.2022","378,00","388,50","400,00","375,00","3,37K","-1,82%"
"28.01.2022","385,00","387,00","387,00","376,50","2,21K","1,58%"
"27.01.2022","379,00","355,50","384,00","355,50","1,10K","6,76%"
"26.01.2022","355,00","350,50","359,50","342,50","1,59K","3,95%"
"25.01.2022","341,50","312,50","361,00","312,50","2,89K","6,06%"
"24.01.2022","322,00","317,50","322,00","308,50","0,86K","1,74%"
"21.01.2022","316,50","318,50","318,50","305,50","0,11K","-0,63%"
"20.01.2022","318,50","321,50","321,50","318,50","0,20K","0,00%"
"19.01.2022","318,50","316,50","320,00","311,50","0,46K","1,59%"
"18.01.2022","313,50","319,50","319,50","313,50","0,17K","-1,72%"
"17.01.2022","319,00","323,50","323,50","315,00","0,64K","-1,85%"
"14.01.2022","325,00","333,00","333,00","325,00","0,17K","-2,40%"
"13.01.2022","333,00","322,50","336,00","322,50","0,38K","1,68%"
"12.01.2022","327,50","322,50","327,50","322,50","0,16K","1,24%"
"11.01.2022","323,50","323,50","323,50","323,50","0,01K","-1,22%"
"10.01.2022","327,50","327,50","327,50","327,50","0,01K","0,00%"
"06.01.2022","327,50","327,00","327,50","320,00","0,16K","-0,76%"
"05.01.2022","330,00","324,50","333,50","324,50","1,21K","1,69%"
"03.01.2022","324,50","325,00","325,00","317,50","0,05K","2,53%"
"30.12.2021","316,50","318,50","318,50","313,50","0,05K","-0,31%"
"29.12.2021","317,50","319,00","319,00","314,50","0,10K","0,79%"
"28.12.2021","315,00","315,00","322,00","315,00","0,06K","-2,93%"
"27.12.2021","324,50","324,00","324,50","306,50","0,18K","1,56%"
"24.12.2021","319,50","325,00","325,00","310,00","0,28K","-1,54%"
"23.12.2021","324,50","321,00","325,00","321,00","0,06K","1,56%"
"22.12.2021","319,50","317,50","319,50","317,50","0,19K","0,95%"
"21.12.2021","316,50","316,50","316,50","316,50","0,01K","1,61%"
"20.12.2021","311,50","314,50","314,50","311,50","0,04K","-1,74%"
"17.12.2021","317,00","317,00","317,00","315,00","1,77K","-2,46%"
"16.12.2021","325,00","321,00","325,00","321,00","0,66K","1,72%"
"15.12.2021","319,50","308,00","319,50","301,50","0,39K","3,40%"
"14.12.2021","309,00","303,50","309,00","295,00","0,30K","0,32%"
"13.12.2021","308,00","311,00","311,00","304,50","0,18K","-0,48%"
"10.12.2021","309,50","312,50","313,50","304,50","0,57K","-0,96%"
"09.12.2021","312,50","317,00","317,00","308,00","1,25K","-2,50%"
"08.12.2021","320,50","320,50","320,50","320,50","0,01K","0,79%"
"07.12.2021","318,00","320,50","323,50","317,50","0,23K","-1,09%"
"06.12.2021","321,50","338,00","338,00","310,50","1,11K","-5,44%"
"03.12.2021","340,00","340,00","340,00","340,00","0,01K","-0,58%"
"01.12.2021","342,00","338,00","342,00","338,00","0,02K","1,03%"
"30.11.2021","338,50","345,00","345,00","338,50","0,16K","-1,02%"
"29.11.2021","342,00","338,50","342,00","336,00","0,11K","0,29%"
"26.11.2021","341,00","347,00","347,00","341,00","0,12K","-3,13%"
"25.11.2021","352,00","352,50","352,50","352,00","0,04K","0,00%"
"24.11.2021","352,00","351,00","352,00","351,00","0,10K","1,00%"
"23.11.2021","348,50","350,50","350,50","346,50","0,16K","-0,29%"
"22.11.2021","349,50","350,50","366,50","338,00","1,43K","-1,13%"
"19.11.2021","353,50","382,50","382,50","351,00","1,27K","-7,94%"
"18.11.2021","384,00","383,00","388,50","376,00","0,46K","0,79%"
"17.11.2021","381,00","367,50","430,00","355,50","4,37K","3,25%"
"16.11.2021","369,00","350,50","390,00","350,50","1,72K","3,51%"
"15.11.2021","356,50","354,50","356,50","350,00","0,10K","1,28%"
"12.11.2021","352,00","354,50","354,50","346,00","0,45K","1,88%"
"11.11.2021","345,50","344,00","355,00","344,00","0,05K","0,88%"
"10.11.2021","342,50","355,50","356,00","341,50","0,37K","-1,44%"
"09.11.2021","347,50","346,00","356,00","334,50","0,48K","-1,14%"
"08.11.2021","351,50","345,50","355,00","345,00","0,70K","-0,85%"
"05.11.2021","354,50","349,00","354,50","341,00","1,29K","0,85%"
"03.11.2021","351,50","368,50","368,50","351,50","0,40K","-4,61%"
"02.11.2021","368,50","386,50","386,50","368,50","0,64K","-4,90%"
"01.11.2021","387,50","388,50","388,50","385,00","0,09K","-0,26%"
"29.10.2021","388,50","387,50","388,50","385,00","0,28K","-1,40%"
"28.10.2021","394,00","409,00","409,00","385,00","1,92K","-3,90%"
"27.10.2021","410,00","411,50","426,00","408,50","2,13K","2,50%"
"26.10.2021","400,00","408,00","409,50","400,00","0,03K","0,00%"
"25.10.2021","400,00","389,00","405,50","389,00","0,61K","3,09%"
"22.10.2021","388,00","388,50","388,50","388,00","0,04K","-0,51%"
"21.10.2021","390,00","399,00","400,00","385,00","1,98K","0,39%"
"20.10.2021","388,50","389,00","400,50","388,00","0,65K","-0,38%"
"19.10.2021","390,00","400,50","400,50","389,50","1,96K","-1,14%"
"18.10.2021","394,50","409,00","409,00","394,50","0,68K","-2,71%"
"15.10.2021","405,50","397,00","410,00","397,00","2,71K","2,66%"
"14.10.2021","395,00","370,50","401,50","370,50","3,61K","6,33%"
"13.10.2021","371,50","365,00","384,00","360,00","2,94K","1,09%"
"12.10.2021","367,50","365,00","368,00","364,00","0,81K","0,27%"
"11.10.2021","366,50","361,50","367,00","361,00","0,27K","-0,14%"
"08.10.2021","367,00","355,50","372,00","355,50","0,75K","1,94%"
"07.10.2021","360,00","361,00","362,00","339,00","2,75K","-0,14%"
"06.10.2021","360,50","375,50","378,50","357,00","1,50K","-3,87%"
"05.10.2021","375,00","333,00","383,00","328,50","6,39K","12,61%"
"04.10.2021","333,00","342,00","349,00","315,50","0,89K","-0,60%"
"01.10.2021","335,00","335,00","340,00","330,00","0,99K","-0,30%"
"30.09.2021","336,00","336,50","341,50","335,00","0,70K","-1,03%"
"29.09.2021","339,50","342,00","356,50","329,00","1,83K","-0,73%"
"28.09.2021","342,00","328,50","379,00","328,00","10,77K","4,91%"
"27.09.2021","326,00","336,50","336,50","326,00","0,25K","-1,21%"
"24.09.2021","330,00","325,00","334,00","323,50","0,95K","1,23%"
"23.09.2021","326,00","319,00","343,00","315,00","2,41K","3,49%"
"22.09.2021","315,00","312,00","321,00","312,00","0,13K","1,61%"
"21.09.2021","310,00","309,50","311,00","307,50","0,17K","0,65%"
"20.09.2021","308,00","308,00","317,00","303,50","1,49K","-0,32%"
"17.09.2021","309,00","322,00","322,00","307,50","1,57K","-5,50%"
"16.09.2021","327,00","326,00","340,00","316,50","4,12K","2,35%"
"15.09.2021","319,50","317,00","326,00","317,00","0,51K","2,24%"
"14.09.2021","312,50","315,00","316,00","307,50","0,20K","-0,95%"
"13.09.2021","315,50","317,00","321,00","312,00","0,27K","-1,71%"
"10.09.2021","321,00","316,00","322,00","313,50","8,34K","1,58%"
"09.09.2021","316,00","307,50","323,00","307,50","0,71K","-0,16%"
"08.09.2021","316,50","316,00","317,50","311,00","0,87K","1,93%"
"07.09.2021","310,50","308,50","316,50","306,50","1,31K","0,65%"
"06.09.2021","308,50","304,00","313,00","304,00","0,19K","0,49%"
"03.09.2021","307,00","316,00","316,50","305,50","0,10K","-0,32%"
"02.09.2021","308,00","308,00","308,00","308,00","0,16K","0,00%"
"01.09.2021","308,00","306,50","309,00","306,50","1,35K","0,33%"
"31.08.2021","307,00","306,00","307,00","305,00","0,48K","2,16%"
"30.08.2021","300,50","302,00","306,50","300,50","0,38K","-0,99%"
"27.08.2021","303,50","304,50","307,50","302,50","0,13K","0,83%"
"26.08.2021","301,00","300,50","301,00","297,00","26,78K","0,33%"
"25.08.2021","300,00","296,00","304,00","296,00","3,98K","-1,15%"
"24.08.2021","303,50","296,00","303,50","291,00","15,78K","1,68%"
"23.08.2021","298,50","297,00","299,00","296,00","0,34K","0,17%"
"20.08.2021","298,00","296,00","299,50","295,50","0,09K","0,17%"
"19.08.2021","297,50","309,50","309,50","297,50","0,32K","0,00%"
"18.08.2021","297,50","296,00","297,50","296,00","0,05K","-0,50%"
"17.08.2021","299,00","290,50","303,00","290,50","0,91K","0,84%"
"16.08.2021","296,50","290,00","297,50","290,00","0,38K","2,07%"
"13.08.2021","290,50","290,00","296,50","289,50","0,83K","1,22%"
"12.08.2021","287,00","300,00","300,00","285,50","0,72K","-0,17%"
"11.08.2021","287,50","294,00","294,00","285,00","4,84K","-4,01%"
"10.08.2021","299,50","292,50","300,00","291,50","0,20K","1,35%"
"09.08.2021","295,50","288,50","297,50","288,50","0,03K","0,68%"
"06.08.2021","293,50","294,00","294,00","293,50","0,02K","-1,34%"
"05.08.2021","297,50","293,50","297,50","293,50","0,10K","-0,83%"
"04.08.2021","300,00","300,00","301,50","294,00","0,99K","0,00%"
"03.08.2021","300,00","307,50","307,50","300,00","0,03K","-0,50%"
"02.08.2021","301,50","295,00","301,50","295,00","0,19K","0,84%"
"30.07.2021","299,00","301,50","301,50","299,00","0,07K","-0,33%"
"29.07.2021","300,00","298,50","300,00","294,00","0,36K","0,84%"
"28.07.2021","297,50","291,50","297,50","289,00","0,53K","2,94%"
"27.07.2021","289,00","296,00","296,50","289,00","0,18K","-1,70%"
"26.07.2021","294,00","290,50","296,50","290,50","0,22K","1,03%"
"23.07.2021","291,00","296,00","296,00","285,00","0,21K","-1,85%"
"22.07.2021","296,50","297,00","297,00","290,00","0,21K","-1,17%"
"21.07.2021","300,00","300,00","300,00","300,00","0,02K","0,50%"
"20.07.2021","298,50","297,00","298,50","292,00","1,03K","0,17%"
"19.07.2021","298,00","303,00","308,00","297,50","2,21K","-1,32%"
"16.07.2021","302,00","305,50","305,50","302,00","0,02K","-0,66%"
"15.07.2021","304,00","303,00","304,00","303,00","0,21K","1,33%"
"14.07.2021","300,00","301,50","303,00","295,00","0,85K","-1,80%"
"12.07.2021","305,50","308,00","312,00","295,00","0,70K","-2,71%"
"09.07.2021","314,00","312,00","314,00","312,00","0,04K","0,00%"
"08.07.2021","314,00","312,00","314,00","309,50","0,31K","-0,32%"
"06.07.2021","315,00","316,50","316,50","315,00","0,17K","-0,79%"
"05.07.2021","317,50","317,00","317,50","316,00","0,06K","0,79%"
"02.07.2021","315,00","318,00","318,00","313,00","0,53K","-0,94%"
"01.07.2021","318,00","319,50","323,00","318,00","0,08K","-0,31%"
"30.06.2021","319,00","317,00","319,00","313,00","0,24K","0,63%"
"29.06.2021","317,00","322,00","322,00","317,00","0,16K","0,16%"
"28.06.2021","316,50","322,50","322,50","316,50","0,25K","-1,86%"
"25.06.2021","322,50","322,50","322,50","322,50","0,01K","-0,31%"
"24.06.2021","323,50","323,50","323,50","323,50","0,02K","-1,37%"
"23.06.2021","328,00","328,00","328,00","328,00","0,01K","1,08%"
"22.06.2021","324,50","325,00","325,00","324,50","0,12K","0,00%"
"21.06.2021","324,50","313,50","334,00","313,50","3,60K","3,34%"
"18.06.2021","314,00","319,50","322,50","312,00","0,40K","-1,72%"
"17.06.2021","319,50","319,50","319,50","319,50","0,01K","0,47%"
"16.06.2021","318,00","319,00","319,00","318,00","0,18K","0,00%"
"15.06.2021","318,00","323,00","323,00","318,00","0,33K","-1,55%"
"14.06.2021","323,00","323,00","323,00","323,00","0,01K","0,00%"
"11.06.2021","323,00","318,50","323,00","318,00","8,53K","1,10%"
"10.06.2021","319,50","326,00","326,00","316,00","1,10K","-0,16%"
"09.06.2021","320,00","320,50","325,00","320,00","1,10K","-0,78%"
"08.06.2021","322,50","326,50","326,50","320,00","0,91K","-0,77%"
"07.06.2021","325,00","325,00","325,00","319,50","0,12K","-0,46%"
"04.06.2021","326,50","326,50","326,50","326,50","0,01K","0,77%"
"03.06.2021","324,00","339,50","339,50","316,00","0,39K","1,25%"
"02.06.2021","320,00","318,00","320,00","316,00","0,56K","0,00%"
"01.06.2021","320,00","324,00","324,00","318,00","0,30K","0,63%"
"31.05.2021","318,00","324,00","324,00","318,00","0,06K","-1,85%"
"28.05.2021","324,00","324,00","324,00","324,00","0,02K","0,15%"
"27.05.2021","323,50","318,00","323,50","318,00","0,07K","-0,31%"
"26.05.2021","324,50","323,00","325,50","318,00","0,13K","2,85%"
"25.05.2021","315,50","324,00","324,00","315,50","0,13K","-0,94%"
"24.05.2021","318,50","323,00","323,00","318,50","0,05K","-1,09%"
"21.05.2021","322,00","321,00","322,00","317,00","0,05K","2,06%"
"20.05.2021","315,50","324,50","325,00","315,50","0,23K","-1,87%"
"19.05.2021","321,50","324,50","324,50","321,50","0,06K","0,00%"
"18.05.2021","321,50","326,50","327,00","321,50","1,24K","0,47%"
"17.05.2021","320,00","324,50","325,00","320,00","1,00K","-0,78%"
"14.05.2021","322,50","324,50","324,50","320,00","0,08K","0,78%"
"13.05.2021","320,00","318,00","330,50","311,00","0,46K","0,00%"
"12.05.2021","320,00","317,00","320,00","316,50","0,48K","1,43%"
"11.05.2021","315,50","327,50","327,50","315,50","0,56K","-2,32%"
"10.05.2021","323,00","321,50","323,00","321,50","0,08K","2,38%"
"07.05.2021","315,50","315,50","315,50","315,50","0,03K","-0,16%"
"06.05.2021","316,00","330,00","330,00","316,00","0,07K","-1,10%"
"05.05.2021","319,50","310,00","320,00","301,00","1,49K","1,43%"
"04.05.2021","315,00","319,00","325,50","307,00","2,03K","-3,08%"
"30.04.2021","325,00","320,00","325,00","317,50","1,28K","2,04%"
"29.04.2021","318,50","322,50","326,50","311,00","0,98K","-2,75%"
"28.04.2021","327,50","323,50","328,50","323,50","0,04K","1,24%"
"27.04.2021","323,50","327,00","330,00","321,00","0,64K","-2,27%"
"26.04.2021","331,00","331,00","331,50","331,00","0,55K","0,30%"
"23.04.2021","330,00","321,00","330,00","320,50","0,71K","1,38%"
"22.04.2021","325,50","322,00","325,50","320,00","0,08K","-0,31%"
"21.04.2021","326,50","325,50","326,50","321,50","0,15K","-0,15%"
"20.04.2021","327,00","328,00","330,00","315,00","0,96K","-0,15%"
"19.04.2021","327,50","331,50","331,50","321,50","0,14K","-0,46%"
"16.04.2021","329,00","331,50","335,00","320,00","4,52K","-1,50%"
"15.04.2021","334,00","335,50","339,50","320,00","0,52K","-0,60%"
"14.04.2021","336,00","343,00","343,00","336,00","0,15K","-1,47%"
"13.04.2021","341,00","342,50","342,50","317,50","1,12K","-0,73%"
"12.04.2021","343,50","327,00","354,50","327,00","0,78K","4,73%"
"09.04.2021","328,00","328,00","330,00","321,50","0,10K","-0,61%"
"08.04.2021","330,00","330,00","330,00","330,00","0,09K","-0,60%"
"07.04.2021","332,00","330,00","332,00","330,00","0,04K","1,22%"
"06.04.2021","328,00","330,00","330,00","328,00","0,03K","-1,94%"
"02.04.2021","334,50","331,50","334,50","330,00","0,51K","1,36%"
"01.04.2021","330,00","331,00","331,00","325,00","0,36K","0,00%"
"31.03.2021","330,00","328,00","330,00","318,00","0,63K","2,33%"
"30.03.2021","322,50","328,00","328,00","322,50","0,07K","0,47%"
"29.03.2021","321,00","324,50","330,50","321,00","0,24K","-2,73%"
"26.03.2021","330,00","326,50","330,00","321,50","0,23K","1,85%"
"25.03.2021","324,00","328,00","328,00","314,50","0,45K","-2,56%"
"24.03.2021","332,50","330,50","332,50","330,50","0,04K","0,30%"
"23.03.2021","331,50","329,50","334,00","329,50","0,16K","0,76%"
"22.03.2021","329,00","339,50","339,50","296,00","0,73K","-1,79%"
"19.03.2021","335,00","339,00","346,00","333,50","0,18K","-2,62%"
"18.03.2021","344,00","344,00","344,00","344,00","0,01K","1,78%"
"17.03.2021","338,00","339,50","339,50","338,00","0,05K","-0,59%"
"16.03.2021","340,00","347,00","347,00","339,50","0,06K","-0,44%"
"15.03.2021","341,50","339,00","341,50","339,00","0,14K","0,74%"
"12.03.2021","339,00","349,50","349,50","335,50","0,95K","-2,87%"
"11.03.2021","349,00","336,00","349,00","336,00","1,62K","2,35%"
"10.03.2021","341,00","338,00","342,00","336,50","1,32K","0,29%"
"09.03.2021","340,00","338,00","346,00","338,00","1,13K","-1,16%"
"05.03.2021","344,00","339,50","344,00","339,50","0,55K","1,47%"
"04.03.2021","339,00","340,00","340,50","339,00","1,91K","-0,29%"
"03.03.2021","340,00","343,50","350,00","340,00","0,84K","-1,31%"
"02.03.2021","344,50","347,00","350,00","344,50","0,16K","-2,13%"
"01.03.2021","352,00","342,50","352,00","339,00","1,17K","3,83%"
"26.02.2021","339,00","344,50","344,50","339,00","0,06K","-3,14%"
"25.02.2021","350,00","345,00","350,00","345,00","0,55K","1,01%"
"24.02.2021","346,50","348,50","348,50","345,00","0,09K","-1,56%"
"22.02.2021","352,00","348,50","352,00","348,50","0,11K","1,00%"
"20.02.2021","348,50","348,50","348,50","348,50","0,02K","1,31%"
"18.02.2021","344,00","345,50","350,00","341,50","0,96K","-1,01%"
"17.02.2021","347,50","351,50","351,50","345,00","0,49K","-1,42%"
"16.02.2021","352,50","351,50","359,50","351,50","1,02K","0,86%"
"15.02.2021","349,50","356,00","356,00","349,50","0,19K","-1,83%"
"12.02.2021","356,00","358,50","366,50","349,00","0,54K","-0,56%"
"11.02.2021","358,00","366,00","366,50","358,00","0,25K","-1,10%"
"10.02.2021","362,00","359,00","366,50","353,50","1,82K","1,40%"
"09.02.2021","357,00","358,00","362,00","356,50","0,60K","0,85%"
"08.02.2021","354,00","355,00","360,00","348,00","2,60K","1,72%"
"05.02.2021","348,00","348,50","350,00","345,00","1,83K","0,72%"
"04.02.2021","345,50","349,50","355,00","345,50","1,55K","-1,29%"
"03.02.2021","350,00","346,00","352,00","345,50","3,99K","0,14%"
"02.02.2021","349,50","346,50","349,50","346,50","0,72K","-0,43%"
"01.02.2021","351,00","340,50","352,00","330,50","2,37K","3,08%"
"29.01.2021","340,50","337,00","351,00","337,00","0,43K","0,15%"
"28.01.2021","340,00","343,50","344,00","328,00","1,76K","-0,29%"
"27.01.2021","341,00","340,50","343,50","340,00","1,15K","-0,15%"
"26.01.2021","341,50","347,00","347,00","341,50","4,39K","-0,58%"
"25.01.2021","343,50","340,00","348,50","335,50","2,61K","0,59%"
"22.01.2021","341,50","345,50","350,00","335,00","2,02K","0,89%"
"21.01.2021","338,50","350,00","350,00","335,00","2,18K","-2,45%"
"20.01.2021","347,00","350,00","350,00","347,00","0,76K","-0,86%"
"19.01.2021","350,00","352,50","355,00","347,00","3,48K","0,00%"
"18.01.2021","350,00","351,00","352,00","335,00","4,64K","0,43%"
"15.01.2021","348,50","352,50","352,50","345,50","0,45K","-0,43%"
"14.01.2021","350,00","348,50","352,50","338,50","2,12K","-1,13%"
"13.01.2021","354,00","342,00","363,00","338,00","8,30K","3,81%"
"12.01.2021","341,00","321,00","352,00","321,00","7,50K","6,56%"
"11.01.2021","320,00","319,50","320,00","317,00","0,83K","1,59%"
"08.01.2021","315,00","318,50","318,50","314,00","0,32K","-0,79%"
"06.01.2021","317,50","312,00","319,00","312,00","0,78K","1,76%"
"05.01.2021","312,00","308,50","312,50","308,00","0,06K","0,65%"
"04.01.2021","310,00","308,00","310,00","308,00","0,43K","0,32%"
"30.12.2020","309,00","311,50","311,50","306,00","0,30K","-0,96%"
"29.12.2020","312,00","315,00","316,50","312,00","0,28K","-0,32%"
"28.12.2020","313,00","313,00","315,00","304,00","4,89K","1,95%"
"25.12.2020","307,00","309,00","312,50","306,00","1,83K","0,16%"
"24.12.2020","306,50","309,50","310,00","306,50","0,43K","-1,13%"
"23.12.2020","310,00","308,50","311,00","303,00","0,85K","1,81%"
"22.12.2020","304,50","301,50","307,50","301,00","0,31K","-0,16%"
"21.12.2020","305,00","306,00","307,00","300,00","2,18K","-1,13%"
"18.12.2020","308,50","308,00","308,50","298,00","0,39K","0,16%"
"17.12.2020","308,00","314,00","315,00","307,50","0,40K","-1,28%"
"16.12.2020","312,00","311,00","312,00","308,00","0,39K","-0,95%"
"15.12.2020","315,00","315,50","315,50","314,50","1,74K","0,16%"
"14.12.2020","314,50","323,00","323,00","309,00","8,07K","0,16%"
"11.12.2020","314,00","317,00","319,50","314,00","1,05K","-1,88%"
"10.12.2020","320,00","315,00","322,00","315,00","1,75K","1,11%"
"09.12.2020","316,50","326,50","328,00","312,00","1,13K","-1,09%"
"08.12.2020","320,00","297,50","360,00","297,50","10,55K","4,40%"
"07.12.2020","306,50","317,50","318,00","299,50","0,91K","-1,13%"
"04.12.2020","310,00","310,00","312,00","305,50","1,25K","1,64%"
"03.12.2020","305,00","305,50","309,00","305,00","1,29K","0,16%"
"02.12.2020","304,50","308,50","309,50","303,00","2,63K","1,50%"
"01.12.2020","300,00","301,50","304,00","300,00","1,65K","-0,33%"
"30.11.2020","301,00","305,50","305,50","301,00","0,42K","-1,63%"
"27.11.2020","306,00","307,00","307,00","305,50","0,41K","0,16%"
"26.11.2020","305,50","311,00","311,00","305,50","0,65K","-1,45%"
"25.11.2020","310,00","304,50","310,50","302,00","5,97K","1,64%"
"24.11.2020","305,00","306,50","306,50","305,00","0,07K","1,33%"
"23.11.2020","301,00","310,50","310,50","300,00","0,93K","-1,63%"
"20.11.2020","306,00","309,00","309,00","305,00","0,65K","0,00%"
"19.11.2020","306,00","310,50","310,50","303,50","0,43K","-1,13%"
"18.11.2020","309,50","306,00","310,00","295,50","2,42K","2,65%"
"17.11.2020","301,50","309,00","309,00","294,00","0,20K","-0,66%"
"16.11.2020","303,50","296,00","316,00","294,00","4,90K","2,53%"
"13.11.2020","296,00","287,00","297,50","285,50","1,51K","3,14%"
"12.11.2020","287,00","288,50","296,00","284,00","2,56K","-0,35%"
"11.11.2020","288,00","284,00","295,00","278,00","1,61K","-2,37%"
"10.11.2020","295,00","290,00","295,00","282,00","0,88K","1,72%"
"09.11.2020","290,00","284,00","304,00","282,00","5,54K","2,11%"
"06.11.2020","284,00","289,50","289,50","280,00","0,52K","0,53%"
"05.11.2020","282,50","279,00","287,00","277,00","1,69K","1,62%"
"03.11.2020","278,00","280,00","284,00","272,50","1,02K","-0,71%"
"02.11.2020","280,00","283,00","283,00","280,00","0,11K","-0,18%"
"30.10.2020","280,50","278,50","280,50","275,50","0,83K","-0,71%"
"29.10.2020","282,50","282,00","288,00","280,00","0,94K","-2,08%"
"28.10.2020","288,50","298,00","300,00","285,50","0,52K","-3,19%"
"27.10.2020","298,00","303,00","303,00","298,00","0,18K","-0,67%"
"26.10.2020","300,00","300,00","305,00","300,00","0,32K","-1,96%"
"23.10.2020","306,00","307,00","307,00","306,00","0,12K","-0,33%"
"22.10.2020","307,00","300,50","307,00","295,00","0,69K","1,66%"
"21.10.2020","302,00","306,00","306,00","301,50","0,17K","-0,66%"
"20.10.2020","304,00","313,50","313,50","301,00","1,58K","-3,65%"
"19.10.2020","315,50","318,50","320,50","315,50","0,05K","0,32%"
"16.10.2020","314,50","314,50","314,50","314,00","0,09K","-1,56%"
