"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"29.12.2023","197,28","197,30","198,24","196,14","879,27K","-0,12%"
"28.12.2023","197,52","200,00","201,00","195,62","1,46M","-1,35%"
"27.12.2023","200,22","201,96","204,00","199,50","1,56M","-0,49%"
"26.12.2023","201,20","204,44","205,30","200,00","1,85M","-1,58%"
"25.12.2023","204,44","199,72","205,90","199,72","3,08M","2,36%"
"22.12.2023","199,72","197,50","201,72","196,74","1,40M","0,91%"
"21.12.2023","197,92","198,86","199,46","192,42","1,54M","-0,63%"
"20.12.2023","199,18","201,14","201,96","197,92","1,49M","-0,67%"
"19.12.2023","200,52","203,46","204,50","197,00","2,92M","-1,45%"
"18.12.2023","203,46","195,00","203,48","194,36","3,52M","4,79%"
"15.12.2023","194,16","187,02","195,00","187,02","1,25M","3,31%"
"14.12.2023","187,94","190,02","193,70","184,60","1,53M","-1,00%"
"13.12.2023","189,84","190,90","190,96","188,06","987,66K","0,11%"
"12.12.2023","189,64","190,38","194,00","187,20","1,36M","0,31%"
"11.12.2023","189,06","193,16","196,00","186,36","1,86M","-2,45%"
"08.12.2023","193,80","197,76","201,00","192,06","3,77M","-1,02%"
"07.12.2023","195,80","188,32","198,56","180,90","5,49M","3,59%"
"06.12.2023","189,02","196,98","198,20","184,10","3,95M","-3,81%"
"05.12.2023","196,50","180,30","196,80","180,30","5,21M","9,09%"
"04.12.2023","180,12","189,80","190,90","180,00","3,63M","-5,12%"
"01.12.2023","189,84","202,12","202,92","188,04","5,79M","-6,71%"
"30.11.2023","203,50","208,20","209,32","202,00","1,26M","-2,59%"
"29.11.2023","208,92","212,00","213,82","206,72","538,01K","-1,33%"
"28.11.2023","211,74","208,50","214,78","206,06","2,13M","1,37%"
"27.11.2023","208,88","213,76","213,88","205,26","2,24M","-2,42%"
"24.11.2023","214,06","215,70","216,80","212,52","755,13K","-0,99%"
"23.11.2023","216,20","218,70","218,70","215,62","593,26K","-1,28%"
"22.11.2023","219,00","218,60","221,66","217,00","960,85K","0,05%"
"21.11.2023","218,90","216,60","219,90","215,00","783,28K","1,06%"
"20.11.2023","216,60","216,58","218,64","215,98","491,60K","0,28%"
"17.11.2023","216,00","214,00","218,24","214,00","792,46K","0,58%"
"16.11.2023","214,76","217,78","221,58","214,00","1,54M","-1,39%"
"15.11.2023","217,78","212,96","219,38","210,00","1,57M","1,86%"
"14.11.2023","213,80","218,00","219,08","212,10","1,75M","-2,06%"
"13.11.2023","218,30","221,96","223,50","218,02","1,28M","-1,44%"
"10.11.2023","221,48","223,06","224,44","217,50","1,72M","-0,83%"
"09.11.2023","223,34","228,00","228,00","222,02","1,00M","-1,59%"
"08.11.2023","226,96","222,74","228,00","222,20","2,26M","2,27%"
"07.11.2023","221,92","219,26","223,80","218,80","1,50M","1,20%"
"06.11.2023","219,28","217,20","220,00","217,00","385,01K","1,00%"
"03.11.2023","217,10","217,52","219,36","216,32","612,09K","-0,18%"
"02.11.2023","217,50","220,16","221,84","217,00","874,14K","-1,14%"
"01.11.2023","220,00","217,90","225,00","215,70","1,02M","0,46%"
"31.10.2023","219,00","224,00","225,24","215,18","2,87M","-2,54%"
"30.10.2023","224,70","223,80","227,40","221,28","1,56M","1,22%"
"27.10.2023","222,00","222,00","226,00","217,60","2,40M","0,23%"
"26.10.2023","221,50","228,50","230,50","221,36","1,76M","-3,19%"
"25.10.2023","228,80","231,02","233,00","228,68","1,06M","-0,95%"
"24.10.2023","231,00","228,72","232,40","226,00","2,59M","1,00%"
"23.10.2023","228,72","231,60","233,10","225,00","1,46M","-1,07%"
"20.10.2023","231,20","232,50","233,00","227,00","2,54M","-0,56%"
"19.10.2023","232,50","236,20","236,50","231,58","2,29M","-1,40%"
"18.10.2023","235,80","230,40","239,00","230,30","9,92M","2,57%"
"17.10.2023","229,90","223,28","230,00","222,04","5,55M","3,36%"
"16.10.2023","222,42","223,68","225,00","220,20","4,10M","2,07%"
"13.10.2023","217,90","218,62","219,80","216,62","969,05K","0,09%"
"12.10.2023","217,70","216,26","220,56","211,38","3,39M","-1,85%"
"11.10.2023","221,80","216,00","224,76","214,28","7,25M","2,64%"
"10.10.2023","216,10","217,16","217,90","214,00","1,40M","-0,18%"
"09.10.2023","216,48","217,00","220,80","211,42","4,43M","0,69%"
"06.10.2023","215,00","209,30","219,80","202,22","8,08M","2,70%"
"05.10.2023","209,34","215,32","216,76","208,50","2,52M","-2,78%"
"04.10.2023","215,32","219,30","219,30","215,00","938,09K","-1,44%"
"03.10.2023","218,46","221,50","221,50","215,00","1,35M","-0,51%"
"02.10.2023","219,58","223,50","224,20","217,72","2,19M","-0,63%"
"29.09.2023","220,98","220,72","227,50","217,24","5,15M","0,14%"
"28.09.2023","220,68","227,50","227,50","220,58","2,36M","-2,51%"
"27.09.2023","226,36","225,00","228,60","224,42","1,59M","0,65%"
"26.09.2023","224,90","231,62","232,30","222,60","1,77M","-2,22%"
"25.09.2023","230,00","222,18","233,40","220,50","2,93M","3,84%"
"22.09.2023","221,50","223,00","227,00","220,10","2,60M","-0,54%"
"21.09.2023","222,70","215,04","225,68","212,14","7,58M","-2,32%"
"20.09.2023","227,98","238,70","241,24","222,60","3,80M","-4,49%"
"19.09.2023","238,70","244,56","250,00","234,00","3,12M","-2,51%"
"18.09.2023","244,84","245,00","252,44","242,10","3,00M","0,75%"
"15.09.2023","243,02","234,00","244,00","230,00","1,31M","3,85%"
"14.09.2023","234,00","240,68","240,98","216,00","3,03M","-2,74%"
"13.09.2023","240,60","244,98","245,86","240,24","875,14K","-0,65%"
"12.09.2023","242,18","239,32","245,90","239,32","1,23M","1,20%"
"11.09.2023","239,30","246,00","246,00","237,36","1,62M","-2,72%"
"08.09.2023","246,00","243,72","249,50","231,00","4,27M","0,94%"
"07.09.2023","243,72","255,80","255,80","239,50","3,28M","-4,72%"
"06.09.2023","255,80","260,10","263,30","251,00","3,82M","-1,65%"
"05.09.2023","260,10","258,00","264,00","256,00","8,79M","-4,02%"
"04.09.2023","271,00","260,80","271,98","260,10","6,60M","3,65%"
"01.09.2023","261,46","264,80","264,80","257,00","4,19M","-1,63%"
"31.08.2023","265,80","270,60","276,60","262,46","4,94M","-1,70%"
"30.08.2023","270,40","263,00","277,82","260,80","12,64M","3,68%"
"29.08.2023","260,80","251,50","263,40","250,46","10,28M","4,13%"
"28.08.2023","250,46","245,00","252,40","244,00","7,04M","2,82%"
"25.08.2023","243,60","246,50","248,98","241,86","2,22M","-0,49%"
"24.08.2023","244,80","241,98","248,00","238,20","5,24M","0,96%"
"23.08.2023","242,48","245,10","246,00","237,70","2,64M","-0,79%"
"22.08.2023","244,40","246,00","247,90","242,54","1,82M","-0,02%"
"21.08.2023","244,46","243,00","249,00","242,04","3,12M","0,73%"
"18.08.2023","242,70","237,00","242,76","237,00","1,95M","2,40%"
"17.08.2023","237,02","243,00","243,00","233,02","2,07M","-0,81%"
"16.08.2023","238,96","245,34","247,74","227,00","6,34M","-2,66%"
"15.08.2023","245,50","235,00","249,20","225,04","7,77M","3,16%"
"14.08.2023","237,98","239,30","249,46","231,04","13,32M","1,92%"
"11.08.2023","233,50","223,00","237,72","222,68","16,10M","5,18%"
"10.08.2023","222,00","221,24","223,88","219,70","1,91M","0,70%"
"09.08.2023","220,46","222,00","222,64","219,00","1,62M","-0,23%"
"08.08.2023","220,96","221,80","230,88","217,02","10,41M","0,15%"
"07.08.2023","220,64","220,00","225,60","216,00","5,42M","2,20%"
"04.08.2023","215,90","221,00","223,68","213,00","4,47M","-1,42%"
"03.08.2023","219,00","218,00","221,78","216,50","3,89M","1,15%"
"02.08.2023","216,50","220,02","222,00","211,40","7,92M","-1,37%"
"01.08.2023","219,50","209,20","227,50","208,50","23,22M","5,52%"
"31.07.2023","208,02","190,80","209,88","187,26","17,22M","12,16%"
"28.07.2023","185,46","177,80","186,32","177,26","7,53M","5,16%"
"27.07.2023","176,36","174,80","178,34","173,72","4,02M","1,99%"
"26.07.2023","172,92","172,84","180,82","166,26","13,09M","0,42%"
"25.07.2023","172,20","175,50","175,50","168,74","2,02M","-1,25%"
"24.07.2023","174,38","169,90","176,18","168,76","2,55M","3,09%"
"21.07.2023","169,16","168,10","170,48","166,00","1,31M","0,63%"
"20.07.2023","168,10","173,90","179,88","168,00","5,03M","-2,75%"
"19.07.2023","172,86","163,80","174,88","160,60","7,60M","5,53%"
"18.07.2023","163,80","164,42","165,68","163,00","1,12M","-0,18%"
"17.07.2023","164,10","163,00","165,70","162,62","723,11K","-0,35%"
"14.07.2023","164,68","167,48","167,48","163,70","1,17M","-1,16%"
"13.07.2023","166,62","164,80","168,54","164,14","2,14M","1,54%"
"12.07.2023","164,10","164,30","166,10","162,50","1,34M","-0,12%"
"11.07.2023","164,30","165,28","167,60","162,00","1,67M","-0,60%"
"10.07.2023","165,30","158,90","166,88","156,32","4,07M","6,37%"
"07.07.2023","155,40","154,94","158,54","154,58","1,14M","0,57%"
"06.07.2023","154,52","155,00","158,90","154,18","2,27M","0,22%"
"05.07.2023","154,18","164,36","164,36","154,16","4,45M","-5,29%"
"04.07.2023","162,80","168,80","169,98","160,90","2,66M","-4,01%"
"03.07.2023","169,60","167,60","172,50","167,60","835,78K","0,43%"
"30.06.2023","168,88","171,44","171,78","168,10","1,02M","-1,44%"
"29.06.2023","171,34","171,50","175,40","169,10","1,52M","-0,09%"
"28.06.2023","171,50","171,88","173,50","166,54","2,06M","-0,17%"
"27.06.2023","171,80","174,00","176,76","170,16","1,74M","-0,72%"
"26.06.2023","173,04","177,00","180,00","172,12","2,60M","-1,77%"
"23.06.2023","176,16","172,00","182,44","170,66","8,62M","1,29%"
"22.06.2023","173,92","170,10","179,90","168,26","5,53M","2,15%"
"21.06.2023","170,26","173,90","177,64","170,00","3,87M","-1,37%"
"20.06.2023","172,62","178,30","183,00","166,20","15,91M","-3,19%"
"19.06.2023","178,30","151,22","179,80","147,50","18,91M","19,66%"
"16.06.2023","149,00","134,00","149,38","133,58","7,04M","11,81%"
"15.06.2023","133,26","131,60","135,60","130,50","2,18M","1,73%"
"14.06.2023","131,00","131,40","132,40","130,26","673,70K","-0,12%"
"13.06.2023","131,16","130,02","134,80","129,02","1,54M","0,92%"
"09.06.2023","129,96","131,80","132,44","129,08","447,64K","-1,32%"
"08.06.2023","131,70","131,20","133,88","129,98","686,41K","0,30%"
"07.06.2023","131,30","132,20","132,80","129,00","902,67K","-0,38%"
"06.06.2023","131,80","127,30","132,00","122,00","2,38M","3,76%"
"05.06.2023","127,02","133,50","138,54","125,26","4,48M","-4,15%"
"02.06.2023","132,52","126,40","135,00","123,36","6,02M","4,84%"
"01.06.2023","126,40","116,10","126,40","116,10","7,47M","8,97%"
"31.05.2023","116,00","114,00","116,48","113,32","776,79K","0,87%"
"30.05.2023","115,00","115,60","116,98","113,00","975,99K","-1,15%"
"29.05.2023","116,34","113,20","116,38","112,04","1,41M","3,84%"
"26.05.2023","112,04","112,22","118,08","109,50","2,34M","-0,16%"
"25.05.2023","112,22","113,50","114,28","109,20","1,30M","-1,04%"
"24.05.2023","113,40","108,10","114,70","108,10","3,48M","5,10%"
"23.05.2023","107,90","108,00","109,40","105,70","1,12M","0,11%"
"22.05.2023","107,78","104,06","109,52","104,00","2,41M","4,12%"
"19.05.2023","103,52","105,02","106,38","100,30","1,27M","-2,41%"
"18.05.2023","106,08","106,50","107,18","105,50","794,44K","-0,41%"
"17.05.2023","106,52","106,88","107,42","105,40","641,92K","0,21%"
"16.05.2023","106,30","104,98","107,96","103,78","2,98M","1,72%"
"15.05.2023","104,50","100,90","104,50","100,50","819,69K","4,04%"
"12.05.2023","100,44","99,84","101,22","99,02","314,27K","-0,46%"
"11.05.2023","100,90","100,00","103,42","99,34","792,44K","0,50%"
"10.05.2023","100,40","97,20","101,62","96,50","709,25K","3,72%"
"08.05.2023","96,80","99,46","99,46","96,80","252,75K","-2,26%"
"05.05.2023","99,04","98,48","99,92","98,14","326,85K","0,75%"
"04.05.2023","98,30","97,58","100,00","97,00","469,50K","0,86%"
"03.05.2023","97,46","100,00","100,48","96,60","1,10M","-2,54%"
"02.05.2023","100,00","100,52","101,36","99,30","1,18M","-1,21%"
"28.04.2023","101,22","101,88","102,20","100,92","756,43K","-0,90%"
"27.04.2023","102,14","103,52","104,18","101,50","788,93K","-1,33%"
"26.04.2023","103,52","104,50","105,06","103,30","1,06M","0,50%"
"25.04.2023","103,00","103,88","104,74","102,02","856,56K","-0,48%"
"24.04.2023","103,50","101,60","106,50","101,10","3,76M","1,77%"
"21.04.2023","101,70","103,24","104,90","101,40","4,17M","-1,47%"
"20.04.2023","103,22","114,52","117,90","103,06","15,79M","-9,77%"
"19.04.2023","114,40","117,00","119,48","110,16","3,99M","-2,32%"
"18.04.2023","117,12","119,60","119,60","115,06","4,22M","-0,41%"
"17.04.2023","117,60","108,28","120,70","108,04","15,83M","9,31%"
"14.04.2023","107,58","107,78","108,00","105,82","2,20M","0,09%"
"13.04.2023","107,48","104,10","109,70","103,76","12,91M","6,78%"
"12.04.2023","100,66","100,42","102,56","99,90","651,86K","0,16%"
"11.04.2023","100,50","103,00","103,50","98,66","1,34M","-2,14%"
"10.04.2023","102,70","102,70","103,80","101,92","1,15M","0,82%"
"07.04.2023","101,86","101,60","102,20","101,00","415,93K","0,32%"
"06.04.2023","101,54","102,00","102,62","101,44","614,58K","-0,39%"
"05.04.2023","101,94","101,60","102,60","101,00","707,80K","0,33%"
"04.04.2023","101,60","102,10","104,00","101,30","1,77M","0,12%"
"03.04.2023","101,48","101,10","103,02","100,08","1,61M","1,40%"
"31.03.2023","100,08","100,72","101,00","98,62","2,03M","-0,64%"
"30.03.2023","100,72","102,80","102,80","100,32","1,83M","-1,93%"
"29.03.2023","102,70","103,92","105,50","102,10","2,46M","-0,29%"
"28.03.2023","103,00","104,48","108,52","101,50","7,03M","-1,42%"
"27.03.2023","104,48","96,00","105,50","96,00","5,15M","8,95%"
"24.03.2023","95,90","95,70","96,40","95,12","795,39K","0,50%"
"23.03.2023","95,42","95,30","96,20","94,90","578,02K","0,40%"
"22.03.2023","95,04","95,38","95,90","93,88","616,89K","0,44%"
"21.03.2023","94,62","94,70","96,20","93,50","1,43M","-0,08%"
"20.03.2023","94,70","92,78","95,78","92,26","1,80M","2,80%"
"17.03.2023","92,12","91,90","92,88","90,92","969,90K","1,05%"
"16.03.2023","91,16","92,18","93,12","90,22","750,98K","0,26%"
"15.03.2023","90,92","90,78","94,58","89,82","3,52M","0,44%"
"14.03.2023","90,52","89,50","90,74","88,82","567,17K","1,23%"
"13.03.2023","89,42","90,64","91,32","88,10","1,02M","-1,35%"
"10.03.2023","90,64","91,60","91,60","90,06","584,03K","-1,05%"
"09.03.2023","91,60","90,74","92,00","90,50","991,71K","1,10%"
"07.03.2023","90,60","90,00","90,72","89,04","863,09K","0,82%"
"06.03.2023","89,86","88,16","89,98","88,08","1,05M","2,37%"
"03.03.2023","87,78","87,12","88,04","86,92","241,31K","0,99%"
"02.03.2023","86,92","88,46","88,46","86,20","552,56K","-1,43%"
"01.03.2023","88,18","88,42","88,58","87,84","450,85K","0,11%"
"28.02.2023","88,08","87,42","88,88","87,16","629,42K","1,08%"
"27.02.2023","87,14","86,12","87,50","85,52","769,03K","1,63%"
"24.02.2023","85,74","85,88","86,36","85,46","224,16K","0,00%"
"22.02.2023","85,74","85,70","85,76","84,60","341,20K","0,02%"
"21.02.2023","85,72","84,86","86,74","84,30","816,71K","1,71%"
"20.02.2023","84,28","84,90","84,90","83,50","506,20K","-0,78%"
"17.02.2023","84,94","85,18","85,34","84,50","263,99K","0,40%"
"16.02.2023","84,60","83,62","85,78","83,62","593,40K","1,34%"
"15.02.2023","83,48","85,90","85,96","83,42","875,51K","-2,93%"
"14.02.2023","86,00","87,16","87,32","85,50","542,91K","-1,33%"
"13.02.2023","87,16","87,86","87,86","86,86","334,81K","0,16%"
"10.02.2023","87,02","87,00","87,30","85,00","635,22K","-0,14%"
"09.02.2023","87,14","87,60","88,48","87,10","488,96K","-1,04%"
"08.02.2023","88,06","88,40","89,20","87,20","725,54K","-0,38%"
"07.02.2023","88,40","87,10","89,50","87,04","1,37M","1,38%"
"06.02.2023","87,20","86,98","87,94","85,00","925,08K","0,25%"
"03.02.2023","86,98","87,80","87,80","86,10","789,93K","-0,53%"
"02.02.2023","87,44","85,60","87,66","85,60","1,75M","2,39%"
"01.02.2023","85,40","83,50","86,20","83,48","2,49M","2,18%"
"31.01.2023","83,58","84,40","84,56","83,38","1,52M","-1,21%"
"30.01.2023","84,60","85,40","86,28","84,56","4,31M","-8,24%"
"27.01.2023","92,20","91,90","92,22","90,62","2,25M","0,33%"
"26.01.2023","91,90","91,88","92,96","91,60","1,03M","0,02%"
"25.01.2023","91,88","93,50","93,56","91,10","2,02M","-2,15%"
"24.01.2023","93,90","96,36","96,36","93,72","1,60M","-2,15%"
"23.01.2023","95,96","97,04","97,84","95,00","1,69M","0,36%"
"20.01.2023","95,62","93,88","96,30","93,42","2,72M","2,20%"
"19.01.2023","93,56","94,90","94,90","93,00","844,14K","-0,87%"
"18.01.2023","94,38","92,60","95,00","91,06","1,05M","-0,23%"
"17.01.2023","94,60","96,20","97,94","93,30","1,95M","-1,31%"
"16.01.2023","95,86","94,48","96,32","94,16","1,74M","2,13%"
"13.01.2023","93,86","91,98","94,86","91,66","2,06M","2,31%"
"12.01.2023","91,74","90,98","92,24","90,50","1,18M","1,19%"
"11.01.2023","90,66","90,10","90,98","89,90","798,59K","0,85%"
"10.01.2023","89,90","91,00","91,00","89,50","544,70K","-0,62%"
"09.01.2023","90,46","89,50","91,00","89,50","776,07K","1,14%"
"06.01.2023","89,44","90,00","90,44","88,34","743,03K","-0,62%"
"05.01.2023","90,00","89,00","91,30","88,80","1,81M","1,42%"
"04.01.2023","88,74","85,40","89,00","85,00","1,39M","3,91%"
"03.01.2023","85,40","83,42","85,40","82,80","1,39M","3,14%"
"30.12.2022","82,80","82,94","82,98","82,32","562,46K","0,68%"
"29.12.2022","82,24","81,94","82,60","81,70","571,46K","0,66%"
"28.12.2022","81,70","81,90","83,00","81,30","721,39K","0,49%"
"27.12.2022","81,30","80,76","81,74","80,14","447,57K","1,04%"
"26.12.2022","80,46","79,18","80,98","79,18","615,04K","1,75%"
"23.12.2022","79,08","79,20","79,40","78,62","240,88K","-0,13%"
"22.12.2022","79,18","79,00","79,54","78,86","210,14K","0,43%"
"21.12.2022","78,84","79,82","80,48","78,82","476,14K","-1,23%"
"20.12.2022","79,82","79,78","81,00","78,98","517,45K","0,35%"
"19.12.2022","79,54","81,48","82,08","78,60","615,33K","-1,90%"
"16.12.2022","81,08","81,74","82,68","80,14","571,46K","-0,10%"
"15.12.2022","81,16","82,12","84,72","78,04","2,76M","-0,47%"
"14.12.2022","81,54","78,74","82,00","76,48","1,64M","3,53%"
"13.12.2022","78,76","78,40","79,44","78,34","341,99K","0,43%"
"12.12.2022","78,42","79,00","79,52","78,28","206,45K","-0,71%"
"09.12.2022","78,98","77,68","79,42","77,58","379,73K","1,70%"
"08.12.2022","77,66","77,50","77,92","77,00","169,64K","0,21%"
"07.12.2022","77,50","77,72","77,98","77,22","168,04K","-0,72%"
"06.12.2022","78,06","78,52","78,94","76,98","223,41K","-0,59%"
"05.12.2022","78,52","78,56","79,98","78,02","666,70K","0,67%"
"02.12.2022","78,00","77,78","78,32","77,70","268,37K","0,33%"
"01.12.2022","77,74","77,80","78,34","77,60","154,74K","0,13%"
"30.11.2022","77,64","77,36","78,50","77,02","416,50K","0,67%"
"29.11.2022","77,12","76,08","77,78","75,88","345,27K","1,50%"
"28.11.2022","75,98","76,50","76,96","75,52","166,10K","-1,32%"
"25.11.2022","77,00","77,48","77,48","75,76","329,80K","-0,13%"
"24.11.2022","77,10","76,64","79,38","76,64","880,55K","0,60%"
"23.11.2022","76,64","76,90","77,28","75,50","402,14K","1,00%"
"22.11.2022","75,88","76,10","76,96","74,78","345,73K","0,03%"
"21.11.2022","75,86","76,22","76,66","72,70","948,29K","-0,50%"
"18.11.2022","76,24","78,04","78,48","75,10","858,44K","-2,28%"
"17.11.2022","78,02","75,00","79,50","74,54","2,77M","4,70%"
"16.11.2022","74,52","70,92","74,80","67,06","1,31M","5,08%"
"15.11.2022","70,92","69,00","71,90","68,16","826,94K","2,99%"
"14.11.2022","68,86","68,22","68,90","68,04","199,99K","0,94%"
"11.11.2022","68,22","69,04","69,08","68,00","285,59K","-0,47%"
"10.11.2022","68,54","68,64","68,98","67,54","445,36K","0,06%"
"09.11.2022","68,50","69,06","70,26","68,20","656,93K","-0,64%"
"08.11.2022","68,94","69,60","69,90","68,40","294,93K","-0,86%"
"07.11.2022","69,54","68,52","69,80","68,42","340,11K","1,73%"
"03.11.2022","68,36","68,32","68,56","67,50","243,13K","-0,49%"
"02.11.2022","68,70","69,78","70,20","67,84","378,21K","-1,21%"
"01.11.2022","69,54","69,50","70,80","69,08","610,79K","0,64%"
"31.10.2022","69,10","67,96","69,88","67,50","696,05K","2,37%"
"28.10.2022","67,50","68,06","68,24","66,80","320,66K","-0,82%"
"27.10.2022","68,06","67,82","68,50","66,80","480,08K","0,59%"
"26.10.2022","67,66","68,50","68,52","67,00","379,95K","-1,08%"
"25.10.2022","68,40","67,00","68,60","66,24","665,96K","3,01%"
"24.10.2022","66,40","66,48","67,40","65,60","324,50K","2,12%"
"21.10.2022","65,02","66,76","66,76","64,04","501,52K","-1,34%"
"20.10.2022","65,90","66,12","67,66","65,10","392,71K","0,61%"
"19.10.2022","65,50","66,62","67,00","65,00","378,77K","-2,65%"
"18.10.2022","67,28","69,16","69,24","66,60","446,42K","-1,92%"
"17.10.2022","68,60","68,08","69,00","67,04","591,78K","1,78%"
"14.10.2022","67,40","66,64","68,68","66,22","901,10K","2,18%"
"13.10.2022","65,96","63,06","67,20","62,78","888,03K","5,07%"
"12.10.2022","62,78","62,80","64,00","61,42","307,06K","-0,03%"
"11.10.2022","62,80","62,00","63,48","60,24","348,75K","4,01%"
"10.10.2022","60,38","57,80","61,24","55,66","662,71K","3,04%"
"07.10.2022","58,60","61,00","63,30","58,60","600,70K","-3,81%"
"06.10.2022","60,92","62,00","65,50","60,62","818,34K","-2,34%"
"05.10.2022","62,38","60,00","63,16","57,64","1,05M","2,67%"
"04.10.2022","60,76","63,20","63,86","58,24","750,72K","-3,13%"
"03.10.2022","62,72","62,48","64,04","61,04","851,84K","4,50%"
"30.09.2022","60,02","55,82","68,40","53,00","2,60M","7,52%"
"29.09.2022","55,82","56,26","58,00","55,00","640,79K","-0,14%"
"28.09.2022","55,90","57,02","59,78","55,72","894,19K","-0,57%"
"27.09.2022","56,22","58,86","60,42","54,56","785,93K","-3,93%"
"26.09.2022","58,52","65,04","65,88","54,08","1,29M","-10,05%"
"23.09.2022","65,06","68,44","68,88","62,20","685,42K","-4,86%"
"22.09.2022","68,38","65,22","69,00","65,14","626,55K","3,11%"
"21.09.2022","66,32","63,80","69,96","60,40","1,54M","-6,43%"
"20.09.2022","70,88","78,20","78,20","69,00","1,91M","-8,94%"
"19.09.2022","77,84","79,08","79,24","76,50","693,47K","-1,27%"
"16.09.2022","78,84","78,66","81,00","78,40","2,07M","0,69%"
"15.09.2022","78,30","75,80","78,98","75,42","1,21M","3,98%"
"14.09.2022","75,30","77,70","77,98","74,20","1,07M","-3,09%"
"13.09.2022","77,70","79,10","79,42","76,50","569,33K","-1,50%"
"12.09.2022","78,88","77,60","79,98","77,12","1,21M","1,15%"
"09.09.2022","77,98","78,14","79,48","77,80","857,75K","-0,05%"
"08.09.2022","78,02","77,60","81,94","73,50","6,43M","-9,51%"
"07.09.2022","86,22","88,50","88,50","85,76","2,21M","-2,60%"
"06.09.2022","88,52","89,80","90,00","85,00","1,94M","-1,40%"
"05.09.2022","89,78","90,70","90,80","88,14","2,00M","-0,07%"
"02.09.2022","89,84","90,32","90,32","89,34","868,00K","-0,07%"
"01.09.2022","89,90","89,54","90,76","89,10","1,18M","0,67%"
"31.08.2022","89,30","89,50","91,78","87,40","2,05M","-2,30%"
"30.08.2022","91,40","88,00","96,56","88,00","9,42M","4,24%"
"29.08.2022","87,68","84,90","88,96","84,00","3,84M","4,61%"
"26.08.2022","83,82","81,40","84,50","81,30","3,16M","2,97%"
"25.08.2022","81,40","80,70","82,00","80,12","760,34K","1,62%"
"24.08.2022","80,10","80,00","80,68","78,98","332,75K","0,53%"
"23.08.2022","79,68","80,90","80,90","79,02","319,05K","-0,28%"
"22.08.2022","79,90","79,70","81,76","78,52","939,95K","1,84%"
"19.08.2022","78,46","80,98","81,00","77,42","724,39K","-2,75%"
"18.08.2022","80,68","76,58","80,98","75,50","1,48M","5,35%"
"17.08.2022","76,58","76,46","76,92","76,46","130,07K","0,13%"
"16.08.2022","76,48","75,90","76,86","75,70","279,87K","1,06%"
"15.08.2022","75,68","75,42","75,88","74,90","190,91K","0,75%"
"12.08.2022","75,12","74,60","75,50","74,52","160,75K","-0,11%"
"11.08.2022","75,20","75,60","75,70","74,52","227,03K","-0,05%"
"10.08.2022","75,24","75,30","75,68","74,38","245,45K","0,32%"
"09.08.2022","75,00","73,90","75,00","73,06","362,87K","1,87%"
"08.08.2022","73,62","73,40","73,78","72,20","351,58K","2,74%"
"05.08.2022","71,66","73,56","73,88","70,20","418,68K","-1,51%"
"04.08.2022","72,76","71,04","73,60","70,50","545,43K","2,48%"
"03.08.2022","71,00","73,14","73,86","69,50","670,79K","-2,93%"
"02.08.2022","73,14","74,96","75,44","73,00","355,73K","-2,27%"
"01.08.2022","74,84","75,84","76,40","74,46","316,22K","-1,24%"
"29.07.2022","75,78","75,90","77,00","75,46","448,14K","-0,29%"
"28.07.2022","76,00","76,66","76,96","75,40","325,76K","-0,76%"
"27.07.2022","76,58","76,50","77,50","75,80","669,79K","0,13%"
"26.07.2022","76,48","75,00","77,50","74,74","795,50K","2,36%"
"25.07.2022","74,72","75,80","76,32","74,22","884,58K","-1,42%"
"22.07.2022","75,80","77,66","78,60","75,50","1,27M","-2,17%"
"21.07.2022","77,48","76,28","80,82","73,84","4,45M","1,07%"
"20.07.2022","76,66","75,94","78,40","72,02","4,46M","1,03%"
"19.07.2022","75,88","73,30","84,00","71,40","8,04M","7,81%"
"18.07.2022","70,38","71,88","72,80","69,00","1,21M","-1,04%"
"15.07.2022","71,12","70,50","72,28","69,86","1,50M","0,88%"
"14.07.2022","70,50","67,02","71,00","67,02","2,23M","5,22%"
"13.07.2022","67,00","69,00","72,58","66,32","2,78M","-2,22%"
"12.07.2022","68,52","61,30","70,48","59,50","4,09M","13,14%"
"11.07.2022","60,56","61,76","62,88","60,20","442,51K","-0,75%"
"08.07.2022","61,02","59,84","62,12","58,98","384,20K","2,69%"
"07.07.2022","59,42","58,72","60,38","58,70","225,86K","1,23%"
"06.07.2022","58,70","59,58","60,58","58,00","545,54K","-1,11%"
"05.07.2022","59,36","65,50","65,50","58,30","584,18K","-4,29%"
"04.07.2022","62,02","61,14","64,30","59,10","1,53M","3,99%"
"01.07.2022","59,64","55,44","61,94","54,56","1,08M","7,04%"
"30.06.2022","55,72","57,28","59,02","54,08","692,85K","-3,03%"
"29.06.2022","57,46","57,02","58,20","56,62","201,29K","1,45%"
"28.06.2022","56,64","57,30","57,76","56,52","118,50K","-0,67%"
"27.06.2022","57,02","57,76","57,78","56,10","185,97K","-1,32%"
"24.06.2022","57,78","58,40","59,28","57,22","266,68K","-0,55%"
"23.06.2022","58,10","57,58","59,14","57,30","453,67K","1,40%"
"22.06.2022","57,30","54,16","58,50","53,06","1,13M","6,07%"
"21.06.2022","54,02","55,04","55,50","54,02","238,88K","-1,53%"
"20.06.2022","54,86","53,68","55,54","52,98","321,96K","2,93%"
