"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"08.09.2023","93,10","94,00","95,70","90,30","31,44K","0,22%"
"07.09.2023","92,90","102,00","103,80","86,40","98,20K","-8,02%"
"06.09.2023","101,00","97,00","104,00","96,10","192,99K","5,43%"
"05.09.2023","95,80","97,20","99,10","95,80","74,20K","-2,15%"
"04.09.2023","97,90","97,00","99,30","95,60","39,10K","1,35%"
"01.09.2023","96,60","96,10","97,80","95,30","23,74K","0,52%"
"31.08.2023","96,10","97,60","100,90","95,00","80,65K","-0,72%"
"30.08.2023","96,80","98,60","100,70","95,00","57,10K","-1,22%"
"29.08.2023","98,00","97,00","102,20","93,80","160,06K","3,16%"
"28.08.2023","95,00","99,00","99,00","93,10","131,46K","-1,04%"
"25.08.2023","96,00","101,00","103,00","92,50","255,73K","-2,93%"
"24.08.2023","98,90","91,00","117,80","89,80","1,60M","11,12%"
"23.08.2023","89,00","86,10","95,00","86,10","338,68K","3,49%"
"22.08.2023","86,00","86,90","86,90","85,10","19,45K","-0,46%"
"21.08.2023","86,40","84,50","86,70","84,50","11,74K","2,13%"
"18.08.2023","84,60","85,90","87,30","84,00","19,02K","-0,59%"
"17.08.2023","85,10","84,30","86,40","82,20","32,29K","1,43%"
"16.08.2023","83,90","87,80","97,20","81,90","284,09K","-4,44%"
"15.08.2023","87,80","86,00","88,30","85,00","10,96K","1,97%"
"14.08.2023","86,10","87,90","89,00","86,10","21,12K","-1,71%"
"11.08.2023","87,60","88,20","88,50","87,00","13,87K","0,57%"
"10.08.2023","87,10","86,00","89,00","85,20","33,65K","0,93%"
"09.08.2023","86,30","86,50","86,90","84,80","16,67K","1,29%"
"08.08.2023","85,20","86,70","86,70","85,10","13,30K","-1,84%"
"07.08.2023","86,80","86,50","87,40","84,50","20,97K","0,58%"
"04.08.2023","86,30","86,50","90,00","85,40","62,39K","0,58%"
"03.08.2023","85,80","86,40","86,50","84,80","16,66K","-0,35%"
"02.08.2023","86,10","86,90","87,00","85,50","12,99K","-0,35%"
"01.08.2023","86,40","86,80","87,00","85,40","30,51K","-0,35%"
"31.07.2023","86,70","88,50","88,50","83,90","50,03K","-1,25%"
"28.07.2023","87,80","88,80","88,80","87,20","9,51K","-0,11%"
"27.07.2023","87,90","88,40","89,10","87,00","18,08K","0,11%"
"26.07.2023","87,80","88,10","89,20","86,00","32,29K","-0,34%"
"25.07.2023","88,10","88,30","92,00","86,60","58,25K","-0,11%"
"24.07.2023","88,20","88,30","88,30","85,30","33,43K","-0,23%"
"21.07.2023","88,40","89,80","89,80","86,50","36,02K","-0,11%"
"20.07.2023","88,50","91,90","91,90","88,00","34,90K","-3,28%"
"19.07.2023","91,50","91,50","91,90","87,60","97,41K","-0,33%"
"18.07.2023","91,80","92,40","93,40","88,30","50,56K","-0,22%"
"17.07.2023","92,00","92,00","96,00","90,60","193,73K","1,10%"
"14.07.2023","91,00","90,80","103,50","84,10","946,26K","10,30%"
"13.07.2023","82,50","88,40","90,60","82,40","56,68K","-4,73%"
"12.07.2023","86,60","87,80","94,90","81,10","401,42K","2,61%"
"11.07.2023","84,40","74,70","96,70","73,20","918,03K","12,53%"
"10.07.2023","75,00","82,90","82,90","74,20","82,62K","-2,22%"
"07.07.2023","76,70","75,60","88,60","73,00","553,30K","1,59%"
"06.07.2023","75,50","88,40","95,70","75,00","495,24K","-14,59%"
"05.07.2023","88,40","63,30","88,40","63,30","1,09M","39,87%"
"04.07.2023","63,20","63,80","63,90","63,20","2,27K","-0,94%"
"03.07.2023","63,80","63,70","64,00","63,00","3,17K","0,16%"
"30.06.2023","63,70","64,00","64,20","63,30","2,48K","-0,47%"
"29.06.2023","64,00","64,00","64,30","63,30","3,99K","0,16%"
"28.06.2023","63,90","63,30","64,50","62,60","26,84K","0,63%"
"27.06.2023","63,50","63,00","63,60","62,50","6,04K","0,79%"
"26.06.2023","63,00","63,30","63,60","62,50","4,85K","0,00%"
"23.06.2023","63,00","63,10","64,20","62,00","12,06K","-1,10%"
"22.06.2023","63,70","63,80","63,90","63,50","1,92K","0,00%"
"21.06.2023","63,70","63,90","64,10","63,00","7,28K","0,00%"
"20.06.2023","63,70","63,50","64,30","62,80","7,05K","0,63%"
"19.06.2023","63,30","64,90","65,40","61,80","25,33K","-0,63%"
"16.06.2023","63,70","65,10","66,90","61,70","44,79K","-0,47%"
"15.06.2023","64,00","64,70","65,60","63,40","28,18K","-1,54%"
"14.06.2023","65,00","66,00","66,30","64,20","23,37K","-1,52%"
"13.06.2023","66,00","62,50","66,80","62,50","47,45K","5,77%"
"09.06.2023","62,40","62,20","68,00","61,70","199,18K","1,79%"
"08.06.2023","61,30","61,70","62,30","61,00","9,18K","-0,65%"
"07.06.2023","61,70","61,70","62,30","59,10","17,47K","-0,48%"
"06.06.2023","62,00","61,00","62,30","61,00","2,83K","0,49%"
"05.06.2023","61,70","62,00","62,50","60,90","8,77K","-0,48%"
"02.06.2023","62,00","62,00","62,30","61,60","7,09K","-0,80%"
"01.06.2023","62,50","62,10","63,20","61,50","12,28K","0,64%"
"31.05.2023","62,10","61,80","62,70","60,90","11,64K","0,98%"
"30.05.2023","61,50","62,80","62,80","61,50","8,97K","-2,07%"
"29.05.2023","62,80","62,00","62,90","61,10","6,29K","1,45%"
"26.05.2023","61,90","62,80","62,90","61,50","6,38K","0,00%"
"25.05.2023","61,90","62,40","63,70","61,40","10,59K","-0,32%"
"24.05.2023","62,10","61,10","64,00","60,60","14,74K","1,80%"
"23.05.2023","61,00","61,80","61,80","60,00","19,26K","-1,77%"
"22.05.2023","62,10","62,60","62,70","61,20","13,53K","-0,64%"
"19.05.2023","62,50","63,00","63,50","61,70","19,81K","-0,48%"
"18.05.2023","62,80","62,40","63,50","61,90","16,93K","0,00%"
"17.05.2023","62,80","63,00","63,70","62,00","12,84K","-0,16%"
"16.05.2023","62,90","63,60","63,80","61,40","30,24K","-0,47%"
"15.05.2023","63,20","63,70","66,40","62,00","46,05K","0,80%"
"12.05.2023","62,70","63,40","66,30","62,00","44,88K","0,00%"
"11.05.2023","62,70","62,90","63,90","61,50","11,35K","0,16%"
"10.05.2023","62,60","60,70","62,90","60,30","11,19K","2,79%"
"08.05.2023","60,90","60,20","63,70","56,30","22,09K","1,16%"
"05.05.2023","60,20","66,50","66,60","59,00","57,34K","-6,08%"
"04.05.2023","64,10","68,20","68,20","61,90","112,60K","-6,01%"
"03.05.2023","68,20","71,00","71,00","65,60","26,04K","-2,29%"
"02.05.2023","69,80","74,20","76,20","68,60","58,52K","-5,55%"
"28.04.2023","73,90","66,90","83,90","66,30","416,78K","11,30%"
"27.04.2023","66,40","68,40","69,00","66,20","11,15K","-0,90%"
"26.04.2023","67,00","66,50","68,80","66,30","14,48K","0,15%"
"25.04.2023","66,90","67,20","68,80","66,90","11,25K","-1,33%"
"24.04.2023","67,80","68,50","69,00","66,50","16,61K","-1,02%"
"21.04.2023","68,50","67,00","69,10","67,00","14,94K","1,03%"
"20.04.2023","67,80","67,40","69,00","65,20","54,46K","0,30%"
"19.04.2023","67,60","70,20","70,20","66,10","67,43K","-1,89%"
"18.04.2023","68,90","71,90","74,50","68,10","152,77K","-4,31%"
"17.04.2023","72,00","62,60","79,70","62,60","860,14K","16,13%"
"14.04.2023","62,00","62,50","63,30","60,40","9,41K","-0,80%"
"13.04.2023","62,50","63,20","64,20","61,40","18,78K","-1,26%"
"12.04.2023","63,30","65,10","65,20","62,20","43,55K","-1,25%"
"11.04.2023","64,10","67,20","79,80","62,10","400,01K","-1,38%"
"10.04.2023","65,00","59,20","69,70","59,00","219,72K","8,33%"
"07.04.2023","60,00","58,00","67,40","57,50","116,69K","4,35%"
"06.04.2023","57,50","58,70","59,30","57,40","17,07K","-1,71%"
"05.04.2023","58,50","57,30","59,00","57,30","7,18K","0,52%"
"04.04.2023","58,20","58,10","60,00","57,40","19,48K","-0,51%"
"03.04.2023","58,50","57,90","59,30","56,80","11,25K","1,04%"
"31.03.2023","57,90","58,30","58,30","57,20","11,53K","-1,36%"
"30.03.2023","58,70","57,20","59,00","56,30","40,11K","2,62%"
"29.03.2023","57,20","56,20","57,70","55,90","24,45K","1,78%"
"28.03.2023","56,20","57,00","57,30","55,80","9,16K","-0,53%"
"27.03.2023","56,50","56,00","58,50","55,70","38,13K","1,80%"
"24.03.2023","55,50","55,40","55,50","55,10","2,72K","0,00%"
"23.03.2023","55,50","55,00","56,20","54,90","6,61K","0,36%"
"22.03.2023","55,30","55,20","55,50","54,80","5,04K","0,18%"
"21.03.2023","55,20","55,20","55,40","54,80","7,51K","0,00%"
"20.03.2023","55,20","55,00","55,40","54,30","6,31K","0,00%"
"17.03.2023","55,20","55,80","56,00","54,60","8,76K","-0,72%"
"16.03.2023","55,60","55,20","56,60","55,00","12,23K","0,91%"
"15.03.2023","55,10","55,60","56,10","55,10","8,93K","-0,18%"
"14.03.2023","55,20","55,20","55,30","55,00","4,09K","0,00%"
"13.03.2023","55,20","55,30","55,80","55,00","4,88K","-0,54%"
"10.03.2023","55,50","56,20","56,20","55,10","8,05K","-1,07%"
"09.03.2023","56,10","55,90","57,60","55,50","12,00K","-1,06%"
"07.03.2023","56,70","57,00","60,00","55,00","40,53K","-0,53%"
"06.03.2023","57,00","55,10","57,00","55,00","24,10K","3,64%"
"03.03.2023","55,00","55,50","55,50","54,00","7,84K","1,85%"
"02.03.2023","54,00","55,20","56,30","53,20","17,83K","-2,17%"
"01.03.2023","55,20","55,10","56,50","54,60","10,62K","0,36%"
"28.02.2023","55,00","55,20","55,20","54,50","2,83K","0,55%"
"27.02.2023","54,70","54,90","55,20","54,20","3,28K","-0,91%"
"24.02.2023","55,20","54,30","56,80","54,10","4,19K","1,66%"
"22.02.2023","54,30","54,50","56,00","53,90","5,54K","0,37%"
"21.02.2023","54,10","53,30","54,80","53,20","8,19K","1,69%"
"20.02.2023","53,20","54,10","54,90","53,00","4,67K","-0,37%"
"17.02.2023","53,40","53,70","54,30","53,10","3,24K","-0,56%"
"16.02.2023","53,70","53,00","55,00","53,00","8,50K","0,94%"
"15.02.2023","53,20","53,80","56,90","52,80","45,68K","0,38%"
"14.02.2023","53,00","55,10","56,40","53,00","23,59K","-3,99%"
"13.02.2023","55,20","55,60","56,50","54,50","12,50K","1,28%"
"10.02.2023","54,50","56,50","57,70","54,40","15,88K","-2,50%"
"09.02.2023","55,90","56,80","62,60","54,60","187,27K","2,76%"
"08.02.2023","54,40","53,90","55,30","53,50","24,07K","0,74%"
"07.02.2023","54,00","53,60","56,80","52,70","99,91K","1,12%"
"06.02.2023","53,40","53,40","53,70","53,00","14,85K","0,19%"
"03.02.2023","53,30","52,90","54,00","52,80","8,70K","0,00%"
"02.02.2023","53,30","52,90","54,60","52,70","11,70K","0,76%"
"01.02.2023","52,90","53,50","54,70","52,60","10,31K","0,00%"
"31.01.2023","52,90","54,90","54,90","52,30","9,69K","-0,19%"
"30.01.2023","53,00","52,30","54,80","51,90","21,75K","1,53%"
"27.01.2023","52,20","51,60","52,40","50,90","9,32K","-0,19%"
"26.01.2023","52,30","51,30","54,30","51,30","9,59K","0,38%"
"25.01.2023","52,10","52,30","52,50","51,10","7,57K","-0,38%"
"24.01.2023","52,30","51,80","52,60","51,70","3,70K","0,77%"
"23.01.2023","51,90","51,80","52,70","51,50","4,85K","0,19%"
"20.01.2023","51,80","51,40","52,00","51,20","4,35K","0,39%"
"19.01.2023","51,60","51,80","52,40","51,40","9,50K","-0,96%"
"18.01.2023","52,10","51,80","54,00","51,40","19,02K","0,58%"
"17.01.2023","51,80","52,10","52,90","50,60","25,00K","-0,38%"
"16.01.2023","52,00","52,80","54,80","51,60","25,94K","-0,57%"
"13.01.2023","52,30","52,30","55,80","51,70","54,56K","0,58%"
"12.01.2023","52,00","51,80","62,70","51,30","470,65K","0,58%"
"11.01.2023","51,70","51,30","52,60","50,80","6,95K","1,17%"
"10.01.2023","51,10","50,40","51,50","49,50","23,02K","0,39%"
"09.01.2023","50,90","51,50","51,50","50,30","12,74K","0,20%"
"06.01.2023","50,80","50,80","51,50","50,10","6,23K","-0,20%"
"05.01.2023","50,90","50,80","51,90","50,00","5,63K","0,00%"
"04.01.2023","50,90","51,10","51,50","49,80","7,22K","-0,39%"
"03.01.2023","51,10","49,60","55,00","49,60","18,16K","1,79%"
"30.12.2022","50,20","49,90","50,30","49,50","7,10K","-0,20%"
"29.12.2022","50,30","50,20","50,70","49,90","3,22K","0,00%"
"28.12.2022","50,30","50,80","50,80","49,70","4,96K","-0,98%"
"27.12.2022","50,80","50,60","52,40","50,00","21,76K","0,79%"
"26.12.2022","50,40","50,00","51,90","49,50","16,39K","1,00%"
"23.12.2022","49,90","49,40","53,90","49,20","41,18K","0,20%"
"22.12.2022","49,80","50,10","50,50","49,30","7,46K","-0,40%"
"21.12.2022","50,00","49,60","51,40","48,80","27,47K","0,81%"
"20.12.2022","49,60","49,00","50,20","48,80","14,92K","1,22%"
"19.12.2022","49,00","49,90","50,80","48,50","30,06K","-2,20%"
"16.12.2022","50,10","53,60","53,60","49,00","122,70K","-6,18%"
"15.12.2022","53,40","52,20","59,00","50,80","143,67K","2,30%"
"14.12.2022","52,20","49,30","65,20","49,30","635,18K","6,10%"
"13.12.2022","49,20","49,70","50,00","48,70","9,78K","-1,80%"
"12.12.2022","50,10","50,20","50,20","49,80","1,83K","-0,60%"
"09.12.2022","50,40","50,70","50,70","49,60","2,21K","0,00%"
"08.12.2022","50,40","50,60","50,80","50,40","0,84K","-0,20%"
"07.12.2022","50,50","51,10","51,50","49,40","6,98K","-0,79%"
"06.12.2022","50,90","51,50","51,50","50,10","14,41K","-0,39%"
"05.12.2022","51,10","51,40","51,50","50,60","2,95K","0,39%"
"02.12.2022","50,90","51,00","51,50","50,30","5,34K","-0,78%"
"01.12.2022","51,30","51,40","52,60","50,40","10,53K","0,00%"
"30.11.2022","51,30","51,50","51,50","50,30","4,57K","0,00%"
"29.11.2022","51,30","50,90","51,90","50,20","6,23K","-0,77%"
"28.11.2022","51,70","51,00","51,80","50,00","8,35K","0,00%"
"25.11.2022","51,70","51,10","51,80","50,00","3,46K","-0,39%"
"24.11.2022","51,90","52,60","53,00","51,90","1,92K","-0,76%"
"23.11.2022","52,30","50,80","55,70","50,30","40,38K","2,95%"
"22.11.2022","50,80","51,00","51,00","50,10","3,23K","-0,20%"
"21.11.2022","50,90","50,80","51,00","50,00","2,10K","-0,39%"
"18.11.2022","51,10","51,90","51,90","50,70","7,92K","-1,54%"
"17.11.2022","51,90","52,40","52,80","51,00","5,36K","-0,95%"
"16.11.2022","52,40","50,70","55,00","50,00","49,20K","3,56%"
"15.11.2022","50,60","50,10","50,80","50,10","3,27K","0,40%"
"14.11.2022","50,40","50,10","50,40","49,80","7,11K","-0,20%"
"11.11.2022","50,50","51,20","51,20","50,00","4,58K","-0,59%"
"10.11.2022","50,80","50,30","51,00","49,40","5,70K","1,20%"
"09.11.2022","50,20","50,70","51,00","49,40","5,79K","-0,99%"
"08.11.2022","50,70","52,40","53,10","49,30","19,19K","-3,24%"
"07.11.2022","52,40","51,00","56,00","51,00","55,40K","2,95%"
"03.11.2022","50,90","53,60","53,70","50,10","22,68K","-3,78%"
"02.11.2022","52,90","56,90","57,40","52,50","37,45K","-5,37%"
"01.11.2022","55,90","51,90","64,80","51,50","318,96K","7,29%"
"31.10.2022","52,10","54,00","54,30","51,80","42,32K","-3,16%"
"28.10.2022","53,80","65,30","70,80","52,60","380,89K","-9,43%"
"27.10.2022","59,40","42,50","59,40","42,50","416,29K","39,76%"
"26.10.2022","42,50","42,70","43,20","42,00","12,73K","-1,85%"
"25.10.2022","43,30","42,70","43,50","42,30","3,24K","0,23%"
"24.10.2022","43,20","41,80","43,70","41,80","20,53K","3,35%"
"21.10.2022","41,80","41,70","43,60","40,70","24,90K","0,97%"
"20.10.2022","41,40","41,40","41,60","41,00","3,99K","0,49%"
"19.10.2022","41,20","43,00","43,00","40,80","65,28K","-4,41%"
"18.10.2022","43,10","43,80","43,90","42,50","16,95K","-1,37%"
"17.10.2022","43,70","43,80","43,80","42,50","7,42K","-0,46%"
"14.10.2022","43,90","43,80","44,70","43,40","6,87K","0,69%"
"13.10.2022","43,60","43,60","44,00","43,30","1,71K","-0,91%"
"12.10.2022","44,00","43,50","44,20","42,90","4,78K","1,62%"
"11.10.2022","43,30","43,20","44,50","42,80","17,18K","0,23%"
"10.10.2022","43,20","43,20","43,40","40,60","22,55K","0,93%"
"07.10.2022","42,80","43,80","44,00","41,80","20,46K","-1,83%"
"06.10.2022","43,60","47,00","48,10","42,80","77,06K","-7,23%"
"05.10.2022","47,00","48,70","49,50","41,60","15,07K","-2,49%"
"04.10.2022","48,20","49,00","49,00","46,80","9,82K","-1,63%"
"03.10.2022","49,00","45,70","49,20","44,20","19,97K","9,13%"
"30.09.2022","44,90","48,20","48,20","44,00","26,40K","-8,18%"
"29.09.2022","48,90","48,70","48,90","45,60","8,77K","0,41%"
"28.09.2022","48,70","49,00","49,40","45,10","28,00K","3,62%"
"27.09.2022","47,00","46,90","48,90","45,00","12,99K","2,40%"
"26.09.2022","45,90","48,80","49,50","45,90","22,47K","-6,90%"
"23.09.2022","49,30","50,00","50,50","46,00","25,83K","-0,20%"
"22.09.2022","49,40","47,70","54,60","47,70","121,81K","3,78%"
"21.09.2022","47,60","51,00","52,80","46,30","31,22K","-7,75%"
"20.09.2022","51,60","54,00","54,00","51,00","8,47K","-2,82%"
"19.09.2022","53,10","54,10","56,00","52,00","34,10K","-0,19%"
"16.09.2022","53,20","53,30","54,00","52,70","9,01K","-0,56%"
"15.09.2022","53,50","53,50","54,10","51,80","13,27K","1,13%"
"14.09.2022","52,90","52,70","53,50","51,50","3,21K","-0,38%"
"13.09.2022","53,10","52,30","54,00","51,50","33,36K","0,95%"
"12.09.2022","52,60","50,50","54,00","49,10","104,78K","4,37%"
"09.09.2022","50,40","49,20","50,50","49,10","4,06K","2,02%"
"08.09.2022","49,40","49,00","49,40","49,00","1,28K","0,20%"
"07.09.2022","49,30","49,80","50,10","48,30","5,69K","-1,60%"
"06.09.2022","50,10","49,50","51,00","49,50","6,68K","-0,20%"
"05.09.2022","50,20","49,90","51,00","49,20","6,75K","0,40%"
"02.09.2022","50,00","49,50","52,00","49,00","23,68K","1,63%"
"01.09.2022","49,20","51,50","51,50","49,00","16,10K","-3,53%"
"31.08.2022","51,00","51,20","51,70","48,60","23,88K","-0,58%"
"30.08.2022","51,30","52,10","53,50","51,00","9,83K","-1,35%"
"29.08.2022","52,00","51,90","56,00","50,90","46,84K","-2,62%"
"26.08.2022","53,40","51,70","53,40","49,00","51,32K","3,29%"
"25.08.2022","51,70","49,30","57,10","48,40","90,08K","5,94%"
"24.08.2022","48,80","48,00","49,70","47,30","9,36K","0,83%"
"23.08.2022","48,40","48,90","49,30","47,80","5,23K","0,21%"
"22.08.2022","48,30","50,10","51,00","47,80","5,04K","-3,40%"
"19.08.2022","50,00","48,90","52,40","48,00","8,25K","3,31%"
"18.08.2022","48,40","48,20","49,60","48,20","1,18K","-0,41%"
"17.08.2022","48,60","48,70","49,10","48,50","0,92K","-0,21%"
"16.08.2022","48,70","48,80","49,30","47,90","1,34K","-0,61%"
"15.08.2022","49,00","49,30","49,30","48,30","0,70K","0,00%"
"12.08.2022","49,00","48,90","49,40","48,30","0,60K","-0,41%"
"11.08.2022","49,20","49,90","49,90","48,90","0,21K","-0,40%"
"10.08.2022","49,40","48,10","49,50","48,10","0,85K","3,78%"
"09.08.2022","47,60","48,20","48,20","47,30","1,03K","-1,24%"
"08.08.2022","48,20","48,10","49,50","48,10","3,49K","1,47%"
"05.08.2022","47,50","49,00","49,00","47,10","2,85K","-2,46%"
"04.08.2022","48,70","49,40","50,50","48,00","14,28K","-1,62%"
"03.08.2022","49,50","50,00","50,00","49,50","2,09K","-0,80%"
"02.08.2022","49,90","50,20","50,30","49,90","2,06K","0,00%"
"01.08.2022","49,90","50,80","50,80","49,70","1,57K","-1,19%"
"29.07.2022","50,50","50,50","50,90","50,10","2,77K","-0,59%"
"28.07.2022","50,80","50,10","50,80","49,50","3,32K","1,40%"
"27.07.2022","50,10","51,00","51,70","50,10","5,34K","-1,38%"
"26.07.2022","50,80","54,00","54,00","50,10","11,23K","1,60%"
"25.07.2022","50,00","50,00","51,40","49,70","9,50K","0,40%"
"22.07.2022","49,80","49,90","51,00","49,50","2,77K","-1,97%"
"21.07.2022","50,80","50,00","51,00","49,00","3,67K","0,40%"
"20.07.2022","50,60","51,70","52,50","49,10","11,97K","-0,59%"
"19.07.2022","50,90","51,00","52,80","50,50","13,78K","0,79%"
"18.07.2022","50,50","50,20","51,80","49,80","3,95K","0,60%"
"15.07.2022","50,20","49,90","50,30","49,90","2,83K","-0,20%"
"14.07.2022","50,30","49,90","50,80","49,90","3,97K","0,80%"
"13.07.2022","49,90","51,00","54,00","49,70","8,69K","-2,16%"
"12.07.2022","51,00","49,40","57,00","49,40","60,83K","3,24%"
"11.07.2022","49,40","49,90","50,90","48,60","7,33K","-0,80%"
"08.07.2022","49,80","49,90","50,70","48,50","24,29K","0,00%"
"07.07.2022","49,80","52,00","53,70","49,00","78,60K","-5,14%"
"06.07.2022","52,50","53,80","54,70","51,80","24,65K","-3,85%"
"05.07.2022","54,60","54,10","56,00","52,70","21,73K","0,37%"
"04.07.2022","54,40","55,30","57,20","52,80","19,59K","-0,55%"
"01.07.2022","54,70","53,60","54,80","51,80","10,25K","0,92%"
"30.06.2022","54,20","54,90","55,00","52,40","3,95K","-0,91%"
"29.06.2022","54,70","55,50","55,50","53,90","7,46K","-0,91%"
"28.06.2022","55,20","57,10","57,10","53,60","30,81K","-4,00%"
"27.06.2022","57,50","58,00","58,40","55,20","13,86K","-0,52%"
"24.06.2022","57,80","56,30","58,50","55,20","15,61K","0,52%"
"23.06.2022","57,50","57,50","59,70","55,90","18,01K","0,00%"
"22.06.2022","57,50","52,90","60,00","52,60","110,38K","4,74%"
"21.06.2022","54,90","53,40","55,90","51,90","33,35K","1,48%"
