"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"21.11.2023","552,80","550,00","554,00","544,00","60,65K","1,95%"
"20.11.2023","542,20","543,00","545,80","540,00","26,71K","0,37%"
"17.11.2023","540,20","543,20","547,00","535,00","30,70K","-0,55%"
"16.11.2023","543,20","544,00","548,80","534,00","46,83K","0,07%"
"15.11.2023","542,80","541,00","543,00","530,00","44,03K","0,52%"
"14.11.2023","540,00","542,00","543,00","502,00","101,24K","-0,88%"
"13.11.2023","544,80","559,80","559,80","544,00","90,75K","-1,66%"
"10.11.2023","554,00","561,80","562,80","553,60","38,47K","-1,18%"
"09.11.2023","560,60","562,40","564,00","556,20","35,11K","-0,60%"
"08.11.2023","564,00","564,00","567,00","561,20","31,30K","0,18%"
"07.11.2023","563,00","563,60","572,00","556,00","65,94K","-0,11%"
"06.11.2023","563,60","553,80","568,80","553,80","71,83K","2,06%"
"03.11.2023","552,20","554,80","557,00","550,00","41,70K","0,40%"
"02.11.2023","550,00","560,00","567,00","550,00","57,22K","-1,54%"
"01.11.2023","558,60","563,00","570,80","541,20","139,47K","-0,78%"
"31.10.2023","563,00","555,00","563,40","545,00","108,85K","1,62%"
"30.10.2023","554,00","556,40","560,20","550,20","70,12K","-0,36%"
"27.10.2023","556,00","544,80","569,60","540,00","417,51K","2,06%"
"26.10.2023","544,80","551,80","557,00","531,80","106,34K","-0,80%"
"25.10.2023","549,20","554,20","559,60","543,00","77,98K","-0,69%"
"24.10.2023","553,00","560,00","564,80","535,80","220,94K","0,22%"
"23.10.2023","551,80","536,00","558,00","524,00","126,34K","4,59%"
"20.10.2023","527,60","549,00","551,40","517,40","94,51K","-3,76%"
"19.10.2023","548,20","554,60","555,40","539,00","126,52K","-1,12%"
"18.10.2023","554,40","536,00","554,40","532,00","201,46K","3,51%"
"17.10.2023","535,60","520,00","535,60","519,00","70,27K","3,20%"
"16.10.2023","519,00","515,60","520,20","512,60","33,68K","1,29%"
"13.10.2023","512,40","512,20","515,00","509,60","13,90K","0,55%"
"12.10.2023","509,60","510,20","511,80","500,20","22,38K","-1,01%"
"11.10.2023","514,80","518,00","523,20","509,60","38,06K","0,00%"
"10.10.2023","514,80","508,40","518,80","507,80","28,44K","1,30%"
"09.10.2023","508,20","506,60","516,20","505,20","31,63K","0,43%"
"06.10.2023","506,00","525,40","525,40","502,20","40,94K","-2,05%"
"05.10.2023","516,60","527,00","527,00","515,40","30,94K","-1,00%"
"04.10.2023","521,80","530,00","530,00","520,80","25,35K","-0,27%"
"03.10.2023","523,20","541,80","545,00","518,80","111,31K","-2,75%"
"02.10.2023","538,00","540,00","552,00","532,60","259,76K","0,45%"
"29.09.2023","535,60","530,00","541,80","522,80","161,07K","1,06%"
"28.09.2023","530,00","522,80","545,00","518,80","162,58K","1,92%"
"27.09.2023","520,00","509,40","525,00","509,00","105,05K","1,64%"
"26.09.2023","511,60","504,80","514,00","499,60","98,90K","2,32%"
"25.09.2023","500,00","492,20","504,20","490,00","60,01K","1,67%"
"22.09.2023","491,80","485,00","495,80","479,00","56,47K","1,40%"
"21.09.2023","485,00","482,80","487,60","474,40","131,59K","0,83%"
"20.09.2023","481,00","487,60","487,60","466,80","112,80K","-1,64%"
"19.09.2023","489,00","507,40","512,00","485,40","117,93K","-3,63%"
"18.09.2023","507,40","500,40","518,80","500,20","204,23K","0,71%"
"15.09.2023","503,80","494,60","509,00","485,80","111,92K","1,98%"
"14.09.2023","494,00","515,00","515,40","465,40","239,14K","-3,70%"
"13.09.2023","513,00","518,00","518,00","511,20","100,51K","-0,12%"
"12.09.2023","513,60","515,00","524,40","511,80","91,38K","-0,04%"
"11.09.2023","513,80","521,40","533,40","504,00","200,73K","0,04%"
"08.09.2023","513,60","515,00","523,80","500,00","165,07K","-0,70%"
"07.09.2023","517,20","536,00","547,40","506,60","279,45K","-3,47%"
"06.09.2023","535,80","545,80","548,20","532,00","175,99K","-1,00%"
"05.09.2023","541,20","550,60","554,80","537,40","324,91K","-1,49%"
"04.09.2023","549,40","538,00","561,00","535,00","709,44K","2,88%"
"01.09.2023","534,00","540,20","548,00","522,00","719,95K","-1,91%"
"31.08.2023","544,40","630,00","670,20","533,20","3,70M","-7,32%"
"30.08.2023","587,40","517,40","611,00","514,40","2,75M","14,06%"
"29.08.2023","515,00","519,00","520,00","504,40","33,87K","-0,85%"
"28.08.2023","519,40","516,40","529,80","515,80","32,34K","0,70%"
"25.08.2023","515,80","516,20","517,60","511,20","10,14K","0,55%"
"24.08.2023","513,00","515,40","517,60","512,00","10,54K","-0,58%"
"23.08.2023","516,00","520,40","530,00","510,00","89,59K","0,19%"
"22.08.2023","515,00","520,20","521,00","513,80","14,53K","-0,77%"
"21.08.2023","519,00","521,00","528,00","517,00","21,79K","0,15%"
"18.08.2023","518,20","516,00","529,80","513,60","69,38K","1,53%"
"17.08.2023","510,40","509,40","519,20","506,60","54,77K","0,79%"
"16.08.2023","506,40","513,40","515,40","504,00","49,26K","-1,33%"
"15.08.2023","513,20","512,00","520,80","504,00","35,62K","-0,43%"
"14.08.2023","515,40","524,40","530,00","513,00","70,64K","-1,26%"
"11.08.2023","522,00","526,60","530,60","520,00","29,64K","-0,87%"
"10.08.2023","526,60","517,20","541,00","517,20","258,08K","1,82%"
"09.08.2023","517,20","510,60","524,80","510,20","68,74K","1,61%"
"08.08.2023","509,00","513,80","514,20","502,00","30,44K","-0,93%"
"07.08.2023","513,80","518,00","522,00","512,00","35,04K","0,35%"
"04.08.2023","512,00","531,00","532,80","511,00","79,68K","-3,18%"
"03.08.2023","528,80","538,20","540,80","521,80","72,94K","-1,38%"
"02.08.2023","536,20","555,00","570,00","530,00","341,28K","1,13%"
"01.08.2023","530,20","522,80","540,00","518,20","124,67K","1,61%"
"31.07.2023","521,80","526,20","530,60","513,00","43,86K","-0,84%"
"28.07.2023","526,20","535,80","548,40","517,20","68,25K","-0,87%"
"27.07.2023","530,80","522,40","550,00","522,00","310,73K","1,88%"
"26.07.2023","521,00","517,00","526,60","508,20","47,03K","1,17%"
"25.07.2023","515,00","509,40","522,20","505,00","52,10K","1,98%"
"24.07.2023","505,00","504,80","509,60","501,00","11,49K","0,60%"
"21.07.2023","502,00","502,20","505,00","500,00","12,13K","-0,04%"
"20.07.2023","502,20","513,80","513,80","502,20","24,13K","-2,26%"
"19.07.2023","513,80","506,00","514,00","505,40","26,72K","1,70%"
"18.07.2023","505,20","512,80","514,60","503,60","16,74K","-0,47%"
"17.07.2023","507,60","501,80","510,00","501,80","29,42K","0,87%"
"14.07.2023","503,20","501,00","504,60","500,20","7,83K","0,24%"
"13.07.2023","502,00","504,80","505,00","500,60","5,33K","-0,48%"
"12.07.2023","504,40","502,00","504,80","500,40","5,28K","0,80%"
"11.07.2023","500,40","503,80","504,60","500,00","6,60K","-0,40%"
"10.07.2023","502,40","500,00","504,00","499,00","5,83K","0,20%"
"07.07.2023","501,40","501,20","502,40","499,40","3,86K","-0,04%"
"06.07.2023","501,60","502,00","504,40","500,40","6,05K","-0,08%"
"05.07.2023","502,00","501,60","508,00","497,80","9,69K","-0,08%"
"04.07.2023","502,40","502,00","508,20","496,40","10,36K","0,04%"
"03.07.2023","502,20","499,40","511,00","496,20","29,91K","1,58%"
"30.06.2023","494,40","495,00","498,00","492,40","8,26K","-0,12%"
"29.06.2023","495,00","494,60","498,60","490,00","10,63K","0,08%"
"28.06.2023","494,60","500,80","502,00","490,60","14,42K","-0,64%"
"27.06.2023","497,80","491,20","501,60","490,00","11,63K","1,59%"
"26.06.2023","490,00","509,40","509,40","486,00","27,65K","-3,39%"
"23.06.2023","507,20","506,00","512,00","505,00","14,25K","-0,24%"
"22.06.2023","508,40","514,20","522,00","505,40","34,14K","-1,63%"
"21.06.2023","516,80","510,40","562,60","504,80","230,33K","2,70%"
"20.06.2023","503,20","506,00","509,80","501,20","11,29K","-0,55%"
"19.06.2023","506,00","502,80","510,00","501,00","8,07K","0,20%"
"16.06.2023","505,00","504,60","508,00","502,60","9,72K","0,16%"
"15.06.2023","504,20","503,60","506,60","501,20","3,84K","0,36%"
"14.06.2023","502,40","503,80","504,00","500,20","4,02K","-0,24%"
"13.06.2023","503,60","498,00","504,20","497,00","4,76K","0,52%"
"09.06.2023","501,00","502,40","503,20","497,00","4,49K","-0,28%"
"08.06.2023","502,40","509,60","510,00","500,00","8,60K","0,28%"
"07.06.2023","501,00","500,00","505,00","498,00","6,49K","0,00%"
"06.06.2023","501,00","503,40","503,40","495,20","7,53K","-0,52%"
"05.06.2023","503,60","505,00","508,60","499,80","14,74K","0,16%"
"02.06.2023","502,80","501,00","503,40","498,20","6,20K","1,00%"
"01.06.2023","497,80","501,40","504,60","497,00","7,69K","-0,60%"
"31.05.2023","500,80","499,00","507,80","499,00","8,03K","0,48%"
"30.05.2023","498,40","504,80","516,00","491,20","45,26K","0,77%"
"29.05.2023","494,60","491,80","497,80","490,60","6,67K","0,65%"
"26.05.2023","491,40","497,80","498,20","485,20","5,58K","0,04%"
"25.05.2023","491,20","490,00","493,00","488,20","4,62K","0,41%"
"24.05.2023","489,20","489,60","494,60","485,00","6,46K","-0,04%"
"23.05.2023","489,40","495,00","495,00","484,00","8,86K","-1,25%"
"22.05.2023","495,60","498,60","502,00","495,00","4,61K","-0,28%"
"19.05.2023","497,00","495,00","498,60","492,20","3,63K","0,16%"
"18.05.2023","496,20","503,20","504,60","495,20","6,40K","-1,16%"
"17.05.2023","502,00","505,00","506,00","500,00","8,86K","-0,55%"
"16.05.2023","504,80","497,00","505,80","497,00","8,25K","0,32%"
"15.05.2023","503,20","513,00","514,80","501,80","10,61K","-0,55%"
"12.05.2023","506,00","500,00","522,00","495,00","88,24K","1,08%"
"11.05.2023","500,60","501,40","504,00","494,60","8,10K","0,64%"
"10.05.2023","497,40","488,80","501,60","485,00","7,04K","1,80%"
"08.05.2023","488,60","483,00","492,60","483,00","3,77K","0,66%"
"05.05.2023","485,40","492,40","496,80","484,00","6,88K","-0,94%"
"04.05.2023","490,00","492,20","503,00","485,20","10,60K","-0,53%"
"03.05.2023","492,60","502,00","506,00","490,00","17,57K","-2,07%"
"02.05.2023","503,00","525,60","526,40","487,80","36,36K","-3,05%"
"28.04.2023","518,80","524,80","527,60","514,00","37,37K","-0,12%"
"27.04.2023","519,40","529,80","530,00","515,40","22,22K","-0,92%"
"26.04.2023","524,20","517,60","535,00","511,20","107,13K","1,67%"
"25.04.2023","515,60","521,40","521,60","513,00","12,43K","-0,92%"
"24.04.2023","520,40","520,20","537,60","517,00","51,04K","1,01%"
"21.04.2023","515,20","517,40","519,40","515,00","7,12K","-0,27%"
"20.04.2023","516,60","514,40","520,00","510,80","14,10K","-0,23%"
"19.04.2023","517,80","519,40","519,40","510,00","16,57K","0,00%"
"18.04.2023","517,80","516,80","522,00","507,00","28,16K","0,62%"
"17.04.2023","514,60","519,60","519,60","499,00","67,37K","-0,12%"
"14.04.2023","515,20","537,80","538,60","511,20","32,63K","-2,02%"
"13.04.2023","525,80","511,20","597,00","507,00","322,79K","3,10%"
"12.04.2023","510,00","514,80","516,80","500,60","8,47K","-0,04%"
"11.04.2023","510,20","518,80","530,00","500,40","25,08K","-1,51%"
"10.04.2023","518,00","513,40","523,60","513,40","6,16K","0,35%"
"07.04.2023","516,20","519,40","524,40","512,00","6,89K","-0,85%"
"06.04.2023","520,60","529,00","529,00","517,40","7,37K","-0,38%"
"05.04.2023","522,60","515,40","526,40","512,20","10,95K","0,50%"
"04.04.2023","520,00","530,00","530,00","507,00","17,76K","0,00%"
"03.04.2023","520,00","514,60","530,00","510,00","35,93K","1,84%"
"31.03.2023","510,60","508,00","519,20","507,20","27,86K","0,51%"
"30.03.2023","508,00","507,80","509,00","505,40","3,88K","0,12%"
"29.03.2023","507,40","508,40","511,00","505,60","6,46K","-0,16%"
"28.03.2023","508,20","507,60","512,20","506,80","5,60K","0,16%"
"27.03.2023","507,40","504,60","527,00","502,00","71,07K","0,59%"
"24.03.2023","504,40","509,40","512,60","503,80","5,01K","-0,86%"
"23.03.2023","508,80","510,40","519,00","499,00","31,97K","-0,35%"
"22.03.2023","510,60","504,60","510,60","500,20","13,98K","1,59%"
"21.03.2023","502,60","505,60","507,00","498,80","8,58K","-0,28%"
"20.03.2023","504,00","510,60","518,00","501,20","10,02K","-0,08%"
"17.03.2023","504,40","505,40","506,00","501,60","4,05K","0,68%"
"16.03.2023","501,00","504,40","506,40","499,80","5,22K","-0,04%"
"15.03.2023","501,20","508,20","522,00","499,00","15,79K","-1,49%"
"14.03.2023","508,80","520,00","522,40","506,40","12,36K","-1,36%"
"13.03.2023","515,80","516,20","539,00","511,00","55,30K","0,94%"
"10.03.2023","511,00","517,80","519,80","509,00","9,39K","-1,31%"
"09.03.2023","517,80","529,00","531,80","517,00","10,90K","-2,12%"
"07.03.2023","529,00","518,00","532,00","513,60","50,55K","2,32%"
"06.03.2023","517,00","501,60","519,00","500,00","17,57K","4,44%"
"03.03.2023","495,00","500,00","504,20","495,00","6,39K","-0,92%"
"02.03.2023","499,60","499,20","504,60","494,00","6,23K","-0,08%"
"01.03.2023","500,00","504,60","504,60","497,00","2,38K","0,40%"
"28.02.2023","498,00","501,40","504,40","497,40","2,09K","0,12%"
"27.02.2023","497,40","494,40","500,00","493,00","3,22K","0,00%"
"24.02.2023","497,40","499,60","499,60","492,60","1,58K","0,77%"
"22.02.2023","493,60","499,00","500,60","491,20","1,87K","-1,04%"
"21.02.2023","498,80","502,60","502,60","489,00","6,86K","1,05%"
"20.02.2023","493,60","491,00","499,80","483,20","5,53K","-0,16%"
"17.02.2023","494,40","505,00","505,00","494,00","1,94K","0,28%"
"16.02.2023","493,00","490,00","503,20","486,20","8,20K","-0,16%"
"15.02.2023","493,80","493,40","512,00","490,20","20,13K","-1,75%"
"14.02.2023","502,60","511,80","515,80","489,20","13,98K","-2,26%"
"13.02.2023","514,20","519,40","522,80","511,00","6,81K","-0,54%"
"10.02.2023","517,00","528,60","528,60","507,80","8,65K","-0,88%"
"09.02.2023","521,60","527,80","527,80","513,40","11,64K","0,73%"
"08.02.2023","517,80","525,40","530,00","513,20","21,01K","-0,80%"
"07.02.2023","522,00","529,00","530,00","513,00","27,12K","0,08%"
"06.02.2023","521,60","516,20","522,80","509,40","25,94K","2,76%"
"03.02.2023","507,60","502,20","523,60","502,20","80,55K","1,12%"
"02.02.2023","502,00","504,80","521,20","499,60","36,04K","-0,12%"
"01.02.2023","502,60","505,80","506,80","500,20","7,10K","-0,63%"
"31.01.2023","505,80","506,80","513,40","502,60","16,27K","-0,16%"
"30.01.2023","506,60","500,00","521,00","500,00","33,43K","1,40%"
"27.01.2023","499,60","496,20","528,00","494,40","77,55K","0,12%"
"26.01.2023","499,00","507,00","510,40","496,00","7,12K","-0,12%"
"25.01.2023","499,60","506,40","512,20","494,80","14,65K","-1,34%"
"24.01.2023","506,40","529,00","529,00","500,40","28,09K","-1,02%"
"23.01.2023","511,60","493,80","617,60","488,40","214,12K","4,79%"
"20.01.2023","488,20","491,00","519,80","486,20","25,23K","-1,01%"
"19.01.2023","493,20","495,00","496,00","491,20","1,25K","-0,28%"
"18.01.2023","494,60","495,80","500,00","492,20","1,81K","0,49%"
"17.01.2023","492,20","498,20","502,40","492,20","3,33K","-1,24%"
"16.01.2023","498,40","499,80","503,00","488,20","4,32K","-0,20%"
"13.01.2023","499,40","511,40","537,60","485,60","43,41K","-1,42%"
"12.01.2023","506,60","503,40","508,60","503,20","0,81K","-0,28%"
"11.01.2023","508,00","505,80","511,40","503,80","2,63K","1,07%"
"10.01.2023","502,60","506,20","506,20","501,00","0,68K","-1,22%"
"09.01.2023","508,80","511,20","512,40","506,00","1,75K","0,20%"
"06.01.2023","507,80","510,00","511,20","506,20","0,42K","0,32%"
"05.01.2023","506,20","506,20","511,60","506,00","0,25K","-0,63%"
"04.01.2023","509,40","519,80","520,00","501,40","0,82K","-0,97%"
"03.01.2023","514,40","518,40","525,00","489,00","2,20K","1,70%"
"30.12.2022","505,80","493,40","512,60","493,40","2,77K","1,36%"
"29.12.2022","499,00","493,80","501,80","490,00","3,11K","0,52%"
"28.12.2022","496,40","494,60","509,20","491,60","5,03K","0,65%"
"27.12.2022","493,20","488,00","499,00","488,00","2,37K","0,49%"
"26.12.2022","490,80","488,20","502,20","484,80","3,72K","0,29%"
"23.12.2022","489,40","482,40","493,40","482,40","2,65K","1,75%"
"22.12.2022","481,00","479,60","489,60","471,00","5,57K","-1,52%"
"21.12.2022","488,40","488,20","492,20","484,20","2,46K","0,16%"
"20.12.2022","487,60","487,00","491,80","483,20","3,30K","-0,08%"
"19.12.2022","488,00","485,00","490,80","480,20","2,45K","0,25%"
"16.12.2022","486,80","484,00","494,60","482,80","3,61K","0,58%"
"15.12.2022","484,00","481,60","491,80","480,00","2,89K","1,81%"
"14.12.2022","475,40","491,00","491,00","472,00","3,43K","-2,62%"
"13.12.2022","488,20","487,00","495,60","487,00","2,48K","-0,53%"
"12.12.2022","490,80","488,20","491,80","485,20","2,51K","0,82%"
"09.12.2022","486,80","482,60","492,00","482,20","2,85K","-0,41%"
"08.12.2022","488,80","474,80","494,00","474,80","8,91K","2,60%"
"07.12.2022","476,40","472,40","498,60","472,40","14,05K","-0,21%"
"06.12.2022","477,40","471,20","481,00","471,20","2,49K","0,55%"
"05.12.2022","474,80","460,20","483,00","460,20","12,36K","-0,17%"
"02.12.2022","475,60","459,80","483,60","459,80","7,59K","3,03%"
"01.12.2022","461,60","455,00","466,80","450,20","2,56K","0,96%"
"30.11.2022","457,20","455,20","463,00","451,40","2,54K","-0,65%"
"29.11.2022","460,20","455,00","460,20","452,60","2,50K","1,14%"
"28.11.2022","455,00","451,00","455,00","448,80","0,66K","-0,70%"
"25.11.2022","458,20","450,80","472,00","448,40","9,34K","1,69%"
"24.11.2022","450,60","449,40","454,40","449,20","0,64K","-0,31%"
"23.11.2022","452,00","453,60","455,00","448,20","0,74K","1,07%"
"22.11.2022","447,20","454,60","454,60","447,00","0,39K","0,09%"
"21.11.2022","446,80","454,80","454,80","446,00","0,63K","-0,98%"
"18.11.2022","451,20","458,00","459,20","448,80","2,27K","0,67%"
"17.11.2022","448,20","460,40","460,40","445,20","1,75K","-1,19%"
"16.11.2022","453,60","455,00","461,00","453,60","0,99K","-1,69%"
"15.11.2022","461,40","459,00","464,00","455,00","0,87K","-0,13%"
"14.11.2022","462,00","457,80","470,20","454,20","4,69K","-0,13%"
"11.11.2022","462,60","452,60","466,60","452,20","2,93K","2,48%"
"10.11.2022","451,40","450,40","459,20","443,20","2,90K","-0,53%"
"09.11.2022","453,80","454,20","458,00","451,80","0,11K","-0,92%"
"08.11.2022","458,00","457,80","458,00","455,00","0,22K","-0,82%"
"07.11.2022","461,80","456,80","467,00","450,60","3,11K","2,17%"
"03.11.2022","452,00","452,00","453,00","449,80","0,43K","-1,01%"
"02.11.2022","456,60","453,80","469,60","451,00","4,89K","-0,09%"
"01.11.2022","457,00","455,20","458,60","452,40","0,60K","0,26%"
"31.10.2022","455,80","457,60","460,20","450,20","2,42K","-0,48%"
"28.10.2022","458,00","459,20","465,40","448,60","3,69K","0,88%"
"27.10.2022","454,00","453,80","456,00","446,00","3,47K","0,71%"
"26.10.2022","450,80","452,40","454,40","441,60","3,13K","-0,13%"
"25.10.2022","451,40","446,20","456,40","442,80","2,70K","1,48%"
"24.10.2022","444,80","449,00","453,60","439,20","1,80K","-1,20%"
"21.10.2022","450,20","453,40","453,40","448,20","0,15K","-0,27%"
"20.10.2022","451,40","455,60","462,40","447,40","3,20K","-0,92%"
"19.10.2022","455,60","449,40","455,60","442,80","1,02K","2,20%"
"18.10.2022","445,80","448,00","450,00","442,40","0,30K","0,59%"
"17.10.2022","443,20","438,60","449,80","432,40","2,86K","0,77%"
"14.10.2022","439,80","437,20","439,80","430,60","0,60K","1,15%"
"13.10.2022","434,80","433,80","437,40","430,00","0,75K","0,42%"
"12.10.2022","433,00","432,40","437,20","429,60","1,05K","0,19%"
"11.10.2022","432,20","428,80","432,60","425,20","0,58K","1,50%"
"10.10.2022","425,80","426,40","433,80","425,80","0,72K","-0,98%"
"07.10.2022","430,00","439,00","439,00","430,00","1,12K","-1,96%"
"06.10.2022","438,60","433,40","445,20","433,20","1,02K","0,09%"
"05.10.2022","438,20","442,00","443,40","433,00","0,70K","-0,63%"
"04.10.2022","441,00","444,00","456,60","441,00","3,70K","1,01%"
"03.10.2022","436,60","426,20","443,60","426,00","4,20K","0,65%"
"30.09.2022","433,80","438,00","438,00","422,80","3,30K","-2,52%"
"29.09.2022","445,00","451,20","451,20","438,00","1,27K","-0,45%"
"28.09.2022","447,00","446,00","449,60","436,80","2,89K","0,27%"
"27.09.2022","445,80","417,40","446,60","417,40","2,87K","4,60%"
"26.09.2022","426,20","448,00","448,00","421,20","2,89K","-5,16%"
"23.09.2022","449,40","452,00","456,00","448,00","2,86K","-0,97%"
"22.09.2022","453,80","455,80","461,00","451,20","2,69K","0,31%"
"21.09.2022","452,40","478,60","478,60","450,00","2,74K","-1,57%"
"20.09.2022","459,60","482,80","482,80","455,20","5,74K","-3,49%"
"19.09.2022","476,20","493,40","501,60","476,00","5,76K","-4,07%"
"16.09.2022","496,40","497,80","498,00","493,60","2,76K","-0,72%"
"15.09.2022","500,00","499,40","519,20","497,40","7,52K","-0,99%"
"14.09.2022","505,00","490,00","531,20","486,00","24,73K","3,02%"
"13.09.2022","490,20","486,00","495,60","485,00","4,76K","0,70%"
"12.09.2022","486,80","479,00","490,40","475,80","4,56K","2,57%"
"09.09.2022","474,60","477,00","478,60","471,00","2,79K","-0,46%"
"08.09.2022","476,80","471,40","477,60","468,00","3,09K","1,32%"
"07.09.2022","470,60","474,80","475,80","468,20","2,05K","-0,08%"
"06.09.2022","471,00","469,00","478,00","467,40","3,82K","0,21%"
"05.09.2022","470,00","470,80","470,80","468,60","1,36K","0,56%"
"02.09.2022","467,40","469,20","473,00","466,20","3,61K","0,17%"
"01.09.2022","466,60","465,80","471,20","460,00","2,27K","0,21%"
"31.08.2022","465,60","469,40","470,80","459,20","3,13K","-1,27%"
"30.08.2022","471,60","473,20","485,80","467,80","3,96K","0,81%"
"29.08.2022","467,80","469,80","473,60","467,80","3,18K","-0,09%"
"26.08.2022","468,20","472,60","478,40","468,00","1,80K","0,13%"
"25.08.2022","467,60","469,20","490,80","466,00","11,16K","-0,30%"
"24.08.2022","469,00","470,80","475,00","466,80","0,80K","-0,38%"
"23.08.2022","470,80","472,40","472,40","466,80","0,74K","0,38%"
"22.08.2022","469,00","474,80","474,80","464,60","3,20K","0,00%"
"19.08.2022","469,00","473,00","473,00","468,00","0,48K","-0,21%"
"18.08.2022","470,00","467,40","471,00","467,20","0,91K","0,43%"
"17.08.2022","468,00","475,00","475,40","468,00","0,80K","-0,47%"
"16.08.2022","470,20","473,80","473,80","466,60","3,41K","0,30%"
"15.08.2022","468,80","477,80","479,40","467,00","2,94K","0,43%"
"12.08.2022","466,80","474,80","479,80","463,20","3,47K","-0,64%"
"11.08.2022","469,80","483,20","483,20","466,20","3,60K","-0,30%"
"10.08.2022","471,20","475,00","475,00","460,40","4,74K","-0,72%"
"09.08.2022","474,60","475,80","475,80","467,60","2,11K","1,24%"
"08.08.2022","468,80","477,80","482,20","467,20","8,08K","-1,88%"
"05.08.2022","477,80","480,60","482,00","477,00","1,15K","0,25%"
"04.08.2022","476,60","485,80","485,80","476,60","1,13K","-0,46%"
"03.08.2022","478,80","485,60","485,60","478,40","1,82K","-0,87%"
"02.08.2022","483,00","485,80","489,80","477,40","3,12K","-0,54%"
"01.08.2022","485,60","494,60","504,20","481,20","7,79K","-2,33%"
"29.07.2022","497,20","501,00","502,80","495,20","1,81K","-0,32%"
"28.07.2022","498,80","512,60","512,60","489,00","11,13K","-2,43%"
"27.07.2022","511,20","516,60","518,00","502,20","14,19K","-0,47%"
"26.07.2022","513,60","512,00","519,00","500,20","11,97K","0,20%"
"25.07.2022","512,60","512,40","514,00","496,80","4,07K","-0,58%"
"22.07.2022","515,60","527,20","545,00","504,60","25,24K","-1,90%"
"21.07.2022","525,60","532,80","546,40","494,80","37,28K","-5,37%"
"20.07.2022","555,40","533,20","563,60","527,00","13,48K","6,24%"
"19.07.2022","522,80","562,60","572,00","521,20","11,13K","-8,18%"
"18.07.2022","569,40","610,60","658,20","540,60","41,53K","-6,32%"
"15.07.2022","607,80","644,20","655,00","600,00","18,89K","-5,83%"
"14.07.2022","645,40","744,80","780,00","645,00","39,85K","-12,67%"
"13.07.2022","739,00","700,80","797,60","700,80","39,70K","5,45%"
"12.07.2022","700,80","627,80","750,00","626,60","13,25K","11,20%"
"11.07.2022","630,20","616,20","655,00","616,20","8,95K","2,71%"
"08.07.2022","613,60","614,20","615,00","604,00","0,95K","1,35%"
"07.07.2022","605,40","614,20","614,40","605,40","0,60K","-0,82%"
"06.07.2022","610,40","611,80","614,20","605,40","0,69K","1,53%"
"05.07.2022","601,20","610,60","611,80","601,20","1,04K","-1,57%"
"04.07.2022","610,80","609,60","615,20","603,20","2,38K","1,19%"
"01.07.2022","603,60","597,60","611,40","597,00","2,48K","2,93%"
"30.06.2022","586,40","607,40","613,60","578,00","3,73K","-4,34%"
"29.06.2022","613,00","602,00","616,00","593,80","5,16K","3,90%"
"28.06.2022","590,00","572,60","600,40","569,20","5,39K","3,65%"
"27.06.2022","569,20","566,20","576,40","560,20","2,78K","0,71%"
"24.06.2022","565,20","553,80","573,80","552,40","3,53K","2,39%"
"23.06.2022","552,00","549,00","554,00","545,20","2,20K","0,00%"
"22.06.2022","552,00","559,00","563,80","548,00","2,25K","-0,54%"
"21.06.2022","555,00","547,40","569,40","501,20","6,31K","2,85%"
