"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"29.12.2023","11,470","11,945","11,985","11,410","59,61M","-2,63%"
"28.12.2023","11,780","11,705","12,285","11,605","91,98M","-0,04%"
"27.12.2023","11,785","12,245","13,050","11,650","419,30M","-2,92%"
"26.12.2023","12,140","11,275","12,150","11,080","127,61M","7,67%"
"25.12.2023","11,275","11,090","11,430","11,090","35,04M","1,99%"
"22.12.2023","11,055","10,990","11,230","10,965","23,74M","0,96%"
"21.12.2023","10,950","11,140","11,160","10,875","16,40M","-1,71%"
"20.12.2023","11,140","11,240","11,275","11,060","18,14M","-0,85%"
"19.12.2023","11,235","11,230","11,395","10,955","37,70M","0,04%"
"18.12.2023","11,230","10,800","11,325","10,800","67,89M","4,08%"
"15.12.2023","10,790","9,865","10,935","9,865","61,03M","9,38%"
"14.12.2023","9,865","10,195","10,345","9,765","21,88M","-3,09%"
"13.12.2023","10,180","9,795","10,190","9,790","26,85M","4,09%"
"12.12.2023","9,780","9,770","9,960","9,730","12,71M","0,41%"
"11.12.2023","9,740","10,025","10,145","9,720","21,65M","-2,94%"
"08.12.2023","10,035","10,195","10,315","10,020","20,87M","-0,35%"
"07.12.2023","10,070","10,000","10,250","9,760","31,13M","0,85%"
"06.12.2023","9,985","10,580","10,590","9,800","44,27M","-4,22%"
"05.12.2023","10,425","9,805","10,540","9,435","57,81M","6,60%"
"04.12.2023","9,780","10,290","10,305","9,580","51,84M","-5,05%"
"01.12.2023","10,300","10,860","10,925","10,265","21,33M","-5,16%"
"30.11.2023","10,860","10,900","10,990","10,625","15,69M","-0,37%"
"29.11.2023","10,900","11,110","11,245","10,810","15,65M","-1,00%"
"28.11.2023","11,010","10,970","11,190","10,900","15,06M","0,32%"
"27.11.2023","10,975","11,425","11,460","10,710","39,81M","-2,88%"
"24.11.2023","11,300","11,500","11,670","11,080","20,28M","-1,78%"
"23.11.2023","11,505","11,955","12,000","11,420","30,18M","-3,64%"
"22.11.2023","11,940","12,005","12,065","11,870","9,77M","-0,25%"
"21.11.2023","11,970","12,080","12,160","11,875","12,43M","-0,83%"
"20.11.2023","12,070","12,080","12,205","12,025","12,69M","0,21%"
"17.11.2023","12,045","12,045","12,150","11,815","16,29M","-0,04%"
"16.11.2023","12,050","12,265","12,380","11,945","21,81M","-1,39%"
"15.11.2023","12,220","11,810","12,300","11,810","26,59M","2,09%"
"14.11.2023","11,970","12,550","12,625","11,820","31,19M","-4,32%"
"13.11.2023","12,510","12,575","12,890","12,400","26,30M","-0,40%"
"10.11.2023","12,560","12,905","13,065","12,530","22,85M","-2,67%"
"09.11.2023","12,905","13,030","13,340","12,855","53,10M","-0,31%"
"08.11.2023","12,945","12,590","12,990","12,485","33,24M","2,82%"
"07.11.2023","12,590","12,420","12,720","12,355","16,38M","1,45%"
"06.11.2023","12,410","12,280","12,475","12,270","6,52M","1,06%"
"03.11.2023","12,280","12,355","12,490","12,275","20,03M","-0,37%"
"02.11.2023","12,325","12,460","12,600","12,310","11,71M","-0,24%"
"01.11.2023","12,355","12,405","12,575","12,335","11,49M","-0,44%"
"31.10.2023","12,410","12,670","12,720","12,265","17,40M","-1,74%"
"30.10.2023","12,630","12,700","13,000","12,500","19,57M","0,08%"
"27.10.2023","12,620","12,615","12,880","12,390","21,98M","-0,16%"
"26.10.2023","12,640","12,900","13,400","12,640","38,30M","-1,98%"
"25.10.2023","12,895","13,095","13,095","12,880","11,20M","-0,81%"
"24.10.2023","13,000","12,995","13,120","12,915","8,86M","0,19%"
"23.10.2023","12,975","12,990","13,080","12,840","11,81M","0,19%"
"20.10.2023","12,950","13,100","13,150","12,800","18,77M","-1,11%"
"19.10.2023","13,095","13,270","13,275","13,035","19,42M","-1,47%"
"18.10.2023","13,290","13,435","13,685","13,230","53,71M","-0,60%"
"17.10.2023","13,370","12,645","13,370","12,645","97,40M","5,82%"
"16.10.2023","12,635","12,635","12,770","12,635","9,08M","0,00%"
"13.10.2023","12,635","12,550","12,780","12,530","18,67M","0,92%"
"12.10.2023","12,520","12,375","12,680","12,115","23,07M","-0,87%"
"11.10.2023","12,630","12,900","12,960","12,595","14,80M","-1,48%"
"10.10.2023","12,820","12,700","12,820","12,505","15,09M","1,42%"
"09.10.2023","12,640","12,740","12,905","12,610","20,78M","0,52%"
"06.10.2023","12,575","12,800","12,980","12,500","24,53M","-1,76%"
"05.10.2023","12,800","13,000","13,080","12,760","22,03M","-1,39%"
"04.10.2023","12,980","12,690","13,150","12,685","41,88M","2,24%"
"03.10.2023","12,695","12,500","12,980","12,290","39,34M","0,71%"
"02.10.2023","12,605","13,170","13,205","12,550","40,18M","-2,74%"
"29.09.2023","12,960","13,450","13,480","12,960","40,21M","-2,56%"
"28.09.2023","13,300","13,040","13,340","12,930","86,11M","1,84%"
"27.09.2023","13,060","12,550","13,300","12,500","135,72M","5,32%"
"26.09.2023","12,400","12,400","12,565","12,055","41,93M","0,00%"
"25.09.2023","12,400","12,345","12,810","11,920","92,03M","0,49%"
"22.09.2023","12,340","11,500","12,445","11,215","69,58M","7,12%"
"21.09.2023","11,520","12,100","12,185","11,510","51,06M","-5,46%"
"20.09.2023","12,185","12,500","12,625","11,555","125,43M","-2,91%"
"19.09.2023","12,550","13,400","13,455","12,305","117,01M","-6,41%"
"18.09.2023","13,410","13,865","14,175","13,165","57,25M","-2,72%"
"15.09.2023","13,785","13,245","14,095","12,650","79,83M","3,26%"
"14.09.2023","13,350","14,475","14,485","11,040","221,52M","-7,77%"
"13.09.2023","14,475","14,980","15,000","14,435","29,95M","-2,53%"
"12.09.2023","14,850","14,945","15,100","14,405","44,16M","-0,34%"
"11.09.2023","14,900","15,145","15,240","14,800","32,57M","-0,67%"
"08.09.2023","15,000","15,100","15,320","14,600","37,82M","-0,37%"
"07.09.2023","15,055","15,520","15,825","14,730","76,87M","-2,24%"
"06.09.2023","15,400","15,305","15,895","15,000","84,89M","1,32%"
"05.09.2023","15,200","15,500","15,670","15,060","44,57M","-1,90%"
"04.09.2023","15,495","15,970","16,265","15,415","180,00M","-1,43%"
"01.09.2023","15,720","15,110","15,950","14,500","143,32M","4,11%"
"31.08.2023","15,100","15,280","15,305","15,040","22,06M","-0,69%"
"30.08.2023","15,205","15,490","15,580","15,100","25,41M","-0,69%"
"29.08.2023","15,310","15,400","15,500","15,000","46,33M","-0,65%"
"28.08.2023","15,410","15,210","15,545","15,105","71,30M","2,02%"
"25.08.2023","15,105","15,280","15,350","14,960","40,82M","-0,20%"
"24.08.2023","15,135","14,980","15,250","14,900","35,02M","-0,13%"
"23.08.2023","15,155","15,395","15,495","14,805","81,72M","-1,59%"
"22.08.2023","15,400","15,895","16,095","15,205","189,81M","-2,41%"
"21.08.2023","15,780","14,600","15,780","14,550","330,94M","9,58%"
"18.08.2023","14,400","14,125","14,400","13,830","62,53M","2,64%"
"17.08.2023","14,030","13,725","14,700","13,505","188,57M","3,81%"
"16.08.2023","13,515","14,490","14,590","12,945","156,56M","-5,95%"
"15.08.2023","14,370","13,950","15,000","13,550","86,82M","-0,21%"
"14.08.2023","14,400","15,180","15,200","14,210","78,11M","-3,97%"
"11.08.2023","14,995","14,885","15,420","14,610","94,80M","1,04%"
"10.08.2023","14,840","15,350","15,595","14,715","142,73M","-2,34%"
"09.08.2023","15,195","14,830","15,920","13,965","399,72M","2,46%"
"08.08.2023","14,830","16,650","17,290","14,560","755,51M","-9,74%"
"07.08.2023","16,430","13,195","17,445","13,195","1,36B","25,85%"
"04.08.2023","13,055","12,895","13,805","12,100","347,97M","0,42%"
"03.08.2023","13,000","12,140","13,635","12,005","472,05M","9,15%"
"02.08.2023","11,910","10,420","12,720","10,410","642,04M","16,20%"
"01.08.2023","10,250","10,275","10,535","10,150","54,81M","-0,24%"
"31.07.2023","10,275","10,160","10,470","10,110","45,72M","1,83%"
"28.07.2023","10,090","10,215","10,230","10,070","15,39M","-0,74%"
"27.07.2023","10,165","10,010","10,310","9,800","59,24M","1,70%"
"26.07.2023","9,995","9,995","10,275","9,940","79,35M","0,60%"
"25.07.2023","9,935","9,455","9,940","9,400","108,59M","5,41%"
"24.07.2023","9,425","9,395","9,480","9,350","9,89M","0,69%"
"21.07.2023","9,360","9,180","9,445","9,120","15,21M","2,30%"
"20.07.2023","9,150","9,520","9,595","9,105","26,30M","-4,14%"
"19.07.2023","9,545","9,645","9,645","9,460","13,62M","-0,05%"
"18.07.2023","9,550","9,560","9,700","9,475","50,59M","1,76%"
"17.07.2023","9,385","9,200","9,410","9,195","36,91M","2,18%"
"14.07.2023","9,185","9,175","9,285","9,105","13,01M","0,16%"
"13.07.2023","9,170","9,260","9,300","9,150","10,93M","-0,97%"
"12.07.2023","9,260","9,330","9,390","9,260","13,52M","-0,22%"
"11.07.2023","9,280","9,090","9,450","9,060","148,66M","-3,68%"
"10.07.2023","9,635","9,180","9,645","9,160","60,03M","5,30%"
"07.07.2023","9,150","9,350","9,385","9,050","30,54M","-2,14%"
"06.07.2023","9,350","9,700","9,800","9,345","38,90M","-3,46%"
"05.07.2023","9,685","9,340","9,705","9,340","22,04M","3,69%"
"04.07.2023","9,340","9,525","9,630","9,215","21,01M","-1,63%"
"03.07.2023","9,495","9,805","9,890","9,470","25,41M","-2,81%"
"30.06.2023","9,770","9,910","9,935","9,750","19,34M","-0,91%"
"29.06.2023","9,860","9,880","9,915","9,795","12,17M","0,66%"
"28.06.2023","9,795","9,635","9,950","9,615","53,16M","2,14%"
"27.06.2023","9,590","9,400","9,750","9,335","34,54M","2,73%"
"26.06.2023","9,335","9,375","9,465","9,155","15,64M","-0,27%"
"23.06.2023","9,360","9,495","9,550","9,125","20,67M","-1,78%"
"22.06.2023","9,530","9,300","9,625","9,295","47,24M","2,80%"
"21.06.2023","9,270","9,160","9,380","9,095","26,86M","1,92%"
"20.06.2023","9,095","9,015","9,340","8,650","41,79M","1,06%"
"19.06.2023","9,000","9,075","9,090","8,980","11,12M","-0,11%"
"16.06.2023","9,010","8,990","9,095","8,980","11,35M","0,45%"
"15.06.2023","8,970","9,050","9,065","8,955","13,40M","-0,50%"
"14.06.2023","9,015","9,050","9,095","8,950","14,64M","-0,22%"
"13.06.2023","9,035","9,050","9,175","8,965","23,75M","1,01%"
"09.06.2023","8,945","9,295","9,500","8,945","73,55M","-2,51%"
"08.06.2023","9,175","8,630","9,235","8,500","177,44M","6,32%"
"07.06.2023","8,630","8,550","8,670","8,450","25,53M","1,05%"
"06.06.2023","8,540","8,355","8,540","8,075","21,62M","2,28%"
"05.06.2023","8,350","8,510","8,665","8,040","32,96M","-1,71%"
"02.06.2023","8,495","8,250","8,600","8,210","85,55M","3,85%"
"01.06.2023","8,180","8,085","8,420","8,010","43,61M","2,25%"
"31.05.2023","8,000","8,010","8,150","7,820","17,34M","0,13%"
"30.05.2023","7,990","8,060","8,320","7,925","34,42M","-1,60%"
"29.05.2023","8,120","7,870","8,270","7,860","73,14M","3,77%"
"26.05.2023","7,825","7,690","7,925","7,580","39,61M","3,10%"
"25.05.2023","7,590","7,730","7,800","7,515","14,51M","-1,43%"
"24.05.2023","7,700","7,505","7,770","7,460","35,87M","4,19%"
"23.05.2023","7,390","7,520","7,550","7,320","6,18M","-0,74%"
"22.05.2023","7,445","7,395","7,480","7,300","9,19M","1,36%"
"19.05.2023","7,345","7,285","7,490","7,080","17,49M","1,03%"
"18.05.2023","7,270","7,275","7,470","7,240","6,18M","-0,07%"
"17.05.2023","7,275","7,430","7,445","7,265","6,28M","-1,69%"
"16.05.2023","7,400","7,360","7,500","7,280","17,18M","2,21%"
"15.05.2023","7,240","7,240","7,240","7,095","8,25M","1,90%"
"12.05.2023","7,105","7,175","7,215","7,050","6,66M","-0,63%"
"11.05.2023","7,150","7,185","7,340","7,100","16,88M","-0,69%"
"10.05.2023","7,200","6,950","7,275","6,710","26,13M","6,98%"
"08.05.2023","6,730","6,815","6,835","6,615","3,07M","-0,22%"
"05.05.2023","6,745","6,895","6,950","6,700","6,80M","-1,60%"
"04.05.2023","6,855","6,800","7,095","6,755","11,19M","2,31%"
"03.05.2023","6,700","7,000","7,345","6,600","24,53M","-3,74%"
"02.05.2023","6,960","7,520","7,580","6,695","29,64M","-6,33%"
"28.04.2023","7,430","7,520","7,705","7,405","17,86M","-0,54%"
"27.04.2023","7,470","7,635","7,640","7,410","18,76M","-2,16%"
"26.04.2023","7,635","7,510","7,880","7,430","92,06M","2,35%"
"25.04.2023","7,460","7,430","7,525","7,345","11,49M","1,36%"
"24.04.2023","7,360","7,320","7,610","7,240","21,57M","0,55%"
"21.04.2023","7,320","7,350","7,390","7,235","5,54M","0,07%"
"20.04.2023","7,315","7,400","7,495","7,115","15,91M","-0,34%"
"19.04.2023","7,340","7,515","7,540","7,300","16,99M","-2,13%"
"18.04.2023","7,500","7,290","7,830","7,275","122,02M","2,95%"
"17.04.2023","7,285","7,185","7,375","7,165","14,92M","2,39%"
"14.04.2023","7,115","7,130","7,235","7,010","9,83M","0,21%"
"13.04.2023","7,100","7,295","7,465","7,050","16,57M","-2,34%"
"12.04.2023","7,270","7,305","7,485","7,200","23,08M","0,28%"
"11.04.2023","7,250","7,535","7,675","7,160","70,70M","-3,78%"
"10.04.2023","7,535","6,850","8,000","6,815","340,89M","10,97%"
"07.04.2023","6,790","6,635","6,975","6,595","33,23M","2,34%"
"06.04.2023","6,635","6,685","6,745","6,565","7,06M","0,30%"
"05.04.2023","6,615","6,630","6,690","6,565","4,53M","-0,30%"
"04.04.2023","6,635","6,690","6,765","6,570","7,17M","-1,26%"
"03.04.2023","6,720","6,590","6,850","6,570","17,54M","2,91%"
"31.03.2023","6,530","6,640","6,640","6,310","11,16M","-0,68%"
"30.03.2023","6,575","6,605","6,650","6,510","7,57M","-0,45%"
"29.03.2023","6,605","6,700","6,710","6,510","9,10M","-0,68%"
"28.03.2023","6,650","6,510","6,855","6,500","28,74M","2,31%"
"27.03.2023","6,500","6,365","6,520","6,310","20,90M","3,01%"
"24.03.2023","6,310","6,195","6,410","6,160","13,47M","2,19%"
"23.03.2023","6,175","6,260","6,260","6,120","3,58M","-0,56%"
"22.03.2023","6,210","6,190","6,270","6,135","5,54M","0,32%"
"21.03.2023","6,190","6,330","6,355","6,165","8,01M","-1,28%"
"20.03.2023","6,270","6,190","6,330","6,150","12,44M","1,21%"
"17.03.2023","6,195","6,030","6,320","6,005","46,49M","3,77%"
"16.03.2023","5,970","6,145","6,145","5,925","8,06M","-2,05%"
"15.03.2023","6,095","6,265","6,280","6,040","11,64M","-2,40%"
"14.03.2023","6,245","6,335","6,395","6,190","11,40M","-1,26%"
"13.03.2023","6,325","6,220","6,510","6,135","87,09M","3,69%"
"10.03.2023","6,100","6,040","6,405","5,870","79,88M","0,99%"
"09.03.2023","6,040","5,840","6,065","5,720","36,23M","4,95%"
"07.03.2023","5,755","5,640","6,050","5,620","50,49M","2,13%"
"06.03.2023","5,635","5,640","5,780","5,570","15,77M","1,99%"
"03.03.2023","5,525","5,475","5,610","5,460","6,46M","1,19%"
"02.03.2023","5,460","5,650","5,650","5,430","6,55M","-2,67%"
"01.03.2023","5,610","5,570","5,700","5,570","6,11M","0,99%"
"28.02.2023","5,555","5,515","5,595","5,380","7,29M","1,09%"
"27.02.2023","5,495","5,410","5,515","5,360","5,44M","1,29%"
"24.02.2023","5,425","5,490","5,540","5,345","4,16M","-1,09%"
"22.02.2023","5,485","5,410","5,570","5,310","8,53M","1,76%"
"21.02.2023","5,390","5,280","5,650","5,175","19,08M","3,45%"
"20.02.2023","5,210","5,240","5,265","5,055","4,88M","-0,19%"
"17.02.2023","5,220","5,180","5,260","5,110","3,02M","1,06%"
"16.02.2023","5,165","5,185","5,295","5,120","8,41M","1,27%"
"15.02.2023","5,100","5,450","5,455","5,060","10,93M","-6,42%"
"14.02.2023","5,450","5,645","5,750","5,415","17,25M","-3,45%"
"13.02.2023","5,645","5,620","5,790","5,595","14,02M","0,62%"
"10.02.2023","5,610","5,680","5,680","5,530","9,56M","-0,36%"
"09.02.2023","5,630","5,495","5,760","5,465","21,61M","2,83%"
"08.02.2023","5,475","5,450","5,590","5,405","19,40M","1,11%"
"07.02.2023","5,415","5,435","5,515","5,375","6,78M","0,00%"
"06.02.2023","5,415","5,375","5,490","5,310","5,46M","0,74%"
"03.02.2023","5,375","5,470","5,470","5,305","6,51M","-1,38%"
"02.02.2023","5,450","5,480","5,520","5,430","7,01M","0,37%"
"01.02.2023","5,430","5,360","5,685","5,360","48,03M","1,31%"
"31.01.2023","5,360","5,320","5,510","5,320","32,11M","1,13%"
"30.01.2023","5,300","5,235","5,345","5,225","7,67M","1,44%"
"27.01.2023","5,225","5,220","5,400","5,165","20,60M","1,06%"
"26.01.2023","5,170","5,185","5,260","5,160","6,74M","0,19%"
"25.01.2023","5,160","5,240","5,280","5,140","7,19M","-1,62%"
"24.01.2023","5,245","5,280","5,285","5,100","15,29M","0,67%"
"23.01.2023","5,210","5,110","5,310","5,110","17,54M","2,36%"
"20.01.2023","5,090","5,100","5,320","5,020","18,64M","-0,10%"
"19.01.2023","5,095","5,265","5,295","5,050","16,09M","-2,39%"
"18.01.2023","5,220","5,320","5,540","5,110","63,98M","-1,14%"
"17.01.2023","5,280","4,880","5,855","4,850","286,09M","9,20%"
"16.01.2023","4,835","4,745","4,880","4,685","6,69M","2,65%"
"13.01.2023","4,710","4,735","4,735","4,650","2,96M","0,00%"
"12.01.2023","4,710","4,700","4,800","4,700","3,74M","0,32%"
"11.01.2023","4,695","4,700","4,760","4,620","5,02M","0,75%"
"10.01.2023","4,660","4,630","4,840","4,590","14,70M","1,64%"
"09.01.2023","4,585","4,580","4,640","4,560","2,74M","0,22%"
"06.01.2023","4,575","4,590","4,695","4,560","3,23M","-0,11%"
"05.01.2023","4,580","4,550","4,590","4,545","1,16M","0,44%"
"04.01.2023","4,560","4,555","4,590","4,505","1,31M","0,11%"
"03.01.2023","4,555","4,520","4,640","4,460","2,95M","1,22%"
"30.12.2022","4,500","4,390","4,695","4,390","12,55M","2,62%"
"29.12.2022","4,385","4,385","4,440","4,370","3,06M","-0,45%"
"28.12.2022","4,405","4,575","4,575","4,360","7,32M","-2,22%"
"27.12.2022","4,505","4,330","4,780","4,325","32,04M","4,28%"
"26.12.2022","4,320","4,345","4,365","4,300","2,62M","0,12%"
"23.12.2022","4,315","4,395","4,415","4,280","3,26M","-1,82%"
"22.12.2022","4,395","4,315","4,680","4,290","8,04M","1,62%"
"21.12.2022","4,325","4,470","4,500","4,300","3,13M","-2,59%"
"20.12.2022","4,440","4,290","4,460","4,255","3,45M","3,50%"
"19.12.2022","4,290","4,320","4,320","4,235","1,86M","-0,23%"
"16.12.2022","4,300","4,280","4,330","4,185","2,48M","0,82%"
"15.12.2022","4,265","4,390","4,420","4,240","3,96M","-3,07%"
"14.12.2022","4,400","4,530","4,530","4,390","2,25M","-2,22%"
"13.12.2022","4,500","4,545","4,565","4,480","1,53M","-0,99%"
"12.12.2022","4,545","4,605","4,645","4,505","1,63M","-1,62%"
"09.12.2022","4,620","4,610","4,655","4,585","1,05M","0,22%"
"08.12.2022","4,610","4,675","4,710","4,545","2,20M","-1,60%"
"07.12.2022","4,685","4,650","4,775","4,645","1,19M","-0,95%"
"06.12.2022","4,730","4,650","4,800","4,640","1,54M","1,61%"
"05.12.2022","4,655","4,650","4,685","4,615","928,80K","0,43%"
"02.12.2022","4,635","4,670","4,685","4,605","1,39M","-0,86%"
"01.12.2022","4,675","4,695","4,720","4,665","1,05M","-0,32%"
"30.11.2022","4,690","4,740","4,765","4,650","1,44M","-1,05%"
"29.11.2022","4,740","4,715","4,770","4,700","911,70K","0,74%"
"28.11.2022","4,705","4,805","4,805","4,685","1,39M","-1,57%"
"25.11.2022","4,780","4,810","4,810","4,740","1,36M","-0,52%"
"24.11.2022","4,805","4,765","4,820","4,730","1,49M","1,69%"
"23.11.2022","4,725","4,740","4,870","4,680","4,08M","0,00%"
"22.11.2022","4,725","4,710","4,820","4,690","3,62M","0,85%"
"21.11.2022","4,685","4,875","4,885","4,600","8,90M","-3,90%"
"18.11.2022","4,875","4,900","5,240","4,850","13,01M","-0,51%"
"17.11.2022","4,900","4,825","4,940","4,805","3,24M","1,66%"
"16.11.2022","4,820","4,830","4,875","4,730","2,06M","-0,41%"
"15.11.2022","4,840","4,900","4,950","4,790","2,08M","-0,72%"
"14.11.2022","4,875","4,810","4,950","4,750","4,18M","2,42%"
"11.11.2022","4,760","4,790","4,835","4,740","1,30M","-0,10%"
"10.11.2022","4,765","4,740","4,830","4,720","1,76M","0,95%"
"09.11.2022","4,720","4,960","4,990","4,705","5,96M","-4,45%"
"08.11.2022","4,940","4,675","5,040","4,630","15,70M","5,33%"
"07.11.2022","4,690","4,660","4,760","4,655","1,57M","0,64%"
"03.11.2022","4,660","4,705","4,720","4,570","2,09M","-1,69%"
"02.11.2022","4,740","4,760","4,770","4,715","1,07M","-0,42%"
"01.11.2022","4,760","4,760","4,780","4,720","1,20M","0,11%"
"31.10.2022","4,755","4,800","4,800","4,720","1,37M","-0,63%"
"28.10.2022","4,785","4,840","4,850","4,720","1,69M","-0,73%"
"27.10.2022","4,820","4,600","4,890","4,565","8,42M","5,01%"
"26.10.2022","4,590","4,640","4,660","4,555","2,05M","-1,08%"
"25.10.2022","4,640","4,595","4,690","4,560","2,23M","1,20%"
"24.10.2022","4,585","4,520","4,660","4,490","2,31M","2,34%"
"21.10.2022","4,480","4,465","4,500","4,400","843,20K","0,34%"
"20.10.2022","4,465","4,465","4,545","4,365","2,80M","0,00%"
"19.10.2022","4,465","4,550","4,565","4,340","2,79M","-2,40%"
"18.10.2022","4,575","4,695","4,735","4,520","4,03M","0,11%"
"17.10.2022","4,570","4,570","4,750","4,530","4,44M","1,11%"
"14.10.2022","4,520","4,680","4,785","4,485","6,43M","-3,42%"
"13.10.2022","4,680","4,200","5,030","4,200","24,51M","11,56%"
"12.10.2022","4,195","4,020","4,400","4,020","2,82M","4,35%"
"11.10.2022","4,020","4,000","4,105","3,900","872,40K","0,75%"
"10.10.2022","3,990","3,750","3,995","3,595","1,95M","4,72%"
"07.10.2022","3,810","3,960","3,970","3,800","1,78M","-3,67%"
"06.10.2022","3,955","4,000","4,020","3,910","912,10K","0,64%"
"05.10.2022","3,930","3,980","4,020","3,830","1,30M","-1,63%"
"04.10.2022","3,995","4,035","4,080","3,960","1,01M","-0,87%"
"03.10.2022","4,030","3,865","4,100","3,800","1,63M","6,05%"
"30.09.2022","3,800","3,840","3,950","3,720","2,41M","-1,30%"
"29.09.2022","3,850","4,000","4,140","3,825","2,00M","-3,75%"
"28.09.2022","4,000","3,920","4,150","3,870","2,85M","2,17%"
"27.09.2022","3,915","3,900","4,050","3,785","4,39M","-2,00%"
"26.09.2022","3,995","4,075","4,270","3,815","5,38M","-6,88%"
"23.09.2022","4,290","4,570","4,665","4,230","3,07M","-5,61%"
"22.09.2022","4,545","4,580","4,695","4,510","2,33M","-0,98%"
"21.09.2022","4,590","4,500","4,665","4,280","5,37M","-2,03%"
"20.09.2022","4,685","5,040","5,040","4,680","5,46M","-6,58%"
"19.09.2022","5,015","5,025","5,070","4,995","3,01M","0,30%"
"16.09.2022","5,000","5,015","5,085","4,965","1,57M","-0,30%"
"15.09.2022","5,015","5,100","5,100","4,990","4,06M","-1,18%"
"14.09.2022","5,075","5,055","5,150","5,000","1,74M","-0,49%"
"13.09.2022","5,100","5,190","5,215","5,055","4,17M","-1,16%"
"12.09.2022","5,160","5,130","5,285","5,100","3,65M","0,58%"
"09.09.2022","5,130","5,125","5,140","5,075","1,29M","0,10%"
"08.09.2022","5,125","5,185","5,215","5,115","1,27M","-1,06%"
"07.09.2022","5,180","5,275","5,275","5,125","2,07M","0,00%"
"06.09.2022","5,180","5,400","5,480","5,020","7,37M","-3,72%"
"05.09.2022","5,380","5,290","5,410","5,275","4,06M","1,89%"
"02.09.2022","5,280","5,290","5,445","5,230","4,43M","-0,19%"
"01.09.2022","5,290","5,095","5,400","5,045","9,53M","3,73%"
"31.08.2022","5,100","5,155","5,315","5,000","4,22M","-1,07%"
"30.08.2022","5,155","5,230","5,320","5,105","4,49M","-1,43%"
"29.08.2022","5,230","5,135","5,345","5,055","6,17M","2,15%"
"26.08.2022","5,120","5,150","5,190","5,030","4,03M","-0,68%"
"25.08.2022","5,155","4,875","5,240","4,830","10,45M","6,40%"
"24.08.2022","4,845","4,900","4,910","4,840","1,95M","-0,72%"
"23.08.2022","4,880","4,860","4,900","4,840","2,02M","0,41%"
"22.08.2022","4,860","4,845","4,920","4,820","2,04M","-0,31%"
"19.08.2022","4,875","5,005","5,005","4,815","1,42M","-2,01%"
"18.08.2022","4,975","4,995","5,035","4,970","893,20K","-0,50%"
"17.08.2022","5,000","5,040","5,050","4,960","1,22M","-0,20%"
"16.08.2022","5,010","4,970","5,055","4,940","2,84M","1,31%"
"15.08.2022","4,945","4,800","4,985","4,760","3,41M","3,02%"
"12.08.2022","4,800","4,790","4,845","4,740","1,20M","0,10%"
"11.08.2022","4,795","4,815","4,870","4,780","2,16M","0,00%"
"10.08.2022","4,795","4,620","4,825","4,570","3,06M","3,79%"
"09.08.2022","4,620","4,565","4,630","4,500","1,78M","0,65%"
"08.08.2022","4,590","4,555","4,650","4,550","1,08M","2,00%"
"05.08.2022","4,500","4,660","4,675","4,500","2,23M","-3,43%"
"04.08.2022","4,660","4,640","4,675","4,605","524,00K","0,32%"
"03.08.2022","4,645","4,660","4,710","4,605","904,30K","-0,21%"
"02.08.2022","4,655","4,770","4,770","4,635","1,04M","-2,10%"
"01.08.2022","4,755","4,755","4,820","4,720","1,40M","-0,31%"
"29.07.2022","4,770","4,745","4,795","4,700","1,95M","1,38%"
"28.07.2022","4,705","4,830","4,855","4,605","1,91M","-2,49%"
"27.07.2022","4,825","4,780","4,875","4,750","2,44M","1,69%"
"26.07.2022","4,745","4,690","4,750","4,615","1,57M","2,04%"
"25.07.2022","4,650","4,690","4,710","4,580","1,53M","0,32%"
"22.07.2022","4,635","4,600","4,700","4,560","1,59M","1,09%"
"21.07.2022","4,585","4,740","4,740","4,505","2,53M","-3,17%"
"20.07.2022","4,735","4,760","4,790","4,700","788,00K","-0,21%"
"19.07.2022","4,745","4,825","4,880","4,655","2,07M","-1,56%"
"18.07.2022","4,820","4,750","4,960","4,740","2,71M","1,69%"
"15.07.2022","4,740","4,725","4,745","4,610","1,92M","-0,11%"
"14.07.2022","4,745","4,800","4,800","4,640","2,33M","-1,15%"
