"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"24.03.2021","4.850,0","4.909,2","4.977,2","4.825,0","845,69K","-1,14%"
"23.03.2021","4.906,0","4.890,6","4.953,6","4.853,8","670,15K","0,31%"
"22.03.2021","4.891,0","4.891,0","4.954,6","4.875,0","539,54K","0,23%"
"19.03.2021","4.880,0","4.872,0","4.954,8","4.812,6","1,16M","0,45%"
"18.03.2021","4.858,0","5.074,8","5.120,0","4.826,2","1,79M","-3,57%"
"17.03.2021","5.037,6","5.136,0","5.150,0","4.955,0","1,87M","-2,41%"
"16.03.2021","5.161,8","5.049,2","5.177,8","4.957,0","1,55M","2,44%"
"15.03.2021","5.039,0","4.971,0","5.063,8","4.932,0","1,14M","1,58%"
"12.03.2021","4.960,4","4.858,8","4.963,6","4.816,0","758,28K","1,44%"
"11.03.2021","4.889,8","4.716,0","4.898,0","4.713,6","941,72K","4,22%"
"10.03.2021","4.692,0","4.725,0","4.831,2","4.652,8","1,12M","-0,33%"
"09.03.2021","4.707,6","4.590,0","4.769,2","4.575,0","1,51M","-0,32%"
"05.03.2021","4.722,8","4.729,8","4.819,8","4.626,8","1,44M","0,10%"
"04.03.2021","4.718,2","4.908,0","4.953,0","4.662,4","1,34M","-3,52%"
"03.03.2021","4.890,2","5.050,2","5.133,0","4.875,0","1,02M","-2,72%"
"02.03.2021","5.027,0","4.962,2","5.068,6","4.960,0","684,76K","0,45%"
"01.03.2021","5.004,6","4.860,0","5.009,2","4.820,2","1,09M","3,98%"
"26.02.2021","4.813,2","4.851,0","4.875,8","4.762,0","1,44M","-0,91%"
"25.02.2021","4.857,4","4.948,0","4.975,0","4.821,0","907,42K","-1,44%"
"24.02.2021","4.928,2","4.962,2","5.032,0","4.901,2","1,00M","0,21%"
"22.02.2021","4.918,0","5.024,4","5.048,8","4.902,2","909,14K","-2,88%"
"20.02.2021","5.064,0","5.053,4","5.067,6","5.007,0","201,59K","1,18%"
"19.02.2021","5.005,0","5.037,4","5.142,0","4.951,2","1,45M","-0,06%"
"18.02.2021","5.007,8","5.205,0","5.207,0","5.005,4","1,18M","-3,45%"
"17.02.2021","5.187,0","5.348,0","5.362,8","5.100,2","1,37M","-3,01%"
"16.02.2021","5.348,0","5.483,8","5.517,2","5.325,4","1,16M","-2,37%"
"15.02.2021","5.478,0","5.460,0","5.549,6","5.404,0","576,53K","0,55%"
"12.02.2021","5.448,0","5.374,6","5.459,2","5.265,0","1,04M","1,61%"
"11.02.2021","5.361,6","5.310,0","5.394,0","5.229,6","912,53K","1,05%"
"10.02.2021","5.306,0","5.142,2","5.349,6","5.105,0","1,51M","3,09%"
"09.02.2021","5.147,2","5.061,0","5.170,0","4.995,2","787,38K","1,72%"
"08.02.2021","5.060,4","5.000,0","5.075,0","4.973,2","556,34K","1,75%"
"05.02.2021","4.973,6","4.990,2","5.024,6","4.913,0","587,10K","-0,86%"
"04.02.2021","5.016,6","4.934,6","5.018,6","4.903,4","686,79K","2,02%"
"03.02.2021","4.917,2","4.984,0","5.005,0","4.901,6","674,48K","-1,60%"
"02.02.2021","4.997,0","4.850,2","4.999,8","4.850,2","846,85K","3,09%"
"01.02.2021","4.847,4","4.786,4","4.857,8","4.728,6","574,36K","1,82%"
"29.01.2021","4.760,6","4.859,8","4.879,2","4.713,2","809,64K","-2,37%"
"28.01.2021","4.876,2","4.824,8","4.917,0","4.800,4","480,17K","0,99%"
"27.01.2021","4.828,4","4.909,2","4.937,0","4.775,4","1,03M","-1,43%"
"26.01.2021","4.898,2","4.941,8","4.984,0","4.884,6","1,03M","-0,07%"
"25.01.2021","4.901,8","5.039,8","5.089,0","4.860,4","1,25M","-2,27%"
"22.01.2021","5.015,8","5.028,6","5.098,8","5.010,0","577,59K","-1,05%"
"21.01.2021","5.069,0","5.130,2","5.167,0","5.006,2","1,03M","-1,95%"
"20.01.2021","5.170,0","5.019,0","5.178,0","4.985,0","819,82K","3,22%"
"19.01.2021","5.008,8","5.055,8","5.069,8","4.965,4","647,15K","-0,69%"
"18.01.2021","5.043,6","5.002,0","5.061,0","4.990,0","535,64K","0,91%"
"15.01.2021","4.998,0","5.070,0","5.128,0","4.988,8","796,91K","-1,56%"
"14.01.2021","5.077,4","5.098,0","5.132,4","5.006,0","740,66K","-0,05%"
"13.01.2021","5.079,8","5.159,2","5.198,6","5.053,0","555,19K","-0,82%"
"12.01.2021","5.121,8","5.222,2","5.270,0","5.100,2","626,67K","-1,77%"
"11.01.2021","5.214,2","5.257,4","5.303,0","5.200,4","797,51K","-0,76%"
"08.01.2021","5.254,2","5.230,0","5.323,4","5.220,0","892,39K","1,26%"
"06.01.2021","5.188,8","5.300,0","5.338,8","5.150,0","807,87K","-2,84%"
"05.01.2021","5.340,4","5.184,0","5.389,4","5.141,0","688,43K","2,99%"
"04.01.2021","5.185,2","5.187,8","5.235,0","5.113,0","574,36K","0,35%"
"30.12.2020","5.167,0","5.021,0","5.183,2","5.006,4","476,43K","2,92%"
"29.12.2020","5.020,4","5.014,0","5.065,2","4.996,0","342,21K","-0,12%"
"28.12.2020","5.026,4","5.041,0","5.078,4","4.986,2","337,39K","-0,27%"
"25.12.2020","5.039,8","5.032,0","5.049,8","5.002,0","91,80K","0,21%"
"24.12.2020","5.029,0","5.137,8","5.137,8","4.990,4","335,42K","-1,64%"
"23.12.2020","5.113,0","5.078,0","5.149,8","5.041,4","351,11K","0,57%"
"22.12.2020","5.084,0","5.009,8","5.095,0","4.982,0","424,98K","1,59%"
"21.12.2020","5.004,4","5.100,0","5.139,8","4.991,4","875,74K","-1,53%"
"18.12.2020","5.082,0","5.161,0","5.209,0","5.080,2","761,58K","-1,23%"
"17.12.2020","5.145,4","5.182,0","5.283,6","5.100,8","927,69K","-1,01%"
"16.12.2020","5.198,0","5.076,0","5.204,8","5.050,0","537,22K","2,93%"
"15.12.2020","5.050,0","5.058,8","5.109,4","5.015,0","385,74K","0,20%"
"14.12.2020","5.040,0","5.161,0","5.161,0","5.010,2","593,28K","-1,64%"
"11.12.2020","5.124,0","5.140,6","5.194,0","5.092,2","494,22K","-0,87%"
"10.12.2020","5.169,2","5.119,6","5.189,8","4.990,6","761,49K","1,48%"
"09.12.2020","5.094,0","5.063,4","5.230,8","5.040,0","970,46K","0,54%"
"08.12.2020","5.066,4","5.009,6","5.077,8","4.952,6","777,15K","1,28%"
"07.12.2020","5.002,2","5.065,4","5.113,2","4.962,6","733,27K","-1,24%"
"04.12.2020","5.065,2","5.185,0","5.228,0","5.055,4","821,85K","-1,95%"
"03.12.2020","5.166,0","5.211,4","5.245,0","5.136,2","524,41K","-0,53%"
"02.12.2020","5.193,6","5.309,0","5.327,2","5.180,2","785,41K","-2,20%"
"01.12.2020","5.310,4","5.308,2","5.389,6","5.240,4","1,22M","0,61%"
"30.11.2020","5.278,0","5.099,8","5.418,4","5.065,2","3,55M","3,19%"
"27.11.2020","5.115,0","5.007,0","5.170,0","4.970,2","989,01K","2,60%"
"26.11.2020","4.985,2","4.940,0","5.034,8","4.915,8","621,38K","0,79%"
"25.11.2020","4.946,0","4.950,2","4.960,0","4.846,0","837,65K","0,21%"
"24.11.2020","4.935,8","4.711,0","4.966,6","4.695,4","1,52M","5,29%"
"23.11.2020","4.687,6","4.750,0","4.783,0","4.680,0","612,11K","-1,22%"
"20.11.2020","4.745,6","4.743,6","4.792,8","4.720,0","335,37K","0,06%"
"19.11.2020","4.742,6","4.696,0","4.755,0","4.678,0","353,10K","1,10%"
"18.11.2020","4.691,2","4.672,0","4.750,0","4.641,2","504,34K","0,24%"
"17.11.2020","4.680,0","4.738,0","4.765,0","4.632,0","464,65K","-1,17%"
"16.11.2020","4.735,2","4.805,2","4.839,8","4.705,2","691,52K","-1,33%"
"13.11.2020","4.799,0","4.748,8","4.799,8","4.732,0","382,39K","1,70%"
"12.11.2020","4.718,8","4.708,8","4.775,0","4.703,0","596,13K","-0,13%"
"11.11.2020","4.724,8","4.726,6","4.813,6","4.666,2","1,63M","0,61%"
"10.11.2020","4.696,0","4.975,0","4.986,0","4.696,0","1,65M","-5,80%"
"09.11.2020","4.985,4","4.988,8","5.077,8","4.933,4","1,83M","1,19%"
"06.11.2020","4.927,0","4.831,6","4.934,4","4.780,0","1,02M","1,49%"
"05.11.2020","4.854,8","4.765,4","4.867,0","4.710,2","1,50M","5,75%"
"03.11.2020","4.591,0","4.602,0","4.627,8","4.536,0","859,05K","0,04%"
"02.11.2020","4.589,2","4.560,0","4.685,0","4.543,4","844,10K","0,62%"
"30.10.2020","4.561,0","4.597,6","4.619,6","4.515,0","652,28K","-1,64%"
"29.10.2020","4.637,2","4.600,0","4.655,0","4.584,4","995,35K","1,12%"
"28.10.2020","4.586,0","4.590,0","4.637,0","4.500,0","1,39M","-0,32%"
"27.10.2020","4.600,8","4.499,8","4.623,0","4.475,6","902,13K","2,15%"
"26.10.2020","4.504,0","4.499,8","4.540,6","4.450,2","624,26K","-0,42%"
"23.10.2020","4.523,2","4.441,0","4.529,8","4.435,2","766,44K","1,53%"
"22.10.2020","4.455,0","4.400,0","4.508,6","4.373,0","1,49M","1,02%"
"21.10.2020","4.410,2","4.352,8","4.440,0","4.263,6","1,86M","1,62%"
"20.10.2020","4.340,0","4.465,0","4.494,0","4.311,4","1,49M","-2,63%"
"19.10.2020","4.457,0","4.551,8","4.571,8","4.427,2","1,43M","-1,61%"
"16.10.2020","4.530,0","4.754,0","4.779,8","4.503,0","2,24M","-4,72%"
"15.10.2020","4.754,4","4.755,4","4.780,0","4.677,0","1,01M","-0,37%"
"14.10.2020","4.772,0","4.845,2","4.885,4","4.752,0","869,09K","-1,38%"
"13.10.2020","4.838,8","4.750,4","4.855,0","4.736,8","1,23M","1,66%"
"12.10.2020","4.759,8","4.697,8","4.794,0","4.685,0","966,09K","1,64%"
"09.10.2020","4.683,0","4.732,2","4.766,0","4.620,8","1,09M","-0,67%"
"08.10.2020","4.714,6","4.804,0","4.816,6","4.690,2","905,13K","-1,36%"
"07.10.2020","4.779,4","4.891,8","4.902,8","4.740,0","981,49K","-1,84%"
"06.10.2020","4.869,0","4.992,0","4.999,2","4.833,4","1,01M","-2,23%"
"05.10.2020","4.980,0","4.938,0","5.010,0","4.872,2","817,00K","1,49%"
"02.10.2020","4.907,0","4.908,0","4.988,6","4.844,8","1,20M","-0,44%"
"01.10.2020","4.928,8","5.070,0","5.108,6","4.902,0","1,21M","-2,63%"
"30.09.2020","5.062,0","5.078,4","5.106,8","5.022,4","704,85K","-0,65%"
"29.09.2020","5.095,0","5.071,0","5.131,0","4.940,0","1,48M","0,30%"
"28.09.2020","5.080,0","4.958,0","5.119,8","4.941,8","1,76M","2,96%"
"25.09.2020","4.934,0","4.800,0","4.959,8","4.710,0","1,84M","3,33%"
"24.09.2020","4.775,0","5.016,6","5.045,8","4.763,4","2,95M","-4,66%"
"23.09.2020","5.008,6","4.980,8","5.653,2","4.941,6","13,06M","2,22%"
"22.09.2020","4.900,0","4.534,0","4.900,0","4.490,0","3,10M","8,22%"
"21.09.2020","4.527,8","4.627,0","4.627,0","4.488,2","1,00M","-2,17%"
"18.09.2020","4.628,0","4.581,0","4.643,6","4.552,0","1,02M","0,72%"
"17.09.2020","4.595,0","4.606,8","4.614,0","4.483,4","1,64M","-0,91%"
"16.09.2020","4.637,0","4.704,6","4.719,6","4.608,0","901,20K","-1,04%"
"15.09.2020","4.685,8","4.730,0","4.836,8","4.656,0","1,76M","-0,93%"
"14.09.2020","4.730,0","4.679,8","4.760,0","4.665,2","1,13M","1,46%"
"11.09.2020","4.662,0","4.629,8","4.692,2","4.572,2","1,50M","1,40%"
"10.09.2020","4.597,8","4.740,0","4.775,0","4.585,0","1,79M","-3,07%"
"09.09.2020","4.743,4","4.698,8","4.759,0","4.650,0","1,69M","1,57%"
"08.09.2020","4.670,2","4.980,6","5.035,0","4.660,2","3,25M","-6,13%"
"07.09.2020","4.975,0","4.845,0","4.997,8","4.810,0","1,27M","1,84%"
"04.09.2020","4.885,0","4.885,8","4.993,8","4.766,0","2,80M","-0,67%"
"03.09.2020","4.917,8","5.043,0","5.106,0","4.870,0","2,59M","-3,00%"
"02.09.2020","5.070,0","5.070,0","5.118,2","4.943,0","2,46M","0,74%"
"01.09.2020","5.033,0","5.080,0","5.177,0","4.984,8","3,63M","-1,11%"
"31.08.2020","5.089,4","4.890,6","5.165,0","4.881,0","22,77M","5,04%"
"28.08.2020","4.845,0","4.870,2","4.928,2","4.761,0","2,43M","0,05%"
"27.08.2020","4.842,8","4.993,6","5.022,8","4.791,0","2,61M","-2,63%"
"26.08.2020","4.973,6","5.060,4","5.135,8","4.816,4","3,78M","-1,61%"
"25.08.2020","5.055,0","4.920,0","5.078,2","4.890,6","2,62M","2,88%"
"24.08.2020","4.913,4","4.800,0","4.920,0","4.770,2","2,31M","2,96%"
"21.08.2020","4.772,0","4.725,0","4.823,8","4.717,6","2,53M","1,53%"
"20.08.2020","4.700,0","4.594,8","4.760,0","4.586,0","2,99M","1,73%"
"19.08.2020","4.620,0","4.513,0","4.624,4","4.505,4","1,96M","2,60%"
"18.08.2020","4.503,0","4.491,6","4.548,0","4.464,4","1,98M","0,07%"
"17.08.2020","4.500,0","4.409,8","4.534,6","4.406,0","2,53M","2,52%"
"14.08.2020","4.389,6","4.406,6","4.459,8","4.370,4","2,20M","0,54%"
"13.08.2020","4.366,0","4.411,0","4.554,2","4.317,4","3,74M","1,80%"
"12.08.2020","4.288,8","4.208,2","4.330,0","4.182,0","1,22M","2,46%"
"11.08.2020","4.185,8","4.228,2","4.329,0","4.135,2","1,32M","-0,46%"
"10.08.2020","4.205,0","4.381,0","4.396,0","4.173,8","846,70K","-3,56%"
"07.08.2020","4.360,0","4.394,0","4.443,6","4.321,0","565,76K","-1,22%"
"06.08.2020","4.413,8","4.335,0","4.417,6","4.330,2","431,27K","1,70%"
"05.08.2020","4.340,2","4.333,2","4.355,0","4.310,0","508,68K","0,65%"
"04.08.2020","4.312,0","4.304,0","4.348,8","4.280,2","343,98K","0,55%"
"03.08.2020","4.288,6","4.261,2","4.328,8","4.242,6","546,61K","0,74%"
"31.07.2020","4.257,0","4.213,0","4.267,6","4.180,2","810,85K","1,57%"
"30.07.2020","4.191,0","4.182,2","4.196,8","4.104,4","548,73K","0,08%"
"29.07.2020","4.187,8","4.131,0","4.222,0","4.121,6","544,79K","1,78%"
"28.07.2020","4.114,4","4.194,0","4.198,8","3.971,8","1,30M","-0,21%"
"27.07.2020","4.123,0","4.035,0","4.155,0","4.012,0","534,47K","2,63%"
"24.07.2020","4.017,2","3.982,0","4.045,0","3.931,0","489,64K","0,36%"
"23.07.2020","4.002,8","4.020,0","4.069,6","3.952,2","577,28K","-0,18%"
"22.07.2020","4.010,0","3.965,0","4.026,6","3.910,6","704,55K","1,16%"
"21.07.2020","3.964,0","4.015,0","4.202,0","3.921,2","1,03M","-1,61%"
"20.07.2020","4.029,0","3.957,0","4.029,4","3.901,0","587,62K","2,00%"
"17.07.2020","3.950,0","3.824,0","3.966,0","3.824,0","638,35K","3,29%"
"16.07.2020","3.824,0","3.844,8","3.882,8","3.807,0","502,44K","-1,51%"
"15.07.2020","3.882,8","3.762,0","3.896,4","3.762,0","818,26K","2,94%"
"14.07.2020","3.772,0","3.670,2","3.789,0","3.581,2","733,77K","2,56%"
"13.07.2020","3.678,0","3.637,0","3.719,6","3.635,0","463,29K","1,24%"
"10.07.2020","3.633,0","3.629,6","3.684,8","3.590,6","502,62K","-0,13%"
"09.07.2020","3.637,8","3.590,0","3.658,0","3.575,4","495,77K","1,56%"
"08.07.2020","3.581,8","3.595,4","3.636,0","3.553,0","572,04K","-0,47%"
"07.07.2020","3.598,8","3.643,0","3.664,2","3.572,0","612,28K","-1,10%"
"06.07.2020","3.639,0","3.572,8","3.710,0","3.555,6","612,44K","2,52%"
"03.07.2020","3.549,6","3.560,4","3.575,0","3.513,0","274,35K","0,03%"
"02.07.2020","3.548,6","3.524,0","3.588,0","3.502,0","439,28K","0,08%"
"30.06.2020","3.545,6","3.467,6","3.564,6","3.423,0","632,23K","2,27%"
"29.06.2020","3.467,0","3.431,2","3.483,2","3.380,2","560,92K","1,08%"
"26.06.2020","3.430,0","3.476,2","3.519,4","3.417,0","611,21K","-1,97%"
"25.06.2020","3.499,0","3.432,2","3.509,2","3.383,0","1,29M","4,18%"
"23.06.2020","3.358,6","3.240,4","3.444,8","3.240,4","1,72M","3,21%"
"22.06.2020","3.254,2","3.170,2","3.270,8","3.115,0","760,66K","3,14%"
"19.06.2020","3.155,0","3.108,0","3.176,2","3.107,0","700,75K","1,51%"
"18.06.2020","3.108,0","3.058,6","3.115,0","3.021,2","741,34K","1,30%"
"17.06.2020","3.068,2","3.024,8","3.074,0","3.010,0","606,92K","1,97%"
"16.06.2020","3.009,0","2.984,2","3.062,0","2.967,4","918,98K","1,40%"
"15.06.2020","2.967,4","2.836,0","2.975,0","2.820,4","799,90K","4,12%"
"11.06.2020","2.850,0","2.873,0","2.879,8","2.817,6","477,78K","-1,08%"
"10.06.2020","2.881,2","2.896,2","2.919,4","2.867,0","353,15K","-0,72%"
"09.06.2020","2.902,0","2.897,0","2.905,0","2.855,0","336,67K","1,00%"
"08.06.2020","2.873,2","2.896,6","2.917,8","2.866,0","364,30K","-0,37%"
"05.06.2020","2.884,0","2.871,0","2.911,8","2.850,0","425,17K","0,78%"
"04.06.2020","2.861,6","2.856,0","2.882,0","2.837,0","458,69K","-0,21%"
"03.06.2020","2.867,6","2.837,2","2.879,6","2.835,0","667,36K","1,05%"
"02.06.2020","2.837,8","2.845,0","2.875,0","2.821,2","697,39K","-0,29%"
"01.06.2020","2.846,0","2.849,6","2.869,8","2.814,4","636,31K","0,45%"
"29.05.2020","2.833,2","2.865,0","2.884,0","2.811,6","530,84K","-1,90%"
"28.05.2020","2.888,0","2.876,8","2.916,8","2.860,4","623,73K","2,19%"
"27.05.2020","2.826,0","2.905,8","2.942,8","2.817,2","688,79K","-2,99%"
"26.05.2020","2.913,2","2.968,2","2.992,8","2.911,4","554,43K","-1,60%"
"25.05.2020","2.960,6","2.914,2","2.962,0","2.908,2","259,05K","1,91%"
"22.05.2020","2.905,0","2.887,6","2.938,8","2.880,6","337,10K","-0,20%"
"21.05.2020","2.910,8","2.942,0","2.960,0","2.895,0","504,67K","-1,81%"
"20.05.2020","2.964,6","2.956,8","3.000,0","2.941,0","511,10K","-0,18%"
"19.05.2020","2.970,0","2.975,2","2.980,0","2.923,6","341,14K","0,85%"
"18.05.2020","2.945,0","2.885,4","2.947,0","2.870,4","481,34K","3,71%"
"15.05.2020","2.839,6","2.856,8","2.894,0","2.795,8","519,56K","0,63%"
"14.05.2020","2.821,8","2.875,0","2.883,0","2.785,8","559,42K","-2,47%"
"13.05.2020","2.893,4","2.959,0","2.959,0","2.890,4","511,93K","-2,81%"
"12.05.2020","2.977,0","2.968,2","2.979,8","2.927,0","282,52K","0,06%"
"08.05.2020","2.975,2","2.979,2","2.992,0","2.933,0","473,58K","2,23%"
"07.05.2020","2.910,2","2.869,0","2.918,8","2.858,0","430,10K","1,61%"
"06.05.2020","2.864,0","2.849,2","2.883,2","2.830,2","376,94K","0,77%"
"05.05.2020","2.842,2","2.849,0","2.876,8","2.831,0","353,41K","0,47%"
"04.05.2020","2.828,8","2.809,8","2.848,8","2.776,8","415,03K","-0,77%"
"30.04.2020","2.850,8","2.898,0","2.924,0","2.812,2","746,74K","-0,67%"
"29.04.2020","2.870,0","2.807,0","2.874,0","2.775,4","779,54K","4,18%"
"28.04.2020","2.754,8","2.730,2","2.856,8","2.716,4","1,30M","1,47%"
"27.04.2020","2.715,0","2.651,6","2.715,0","2.647,0","793,14K","3,59%"
"24.04.2020","2.621,0","2.634,4","2.655,0","2.606,6","404,82K","-0,74%"
"23.04.2020","2.640,6","2.666,0","2.677,0","2.621,4","506,95K","-0,54%"
"22.04.2020","2.655,0","2.651,6","2.706,8","2.631,2","786,10K","-0,16%"
"21.04.2020","2.659,2","2.681,6","2.695,4","2.601,0","1,02M","-2,82%"
"20.04.2020","2.736,4","2.670,0","2.746,0","2.642,0","867,17K","4,03%"
"17.04.2020","2.630,4","2.659,6","2.668,8","2.620,2","462,42K","-0,28%"
"16.04.2020","2.637,8","2.603,0","2.680,0","2.570,2","709,63K","1,92%"
"15.04.2020","2.588,2","2.718,6","2.719,8","2.584,4","777,64K","-6,07%"
"14.04.2020","2.755,6","2.698,8","2.782,4","2.687,6","910,21K","3,63%"
"13.04.2020","2.659,0","2.659,6","2.688,0","2.623,2","350,75K","-1,55%"
"10.04.2020","2.701,0","2.705,6","2.705,6","2.671,6","263,04K","0,14%"
"09.04.2020","2.697,2","2.724,8","2.755,8","2.661,2","1,05M","-1,66%"
"08.04.2020","2.742,6","2.622,0","2.742,6","2.600,2","758,48K","2,80%"
"07.04.2020","2.668,0","2.609,0","2.695,0","2.602,2","912,08K","3,33%"
"06.04.2020","2.582,0","2.566,4","2.609,0","2.536,2","788,12K","2,46%"
"03.04.2020","2.520,0","2.540,2","2.584,0","2.514,4","917,23K","-1,21%"
"02.04.2020","2.550,8","2.621,0","2.650,0","2.493,8","1,11M","-2,11%"
"01.04.2020","2.605,8","2.652,0","2.679,6","2.591,0","763,63K","-4,00%"
"31.03.2020","2.714,4","2.700,0","2.749,4","2.647,0","815,98K","1,66%"
"30.03.2020","2.670,2","2.577,2","2.678,8","2.577,0","660,17K","2,82%"
"27.03.2020","2.597,0","2.650,0","2.668,0","2.552,6","800,03K","-0,50%"
"26.03.2020","2.610,0","2.584,0","2.640,0","2.505,0","1,17M","2,12%"
"25.03.2020","2.555,8","2.550,0","2.595,0","2.480,2","1,35M","3,94%"
"24.03.2020","2.459,0","2.363,0","2.489,0","2.363,0","1,08M","6,92%"
"23.03.2020","2.299,8","2.368,6","2.494,4","2.295,0","1,23M","-6,33%"
"20.03.2020","2.455,2","2.482,6","2.593,4","2.414,0","1,34M","0,87%"
"19.03.2020","2.434,0","2.346,8","2.464,4","2.273,2","1,51M","4,97%"
"18.03.2020","2.318,8","2.357,0","2.400,0","2.251,0","1,29M","-4,38%"
"17.03.2020","2.425,0","2.312,8","2.438,8","2.257,0","1,08M","2,32%"
"16.03.2020","2.370,0","2.459,6","2.459,6","2.241,2","1,29M","-4,05%"
"13.03.2020","2.470,0","2.439,8","2.620,6","2.400,0","1,22M","0,41%"
"12.03.2020","2.460,0","2.559,8","2.560,0","2.350,0","1,55M","-5,93%"
"11.03.2020","2.615,0","2.616,8","2.640,0","2.520,0","913,22K","0,97%"
"10.03.2020","2.590,0","2.509,2","2.757,8","2.500,0","1,51M","-3,54%"
"06.03.2020","2.685,0","2.700,8","2.711,8","2.556,0","1,01M","-1,58%"
"05.03.2020","2.728,2","2.755,0","2.755,0","2.643,2","911,09K","2,79%"
"04.03.2020","2.654,2","2.680,0","2.708,8","2.632,6","698,83K","-2,53%"
"03.03.2020","2.723,0","2.745,0","2.784,8","2.701,4","972,86K","0,06%"
"02.03.2020","2.721,4","2.749,8","2.762,8","2.615,2","1,29M","2,32%"
"28.02.2020","2.659,8","2.622,0","2.686,0","2.540,2","1,47M","-0,69%"
"27.02.2020","2.678,2","2.666,0","2.744,4","2.620,4","1,67M","-0,47%"
"26.02.2020","2.690,8","2.661,6","2.704,8","2.538,4","2,32M","0,34%"
"25.02.2020","2.681,8","2.800,0","2.869,8","2.672,6","2,32M","-7,90%"
"21.02.2020","2.911,8","2.970,2","2.996,0","2.910,6","646,55K","-2,56%"
"20.02.2020","2.988,4","2.942,8","2.996,4","2.941,4","739,28K","1,20%"
"19.02.2020","2.953,0","2.918,6","2.991,2","2.912,6","730,10K","0,54%"
"18.02.2020","2.937,0","2.993,0","2.993,0","2.917,2","591,33K","-1,56%"
"17.02.2020","2.983,6","2.980,0","2.989,8","2.935,4","498,77K","-0,91%"
"14.02.2020","3.011,0","3.120,0","3.127,6","2.950,8","2,00M","-2,47%"
"13.02.2020","3.087,4","3.067,0","3.097,0","3.035,2","516,50K","1,65%"
"12.02.2020","3.037,2","3.084,6","3.084,6","3.033,0","551,28K","-1,55%"
"11.02.2020","3.085,0","3.095,0","3.131,2","3.066,2","340,42K","-0,07%"
"10.02.2020","3.087,2","3.103,8","3.143,0","3.065,0","426,52K","-0,53%"
"07.02.2020","3.103,8","3.058,6","3.140,0","3.022,4","482,08K","1,82%"
"06.02.2020","3.048,2","3.029,4","3.076,0","3.003,4","390,04K","1,33%"
"05.02.2020","3.008,2","3.018,2","3.081,0","2.992,4","695,95K","0,61%"
"04.02.2020","2.990,0","2.912,4","2.994,8","2.907,0","471,24K","3,80%"
"03.02.2020","2.880,6","2.856,8","2.899,6","2.843,2","271,86K","0,25%"
"31.01.2020","2.873,4","2.910,0","2.913,0","2.865,4","297,48K","-0,51%"
"30.01.2020","2.888,0","2.881,4","2.905,0","2.852,4","344,25K","-0,07%"
"29.01.2020","2.890,0","2.812,4","2.890,0","2.812,4","683,09K","3,22%"
"28.01.2020","2.799,8","2.784,6","2.813,8","2.765,6","357,68K","0,71%"
"27.01.2020","2.780,0","2.780,2","2.802,0","2.735,2","482,64K","-0,64%"
"24.01.2020","2.798,0","2.798,0","2.818,0","2.775,8","367,08K","-0,79%"
"23.01.2020","2.820,2","2.790,8","2.826,6","2.740,0","482,68K","1,08%"
"22.01.2020","2.790,0","2.800,0","2.800,0","2.673,2","757,94K","0,72%"
"21.01.2020","2.770,0","2.800,0","2.800,0","2.762,6","350,44K","-1,07%"
"20.01.2020","2.800,0","2.791,0","2.827,0","2.777,0","339,68K","0,98%"
"17.01.2020","2.772,8","2.730,0","2.776,8","2.726,2","669,45K","1,95%"
"16.01.2020","2.719,8","2.678,8","2.869,2","2.673,2","1,47M","1,11%"
"15.01.2020","2.690,0","2.677,0","2.708,4","2.660,0","416,21K","0,19%"
"14.01.2020","2.685,0","2.719,0","2.750,0","2.683,8","468,54K","-0,68%"
"13.01.2020","2.703,4","2.715,0","2.729,8","2.692,0","331,17K","-0,79%"
"10.01.2020","2.725,0","2.728,4","2.760,0","2.700,2","308,15K","-0,12%"
"09.01.2020","2.728,4","2.682,6","2.737,2","2.682,6","306,80K","1,92%"
"08.01.2020","2.677,0","2.663,8","2.707,0","2.636,2","252,56K","0,19%"
"06.01.2020","2.672,0","2.682,4","2.682,4","2.650,6","226,72K","-0,48%"
"03.01.2020","2.685,0","2.712,8","2.718,0","2.677,4","263,54K","-0,44%"
