"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"25.10.2023","721,80","721,20","726,80","718,60","16,63K","0,08%"
"24.10.2023","721,20","720,20","724,80","719,00","11,52K","-0,03%"
"23.10.2023","721,40","720,20","733,00","716,80","25,77K","0,17%"
"20.10.2023","720,20","736,60","736,60","712,60","18,17K","-1,37%"
"19.10.2023","730,20","728,00","737,40","721,60","23,34K","1,14%"
"18.10.2023","722,00","723,40","735,80","721,20","26,13K","-0,19%"
"17.10.2023","723,40","721,20","728,80","720,00","29,56K","0,33%"
"16.10.2023","721,00","726,60","734,40","716,80","26,41K","-0,88%"
"13.10.2023","727,40","729,00","736,00","725,40","11,35K","0,19%"
"12.10.2023","726,00","730,00","733,60","711,00","32,82K","-1,60%"
"11.10.2023","737,80","744,00","745,40","732,00","15,55K","-0,43%"
"10.10.2023","741,00","735,00","745,00","729,40","14,94K","0,41%"
"09.10.2023","738,00","732,60","760,80","732,60","49,95K","0,79%"
"06.10.2023","732,20","742,20","745,00","718,20","29,50K","-0,84%"
"05.10.2023","738,40","752,80","761,00","730,00","24,19K","-1,89%"
"04.10.2023","752,60","753,60","760,00","747,80","24,35K","-0,16%"
"03.10.2023","753,80","762,00","763,00","725,00","65,25K","-0,84%"
"02.10.2023","760,20","765,60","775,00","755,00","67,52K","0,96%"
"29.09.2023","753,00","756,00","788,80","741,00","149,48K","0,24%"
"28.09.2023","751,20","755,20","769,00","738,00","40,72K","-0,50%"
"27.09.2023","755,00","769,00","782,00","750,00","70,77K","-1,20%"
"26.09.2023","764,20","773,80","797,20","735,20","80,66K","-1,27%"
"25.09.2023","774,00","732,60","796,00","711,00","260,14K","6,91%"
"22.09.2023","724,00","733,40","740,60","695,00","100,24K","0,84%"
"21.09.2023","718,00","696,00","767,40","664,80","345,07K","2,89%"
"20.09.2023","697,80","740,60","740,60","648,00","232,40K","-5,86%"
"19.09.2023","741,20","795,00","795,00","719,00","117,12K","-6,74%"
"18.09.2023","794,80","824,00","824,80","770,00","96,38K","-1,78%"
"15.09.2023","809,20","747,80","820,00","747,80","148,04K","7,78%"
"14.09.2023","750,80","835,00","839,00","681,00","223,17K","-9,48%"
"13.09.2023","829,40","853,00","893,00","806,00","241,29K","-1,14%"
"12.09.2023","839,00","836,20","864,40","822,00","122,71K","1,85%"
"11.09.2023","823,80","812,00","885,60","812,00","477,25K","1,96%"
"08.09.2023","808,00","817,00","855,00","763,40","309,78K","-1,25%"
"07.09.2023","818,20","940,80","949,00","790,00","804,57K","-13,33%"
"06.09.2023","944,00","685,80","944,00","678,00","3,61M","39,81%"
"05.09.2023","675,20","660,40","675,20","658,60","114,25K","2,68%"
"04.09.2023","657,60","655,80","662,00","654,40","41,07K","0,34%"
"01.09.2023","655,40","666,40","666,40","648,60","39,69K","-1,53%"
"31.08.2023","665,60","660,60","667,00","657,20","24,70K","1,22%"
"30.08.2023","657,60","667,60","667,60","650,40","36,46K","-1,11%"
"29.08.2023","665,00","660,00","675,00","660,00","107,10K","-2,55%"
"28.08.2023","682,40","659,40","689,00","659,00","176,28K","4,15%"
"25.08.2023","655,20","656,00","657,80","653,40","10,34K","0,18%"
"24.08.2023","654,00","659,00","662,00","645,00","33,03K","-0,91%"
"23.08.2023","660,00","672,00","675,40","653,00","35,13K","-1,70%"
"22.08.2023","671,40","679,60","683,60","670,00","27,71K","0,36%"
"21.08.2023","669,00","658,20","682,00","653,00","81,34K","2,14%"
"18.08.2023","655,00","660,60","661,00","654,00","14,92K","-0,58%"
"17.08.2023","658,80","653,00","670,00","651,60","46,13K","2,39%"
"16.08.2023","643,40","664,60","664,80","636,60","54,62K","-1,17%"
"15.08.2023","651,00","646,20","660,00","636,20","29,72K","0,74%"
"14.08.2023","646,20","665,00","665,00","634,00","64,08K","-2,27%"
"11.08.2023","661,20","663,00","666,00","647,80","42,92K","-0,24%"
"10.08.2023","662,80","655,00","672,80","645,00","83,56K","1,38%"
"09.08.2023","653,80","647,60","660,00","646,00","27,12K","1,40%"
"08.08.2023","644,80","654,00","654,00","634,00","26,96K","-1,01%"
"07.08.2023","651,40","643,00","674,80","643,00","67,53K","1,31%"
"04.08.2023","643,00","675,00","694,00","633,00","140,00K","-5,25%"
"03.08.2023","678,60","673,80","682,00","668,00","48,93K","0,71%"
"02.08.2023","673,80","686,40","692,80","668,00","93,20K","-0,44%"
"01.08.2023","676,80","677,40","679,80","670,40","32,26K","-0,03%"
"31.07.2023","677,00","676,60","681,80","673,60","39,30K","0,71%"
"28.07.2023","672,20","684,20","690,00","663,00","93,89K","-1,67%"
"27.07.2023","683,60","680,20","689,80","678,80","59,88K","0,68%"
"26.07.2023","679,00","671,40","687,00","668,20","79,97K","1,77%"
"25.07.2023","667,20","670,80","676,60","666,20","20,69K","-0,42%"
"24.07.2023","670,00","659,20","679,00","652,00","63,68K","1,64%"
"21.07.2023","659,20","650,00","661,20","647,20","28,85K","0,80%"
"20.07.2023","654,00","656,40","685,00","645,00","172,81K","-0,27%"
"19.07.2023","655,80","660,00","660,00","650,20","38,69K","-0,03%"
"18.07.2023","656,00","646,80","662,20","644,00","125,79K","1,67%"
"17.07.2023","645,20","645,00","657,80","641,00","33,46K","-0,09%"
"14.07.2023","645,80","645,60","649,80","640,00","12,54K","0,44%"
"13.07.2023","643,00","644,00","648,00","641,80","12,12K","-0,16%"
"12.07.2023","644,00","644,40","648,00","639,80","19,83K","-0,06%"
"11.07.2023","644,40","644,20","648,00","639,20","20,89K","0,03%"
"10.07.2023","644,20","636,00","647,40","618,60","48,17K","1,45%"
"07.07.2023","635,00","648,00","650,00","631,20","24,58K","-1,55%"
"06.07.2023","645,00","650,00","656,20","643,60","20,44K","-1,01%"
"05.07.2023","651,60","643,20","657,40","639,40","57,97K","1,78%"
"04.07.2023","640,20","652,00","655,00","639,20","16,87K","-1,48%"
"03.07.2023","649,80","645,00","656,60","640,20","52,26K","0,90%"
"30.06.2023","644,00","625,00","647,40","624,80","50,67K","3,11%"
"29.06.2023","624,60","618,60","626,00","616,00","19,74K","0,97%"
"28.06.2023","618,60","626,00","626,00","618,60","16,93K","-1,18%"
"27.06.2023","626,00","632,00","632,00","623,40","12,00K","-0,29%"
"26.06.2023","627,80","637,80","639,00","614,00","36,34K","-1,44%"
"23.06.2023","637,00","632,20","639,20","632,00","17,10K","0,31%"
"22.06.2023","635,00","634,60","636,80","629,00","19,40K","0,47%"
"21.06.2023","632,00","638,20","644,80","625,60","44,59K","-0,78%"
"20.06.2023","637,00","649,40","653,80","633,00","32,51K","-1,94%"
"19.06.2023","649,60","653,80","655,60","647,80","11,01K","-0,28%"
"16.06.2023","651,40","649,40","652,80","648,40","11,89K","0,25%"
"15.06.2023","649,80","656,00","656,00","648,00","19,28K","-0,70%"
"14.06.2023","654,40","659,60","661,00","641,40","26,39K","-0,82%"
"13.06.2023","659,80","660,20","665,00","655,00","13,06K","0,40%"
"09.06.2023","657,20","660,60","663,00","657,00","7,95K","-0,45%"
"08.06.2023","660,20","649,20","665,00","649,20","25,62K","1,01%"
"07.06.2023","653,60","649,80","673,00","646,80","22,98K","0,62%"
"06.06.2023","649,60","658,20","658,20","643,40","16,87K","-1,46%"
"05.06.2023","659,20","666,80","674,00","655,20","27,89K","-1,14%"
"02.06.2023","666,80","662,00","669,80","645,40","24,00K","0,73%"
"01.06.2023","662,00","673,60","709,80","632,00","96,83K","-1,14%"
"31.05.2023","669,60","675,60","684,60","665,40","22,21K","-0,89%"
"30.05.2023","675,60","688,40","688,40","663,80","35,59K","-2,23%"
"29.05.2023","691,00","689,00","702,00","686,80","25,91K","0,67%"
"26.05.2023","686,40","676,20","689,80","676,20","29,03K","1,51%"
"25.05.2023","676,20","670,40","682,20","670,00","15,43K","0,87%"
"24.05.2023","670,40","679,20","682,20","669,00","25,76K","-1,38%"
"23.05.2023","679,80","692,00","692,00","665,80","27,16K","-0,93%"
"22.05.2023","686,20","683,40","704,80","683,40","52,61K","0,53%"
"19.05.2023","682,60","690,00","692,00","677,20","95,97K","-5,48%"
"18.05.2023","722,20","715,00","725,00","715,00","57,54K","-0,03%"
"17.05.2023","722,40","731,80","731,80","711,00","36,75K","-0,25%"
"16.05.2023","724,20","748,00","748,00","710,20","59,91K","-0,28%"
"15.05.2023","726,20","740,00","740,00","710,00","48,73K","1,00%"
"12.05.2023","719,00","710,00","744,00","687,40","167,61K","1,47%"
"11.05.2023","708,60","698,00","709,60","686,00","68,91K","3,90%"
"10.05.2023","682,00","661,40","692,00","646,40","58,42K","3,18%"
"08.05.2023","661,00","648,40","670,60","645,80","23,97K","2,83%"
"05.05.2023","642,80","640,40","655,00","639,20","14,81K","0,34%"
"04.05.2023","640,60","644,00","664,20","632,00","15,22K","-1,08%"
"03.05.2023","647,60","662,60","672,80","631,80","35,31K","-2,26%"
"02.05.2023","662,60","676,80","677,00","661,60","35,37K","-0,96%"
"28.04.2023","669,00","670,60","672,40","666,00","17,53K","0,24%"
"27.04.2023","667,40","667,00","677,40","665,60","14,13K","0,30%"
"26.04.2023","665,40","667,60","668,00","664,80","14,49K","-0,33%"
"25.04.2023","667,60","670,60","675,00","666,80","12,34K","-0,45%"
"24.04.2023","670,60","671,20","675,00","666,60","10,17K","-0,06%"
"21.04.2023","671,00","670,20","674,20","665,20","11,80K","0,09%"
"20.04.2023","670,40","670,00","676,40","655,20","25,73K","0,45%"
"19.04.2023","667,40","674,80","674,80","665,40","16,97K","-0,83%"
"18.04.2023","673,00","675,40","678,00","663,00","23,41K","-0,03%"
"17.04.2023","673,20","674,60","674,60","668,40","13,12K","0,87%"
"14.04.2023","667,40","664,60","672,40","663,00","15,04K","0,45%"
"13.04.2023","664,40","663,60","673,20","662,80","21,12K","0,12%"
"12.04.2023","663,60","663,80","672,40","649,20","29,85K","-0,03%"
"11.04.2023","663,80","686,00","686,00","631,00","63,60K","-1,98%"
"10.04.2023","677,20","682,20","688,40","670,80","51,25K","0,21%"
"07.04.2023","675,80","675,60","689,80","672,00","63,30K","0,87%"
"06.04.2023","670,00","654,00","690,00","650,80","265,16K","3,17%"
"05.04.2023","649,40","650,00","650,00","630,00","40,13K","0,53%"
"04.04.2023","646,00","640,60","654,00","628,60","64,45K","0,94%"
"03.04.2023","640,00","612,00","640,00","610,00","133,08K","6,84%"
"31.03.2023","599,00","605,00","612,00","594,80","29,52K","-0,40%"
"30.03.2023","601,40","599,80","619,00","592,00","107,91K","1,08%"
"29.03.2023","595,00","604,00","604,00","578,60","38,95K","-1,10%"
"28.03.2023","601,60","606,80","606,80","590,20","21,93K","0,60%"
"27.03.2023","598,00","585,00","647,80","584,60","241,27K","2,64%"
"24.03.2023","582,60","585,00","598,00","578,80","41,00K","-0,21%"
"23.03.2023","583,80","545,00","610,00","544,20","290,71K","7,40%"
"22.03.2023","543,60","547,20","547,20","538,00","15,43K","0,41%"
"21.03.2023","541,40","547,60","550,20","540,00","11,57K","-0,77%"
"20.03.2023","545,60","546,20","550,00","542,00","14,36K","-0,11%"
"17.03.2023","546,20","548,00","550,00","540,00","12,17K","0,04%"
"16.03.2023","546,00","548,40","552,80","540,00","11,01K","-0,11%"
"15.03.2023","546,60","551,00","557,40","542,60","10,07K","0,00%"
"14.03.2023","546,60","551,00","562,00","533,20","24,75K","-0,47%"
"13.03.2023","549,20","554,00","561,80","543,20","19,57K","-1,36%"
"10.03.2023","556,80","556,00","559,40","549,40","20,42K","0,43%"
"09.03.2023","554,40","550,80","564,00","546,80","35,15K","1,58%"
"07.03.2023","545,80","548,00","550,00","540,00","15,66K","0,33%"
"06.03.2023","544,00","545,40","569,20","536,00","46,22K","1,30%"
"03.03.2023","537,00","523,60","557,00","520,00","63,29K","2,68%"
"02.03.2023","523,00","534,00","541,00","518,80","23,06K","-2,06%"
"01.03.2023","534,00","536,60","538,60","532,00","7,10K","-0,11%"
"28.02.2023","534,60","539,60","542,60","533,00","19,09K","0,15%"
"27.02.2023","533,80","521,20","534,00","521,20","20,88K","2,46%"
"24.02.2023","521,00","513,20","537,00","513,20","53,50K","1,76%"
"22.02.2023","512,00","512,00","520,00","504,40","14,74K","0,71%"
"21.02.2023","508,40","503,00","513,20","501,00","20,20K","-0,20%"
"20.02.2023","509,40","508,80","512,00","500,00","21,35K","0,16%"
"17.02.2023","508,60","519,20","527,00","491,40","57,90K","0,12%"
"16.02.2023","508,00","462,00","594,80","462,00","530,84K","6,32%"
"15.02.2023","477,80","513,80","514,40","459,80","45,09K","-7,12%"
"14.02.2023","514,40","527,40","528,60","512,20","15,43K","-1,91%"
"13.02.2023","524,40","520,20","536,00","511,00","19,42K","0,92%"
"10.02.2023","519,60","534,80","542,00","519,60","19,56K","-2,84%"
"09.02.2023","534,80","539,00","541,00","519,60","22,58K","-0,56%"
"08.02.2023","537,80","559,80","561,40","525,20","62,53K","-1,86%"
"07.02.2023","548,00","522,20","548,00","518,20","85,27K","5,96%"
"06.02.2023","517,20","507,20","530,00","501,80","31,32K","2,29%"
"03.02.2023","505,60","509,60","509,60","502,00","17,92K","-0,55%"
"02.02.2023","508,40","500,00","509,60","489,00","20,32K","1,23%"
"01.02.2023","502,20","497,60","517,60","493,40","52,64K","0,92%"
"31.01.2023","497,60","489,80","498,60","489,80","13,88K","1,59%"
"30.01.2023","489,80","492,80","492,80","486,40","5,79K","-0,24%"
"27.01.2023","491,00","497,20","497,40","489,20","15,56K","-0,65%"
"26.01.2023","494,20","489,60","500,00","485,40","22,15K","1,40%"
"25.01.2023","487,40","487,80","491,60","482,80","15,82K","-0,08%"
"24.01.2023","487,80","487,40","489,00","484,20","10,13K","0,08%"
"23.01.2023","487,40","485,20","488,80","480,00","12,03K","0,54%"
"20.01.2023","484,80","480,20","490,00","480,20","13,48K","1,00%"
"19.01.2023","480,00","489,00","493,80","475,00","24,62K","-2,04%"
"18.01.2023","490,00","483,80","491,00","481,00","25,17K","1,03%"
"17.01.2023","485,00","485,80","512,00","468,80","71,29K","-0,41%"
"16.01.2023","487,00","471,40","490,40","471,40","43,10K","3,62%"
"13.01.2023","470,00","463,00","473,00","459,00","22,60K","1,42%"
"12.01.2023","463,40","459,00","468,80","457,20","12,42K","0,96%"
"11.01.2023","459,00","464,00","464,00","454,00","7,62K","-1,08%"
"10.01.2023","464,00","464,00","468,60","463,00","9,04K","0,04%"
"09.01.2023","463,80","470,00","474,80","460,00","22,04K","3,07%"
"06.01.2023","450,00","454,00","457,40","450,00","6,13K","-1,62%"
"05.01.2023","457,40","465,60","467,00","450,80","7,13K","-1,04%"
"04.01.2023","462,20","457,00","465,00","457,00","7,90K","0,87%"
"03.01.2023","458,20","451,20","460,00","450,00","8,44K","1,60%"
"30.12.2022","451,00","455,60","455,60","446,60","6,79K","-0,57%"
"29.12.2022","453,60","460,00","463,60","450,60","5,83K","-0,83%"
"28.12.2022","457,40","462,40","467,00","456,40","12,69K","-0,39%"
"27.12.2022","459,20","470,40","470,80","456,40","14,19K","-1,84%"
"26.12.2022","467,80","456,80","473,60","447,40","22,35K","3,04%"
"23.12.2022","454,00","456,80","461,00","443,60","30,70K","0,84%"
"22.12.2022","450,20","436,60","461,40","436,40","49,74K","3,16%"
"21.12.2022","436,40","439,00","439,00","427,00","31,48K","1,44%"
"20.12.2022","430,20","430,00","432,80","420,00","21,44K","-0,05%"
"19.12.2022","430,40","430,00","433,20","429,60","8,92K","-0,05%"
"16.12.2022","430,60","430,00","432,00","430,00","10,87K","0,14%"
"15.12.2022","430,00","430,40","435,20","429,60","19,22K","-0,05%"
"14.12.2022","430,20","431,40","431,80","429,00","4,22K","-0,05%"
"13.12.2022","430,40","431,00","433,80","428,80","22,07K","-0,14%"
"12.12.2022","431,00","429,80","432,00","428,40","7,86K","0,05%"
"09.12.2022","430,80","433,20","435,20","429,00","9,47K","0,14%"
"08.12.2022","430,20","430,00","438,00","430,00","26,72K","0,28%"
"07.12.2022","429,00","424,40","429,60","424,40","8,46K","0,61%"
"06.12.2022","426,40","428,00","428,00","421,40","12,54K","-0,37%"
"05.12.2022","428,00","429,60","430,20","426,60","5,27K","0,09%"
"02.12.2022","427,60","427,00","433,00","422,20","28,13K","-0,09%"
"01.12.2022","428,00","429,60","430,00","425,00","9,89K","-0,05%"
"30.11.2022","428,20","433,40","433,40","425,20","5,86K","-0,74%"
"29.11.2022","431,40","428,20","433,20","428,20","5,62K","0,75%"
"28.11.2022","428,20","426,00","434,80","421,20","15,71K","0,33%"
"25.11.2022","426,80","430,00","430,00","425,00","2,34K","-0,09%"
"24.11.2022","427,20","426,00","432,40","424,40","8,09K","0,42%"
"23.11.2022","425,40","420,20","426,80","419,00","4,58K","1,05%"
"22.11.2022","421,00","419,00","426,20","419,00","3,58K","-0,05%"
"21.11.2022","421,20","424,80","426,00","419,20","34,21K","-0,80%"
"18.11.2022","424,60","424,00","430,00","420,40","19,32K","-0,28%"
"17.11.2022","425,80","424,20","429,40","424,20","4,37K","0,38%"
"16.11.2022","424,20","418,00","426,00","400,40","15,06K","0,43%"
"15.11.2022","422,40","416,00","424,00","416,00","6,23K","-0,38%"
"14.11.2022","424,00","425,00","426,20","421,00","6,16K","0,24%"
"11.11.2022","423,00","425,20","426,00","421,20","7,95K","-0,14%"
"10.11.2022","423,60","419,40","425,60","418,20","17,53K","1,10%"
"09.11.2022","419,00","415,20","425,00","415,00","37,09K","0,92%"
"08.11.2022","415,20","414,60","418,20","412,60","11,31K","0,14%"
"07.11.2022","414,60","405,20","420,00","405,20","38,22K","2,32%"
"03.11.2022","405,20","412,00","412,00","395,40","15,21K","-1,55%"
"02.11.2022","411,60","406,40","414,80","406,40","33,11K","1,28%"
"01.11.2022","406,40","407,00","409,60","405,00","6,03K","-0,34%"
"31.10.2022","407,80","406,20","409,00","403,40","7,53K","0,05%"
"28.10.2022","407,60","407,60","414,00","380,00","34,58K","0,10%"
"27.10.2022","407,20","404,60","419,40","404,60","26,05K","0,64%"
"26.10.2022","404,60","414,40","414,80","401,20","17,45K","-2,36%"
"25.10.2022","414,40","403,20","420,00","399,00","36,85K","3,03%"
"24.10.2022","402,20","406,80","410,40","399,60","10,64K","0,35%"
"21.10.2022","400,80","396,40","405,60","391,20","9,79K","1,11%"
"20.10.2022","396,40","392,80","398,60","390,20","5,62K","0,81%"
"19.10.2022","393,20","391,20","401,20","383,00","13,34K","-1,99%"
"18.10.2022","401,20","401,40","413,80","394,80","24,72K","-0,35%"
"17.10.2022","402,60","400,80","407,60","399,20","17,96K","0,15%"
"14.10.2022","402,00","401,40","407,60","396,20","9,34K","0,50%"
"13.10.2022","400,00","395,00","406,80","395,00","8,48K","1,27%"
"12.10.2022","395,00","396,60","400,00","385,60","17,55K","1,54%"
"11.10.2022","389,00","384,00","392,80","379,80","5,75K","2,05%"
"10.10.2022","381,20","370,00","390,00","366,40","11,98K","-1,75%"
"07.10.2022","388,00","398,60","398,60","385,60","26,22K","-1,67%"
"06.10.2022","394,60","390,00","399,60","384,00","4,95K","-0,60%"
"05.10.2022","397,00","398,80","398,80","390,00","23,41K","0,15%"
"04.10.2022","396,40","398,00","398,80","395,00","11,25K","0,35%"
"03.10.2022","395,00","380,20","395,80","380,20","12,65K","3,78%"
"30.09.2022","380,60","370,00","396,40","365,20","38,94K","0,16%"
"29.09.2022","380,00","399,60","410,00","380,00","48,99K","-5,05%"
"28.09.2022","400,20","389,40","403,00","385,00","23,32K","4,76%"
"27.09.2022","382,00","377,40","386,20","365,80","13,67K","1,22%"
"26.09.2022","377,40","395,00","398,80","365,00","71,80K","-5,70%"
"23.09.2022","400,20","405,80","428,60","390,20","86,83K","-1,38%"
"22.09.2022","405,80","403,80","421,40","403,80","22,47K","0,55%"
"21.09.2022","403,60","387,00","415,80","356,40","69,26K","0,65%"
"20.09.2022","401,00","426,60","426,80","400,00","47,01K","-6,09%"
"19.09.2022","427,00","427,60","439,00","415,00","26,09K","0,47%"
"16.09.2022","425,00","420,40","426,00","420,40","7,89K","0,95%"
"15.09.2022","421,00","425,00","427,40","411,00","25,40K","-0,71%"
"14.09.2022","424,00","426,00","429,80","415,00","26,27K","-1,90%"
"13.09.2022","432,20","437,00","437,60","431,00","7,62K","-0,37%"
"12.09.2022","433,80","435,00","439,20","431,20","14,42K","0,23%"
"09.09.2022","432,80","430,20","434,20","430,00","6,71K","1,07%"
"08.09.2022","428,20","431,40","437,40","428,00","12,60K","0,05%"
"07.09.2022","428,00","430,00","438,80","420,00","22,73K","-0,51%"
"06.09.2022","430,20","439,40","439,40","430,00","26,45K","-1,15%"
"05.09.2022","435,20","435,20","440,00","431,40","21,11K","-0,05%"
"02.09.2022","435,40","441,00","441,00","430,20","15,20K","-0,37%"
"01.09.2022","437,00","433,60","438,60","428,80","11,72K","1,44%"
"31.08.2022","430,80","401,00","437,80","401,00","32,14K","-0,28%"
"30.08.2022","432,00","448,00","452,00","426,40","35,54K","-3,57%"
"29.08.2022","448,00","440,60","451,00","437,60","66,41K","2,33%"
"26.08.2022","437,80","431,00","439,20","431,00","26,87K","1,81%"
"25.08.2022","430,00","427,60","437,00","425,00","31,33K","0,89%"
"24.08.2022","426,20","423,00","427,80","420,00","20,37K","1,48%"
"23.08.2022","420,00","429,00","429,00","416,00","18,77K","-0,71%"
"22.08.2022","423,00","405,00","424,00","402,60","47,02K","5,22%"
"19.08.2022","402,00","401,40","407,00","398,20","14,36K","0,10%"
"18.08.2022","401,60","396,40","407,40","396,40","12,30K","0,45%"
"17.08.2022","399,80","407,40","414,00","393,60","22,51K","-0,99%"
"16.08.2022","403,80","400,80","413,00","397,60","23,45K","1,20%"
"15.08.2022","399,00","394,00","408,60","390,80","25,02K","1,32%"
"12.08.2022","393,80","396,00","396,00","391,60","6,61K","-0,20%"
"11.08.2022","394,60","397,80","397,80","394,00","8,49K","-0,20%"
"10.08.2022","395,40","397,80","398,00","393,40","9,10K","0,46%"
"09.08.2022","393,60","401,00","401,00","390,00","21,98K","-1,11%"
"08.08.2022","398,00","380,00","398,00","374,80","38,48K","6,19%"
"05.08.2022","374,80","370,80","384,00","356,20","51,27K","1,08%"
"04.08.2022","370,80","367,20","371,80","361,20","6,68K","0,54%"
"03.08.2022","368,80","366,80","376,00","365,20","10,45K","0,55%"
"02.08.2022","366,80","373,60","377,40","361,60","21,08K","-1,93%"
"01.08.2022","374,00","383,00","385,80","373,00","13,93K","-1,06%"
"29.07.2022","378,00","379,80","382,20","375,00","86,97K","-0,89%"
"28.07.2022","381,40","379,20","383,00","377,00","13,99K","0,58%"
"27.07.2022","379,20","377,40","384,40","377,00","20,86K","0,32%"
"26.07.2022","378,00","383,00","383,00","376,40","19,11K","-0,42%"
"25.07.2022","379,60","375,20","382,60","373,80","9,68K","1,17%"
"22.07.2022","375,20","379,60","380,40","373,40","8,90K","0,43%"
"21.07.2022","373,60","381,40","383,40","373,60","16,51K","-2,05%"
"20.07.2022","381,40","379,00","393,40","371,20","8,83K","2,69%"
"19.07.2022","371,40","384,60","384,60","368,00","6,84K","-3,18%"
"18.07.2022","383,60","380,00","390,60","378,80","9,23K","1,16%"
"15.07.2022","379,20","367,00","390,00","367,00","22,89K","3,32%"
"14.07.2022","367,00","387,00","387,00","361,00","32,59K","-3,83%"
"13.07.2022","381,60","385,00","393,80","380,00","24,52K","-2,35%"
"12.07.2022","390,80","399,40","399,40","390,40","7,99K","-1,21%"
"11.07.2022","395,60","399,00","401,00","394,80","15,43K","-1,25%"
"08.07.2022","400,60","403,80","405,80","399,20","11,66K","0,00%"
"07.07.2022","400,60","398,00","409,80","398,00","9,03K","0,15%"
"06.07.2022","400,00","395,20","404,80","393,60","22,16K","0,76%"
"05.07.2022","397,00","402,40","402,40","390,20","14,51K","0,10%"
"04.07.2022","396,60","401,80","409,00","395,00","11,15K","-1,00%"
"01.07.2022","400,60","400,00","401,40","397,00","12,57K","-0,10%"
"30.06.2022","401,00","408,80","412,40","399,00","30,70K","-2,39%"
"29.06.2022","410,80","403,80","413,80","400,00","16,10K","2,19%"
"28.06.2022","402,00","403,00","405,80","400,00","7,05K","0,00%"
"27.06.2022","402,00","407,00","413,00","399,20","30,85K","-1,42%"
"24.06.2022","407,80","411,40","415,20","404,00","15,25K","-2,21%"
"23.06.2022","417,00","420,20","423,00","416,00","7,81K","-0,71%"
"22.06.2022","420,00","415,20","429,80","414,00","13,65K","0,96%"
"21.06.2022","416,00","430,00","434,80","411,00","26,27K","-2,21%"
