"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"26.10.2023","236,50","240,90","242,60","236,20","364,75K","-1,74%"
"25.10.2023","240,70","242,50","243,00","240,50","126,85K","-0,70%"
"24.10.2023","242,40","241,20","243,40","240,50","149,44K","-0,25%"
"23.10.2023","243,00","247,40","248,20","240,50","328,47K","-1,06%"
"20.10.2023","245,60","249,70","250,00","241,40","378,07K","-1,64%"
"19.10.2023","249,70","239,50","250,80","238,00","1,51M","4,52%"
"18.10.2023","238,90","241,00","243,60","236,20","305,88K","-0,62%"
"17.10.2023","240,40","237,80","242,90","236,10","455,96K","1,69%"
"16.10.2023","236,40","237,10","237,90","234,70","186,28K","0,38%"
"13.10.2023","235,50","234,50","236,80","233,70","161,37K","0,64%"
"12.10.2023","234,00","234,90","238,00","230,60","357,04K","-2,05%"
"11.10.2023","238,90","236,60","242,20","233,10","632,86K","0,97%"
"10.10.2023","236,60","237,50","240,00","235,30","206,98K","-0,34%"
"09.10.2023","237,40","233,60","237,70","233,60","179,31K","1,71%"
"06.10.2023","233,40","238,00","239,00","230,60","359,84K","-1,93%"
"05.10.2023","238,00","242,00","244,40","236,00","296,63K","-1,65%"
"04.10.2023","242,00","242,50","246,80","240,30","226,03K","-0,12%"
"03.10.2023","242,30","245,50","246,40","238,50","308,23K","-0,86%"
"02.10.2023","244,40","244,10","253,00","242,30","511,00K","0,21%"
"29.09.2023","243,90","248,80","248,80","241,10","282,03K","-0,93%"
"28.09.2023","246,20","244,00","249,60","244,00","360,39K","0,98%"
"27.09.2023","243,80","241,00","246,70","239,60","528,25K","2,01%"
"26.09.2023","239,00","241,70","244,90","233,20","505,74K","-0,99%"
"25.09.2023","241,40","231,70","242,10","227,80","771,32K","4,96%"
"22.09.2023","230,00","226,00","233,00","223,60","556,28K","1,63%"
"21.09.2023","226,30","231,00","239,00","224,70","762,28K","-3,74%"
"20.09.2023","235,10","234,80","248,00","220,10","1,45M","-0,72%"
"19.09.2023","236,80","244,40","246,80","230,00","754,27K","-3,94%"
"18.09.2023","246,50","251,10","255,60","242,40","769,68K","-0,80%"
"15.09.2023","248,50","245,00","252,20","237,50","719,99K","1,68%"
"14.09.2023","244,40","255,00","257,20","222,10","1,79M","-4,16%"
"13.09.2023","255,00","261,30","262,80","250,20","502,52K","-2,34%"
"12.09.2023","261,10","259,80","264,90","256,80","488,08K","0,58%"
"11.09.2023","259,60","259,40","265,10","254,50","851,41K","1,41%"
"08.09.2023","256,00","253,00","262,30","242,40","1,60M","1,47%"
"07.09.2023","252,30","263,00","268,00","245,10","1,83M","-3,89%"
"06.09.2023","262,50","267,40","268,30","258,30","1,51M","-1,83%"
"05.09.2023","267,40","259,00","278,40","251,20","6,48M","3,72%"
"04.09.2023","257,80","252,00","258,90","247,30","2,03M","3,16%"
"01.09.2023","249,90","248,20","252,90","246,10","657,22K","1,09%"
"31.08.2023","247,20","249,50","253,00","246,20","417,06K","-0,92%"
"30.08.2023","249,50","246,90","252,00","245,50","1,26M","1,26%"
"29.08.2023","246,40","244,10","247,50","244,10","412,02K","-0,52%"
"28.08.2023","247,70","240,00","249,00","240,00","482,53K","1,02%"
"25.08.2023","245,20","248,90","249,00","243,00","526,72K","-0,37%"
"24.08.2023","246,10","246,20","248,80","242,20","368,14K","-0,08%"
"23.08.2023","246,30","250,90","253,70","240,60","1,23M","-0,97%"
"22.08.2023","248,70","244,10","257,90","241,00","5,68M","1,97%"
"21.08.2023","243,90","237,40","244,80","233,30","1,33M","2,95%"
"18.08.2023","236,90","234,10","239,70","231,30","925,70K","2,69%"
"17.08.2023","230,70","231,60","234,40","227,50","261,70K","-0,13%"
"16.08.2023","231,00","237,70","242,80","225,10","1,24M","-3,02%"
"15.08.2023","238,20","230,90","239,60","218,80","1,25M","2,45%"
"14.08.2023","232,50","240,80","242,80","230,20","820,25K","-2,64%"
"11.08.2023","238,80","238,00","241,60","236,00","728,27K","0,55%"
"10.08.2023","237,50","236,90","238,50","235,80","283,30K","0,55%"
"09.08.2023","236,20","235,30","239,80","234,50","624,66K","0,85%"
"08.08.2023","234,20","237,90","239,50","228,10","730,56K","-1,60%"
"07.08.2023","238,00","232,30","239,90","232,30","651,14K","2,63%"
"04.08.2023","231,90","242,80","244,70","215,00","1,79M","-4,37%"
"03.08.2023","242,50","242,00","245,50","241,10","690,65K","0,21%"
"02.08.2023","242,00","243,80","247,00","235,50","1,25M","-0,62%"
"01.08.2023","243,50","234,60","246,60","230,70","2,24M","4,73%"
"31.07.2023","232,50","230,00","234,40","228,50","1,01M","2,11%"
"28.07.2023","227,70","230,00","232,00","226,20","752,35K","-0,13%"
"27.07.2023","228,00","225,40","230,00","224,60","1,17M","1,69%"
"26.07.2023","224,20","225,90","227,00","222,00","988,14K","-0,31%"
"25.07.2023","224,90","223,30","226,70","221,00","752,25K","0,99%"
"24.07.2023","222,70","222,50","225,00","219,70","733,01K","1,41%"
"21.07.2023","219,60","215,00","224,90","213,70","1,76M","3,05%"
"20.07.2023","213,10","221,00","230,00","212,30","2,50M","-3,57%"
"19.07.2023","221,00","219,80","225,30","218,30","2,10M","0,96%"
"18.07.2023","218,90","211,30","219,00","211,10","1,81M","3,40%"
"17.07.2023","211,70","210,20","213,40","210,10","584,70K","0,38%"
"14.07.2023","210,90","212,90","213,10","209,60","246,51K","-0,24%"
"13.07.2023","211,40","214,60","214,90","208,10","423,17K","-0,56%"
"12.07.2023","212,60","207,50","214,90","206,30","1,69M","3,35%"
"11.07.2023","205,70","206,00","207,80","205,10","313,41K","0,29%"
"10.07.2023","205,10","204,00","207,00","203,20","432,22K","0,05%"
"07.07.2023","205,00","203,10","206,90","200,70","544,41K","0,94%"
"06.07.2023","203,10","203,60","209,10","202,60","577,94K","0,30%"
"05.07.2023","202,50","206,00","206,40","200,60","525,80K","-1,17%"
"04.07.2023","204,90","210,00","211,00","202,80","464,87K","-2,20%"
"03.07.2023","209,50","206,50","214,00","206,40","610,32K","1,26%"
"30.06.2023","206,90","209,80","211,80","205,50","562,45K","-1,38%"
"29.06.2023","209,80","215,00","216,70","208,00","650,66K","-1,82%"
"28.06.2023","213,70","208,00","214,80","207,50","1,13M","3,14%"
"27.06.2023","207,20","200,00","210,60","200,00","931,23K","3,81%"
"26.06.2023","199,60","206,80","207,80","195,00","583,54K","-1,87%"
"23.06.2023","203,40","209,00","209,00","199,00","895,21K","-2,77%"
"22.06.2023","209,20","214,00","215,90","206,50","1,01M","-1,18%"
"21.06.2023","211,70","205,00","220,70","204,50","5,72M","3,88%"
"20.06.2023","203,80","193,00","205,90","191,20","5,21M","5,65%"
"19.06.2023","192,90","189,30","194,50","188,10","1,05M","2,61%"
"16.06.2023","188,00","191,00","191,70","186,30","490,88K","-1,36%"
"15.06.2023","190,60","191,50","192,50","188,50","403,04K","-0,42%"
"14.06.2023","191,40","192,40","194,80","190,10","1,14M","0,26%"
"13.06.2023","190,90","190,00","192,90","187,00","1,05M","1,92%"
"09.06.2023","187,30","189,00","189,00","180,20","734,70K","-0,21%"
"08.06.2023","187,70","189,90","190,00","186,00","489,58K","0,37%"
"07.06.2023","187,00","193,00","201,30","185,00","6,03M","-1,58%"
"06.06.2023","190,00","180,30","190,00","175,00","1,17M","4,40%"
"05.06.2023","182,00","186,00","191,90","178,10","1,22M","-0,76%"
"02.06.2023","183,40","191,00","191,00","181,00","2,08M","-2,71%"
"01.06.2023","188,50","188,80","195,40","185,40","4,04M","2,06%"
"31.05.2023","184,70","170,80","184,70","170,00","3,59M","7,70%"
"30.05.2023","171,50","175,00","176,20","165,00","630,32K","-2,22%"
"29.05.2023","175,40","173,00","177,40","171,50","852,37K","2,39%"
"26.05.2023","171,30","173,40","173,40","171,00","176,91K","-0,12%"
"25.05.2023","171,50","174,90","174,90","170,50","200,74K","-1,10%"
"24.05.2023","173,40","172,00","175,90","170,20","561,03K","1,17%"
"23.05.2023","171,40","170,10","171,50","166,90","242,07K","0,82%"
"22.05.2023","170,00","175,60","175,60","162,00","725,60K","-2,30%"
"19.05.2023","174,00","174,30","177,40","172,80","610,03K","0,00%"
"18.05.2023","174,00","171,80","179,40","170,50","1,50M","1,75%"
"17.05.2023","171,00","174,80","174,90","169,30","715,22K","-1,72%"
"16.05.2023","174,00","182,00","182,30","173,20","1,87M","-3,87%"
"15.05.2023","181,00","173,00","184,10","171,00","5,47M","6,66%"
"12.05.2023","169,70","164,80","171,50","164,40","2,07M","3,22%"
"11.05.2023","164,40","163,20","167,50","163,20","644,52K","1,11%"
"10.05.2023","162,60","159,50","165,00","158,20","484,56K","2,78%"
"08.05.2023","158,20","154,40","161,20","153,70","299,82K","3,13%"
"05.05.2023","153,40","154,10","161,70","152,20","521,78K","-0,45%"
"04.05.2023","154,10","148,80","158,00","148,80","675,60K","3,56%"
"03.05.2023","148,80","154,00","156,10","145,40","601,14K","-2,11%"
"02.05.2023","152,00","163,60","166,20","145,10","1,07M","-6,86%"
"28.04.2023","163,20","166,50","173,30","161,00","1,45M","-0,73%"
"27.04.2023","164,40","167,90","169,10","163,00","474,61K","-2,26%"
"26.04.2023","168,20","168,80","169,30","167,60","157,58K","0,12%"
"25.04.2023","168,00","170,20","170,80","167,00","245,81K","-0,94%"
"24.04.2023","169,60","169,20","172,10","165,20","404,52K","0,30%"
"21.04.2023","169,10","172,40","172,40","168,50","295,29K","-0,70%"
"20.04.2023","170,30","170,80","176,30","169,00","1,29M","-0,29%"
"19.04.2023","170,80","174,00","174,50","167,10","590,26K","-1,27%"
"18.04.2023","173,00","177,20","177,50","172,00","829,86K","-1,14%"
"17.04.2023","175,00","168,00","180,50","167,60","4,74M","4,54%"
"14.04.2023","167,40","166,70","170,70","163,10","801,23K","1,27%"
"13.04.2023","165,30","170,50","171,30","162,20","1,06M","-2,76%"
"12.04.2023","170,00","173,20","177,00","168,50","1,63M","-0,64%"
"11.04.2023","171,10","176,10","177,80","167,90","890,99K","-2,23%"
"10.04.2023","175,00","174,40","182,30","170,60","2,27M","2,70%"
"07.04.2023","170,40","174,00","188,00","167,80","5,11M","-1,96%"
"06.04.2023","173,80","183,00","200,00","172,10","10,26M","-6,56%"
"05.04.2023","186,00","149,10","198,00","140,20","51,03M","26,10%"
"04.04.2023","147,50","128,50","152,00","128,50","17,79M","14,96%"
"03.04.2023","128,30","121,80","132,30","120,40","8,28M","7,54%"
"31.03.2023","119,30","121,90","124,90","119,30","1,19M","-1,81%"
"30.03.2023","121,50","121,90","123,90","116,30","1,51M","-0,33%"
"29.03.2023","121,90","122,60","123,90","119,50","904,02K","-0,57%"
"28.03.2023","122,60","122,60","125,50","120,90","1,40M","0,25%"
"27.03.2023","122,30","118,90","126,30","117,10","5,05M","4,53%"
"24.03.2023","117,00","117,30","124,30","116,00","5,79M","0,52%"
"23.03.2023","116,40","110,50","119,70","110,20","4,87M","5,34%"
"22.03.2023","110,50","111,60","111,80","110,00","513,14K","-0,72%"
"21.03.2023","111,30","111,30","112,40","111,00","1,11M","0,72%"
"20.03.2023","110,50","109,50","112,70","108,50","1,67M","1,19%"
"17.03.2023","109,20","110,50","111,80","108,90","825,20K","-0,64%"
"16.03.2023","109,90","109,40","112,60","108,10","1,32M","0,83%"
"15.03.2023","109,00","109,60","110,30","107,70","389,50K","-0,27%"
"14.03.2023","109,30","109,40","109,60","108,70","293,23K","0,74%"
"13.03.2023","108,50","109,50","110,20","107,50","466,11K","-0,46%"
"10.03.2023","109,00","109,40","109,90","108,80","339,79K","-0,73%"
"09.03.2023","109,80","109,90","110,90","109,20","473,91K","0,00%"
"07.03.2023","109,80","110,50","110,50","108,50","302,49K","-0,36%"
"06.03.2023","110,20","110,70","111,00","109,60","526,67K","0,92%"
"03.03.2023","109,20","108,20","111,50","108,20","940,50K","0,92%"
"02.03.2023","108,20","111,50","111,80","104,80","1,32M","-2,52%"
"01.03.2023","111,00","114,00","114,60","108,60","2,54M","-1,16%"
"28.02.2023","112,30","109,70","113,00","109,00","4,10M","3,41%"
"27.02.2023","108,60","103,40","109,70","102,10","4,66M","5,23%"
"24.02.2023","103,20","104,60","104,90","102,20","452,65K","0,10%"
"22.02.2023","103,10","102,10","105,50","102,10","1,11M","0,98%"
"21.02.2023","102,10","98,90","107,20","98,60","3,99M","3,24%"
"20.02.2023","98,90","99,50","100,30","97,60","310,64K","-0,60%"
"17.02.2023","99,50","100,30","102,30","98,20","629,91K","-0,50%"
"16.02.2023","100,00","98,90","105,00","96,10","2,26M","4,49%"
"15.02.2023","95,70","102,60","102,60","93,00","2,02M","-7,27%"
"14.02.2023","103,20","105,80","106,90","102,20","643,38K","-2,18%"
"13.02.2023","105,50","108,00","109,20","104,50","1,48M","0,09%"
"10.02.2023","105,40","102,40","113,60","102,00","10,09M","3,13%"
"09.02.2023","102,20","105,00","105,80","101,10","892,34K","-2,57%"
"08.02.2023","104,90","107,50","107,50","104,10","1,10M","-1,13%"
"07.02.2023","106,10","108,50","108,90","105,00","957,21K","-1,12%"
"06.02.2023","107,30","106,20","109,60","103,70","2,07M","2,19%"
"03.02.2023","105,00","111,80","114,00","104,20","1,54M","-4,63%"
"02.02.2023","110,10","105,00","114,00","104,30","3,07M","6,69%"
"01.02.2023","103,20","107,40","119,40","102,20","9,75M","-3,28%"
"31.01.2023","106,70","89,60","111,00","89,30","15,59M","19,22%"
"30.01.2023","89,50","89,60","90,10","88,60","186,42K","0,22%"
"27.01.2023","89,30","90,50","90,80","89,10","248,54K","-0,89%"
"26.01.2023","90,10","88,90","91,40","88,30","812,11K","1,69%"
"25.01.2023","88,60","89,00","89,80","88,10","251,27K","0,11%"
"24.01.2023","88,50","87,90","89,70","87,40","566,03K","1,03%"
"23.01.2023","87,60","88,40","89,60","87,30","178,61K","-0,23%"
"20.01.2023","87,80","89,00","89,70","87,40","241,04K","-0,90%"
"19.01.2023","88,60","87,70","89,90","85,40","1,07M","1,37%"
"18.01.2023","87,40","87,50","88,30","86,50","251,05K","-0,23%"
"17.01.2023","87,60","88,40","88,60","86,10","368,22K","-0,90%"
"16.01.2023","88,40","86,60","88,70","86,20","491,05K","2,55%"
"13.01.2023","86,20","86,60","87,10","85,70","192,03K","0,12%"
"12.01.2023","86,10","86,60","86,90","85,90","150,34K","0,12%"
"11.01.2023","86,00","84,90","86,80","84,70","212,04K","0,47%"
"10.01.2023","85,60","85,20","87,30","85,20","355,66K","0,47%"
"09.01.2023","85,20","84,80","86,10","84,60","144,77K","0,59%"
"06.01.2023","84,70","84,80","85,30","84,30","85,35K","0,00%"
"05.01.2023","84,70","85,20","86,00","84,00","143,18K","-0,59%"
"04.01.2023","85,20","84,60","85,90","84,60","112,81K","0,35%"
"03.01.2023","84,90","83,80","86,40","83,40","257,22K","2,04%"
"30.12.2022","83,20","84,20","84,80","83,10","171,72K","-1,19%"
"29.12.2022","84,20","84,30","84,60","83,80","108,29K","0,48%"
"28.12.2022","83,80","85,90","85,90","82,60","285,02K","-1,64%"
"27.12.2022","85,20","83,90","89,00","83,40","1,14M","1,55%"
"26.12.2022","83,90","84,40","85,40","83,30","260,79K","0,72%"
"23.12.2022","83,30","85,90","91,60","83,30","3,27M","1,09%"
"22.12.2022","82,40","82,50","84,00","81,40","215,11K","0,00%"
"21.12.2022","82,40","81,20","84,90","81,20","686,26K","1,48%"
"20.12.2022","81,20","80,20","85,00","79,30","289,96K","1,25%"
"19.12.2022","80,20","82,10","82,10","79,50","171,52K","-1,72%"
"16.12.2022","81,60","80,80","82,00","80,40","82,09K","1,24%"
"15.12.2022","80,60","82,20","82,20","80,40","104,99K","-1,71%"
"14.12.2022","82,00","82,30","83,00","81,50","92,57K","-0,36%"
"13.12.2022","82,30","82,30","82,40","81,50","103,41K","0,00%"
"12.12.2022","82,30","83,00","83,30","81,50","103,16K","-0,60%"
"09.12.2022","82,80","83,70","83,80","82,30","73,45K","-1,08%"
"08.12.2022","83,70","83,70","84,00","83,40","59,02K","0,12%"
"07.12.2022","83,60","84,00","84,00","83,00","121,32K","-0,48%"
"06.12.2022","84,00","84,40","84,70","83,70","131,88K","-0,59%"
"05.12.2022","84,50","84,80","85,50","83,60","406,70K","0,00%"
"02.12.2022","84,50","85,50","85,50","84,00","135,74K","-0,94%"
"01.12.2022","85,30","85,10","86,30","84,40","341,32K","0,83%"
"30.11.2022","84,60","85,40","85,40","84,50","148,22K","0,00%"
"29.11.2022","84,60","86,00","86,20","84,40","230,94K","-0,94%"
"28.11.2022","85,40","85,80","88,20","85,10","301,84K","-0,12%"
"25.11.2022","85,50","88,00","88,90","85,10","292,62K","-2,29%"
"24.11.2022","87,50","85,30","90,80","85,30","1,05M","3,06%"
"23.11.2022","84,90","84,40","85,50","84,40","79,08K","0,71%"
"22.11.2022","84,30","84,40","84,70","83,80","48,80K","0,60%"
"21.11.2022","83,80","85,50","85,60","83,20","79,26K","-1,87%"
"18.11.2022","85,40","85,70","87,20","85,00","98,48K","-0,12%"
"17.11.2022","85,50","86,10","86,50","85,00","62,80K","-0,70%"
"16.11.2022","86,10","86,00","87,00","85,90","141,59K","-0,23%"
"15.11.2022","86,30","86,80","86,80","85,70","95,02K","0,00%"
"14.11.2022","86,30","87,20","88,00","86,10","258,00K","-0,69%"
"11.11.2022","86,90","87,20","88,40","86,60","137,39K","-0,34%"
"10.11.2022","87,20","85,80","88,30","85,80","95,21K","0,69%"
"09.11.2022","86,60","89,00","89,60","86,20","207,80K","-2,70%"
"08.11.2022","89,00","89,60","89,90","87,40","139,64K","0,45%"
"07.11.2022","88,60","87,00","90,20","87,00","145,85K","2,07%"
"03.11.2022","86,80","85,50","87,50","85,40","128,03K","-1,25%"
"02.11.2022","87,90","88,50","88,90","87,70","112,50K","-0,68%"
"01.11.2022","88,50","88,50","89,40","88,00","87,17K","0,45%"
"31.10.2022","88,10","88,40","89,60","87,50","127,29K","-0,11%"
"28.10.2022","88,20","89,50","89,90","87,30","167,67K","-1,45%"
"27.10.2022","89,50","89,60","90,40","88,10","404,31K","1,36%"
"26.10.2022","88,30","89,60","89,70","87,10","188,51K","-0,79%"
"25.10.2022","89,00","87,20","90,90","87,20","563,29K","2,06%"
"24.10.2022","87,20","88,00","88,00","86,60","113,60K","0,81%"
"21.10.2022","86,50","88,50","90,80","86,30","373,24K","-1,14%"
"20.10.2022","87,50","85,50","91,00","84,30","954,69K","3,80%"
"19.10.2022","84,30","85,00","85,60","82,10","123,45K","-1,75%"
"18.10.2022","85,80","85,40","86,80","85,30","214,61K","0,70%"
"17.10.2022","85,20","85,40","85,90","84,00","189,64K","2,16%"
"14.10.2022","83,40","84,00","85,50","83,20","100,25K","-0,71%"
"13.10.2022","84,00","84,10","86,00","83,10","219,01K","-0,59%"
"12.10.2022","84,50","85,50","87,00","82,00","386,37K","-0,35%"
"11.10.2022","84,80","77,90","89,60","77,40","1,66M","9,99%"
"10.10.2022","77,10","76,00","78,40","73,00","96,06K","0,26%"
"07.10.2022","76,90","77,50","78,80","76,90","52,77K","-1,54%"
"06.10.2022","78,10","78,30","79,50","77,30","42,90K","-0,64%"
"05.10.2022","78,60","79,00","79,50","77,00","104,02K","-0,51%"
"04.10.2022","79,00","80,90","81,00","79,00","83,85K","-1,00%"
"03.10.2022","79,80","81,10","81,10","77,30","103,35K","3,77%"
"30.09.2022","76,90","74,40","77,90","73,00","138,85K","3,50%"
"29.09.2022","74,30","78,00","78,70","73,10","96,75K","-4,01%"
"28.09.2022","77,40","78,70","81,80","77,00","111,08K","-0,64%"
"27.09.2022","77,90","77,90","80,10","75,40","162,40K","0,00%"
"26.09.2022","77,90","82,70","83,80","72,10","252,61K","-5,80%"
"23.09.2022","82,70","86,50","86,90","79,40","265,31K","-3,27%"
"22.09.2022","85,50","85,80","87,90","85,00","295,23K","-0,35%"
"21.09.2022","85,80","76,10","88,30","71,00","662,86K","1,54%"
"20.09.2022","84,50","92,80","94,10","80,00","840,90K","-8,45%"
"19.09.2022","92,30","93,80","94,00","92,30","189,83K","-1,60%"
"16.09.2022","93,80","95,60","96,10","92,50","449,51K","-1,57%"
"15.09.2022","95,30","90,20","96,60","90,10","940,61K","5,30%"
"14.09.2022","90,50","91,50","91,50","90,10","128,78K","-0,66%"
"13.09.2022","91,10","92,80","93,00","90,50","240,82K","-1,41%"
"12.09.2022","92,40","93,00","93,40","90,20","267,36K","0,22%"
"09.09.2022","92,20","92,40","93,60","92,00","222,37K","-0,22%"
"08.09.2022","92,40","92,00","93,90","91,10","611,79K","0,76%"
"07.09.2022","91,70","91,70","92,50","90,20","584,24K","0,77%"
"06.09.2022","91,00","91,50","92,80","90,10","546,50K","0,22%"
"05.09.2022","90,80","90,60","91,00","89,90","253,45K","0,44%"
"02.09.2022","90,40","90,40","90,90","90,10","192,22K","0,00%"
"01.09.2022","90,40","91,10","91,10","89,80","253,17K","-0,77%"
"31.08.2022","91,10","89,50","91,60","89,40","165,83K","0,66%"
"30.08.2022","90,50","92,20","92,40","90,50","104,65K","-0,44%"
"29.08.2022","90,90","90,10","94,20","89,90","315,22K","0,89%"
"26.08.2022","90,10","90,20","90,80","89,60","126,46K","-0,44%"
"25.08.2022","90,50","91,40","91,90","89,90","151,96K","-0,33%"
"24.08.2022","90,80","92,30","92,30","90,40","91,40K","-1,30%"
"23.08.2022","92,00","91,20","94,90","90,20","521,61K","2,34%"
"22.08.2022","89,90","90,20","90,60","87,50","94,72K","-0,22%"
"19.08.2022","90,10","90,90","91,10","89,40","73,63K","-0,55%"
"18.08.2022","90,60","91,50","92,10","90,00","82,03K","-0,98%"
"17.08.2022","91,50","92,20","92,60","91,40","69,68K","-0,76%"
"16.08.2022","92,20","92,80","92,80","90,40","123,74K","-0,22%"
"15.08.2022","92,40","91,40","93,50","90,60","160,20K","1,99%"
"12.08.2022","90,60","89,30","96,70","87,00","1,06M","1,46%"
"11.08.2022","89,30","90,70","90,70","87,40","125,50K","-0,33%"
"10.08.2022","89,60","91,40","92,50","89,10","169,93K","-1,86%"
"09.08.2022","91,30","88,50","93,30","87,20","402,08K","4,94%"
"08.08.2022","87,00","83,90","94,40","83,10","748,73K","6,23%"
"05.08.2022","81,90","87,50","89,90","81,00","338,57K","-6,08%"
"04.08.2022","87,20","89,20","91,70","86,60","316,29K","-4,28%"
"03.08.2022","91,10","93,00","95,20","86,50","440,67K","-1,51%"
"02.08.2022","92,50","96,90","99,00","92,50","498,90K","-2,43%"
"01.08.2022","94,80","86,90","101,90","86,50","1,35M","9,34%"
"29.07.2022","86,70","85,20","87,10","84,00","63,99K","1,40%"
"28.07.2022","85,50","86,90","87,50","83,00","116,22K","-0,58%"
"27.07.2022","86,00","83,10","87,60","81,90","149,85K","3,99%"
"26.07.2022","82,70","81,60","83,90","81,50","70,62K","1,47%"
"25.07.2022","81,50","81,50","82,70","81,00","78,93K","0,37%"
"22.07.2022","81,20","80,40","81,80","79,90","46,17K","1,75%"
"21.07.2022","79,80","80,90","81,00","78,10","84,60K","-1,24%"
"20.07.2022","80,80","83,00","83,50","80,00","163,63K","-2,65%"
"19.07.2022","83,00","85,00","86,50","80,80","90,22K","-3,38%"
"18.07.2022","85,90","85,90","86,60","84,30","78,11K","0,47%"
"15.07.2022","85,50","86,40","89,00","82,90","214,28K","-0,70%"
"14.07.2022","86,10","86,20","88,10","84,70","47,84K","-0,46%"
"13.07.2022","86,50","88,30","89,80","85,50","74,98K","-1,93%"
"12.07.2022","88,20","90,70","90,70","87,60","38,31K","-1,78%"
"11.07.2022","89,80","91,80","91,80","89,30","47,26K","-0,77%"
"08.07.2022","90,50","92,00","92,00","90,20","42,21K","-0,44%"
"07.07.2022","90,90","92,80","94,50","89,00","159,68K","-1,20%"
"06.07.2022","92,00","89,50","92,50","89,20","109,51K","3,14%"
"05.07.2022","89,20","91,10","94,90","86,00","215,81K","-2,94%"
"04.07.2022","91,90","90,50","94,00","89,30","126,70K","2,91%"
"01.07.2022","89,30","88,80","90,80","85,20","88,07K","0,56%"
"30.06.2022","88,80","92,50","93,60","88,20","109,10K","-4,41%"
"29.06.2022","92,90","94,00","94,50","92,20","77,37K","-1,80%"
"28.06.2022","94,60","94,90","96,10","94,30","78,30K","-0,11%"
"27.06.2022","94,70","94,50","95,00","94,00","69,15K","0,53%"
"24.06.2022","94,20","95,60","95,60","94,10","62,97K","-0,53%"
"23.06.2022","94,70","98,90","98,90","94,50","101,78K","-1,15%"
"22.06.2022","95,80","96,00","96,00","94,70","62,08K","-0,93%"
"21.06.2022","96,70","97,50","98,00","96,30","71,24K","-0,21%"
