"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"28.09.2022","5.300,0","5.140,0","5.970,0","5.140,0","0,24K","1,73%"
"27.09.2022","5.210,0","5.270,0","5.450,0","5.210,0","0,09K","1,36%"
"26.09.2022","5.140,0","5.670,0","5.690,0","4.860,0","0,31K","-8,54%"
"23.09.2022","5.620,0","6.030,0","6.070,0","5.540,0","0,15K","-6,02%"
"22.09.2022","5.980,0","5.960,0","6.200,0","5.920,0","0,14K","1,36%"
"21.09.2022","5.900,0","5.960,0","5.960,0","5.630,0","0,30K","-2,64%"
"20.09.2022","6.060,0","6.240,0","6.450,0","6.000,0","0,38K","-5,31%"
"19.09.2022","6.400,0","6.530,0","6.670,0","6.200,0","0,69K","-0,47%"
"16.09.2022","6.430,0","6.580,0","6.600,0","6.390,0","0,36K","0,94%"
"15.09.2022","6.370,0","6.600,0","6.940,0","6.370,0","0,86K","-3,48%"
"14.09.2022","6.600,0","6.210,0","6.860,0","6.190,0","2,53K","6,11%"
"13.09.2022","6.220,0","6.230,0","6.250,0","6.200,0","0,04K","0,00%"
"12.09.2022","6.220,0","6.270,0","6.330,0","6.170,0","0,17K","0,48%"
"09.09.2022","6.190,0","6.180,0","6.260,0","6.170,0","0,06K","-0,16%"
"08.09.2022","6.200,0","6.300,0","6.300,0","6.100,0","0,24K","-0,16%"
"07.09.2022","6.210,0","6.160,0","6.870,0","6.120,0","1,30K","0,98%"
"06.09.2022","6.150,0","6.270,0","6.290,0","6.140,0","0,08K","-1,28%"
"05.09.2022","6.230,0","6.300,0","6.310,0","6.190,0","0,05K","0,00%"
"02.09.2022","6.230,0","6.200,0","6.270,0","6.190,0","0,06K","0,00%"
"01.09.2022","6.230,0","6.240,0","6.290,0","6.190,0","0,05K","-0,16%"
"31.08.2022","6.240,0","6.130,0","6.300,0","6.020,0","0,15K","2,13%"
"30.08.2022","6.110,0","6.300,0","6.300,0","6.000,0","0,22K","-2,55%"
"29.08.2022","6.270,0","6.080,0","6.290,0","6.040,0","0,25K","2,12%"
"26.08.2022","6.140,0","6.370,0","6.370,0","6.100,0","0,30K","-2,85%"
"25.08.2022","6.320,0","6.740,0","6.880,0","6.130,0","1,30K","-7,06%"
"24.08.2022","6.800,0","5.900,0","7.360,0","5.880,0","6,47K","15,65%"
"23.08.2022","5.880,0","5.950,0","6.080,0","5.850,0","0,10K","-1,01%"
"22.08.2022","5.940,0","5.930,0","5.960,0","5.890,0","0,02K","0,00%"
"19.08.2022","5.940,0","6.060,0","6.200,0","5.850,0","0,12K","-1,00%"
"18.08.2022","6.000,0","5.920,0","6.020,0","5.900,0","0,07K","2,04%"
"17.08.2022","5.880,0","5.930,0","5.930,0","5.850,0","0,01K","-0,34%"
"16.08.2022","5.900,0","5.810,0","5.910,0","5.810,0","0,05K","0,85%"
"15.08.2022","5.850,0","5.880,0","5.880,0","5.800,0","0,01K","0,17%"
"12.08.2022","5.840,0","5.770,0","5.860,0","5.770,0","0,03K","0,52%"
"11.08.2022","5.810,0","5.840,0","5.890,0","5.770,0","0,04K","0,52%"
"10.08.2022","5.780,0","5.830,0","5.840,0","5.780,0","0,01K","-0,86%"
"09.08.2022","5.830,0","5.790,0","5.830,0","5.730,0","0,04K","2,10%"
"08.08.2022","5.710,0","5.750,0","5.830,0","5.710,0","0,06K","-0,87%"
"05.08.2022","5.760,0","5.810,0","5.810,0","5.730,0","0,06K","-1,03%"
"04.08.2022","5.820,0","5.840,0","5.860,0","5.800,0","0,06K","-0,85%"
"03.08.2022","5.870,0","5.950,0","5.950,0","5.800,0","0,06K","-1,18%"
"02.08.2022","5.940,0","5.920,0","5.950,0","5.800,0","0,09K","0,17%"
"01.08.2022","5.930,0","5.970,0","6.020,0","5.930,0","0,03K","-0,17%"
"29.07.2022","5.940,0","6.020,0","6.020,0","5.890,0","0,09K","-1,49%"
"28.07.2022","6.030,0","6.050,0","6.050,0","5.870,0","0,06K","-0,50%"
"27.07.2022","6.060,0","5.960,0","6.060,0","5.860,0","0,09K","2,36%"
"26.07.2022","5.920,0","5.860,0","5.960,0","5.720,0","0,18K","0,68%"
"25.07.2022","5.880,0","5.840,0","5.970,0","5.830,0","0,08K","0,34%"
"22.07.2022","5.860,0","5.910,0","5.910,0","5.800,0","0,06K","-0,34%"
"21.07.2022","5.880,0","5.880,0","5.900,0","5.800,0","0,08K","0,86%"
"20.07.2022","5.830,0","5.870,0","5.890,0","5.730,0","0,16K","-1,02%"
"19.07.2022","5.890,0","6.230,0","6.370,0","5.760,0","0,95K","-7,97%"
"18.07.2022","6.400,0","6.060,0","7.200,0","5.720,0","1,44K","9,22%"
"15.07.2022","5.860,0","5.930,0","6.150,0","5.710,0","0,17K","-0,68%"
"14.07.2022","5.900,0","5.970,0","6.090,0","5.850,0","0,12K","-0,34%"
"13.07.2022","5.920,0","6.400,0","6.400,0","5.750,0","0,24K","-5,28%"
"12.07.2022","6.250,0","5.990,0","6.500,0","5.910,0","0,92K","5,75%"
"11.07.2022","5.910,0","5.880,0","5.960,0","5.750,0","0,18K","1,55%"
"08.07.2022","5.820,0","5.820,0","5.830,0","5.720,0","0,08K","-0,34%"
"07.07.2022","5.840,0","5.760,0","5.900,0","5.680,0","0,09K","1,04%"
"06.07.2022","5.780,0","6.120,0","6.230,0","5.600,0","0,79K","-5,56%"
"05.07.2022","6.120,0","6.130,0","6.150,0","6.060,0","0,03K","1,16%"
"04.07.2022","6.050,0","6.080,0","6.230,0","5.980,0","0,10K","-0,17%"
"01.07.2022","6.060,0","6.010,0","6.590,0","5.500,0","0,50K","0,66%"
"30.06.2022","6.020,0","6.110,0","6.110,0","5.970,0","0,12K","-1,15%"
"29.06.2022","6.090,0","6.140,0","6.170,0","6.090,0","0,04K","-1,46%"
"28.06.2022","6.180,0","6.150,0","6.250,0","6.110,0","0,03K","-1,59%"
"27.06.2022","6.280,0","6.110,0","6.300,0","6.090,0","0,07K","1,45%"
"24.06.2022","6.190,0","6.190,0","6.220,0","6.060,0","0,07K","0,00%"
"23.06.2022","6.190,0","6.130,0","6.220,0","6.130,0","0,04K","1,48%"
"22.06.2022","6.100,0","6.260,0","6.330,0","6.060,0","0,12K","-2,24%"
"21.06.2022","6.240,0","6.280,0","6.280,0","6.170,0","0,03K","0,48%"
"20.06.2022","6.210,0","6.220,0","6.260,0","6.160,0","0,03K","0,98%"
"17.06.2022","6.150,0","6.170,0","6.280,0","6.100,0","0,04K","-0,81%"
"16.06.2022","6.200,0","6.290,0","6.300,0","6.090,0","0,04K","0,32%"
"15.06.2022","6.180,0","6.230,0","6.330,0","6.050,0","0,20K","2,15%"
"14.06.2022","6.050,0","6.100,0","6.510,0","6.000,0","0,30K","0,50%"
"10.06.2022","6.020,0","6.120,0","6.180,0","6.020,0","0,05K","-1,47%"
"09.06.2022","6.110,0","6.210,0","6.290,0","6.090,0","0,04K","-0,33%"
"08.06.2022","6.130,0","6.170,0","6.210,0","6.070,0","0,08K","-0,33%"
"07.06.2022","6.150,0","6.180,0","6.190,0","6.080,0","0,09K","0,65%"
"06.06.2022","6.110,0","6.200,0","6.210,0","6.030,0","0,07K","-1,61%"
"03.06.2022","6.210,0","6.250,0","6.290,0","6.210,0","0,03K","-0,64%"
"02.06.2022","6.250,0","6.300,0","6.300,0","6.220,0","0,03K","-0,64%"
"01.06.2022","6.290,0","6.230,0","6.420,0","6.230,0","0,02K","0,96%"
"31.05.2022","6.230,0","6.260,0","6.290,0","6.220,0","0,02K","-1,42%"
"30.05.2022","6.320,0","6.220,0","6.340,0","6.220,0","0,04K","1,12%"
"27.05.2022","6.250,0","6.260,0","6.460,0","6.180,0","0,13K","-0,16%"
"26.05.2022","6.260,0","6.280,0","6.310,0","6.190,0","0,09K","0,00%"
"25.05.2022","6.260,0","6.330,0","6.340,0","6.180,0","0,10K","-0,95%"
"24.05.2022","6.320,0","6.370,0","6.530,0","6.320,0","0,10K","0,16%"
"23.05.2022","6.310,0","6.390,0","6.500,0","6.270,0","0,10K","0,16%"
"20.05.2022","6.300,0","6.380,0","6.390,0","6.280,0","0,06K","-1,10%"
"19.05.2022","6.370,0","6.400,0","6.450,0","6.350,0","0,04K","-0,16%"
"18.05.2022","6.380,0","6.550,0","6.660,0","6.310,0","0,13K","0,00%"
"17.05.2022","6.380,0","6.400,0","6.610,0","6.320,0","0,13K","-0,31%"
"16.05.2022","6.400,0","6.420,0","6.490,0","6.260,0","0,10K","1,11%"
"13.05.2022","6.330,0","6.430,0","6.460,0","6.250,0","0,12K","-0,63%"
"12.05.2022","6.370,0","6.690,0","6.690,0","6.370,0","0,21K","-4,21%"
"11.05.2022","6.650,0","6.520,0","6.800,0","6.400,0","0,19K","2,62%"
"06.05.2022","6.480,0","6.730,0","6.790,0","6.300,0","0,16K","-3,57%"
"05.05.2022","6.720,0","6.680,0","6.740,0","6.500,0","0,13K","0,75%"
"04.05.2022","6.670,0","6.730,0","6.790,0","6.670,0","0,07K","-0,60%"
"29.04.2022","6.710,0","6.880,0","6.940,0","6.710,0","0,20K","-2,04%"
"28.04.2022","6.850,0","6.900,0","7.050,0","6.660,0","0,26K","0,00%"
"27.04.2022","6.850,0","6.870,0","7.090,0","6.670,0","0,44K","-0,29%"
"26.04.2022","6.870,0","6.730,0","7.300,0","6.610,0","0,63K","2,08%"
"25.04.2022","6.730,0","6.720,0","6.850,0","6.560,0","0,25K","-3,17%"
"22.04.2022","6.950,0","7.100,0","7.290,0","6.570,0","0,44K","-1,84%"
"21.04.2022","7.080,0","7.200,0","7.700,0","7.000,0","1,31K","-2,61%"
"20.04.2022","7.270,0","8.600,0","8.600,0","7.000,0","4,43K","-16,44%"
"19.04.2022","8.700,0","6.310,0","8.790,0","6.190,0","15,65K","38,54%"
"18.04.2022","6.280,0","6.610,0","6.630,0","6.280,0","0,03K","-5,28%"
"15.04.2022","6.630,0","6.600,0","6.800,0","6.250,0","0,08K","-2,07%"
"14.04.2022","6.770,0","6.890,0","6.940,0","6.500,0","0,06K","-1,74%"
"13.04.2022","6.890,0","6.550,0","7.290,0","6.510,0","0,14K","0,44%"
"12.04.2022","6.860,0","7.480,0","7.480,0","6.280,0","0,26K","-1,86%"
"11.04.2022","6.990,0","6.370,0","7.000,0","5.900,0","0,64K","12,74%"
"08.04.2022","6.200,0","6.240,0","6.450,0","6.060,0","0,09K","-1,59%"
"07.04.2022","6.300,0","6.280,0","6.560,0","6.010,0","0,15K","1,78%"
"06.04.2022","6.190,0","5.800,0","7.060,0","5.800,0","0,58K","6,72%"
"05.04.2022","5.800,0","6.340,0","6.350,0","5.700,0","0,08K","-4,92%"
"04.04.2022","6.100,0","6.380,0","6.500,0","5.910,0","0,13K","0,00%"
"01.04.2022","6.100,0","5.990,0","6.950,0","5.990,0","0,34K","0,16%"
"31.03.2022","6.090,0","5.690,0","6.500,0","5.690,0","0,20K","3,22%"
"30.03.2022","5.900,0","6.490,0","6.490,0","5.400,0","0,14K","-0,84%"
"29.03.2022","5.950,0","5.180,0","6.290,0","5.020,0","0,22K","14,42%"
"28.03.2022","5.200,0","6.750,0","6.750,0","4.210,0","0,10K","-1,33%"
"25.02.2022","5.270,0","6.290,0","6.300,0","3.900,0","0,14K","12,13%"
"24.02.2022","4.700,0","5.200,0","5.350,0","3.750,0","0,14K","-16,07%"
"22.02.2022","5.600,0","5.610,0","5.610,0","5.060,0","0,10K","-0,18%"
"21.02.2022","5.610,0","6.110,0","6.110,0","5.550,0","0,14K","-5,71%"
"18.02.2022","5.950,0","5.980,0","6.530,0","5.950,0","0,16K","0,17%"
"17.02.2022","5.940,0","6.260,0","6.260,0","5.880,0","0,09K","-3,73%"
"16.02.2022","6.170,0","6.150,0","6.280,0","6.050,0","0,02K","0,33%"
"15.02.2022","6.150,0","5.890,0","6.570,0","5.890,0","0,18K","4,24%"
"14.02.2022","5.900,0","5.910,0","5.920,0","5.860,0","0,03K","-1,01%"
"11.02.2022","5.960,0","6.030,0","6.040,0","5.950,0","0,06K","-1,16%"
"10.02.2022","6.030,0","6.110,0","6.110,0","6.010,0","0,02K","-1,15%"
"09.02.2022","6.100,0","6.120,0","6.120,0","6.000,0","0,03K","2,18%"
"08.02.2022","5.970,0","6.050,0","6.050,0","5.870,0","0,02K","-0,33%"
"07.02.2022","5.990,0","6.070,0","6.100,0","5.990,0","0,02K","-0,33%"
"04.02.2022","6.010,0","6.110,0","6.110,0","5.970,0","0,05K","-1,64%"
"03.02.2022","6.110,0","6.200,0","6.200,0","6.030,0","0,03K","-2,55%"
"02.02.2022","6.270,0","6.510,0","6.510,0","6.200,0","0,05K","0,32%"
"01.02.2022","6.250,0","6.320,0","6.380,0","6.250,0","0,02K","-0,32%"
"31.01.2022","6.270,0","6.180,0","6.380,0","6.110,0","0,07K","5,20%"
"28.01.2022","5.960,0","6.130,0","6.140,0","5.900,0","0,04K","-2,30%"
"27.01.2022","6.100,0","5.820,0","6.100,0","5.820,0","0,07K","3,74%"
"26.01.2022","5.880,0","6.050,0","6.130,0","5.880,0","0,07K","0,51%"
"25.01.2022","5.850,0","5.810,0","6.100,0","5.810,0","0,06K","-0,85%"
"24.01.2022","5.900,0","5.960,0","6.030,0","5.830,0","0,09K","-3,28%"
"21.01.2022","6.100,0","5.980,0","6.220,0","5.980,0","0,03K","-2,40%"
"20.01.2022","6.250,0","6.070,0","6.250,0","5.990,0","0,01K","2,97%"
"19.01.2022","6.070,0","6.060,0","6.180,0","6.060,0","0,04K","1,00%"
"18.01.2022","6.010,0","6.250,0","6.280,0","6.010,0","0,06K","-4,91%"
"17.01.2022","6.320,0","6.300,0","6.440,0","6.230,0","0,06K","1,94%"
"14.01.2022","6.200,0","6.330,0","6.460,0","6.090,0","0,10K","-3,43%"
"13.01.2022","6.420,0","6.450,0","6.540,0","6.420,0","0,02K","-0,47%"
"12.01.2022","6.450,0","6.470,0","6.650,0","6.360,0","0,06K","0,00%"
"11.01.2022","6.450,0","6.440,0","6.500,0","6.430,0","0,02K","-1,38%"
"10.01.2022","6.540,0","6.490,0","6.660,0","6.450,0","0,03K","0,31%"
"06.01.2022","6.520,0","6.510,0","6.580,0","6.500,0","0,02K","-1,21%"
"05.01.2022","6.600,0","6.590,0","6.660,0","6.550,0","0,03K","1,54%"
"04.01.2022","6.500,0","6.400,0","6.590,0","6.400,0","0,03K","1,56%"
"03.01.2022","6.400,0","6.330,0","6.490,0","6.330,0","0,01K","1,11%"
"30.12.2021","6.330,0","6.270,0","6.330,0","6.250,0","0,02K","0,48%"
"29.12.2021","6.300,0","6.360,0","6.360,0","6.280,0","0,08K","-1,10%"
"28.12.2021","6.370,0","6.470,0","6.470,0","6.360,0","0,09K","-0,78%"
"27.12.2021","6.420,0","6.500,0","6.500,0","6.400,0","0,05K","-0,16%"
"24.12.2021","6.430,0","6.570,0","6.570,0","6.420,0","0,08K","-0,77%"
"23.12.2021","6.480,0","6.400,0","6.770,0","6.390,0","0,14K","1,41%"
"22.12.2021","6.390,0","6.500,0","6.540,0","6.290,0","0,14K","-1,84%"
"21.12.2021","6.510,0","6.590,0","6.630,0","6.450,0","0,08K","1,40%"
"20.12.2021","6.420,0","6.850,0","6.890,0","6.420,0","0,23K","-3,60%"
"17.12.2021","6.660,0","6.370,0","7.780,0","6.370,0","1,52K","2,46%"
"16.12.2021","6.500,0","6.420,0","6.640,0","6.330,0","0,05K","1,09%"
"15.12.2021","6.430,0","6.560,0","6.560,0","6.370,0","0,82K","1,10%"
"14.12.2021","6.360,0","6.360,0","6.360,0","6.230,0","0,06K","0,00%"
"13.12.2021","6.360,0","6.450,0","6.940,0","6.350,0","0,08K","-4,79%"
"10.12.2021","6.680,0","6.760,0","6.840,0","6.560,0","0,75K","-3,47%"
"09.12.2021","6.920,0","6.780,0","6.980,0","6.570,0","0,06K","4,37%"
"08.12.2021","6.630,0","6.540,0","7.230,0","6.520,0","0,36K","2,79%"
"07.12.2021","6.450,0","6.460,0","6.480,0","6.380,0","0,05K","1,42%"
"06.12.2021","6.360,0","6.750,0","6.750,0","6.360,0","0,09K","-5,36%"
"03.12.2021","6.720,0","6.830,0","6.870,0","6.550,0","0,07K","-1,32%"
"02.12.2021","6.810,0","6.850,0","6.960,0","6.700,0","0,69K","-0,58%"
"01.12.2021","6.850,0","6.750,0","6.890,0","6.680,0","0,04K","0,74%"
"30.11.2021","6.800,0","7.100,0","7.100,0","6.800,0","0,05K","-1,31%"
"29.11.2021","6.890,0","6.940,0","6.960,0","6.850,0","0,05K","0,73%"
"26.11.2021","6.840,0","6.990,0","7.020,0","6.840,0","0,09K","-2,84%"
"25.11.2021","7.040,0","7.140,0","7.140,0","7.000,0","0,74K","-1,12%"
"24.11.2021","7.120,0","7.060,0","7.140,0","7.040,0","0,27K","1,14%"
"23.11.2021","7.040,0","6.820,0","7.160,0","6.820,0","0,14K","0,28%"
"22.11.2021","7.020,0","7.090,0","7.230,0","6.680,0","0,17K","-0,99%"
"19.11.2021","7.090,0","7.180,0","7.510,0","7.040,0","0,27K","-1,66%"
"18.11.2021","7.210,0","7.380,0","7.480,0","7.200,0","0,88K","-2,04%"
"17.11.2021","7.360,0","7.440,0","7.990,0","7.290,0","0,47K","1,52%"
"16.11.2021","7.250,0","7.140,0","7.700,0","7.140,0","0,54K","0,00%"
"15.11.2021","7.250,0","7.060,0","8.420,0","6.840,0","2,25K","3,13%"
"12.11.2021","7.030,0","7.250,0","7.260,0","6.980,0","0,10K","1,15%"
"11.11.2021","6.950,0","6.880,0","7.190,0","6.810,0","0,72K","1,31%"
"10.11.2021","6.860,0","7.010,0","7.010,0","6.800,0","0,17K","-1,29%"
"09.11.2021","6.950,0","7.020,0","7.050,0","6.920,0","0,07K","-1,70%"
"08.11.2021","7.070,0","7.040,0","7.100,0","7.010,0","0,03K","0,14%"
"05.11.2021","7.060,0","7.060,0","7.100,0","7.050,0","0,02K","0,14%"
"03.11.2021","7.050,0","7.190,0","7.190,0","7.040,0","0,03K","-0,84%"
"02.11.2021","7.110,0","7.080,0","7.120,0","7.080,0","0,02K","0,42%"
"01.11.2021","7.080,0","7.140,0","7.140,0","7.030,0","0,04K","0,00%"
"29.10.2021","7.080,0","7.150,0","7.240,0","7.040,0","0,09K","-0,42%"
"28.10.2021","7.110,0","7.110,0","7.160,0","7.040,0","0,75K","0,14%"
"27.10.2021","7.100,0","7.200,0","7.220,0","7.070,0","0,09K","-2,07%"
"26.10.2021","7.250,0","7.270,0","7.280,0","7.200,0","0,07K","0,69%"
"25.10.2021","7.200,0","7.180,0","7.340,0","7.150,0","0,08K","0,00%"
"22.10.2021","7.200,0","7.230,0","7.330,0","7.120,0","0,13K","0,14%"
"21.10.2021","7.190,0","7.190,0","7.290,0","7.150,0","0,06K","-0,14%"
"20.10.2021","7.200,0","7.170,0","7.240,0","7.100,0","0,06K","0,42%"
"19.10.2021","7.170,0","7.180,0","7.200,0","7.160,0","0,04K","-0,14%"
"18.10.2021","7.180,0","7.260,0","7.270,0","7.160,0","0,09K","0,70%"
"15.10.2021","7.130,0","7.140,0","7.230,0","7.110,0","0,20K","-0,83%"
"14.10.2021","7.190,0","7.210,0","7.270,0","7.100,0","0,19K","-0,42%"
"13.10.2021","7.220,0","7.250,0","7.340,0","7.070,0","0,33K","0,00%"
"12.10.2021","7.220,0","7.300,0","7.340,0","7.200,0","0,16K","-0,28%"
"11.10.2021","7.240,0","7.310,0","7.330,0","7.240,0","0,08K","-0,69%"
"08.10.2021","7.290,0","7.280,0","7.350,0","7.240,0","0,09K","0,14%"
"07.10.2021","7.280,0","7.430,0","7.540,0","7.160,0","0,27K","0,41%"
"06.10.2021","7.250,0","7.580,0","7.580,0","7.210,0","0,12K","-3,20%"
"05.10.2021","7.490,0","7.300,0","7.750,0","7.300,0","0,41K","1,35%"
"04.10.2021","7.390,0","7.340,0","7.490,0","7.200,0","0,14K","1,37%"
"01.10.2021","7.290,0","7.290,0","7.370,0","7.220,0","0,06K","0,83%"
"30.09.2021","7.230,0","7.230,0","7.290,0","7.190,0","0,03K","-0,82%"
"29.09.2021","7.290,0","7.200,0","7.300,0","7.180,0","0,07K","0,55%"
"28.09.2021","7.250,0","7.250,0","7.280,0","7.200,0","0,03K","0,00%"
"27.09.2021","7.250,0","7.340,0","7.430,0","7.200,0","0,17K","0,00%"
"24.09.2021","7.250,0","7.190,0","7.850,0","7.140,0","0,90K","0,83%"
"23.09.2021","7.190,0","7.230,0","7.300,0","7.130,0","0,07K","-0,83%"
"22.09.2021","7.250,0","7.340,0","7.400,0","7.180,0","0,07K","0,42%"
"21.09.2021","7.220,0","7.150,0","7.480,0","7.120,0","0,10K","0,14%"
"20.09.2021","7.210,0","7.300,0","7.390,0","7.150,0","0,12K","-1,37%"
"17.09.2021","7.310,0","7.410,0","7.480,0","7.300,0","0,08K","0,14%"
"16.09.2021","7.300,0","7.420,0","7.500,0","7.200,0","0,10K","-0,68%"
"15.09.2021","7.350,0","7.500,0","7.500,0","7.100,0","0,51K","-1,08%"
"14.09.2021","7.430,0","7.400,0","7.540,0","7.380,0","0,10K","-0,27%"
"13.09.2021","7.450,0","7.630,0","7.630,0","7.420,0","0,06K","-0,67%"
"10.09.2021","7.500,0","7.550,0","7.850,0","7.400,0","0,32K","-0,66%"
"09.09.2021","7.550,0","7.420,0","7.970,0","7.420,0","0,74K","1,48%"
"08.09.2021","7.440,0","7.400,0","7.900,0","7.230,0","0,59K","0,27%"
"07.09.2021","7.420,0","7.980,0","7.980,0","7.420,0","0,54K","-5,60%"
"06.09.2021","7.860,0","7.300,0","8.800,0","7.280,0","2,30K","9,32%"
"03.09.2021","7.190,0","7.250,0","7.250,0","7.190,0","0,01K","-1,24%"
"02.09.2021","7.280,0","7.310,0","7.310,0","7.280,0","0,02K","-0,82%"
"01.09.2021","7.340,0","7.390,0","7.390,0","7.300,0","0,03K","-0,68%"
"31.08.2021","7.390,0","7.440,0","7.520,0","7.320,0","0,08K","-0,54%"
"30.08.2021","7.430,0","7.400,0","7.560,0","7.360,0","0,13K","0,41%"
"27.08.2021","7.400,0","7.360,0","7.690,0","7.320,0","0,14K","-0,40%"
"26.08.2021","7.430,0","7.300,0","7.660,0","7.280,0","0,21K","2,34%"
"25.08.2021","7.260,0","7.160,0","7.400,0","7.140,0","0,14K","2,40%"
"24.08.2021","7.090,0","7.100,0","7.180,0","7.090,0","0,02K","-0,84%"
"23.08.2021","7.150,0","7.050,0","7.170,0","7.000,0","0,08K","3,03%"
"20.08.2021","6.940,0","7.100,0","7.100,0","6.850,0","0,13K","-3,07%"
"19.08.2021","7.160,0","7.270,0","7.270,0","7.070,0","0,10K","-1,92%"
"18.08.2021","7.300,0","7.410,0","7.420,0","7.300,0","0,04K","-0,68%"
"17.08.2021","7.350,0","7.430,0","7.480,0","7.310,0","0,03K","-0,81%"
"16.08.2021","7.410,0","7.460,0","7.500,0","7.210,0","0,12K","-0,54%"
"13.08.2021","7.450,0","7.460,0","7.460,0","7.400,0","0,03K","-0,93%"
"12.08.2021","7.520,0","7.500,0","7.520,0","7.410,0","0,05K","0,27%"
"11.08.2021","7.500,0","7.410,0","7.500,0","7.400,0","0,04K","0,67%"
"10.08.2021","7.450,0","7.400,0","7.530,0","7.400,0","0,05K","0,68%"
"09.08.2021","7.400,0","7.440,0","7.460,0","7.380,0","0,04K","-0,54%"
"06.08.2021","7.440,0","7.580,0","7.580,0","7.430,0","0,03K","-0,93%"
"05.08.2021","7.510,0","7.510,0","7.570,0","7.500,0","0,07K","0,67%"
"04.08.2021","7.460,0","7.610,0","7.610,0","7.450,0","0,03K","-0,53%"
"03.08.2021","7.500,0","7.530,0","7.570,0","7.480,0","0,02K","0,40%"
"02.08.2021","7.470,0","7.510,0","7.600,0","7.340,0","0,13K","-0,13%"
"30.07.2021","7.480,0","7.510,0","7.650,0","7.400,0","0,21K","0,00%"
"29.07.2021","7.480,0","7.470,0","7.520,0","7.370,0","0,10K","-0,80%"
"28.07.2021","7.540,0","7.710,0","7.710,0","7.470,0","0,07K","0,00%"
"27.07.2021","7.540,0","7.490,0","7.620,0","7.450,0","0,12K","0,40%"
"26.07.2021","7.510,0","7.430,0","7.620,0","7.340,0","0,21K","-1,18%"
"23.07.2021","7.600,0","6.950,0","7.880,0","6.950,0","2,13K","8,57%"
"22.07.2021","7.000,0","7.230,0","7.230,0","6.930,0","0,05K","-1,69%"
"21.07.2021","7.120,0","6.890,0","7.200,0","6.890,0","0,09K","4,40%"
"20.07.2021","6.820,0","6.930,0","6.930,0","6.730,0","0,05K","-0,87%"
"19.07.2021","6.880,0","6.740,0","7.130,0","6.600,0","0,32K","1,33%"
"16.07.2021","6.790,0","6.910,0","6.970,0","6.700,0","0,13K","-1,59%"
"15.07.2021","6.900,0","7.050,0","7.050,0","6.850,0","0,18K","-1,43%"
"14.07.2021","7.000,0","7.100,0","7.100,0","7.000,0","0,11K","-1,41%"
"13.07.2021","7.100,0","7.020,0","7.300,0","7.010,0","0,24K","-0,98%"
"12.07.2021","7.170,0","7.200,0","7.200,0","7.120,0","0,06K","0,14%"
"09.07.2021","7.160,0","7.150,0","7.250,0","7.150,0","0,03K","0,00%"
"08.07.2021","7.160,0","7.160,0","7.190,0","7.020,0","0,07K","-0,56%"
"07.07.2021","7.200,0","6.990,0","7.500,0","6.990,0","0,04K","-0,14%"
"06.07.2021","7.210,0","7.330,0","7.340,0","7.210,0","0,03K","-0,83%"
"05.07.2021","7.270,0","7.240,0","7.270,0","7.200,0","0,02K","0,00%"
"02.07.2021","7.270,0","7.200,0","7.280,0","7.200,0","0,03K","0,83%"
"01.07.2021","7.210,0","7.230,0","7.290,0","7.190,0","0,07K","-0,83%"
"30.06.2021","7.270,0","7.300,0","7.310,0","7.200,0","0,06K","0,00%"
"29.06.2021","7.270,0","7.330,0","7.400,0","7.270,0","0,02K","-1,22%"
"28.06.2021","7.360,0","7.230,0","7.370,0","7.070,0","0,06K","0,55%"
"25.06.2021","7.320,0","7.260,0","7.450,0","7.250,0","0,03K","1,10%"
"24.06.2021","7.240,0","7.320,0","7.320,0","7.180,0","0,06K","-1,63%"
"23.06.2021","7.360,0","7.220,0","7.500,0","7.220,0","0,05K","0,82%"
"22.06.2021","7.300,0","7.290,0","7.310,0","7.240,0","0,06K","0,55%"
"21.06.2021","7.260,0","7.120,0","7.500,0","7.050,0","0,13K","0,83%"
"18.06.2021","7.200,0","7.220,0","7.250,0","7.170,0","0,07K","-0,28%"
"17.06.2021","7.220,0","7.370,0","7.420,0","7.170,0","0,12K","-2,17%"
"16.06.2021","7.380,0","7.380,0","7.410,0","7.350,0","0,02K","0,27%"
"15.06.2021","7.360,0","7.340,0","7.360,0","7.300,0","0,05K","0,82%"
"14.06.2021","7.300,0","7.440,0","7.460,0","7.300,0","0,07K","-0,95%"
"11.06.2021","7.370,0","7.350,0","7.430,0","7.320,0","0,03K","0,14%"
"10.06.2021","7.360,0","7.410,0","7.700,0","7.340,0","0,21K","0,55%"
"09.06.2021","7.320,0","7.300,0","7.380,0","7.300,0","0,04K","0,00%"
"08.06.2021","7.320,0","7.370,0","7.370,0","7.310,0","0,04K","0,14%"
"07.06.2021","7.310,0","7.280,0","7.360,0","7.280,0","0,05K","-0,27%"
"04.06.2021","7.330,0","7.380,0","7.380,0","7.330,0","0,04K","-0,14%"
"03.06.2021","7.340,0","7.370,0","7.410,0","7.330,0","0,07K","0,00%"
"02.06.2021","7.340,0","7.330,0","7.390,0","7.330,0","0,03K","-0,27%"
"01.06.2021","7.360,0","7.300,0","7.400,0","7.300,0","0,04K","0,14%"
"31.05.2021","7.350,0","7.320,0","7.370,0","7.290,0","0,05K","0,68%"
"28.05.2021","7.300,0","7.330,0","7.330,0","7.270,0","0,03K","-0,27%"
