"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"05.10.2023","273,65","275,05","278,55","273,40","68,78K","-0,49%"
"04.10.2023","275,00","274,40","281,20","270,00","139,54K","0,62%"
"03.10.2023","273,30","282,00","287,00","265,00","242,30K","-3,14%"
"02.10.2023","282,15","284,35","290,70","280,25","254,14K","0,41%"
"29.09.2023","281,00","279,00","288,05","279,00","198,41K","1,08%"
"28.09.2023","278,00","268,20","282,95","268,20","273,21K","3,69%"
"27.09.2023","268,10","269,60","278,60","264,00","248,31K","0,77%"
"26.09.2023","266,05","265,00","271,60","260,65","176,74K","0,57%"
"25.09.2023","264,55","265,35","272,70","252,55","217,48K","0,78%"
"22.09.2023","262,50","250,65","273,75","241,05","501,29K","3,37%"
"21.09.2023","253,95","264,10","266,50","248,55","220,13K","-2,89%"
"20.09.2023","261,50","270,00","276,70","249,00","415,03K","-3,22%"
"19.09.2023","270,20","289,90","293,35","266,05","329,57K","-6,80%"
"18.09.2023","289,90","298,80","313,80","281,35","463,31K","-2,55%"
"15.09.2023","297,50","275,90","303,95","263,50","695,43K","8,18%"
"14.09.2023","275,00","312,45","314,10","250,00","645,18K","-12,03%"
"13.09.2023","312,60","316,00","325,00","308,80","316,92K","-0,84%"
"12.09.2023","315,25","312,00","324,90","312,00","285,85K","1,27%"
"11.09.2023","311,30","313,60","325,00","303,80","309,08K","-0,73%"
"08.09.2023","313,60","322,90","327,25","294,00","493,26K","-1,41%"
"07.09.2023","318,10","329,10","357,25","310,80","3,19M","-2,42%"
"06.09.2023","326,00","339,00","341,00","323,30","359,90K","-2,70%"
"05.09.2023","335,05","329,00","336,70","318,15","1,17M","2,48%"
"04.09.2023","326,95","327,60","335,75","319,00","1,01M","1,22%"
"01.09.2023","323,00","313,80","345,00","309,25","2,16M","4,53%"
"31.08.2023","309,00","310,00","321,95","304,30","436,26K","-0,23%"
"30.08.2023","309,70","318,70","324,00","307,10","464,34K","-1,88%"
"29.08.2023","315,65","310,95","335,90","300,95","1,90M","2,19%"
"28.08.2023","308,90","306,35","311,90","304,00","248,07K","1,71%"
"25.08.2023","303,70","306,00","309,00","301,80","332,75K","0,66%"
"24.08.2023","301,70","298,50","306,35","295,40","259,54K","0,90%"
"23.08.2023","299,00","300,00","311,25","292,65","466,10K","0,67%"
"22.08.2023","297,00","303,80","303,80","295,05","208,29K","-1,85%"
"21.08.2023","302,60","295,70","308,00","291,05","501,59K","4,11%"
"18.08.2023","290,65","302,80","302,80","281,70","357,50K","-3,37%"
"17.08.2023","300,80","293,90","313,85","290,00","1,43M","3,72%"
"16.08.2023","290,00","330,00","348,00","274,75","3,53M","-8,36%"
"15.08.2023","316,45","262,45","316,45","250,00","5,67M","19,87%"
"14.08.2023","264,00","274,50","281,75","250,00","630,69K","-2,82%"
"11.08.2023","271,65","272,00","282,00","264,15","505,47K","0,89%"
"10.08.2023","269,25","266,00","274,65","264,00","211,88K","2,09%"
"09.08.2023","263,75","262,55","274,00","257,00","372,85K","2,63%"
"08.08.2023","257,00","269,70","273,90","254,50","478,60K","-4,18%"
"07.08.2023","268,20","254,15","289,00","252,00","1,69M","6,30%"
"04.08.2023","252,30","250,00","279,30","239,20","2,68M","1,90%"
"03.08.2023","247,60","248,25","248,75","244,00","91,59K","0,26%"
"02.08.2023","246,95","247,70","253,00","244,00","286,25K","0,35%"
"01.08.2023","246,10","248,90","248,90","241,10","131,84K","-0,34%"
"31.07.2023","246,95","244,10","253,00","243,40","234,34K","1,19%"
"28.07.2023","244,05","242,50","248,85","241,50","110,42K","-0,91%"
"27.07.2023","246,30","242,70","255,40","241,80","411,03K","1,57%"
"26.07.2023","242,50","244,70","246,00","239,30","142,99K","-0,80%"
"25.07.2023","244,45","244,20","245,85","242,50","112,99K","0,89%"
"24.07.2023","242,30","242,20","246,90","240,00","120,55K","1,00%"
"21.07.2023","239,90","240,25","246,65","235,50","193,24K","-0,17%"
"20.07.2023","240,30","250,95","258,00","235,05","583,25K","-3,65%"
"19.07.2023","249,40","241,90","254,80","240,80","713,55K","3,66%"
"18.07.2023","240,60","240,00","243,20","236,40","308,80K","1,76%"
"17.07.2023","236,45","228,90","243,40","228,90","787,25K","3,25%"
"14.07.2023","229,00","227,85","238,80","225,30","288,75K","0,50%"
"13.07.2023","227,85","234,50","235,45","227,00","75,10K","-1,32%"
"12.07.2023","230,90","223,50","235,30","223,20","416,58K","3,52%"
"11.07.2023","223,05","224,10","224,85","222,00","41,02K","0,02%"
"10.07.2023","223,00","221,90","224,70","220,70","46,04K","1,04%"
"07.07.2023","220,70","223,00","225,45","220,10","45,11K","-1,25%"
"06.07.2023","223,50","224,70","227,00","222,05","44,12K","-0,53%"
"05.07.2023","224,70","225,00","225,90","223,65","23,42K","0,25%"
"04.07.2023","224,15","226,10","227,95","221,75","47,76K","-0,86%"
"03.07.2023","226,10","222,85","231,60","221,10","161,79K","1,55%"
"30.06.2023","222,65","223,00","230,00","218,65","116,23K","0,04%"
"29.06.2023","222,55","226,50","226,50","220,20","46,13K","-1,31%"
"28.06.2023","225,50","225,50","227,35","224,00","28,14K","0,02%"
"27.06.2023","225,45","228,35","228,35","225,00","18,67K","0,02%"
"26.06.2023","225,40","222,20","229,70","222,20","72,67K","-0,97%"
"23.06.2023","227,60","231,50","232,45","227,10","53,55K","-2,11%"
"22.06.2023","232,50","230,00","233,80","227,50","118,32K","1,42%"
"21.06.2023","229,25","228,00","234,50","223,15","227,30K","0,55%"
"20.06.2023","228,00","229,95","229,95","223,20","47,72K","-0,85%"
"19.06.2023","229,95","229,85","230,40","227,00","53,59K","0,48%"
"16.06.2023","228,85","230,00","232,15","225,10","49,50K","-0,37%"
"15.06.2023","229,70","228,65","235,00","227,00","138,22K","0,99%"
"14.06.2023","227,45","220,80","233,00","220,00","374,02K","3,50%"
"13.06.2023","219,75","220,30","222,85","219,45","38,17K","0,18%"
"09.06.2023","219,35","221,50","221,55","219,05","21,74K","-0,45%"
"08.06.2023","220,35","222,00","223,95","219,10","62,79K","0,07%"
"07.06.2023","220,20","219,75","233,00","218,05","325,04K","0,57%"
"06.06.2023","218,95","215,80","223,00","210,30","107,71K","1,06%"
"05.06.2023","216,65","217,00","218,00","215,30","24,52K","0,28%"
"02.06.2023","216,05","219,70","219,70","215,00","31,43K","-1,66%"
"01.06.2023","219,70","222,80","224,55","218,00","48,65K","-1,30%"
"31.05.2023","222,60","217,95","227,50","214,00","142,74K","2,68%"
"30.05.2023","216,80","220,00","223,55","215,00","64,66K","-2,17%"
"29.05.2023","221,60","225,00","226,00","217,00","55,17K","-0,98%"
"26.05.2023","223,80","219,95","226,65","214,20","170,99K","2,97%"
"25.05.2023","217,35","223,95","223,95","212,00","61,26K","-1,56%"
"24.05.2023","220,80","224,00","224,25","217,80","49,30K","-0,70%"
"23.05.2023","222,35","228,10","231,70","217,55","162,36K","-2,44%"
"22.05.2023","227,90","230,00","244,90","220,30","603,98K","0,40%"
"19.05.2023","227,00","230,80","230,80","226,10","42,34K","-1,52%"
"18.05.2023","230,50","232,20","233,00","230,00","53,71K","-0,75%"
"17.05.2023","232,25","235,15","235,20","230,00","61,12K","-0,98%"
"16.05.2023","234,55","235,15","239,50","229,65","93,35K","-0,19%"
"15.05.2023","235,00","235,00","241,60","232,50","222,49K","0,95%"
"12.05.2023","232,80","237,70","240,95","230,30","70,58K","-1,98%"
"11.05.2023","237,50","237,50","244,00","230,15","206,14K","0,00%"
"10.05.2023","237,50","229,00","240,70","224,50","254,35K","4,74%"
"08.05.2023","226,75","229,25","238,85","226,20","140,19K","0,33%"
"05.05.2023","226,00","224,15","247,00","224,15","495,06K","1,80%"
"04.05.2023","222,00","230,00","234,50","219,40","130,15K","-2,50%"
"03.05.2023","227,70","217,00","260,25","217,00","1,73M","4,93%"
"02.05.2023","217,00","241,35","244,45","200,40","394,09K","-9,98%"
"28.04.2023","241,05","251,75","251,95","240,10","179,88K","-3,71%"
"27.04.2023","250,35","258,00","258,55","249,00","231,34K","-2,83%"
"26.04.2023","257,65","257,30","259,35","256,05","35,33K","0,14%"
"25.04.2023","257,30","261,70","261,70","255,25","59,68K","-1,10%"
"24.04.2023","260,15","262,25","262,25","257,15","80,56K","-0,23%"
"21.04.2023","260,75","264,80","265,25","258,00","121,89K","-1,53%"
"20.04.2023","264,80","270,80","270,80","256,70","161,83K","-1,82%"
"19.04.2023","269,70","273,30","277,00","261,05","206,98K","-1,35%"
"18.04.2023","273,40","270,00","278,40","268,80","938,63K","2,94%"
"17.04.2023","265,60","266,00","270,60","263,00","231,96K","0,51%"
"14.04.2023","264,25","258,50","283,00","257,80","2,53M","2,50%"
"13.04.2023","257,80","261,70","264,40","255,00","82,88K","-1,49%"
"12.04.2023","261,70","256,20","269,50","252,20","229,44K","2,13%"
"11.04.2023","256,25","269,00","269,00","238,00","257,79K","-2,57%"
"10.04.2023","263,00","263,20","264,50","258,50","185,30K","1,94%"
"07.04.2023","258,00","263,80","277,55","255,00","991,79K","-0,77%"
"06.04.2023","260,00","236,85","284,00","233,50","7,36M","12,14%"
"05.04.2023","231,85","233,85","234,75","225,00","261,45K","-0,86%"
"04.04.2023","233,85","237,85","237,85","230,00","259,97K","-0,19%"
"03.04.2023","234,30","228,00","238,40","225,55","1,09M","3,99%"
"31.03.2023","225,30","232,75","233,75","223,00","307,25K","-1,94%"
"30.03.2023","229,75","228,55","239,50","226,25","1,45M","0,88%"
"29.03.2023","227,75","221,90","228,85","218,35","689,20K","3,10%"
"28.03.2023","220,90","225,00","226,20","220,25","242,44K","-0,72%"
"27.03.2023","222,50","219,70","230,40","216,55","1,07M","2,87%"
"24.03.2023","216,30","222,00","223,80","213,10","485,75K","-2,57%"
"23.03.2023","222,00","245,00","248,70","220,05","2,70M","-7,71%"
"22.03.2023","240,55","184,50","244,00","181,15","9,20M","32,94%"
"21.03.2023","180,95","180,25","181,85","178,05","87,65K","0,56%"
"20.03.2023","179,95","177,95","182,00","174,00","205,92K","1,64%"
"17.03.2023","177,05","182,50","183,00","175,90","226,69K","-2,29%"
"16.03.2023","181,20","188,70","189,95","175,45","466,97K","-2,89%"
"15.03.2023","186,60","198,00","213,55","180,50","3,17M","3,67%"
"14.03.2023","180,00","167,25","180,00","163,35","515,37K","7,62%"
"13.03.2023","167,25","168,55","173,10","162,60","326,28K","-0,83%"
"10.03.2023","168,65","168,00","170,80","165,60","91,53K","-1,80%"
"09.03.2023","171,75","175,95","176,15","162,05","284,57K","-2,61%"
"07.03.2023","176,35","180,00","180,00","172,00","254,03K","-0,73%"
"06.03.2023","177,65","171,40","179,50","165,30","1,01M","4,68%"
"03.03.2023","169,70","165,00","173,60","163,20","652,93K","1,53%"
"02.03.2023","167,15","162,00","175,45","162,00","2,28M","4,73%"
"01.03.2023","159,60","147,45","159,60","145,30","1,70M","9,96%"
"28.02.2023","145,15","145,00","147,60","139,20","253,11K","1,08%"
"27.02.2023","143,60","141,20","145,70","140,00","233,11K","2,06%"
"24.02.2023","140,70","142,70","142,70","139,40","78,28K","-1,37%"
"22.02.2023","142,65","146,00","151,40","141,25","319,47K","-1,62%"
"21.02.2023","145,00","135,05","146,70","135,05","873,06K","7,37%"
"20.02.2023","135,05","140,00","141,50","135,00","157,95K","-2,49%"
"17.02.2023","138,50","138,00","148,00","130,25","504,61K","0,22%"
"16.02.2023","138,20","141,95","141,95","132,15","153,32K","0,51%"
"15.02.2023","137,50","149,80","150,90","137,05","409,87K","-6,87%"
"14.02.2023","147,65","159,20","167,10","144,20","716,69K","-7,17%"
"13.02.2023","159,05","142,20","159,05","140,05","1,61M","10,41%"
"10.02.2023","144,05","162,90","164,60","143,05","2,77M","-20,41%"
"09.02.2023","181,00","291,80","299,00","168,15","9,88M","-35,03%"
"08.02.2023","278,60","215,00","278,60","210,00","11,19M","39,93%"
"07.02.2023","199,10","156,50","199,10","153,40","10,86M","39,92%"
"06.02.2023","142,30","102,75","142,30","102,00","15,08M","39,85%"
"03.02.2023","101,75","102,70","109,00","101,65","675,13K","-0,20%"
"02.02.2023","101,95","103,50","105,60","101,60","153,15K","-0,39%"
"01.02.2023","102,35","104,20","109,50","101,45","570,91K","-0,73%"
"31.01.2023","103,10","100,00","113,80","99,60","1,93M","3,41%"
"30.01.2023","99,70","99,85","100,40","99,50","31,76K","0,20%"
"27.01.2023","99,50","99,70","100,20","98,00","29,59K","-0,30%"
"26.01.2023","99,80","101,25","101,25","99,05","34,72K","-0,84%"
"25.01.2023","100,65","99,60","101,25","99,15","62,72K","0,85%"
"24.01.2023","99,80","101,90","101,90","99,00","77,56K","-1,29%"
"23.01.2023","101,10","99,25","102,15","96,65","190,44K","1,86%"
"20.01.2023","99,25","99,35","99,95","98,90","38,29K","-0,10%"
"19.01.2023","99,35","99,80","100,45","99,00","37,92K","-0,40%"
"18.01.2023","99,75","99,65","102,80","98,00","179,82K","1,01%"
"17.01.2023","98,75","101,20","102,65","98,50","164,72K","-3,33%"
"16.01.2023","102,15","105,85","105,90","98,95","283,82K","0,64%"
"13.01.2023","101,50","99,55","109,00","99,50","751,97K","2,94%"
"12.01.2023","98,60","97,70","100,65","95,50","152,22K","0,51%"
"11.01.2023","98,10","102,30","102,95","97,05","324,61K","-4,06%"
"10.01.2023","102,25","111,20","111,75","98,15","1,29M","-6,11%"
"09.01.2023","108,90","99,00","126,25","95,00","4,28M","12,27%"
"06.01.2023","97,00","84,40","117,50","82,60","3,74M","15,48%"
"05.01.2023","84,00","85,65","85,80","82,50","40,78K","-1,52%"
"04.01.2023","85,30","83,20","87,50","83,20","107,35K","2,28%"
"03.01.2023","83,40","81,75","89,80","81,20","264,42K","2,46%"
"30.12.2022","81,40","81,70","83,35","81,20","29,78K","-0,37%"
"29.12.2022","81,70","81,35","82,20","81,00","27,89K","0,18%"
"28.12.2022","81,55","83,00","83,75","81,10","77,15K","-2,39%"
"27.12.2022","83,55","84,25","85,95","81,70","117,49K","0,60%"
"26.12.2022","83,05","81,40","87,00","81,25","247,08K","1,90%"
"23.12.2022","81,50","90,00","90,50","81,35","430,57K","-6,91%"
"22.12.2022","87,55","78,80","110,55","78,60","3,14M","10,82%"
"21.12.2022","79,00","81,95","81,95","78,25","6,71K","0,00%"
"20.12.2022","79,00","78,55","79,00","78,50","2,62K","0,13%"
"19.12.2022","78,90","79,90","79,95","78,45","6,25K","-0,75%"
"16.12.2022","79,50","80,10","80,90","79,05","4,32K","-1,06%"
"15.12.2022","80,35","81,35","81,35","80,15","2,52K","-0,68%"
"14.12.2022","80,90","81,60","81,65","80,75","3,13K","-0,68%"
"13.12.2022","81,45","81,10","81,95","80,90","2,02K","0,56%"
"12.12.2022","81,00","81,40","81,75","80,15","3,83K","-0,92%"
"09.12.2022","81,75","81,70","82,75","81,00","3,85K","-0,55%"
"08.12.2022","82,20","82,90","82,90","82,00","1,27K","-0,78%"
"07.12.2022","82,85","83,05","84,60","82,80","4,82K","-0,78%"
"06.12.2022","83,50","83,55","85,95","81,50","21,60K","1,33%"
"05.12.2022","82,40","81,95","83,85","81,65","2,62K","1,10%"
"02.12.2022","81,50","83,30","86,40","81,00","9,61K","-2,10%"
"01.12.2022","83,25","81,80","87,00","80,50","56,92K","2,78%"
"30.11.2022","81,00","80,30","83,00","80,25","6,52K","0,81%"
"29.11.2022","80,35","81,05","81,85","79,35","6,04K","-0,86%"
"28.11.2022","81,05","82,55","82,60","81,05","1,60K","-0,61%"
"25.11.2022","81,55","81,95","82,85","81,05","1,35K","0,12%"
"24.11.2022","81,45","82,00","82,05","81,20","0,73K","-0,06%"
"23.11.2022","81,50","82,25","82,25","80,10","7,10K","-0,24%"
"22.11.2022","81,70","81,80","83,15","81,50","1,59K","0,12%"
"21.11.2022","81,60","82,75","82,75","80,15","3,29K","-0,31%"
"18.11.2022","81,85","81,05","83,55","81,05","1,87K","-0,91%"
"17.11.2022","82,60","82,95","83,25","82,10","0,30K","0,55%"
"16.11.2022","82,15","81,00","83,30","81,00","4,64K","-0,24%"
"15.11.2022","82,35","81,20","84,00","80,40","9,62K","1,10%"
"14.11.2022","81,45","82,20","82,20","79,70","11,40K","-0,85%"
"11.11.2022","82,15","81,20","82,40","81,00","1,96K","0,18%"
"10.11.2022","82,00","81,90","82,15","81,40","3,59K","0,99%"
"09.11.2022","81,20","85,00","85,00","81,20","25,88K","-3,33%"
"08.11.2022","84,00","83,85","87,00","82,05","9,71K","0,96%"
"07.11.2022","83,20","82,00","84,95","82,00","1,80K","0,24%"
"03.11.2022","83,00","83,00","85,25","81,95","3,53K","-0,06%"
"02.11.2022","83,05","83,05","84,00","81,15","4,02K","-0,54%"
"01.11.2022","83,50","83,05","85,00","79,50","18,74K","0,36%"
"31.10.2022","83,20","82,00","84,45","81,80","4,07K","-0,54%"
"28.10.2022","83,65","83,85","83,85","82,30","2,54K","0,30%"
"27.10.2022","83,40","83,80","83,80","82,85","1,83K","0,91%"
"26.10.2022","82,65","82,90","84,90","82,00","3,30K","-0,54%"
"25.10.2022","83,10","83,20","83,40","83,00","1,34K","0,54%"
"24.10.2022","82,65","82,60","84,15","82,05","6,25K","0,12%"
"21.10.2022","82,55","81,25","86,15","80,05","10,39K","1,29%"
"20.10.2022","81,50","82,95","82,95","78,00","8,52K","-0,85%"
"19.10.2022","82,20","82,40","83,95","81,35","3,25K","-0,18%"
"18.10.2022","82,35","84,05","84,65","82,15","4,73K","-1,96%"
"17.10.2022","84,00","82,05","84,70","82,05","9,83K","0,60%"
"14.10.2022","83,50","83,65","84,30","81,35","3,40K","1,33%"
"13.10.2022","82,40","84,35","85,00","82,20","5,55K","-1,08%"
"12.10.2022","83,30","81,80","84,95","79,05","6,52K","3,61%"
"11.10.2022","80,40","77,20","81,95","77,20","2,95K","2,16%"
"10.10.2022","78,70","76,50","82,95","76,15","7,55K","3,21%"
"07.10.2022","76,25","79,30","81,00","76,00","4,10K","-2,37%"
"06.10.2022","78,10","80,95","81,00","78,05","2,88K","-1,82%"
"05.10.2022","79,55","79,00","80,95","78,25","2,40K","-1,73%"
"04.10.2022","80,95","83,65","84,00","80,00","5,47K","-3,17%"
"03.10.2022","83,60","77,50","86,35","77,20","32,97K","8,36%"
"30.09.2022","77,15","77,05","77,90","76,60","3,60K","0,19%"
"29.09.2022","77,00","76,80","77,95","73,35","2,54K","-0,90%"
"28.09.2022","77,70","78,00","78,00","76,70","1,36K","0,91%"
"27.09.2022","77,00","78,65","78,65","73,45","1,28K","3,01%"
"26.09.2022","74,75","79,10","79,10","68,95","28,00K","-5,62%"
"23.09.2022","79,20","82,10","82,10","78,55","6,70K","-3,88%"
"22.09.2022","82,40","81,80","84,00","81,80","2,70K","1,48%"
"21.09.2022","81,20","83,10","83,50","80,00","19,46K","-2,29%"
"20.09.2022","83,10","87,65","88,05","83,10","18,10K","-4,92%"
"19.09.2022","87,40","88,00","89,15","87,05","3,21K","-0,29%"
"16.09.2022","87,65","87,95","89,00","86,30","15,35K","1,62%"
"15.09.2022","86,25","86,50","89,00","86,10","11,09K","-0,35%"
"14.09.2022","86,55","85,15","86,90","83,50","16,25K","-1,48%"
"13.09.2022","87,85","86,95","89,30","86,35","20,46K","1,86%"
"12.09.2022","86,25","88,00","89,00","83,00","15,47K","0,06%"
"09.09.2022","86,20","87,10","88,80","86,20","12,02K","-1,03%"
"08.09.2022","87,10","88,90","88,90","86,00","9,63K","-1,19%"
"07.09.2022","88,15","88,05","90,50","85,85","35,31K","1,79%"
"06.09.2022","86,60","86,15","89,00","85,00","83,48K","1,76%"
"05.09.2022","85,10","81,55","89,55","81,05","142,05K","5,06%"
"02.09.2022","81,00","81,80","81,80","80,40","3,53K","-0,37%"
"01.09.2022","81,30","81,75","81,85","81,10","1,97K","0,37%"
"31.08.2022","81,00","80,65","81,50","80,05","4,43K","0,06%"
"30.08.2022","80,95","81,85","81,85","80,80","5,40K","-0,61%"
"29.08.2022","81,45","81,60","81,60","80,30","7,11K","-0,61%"
"26.08.2022","81,95","81,05","82,30","80,50","3,19K","2,05%"
"25.08.2022","80,30","81,85","81,90","80,30","2,36K","-0,80%"
"24.08.2022","80,95","80,00","82,90","79,30","11,04K","0,56%"
"23.08.2022","80,50","82,75","82,95","80,10","7,02K","-1,23%"
"22.08.2022","81,50","80,30","82,95","79,20","19,42K","1,75%"
"19.08.2022","80,10","79,15","80,25","78,80","2,48K","0,82%"
"18.08.2022","79,45","78,95","79,85","78,45","2,91K","1,34%"
"17.08.2022","78,40","78,90","80,20","77,80","6,15K","-1,13%"
"16.08.2022","79,30","79,75","80,00","79,30","3,91K","0,32%"
"15.08.2022","79,05","80,35","80,35","79,05","1,81K","-0,32%"
"12.08.2022","79,30","78,60","79,50","78,60","1,91K","0,95%"
"11.08.2022","78,55","78,75","79,55","78,40","1,02K","0,26%"
"10.08.2022","78,35","78,95","80,10","78,35","5,12K","-0,38%"
"09.08.2022","78,65","79,10","79,25","78,30","2,60K","-0,51%"
"08.08.2022","79,05","76,45","79,90","76,05","12,07K","3,94%"
"05.08.2022","76,05","75,95","76,75","75,95","1,68K","-0,52%"
"04.08.2022","76,45","77,25","77,80","75,85","4,59K","-1,42%"
"03.08.2022","77,55","76,80","78,05","76,30","1,55K","0,98%"
"02.08.2022","76,80","78,90","78,90","76,70","1,31K","-0,90%"
"01.08.2022","77,50","78,30","78,90","77,50","1,96K","-0,64%"
"29.07.2022","78,00","77,65","78,40","75,95","3,86K","0,78%"
"28.07.2022","77,40","78,85","79,00","77,30","2,49K","-1,21%"
"27.07.2022","78,35","78,80","78,80","77,85","4,22K","0,77%"
"26.07.2022","77,75","77,55","77,85","76,90","2,15K","0,32%"
"25.07.2022","77,50","77,95","78,70","76,50","2,34K","-0,45%"
"22.07.2022","77,85","76,05","78,45","76,05","4,88K","1,37%"
"21.07.2022","76,80","79,00","79,50","75,90","3,13K","-1,41%"
"20.07.2022","77,90","78,50","78,95","77,40","3,25K","-0,76%"
"19.07.2022","78,50","77,85","79,00","77,30","3,25K","1,95%"
"18.07.2022","77,00","76,90","77,85","76,25","2,47K","1,12%"
"15.07.2022","76,15","76,95","76,95","75,00","6,94K","0,07%"
"14.07.2022","76,10","76,10","77,05","75,30","2,92K","-0,46%"
"13.07.2022","76,45","78,10","78,95","75,80","4,58K","-2,80%"
"12.07.2022","78,65","79,55","79,70","77,35","8,93K","-1,56%"
"11.07.2022","79,90","80,75","80,80","79,40","2,58K","-0,37%"
"08.07.2022","80,20","81,20","82,00","78,50","1,43K","-0,37%"
"07.07.2022","80,50","81,15","81,15","79,50","5,24K","-0,92%"
"06.07.2022","81,25","82,00","82,00","81,00","3,07K","0,31%"
"05.07.2022","81,00","84,70","85,00","79,00","15,42K","-3,17%"
"04.07.2022","83,65","78,10","87,00","78,10","29,47K","5,89%"
"01.07.2022","79,00","78,85","79,50","77,05","5,98K","2,46%"
"30.06.2022","77,10","78,00","79,45","75,75","11,50K","-1,22%"
"29.06.2022","78,05","78,50","79,40","78,00","2,94K","-0,70%"
"28.06.2022","78,60","80,15","80,90","78,00","8,89K","-2,00%"
"27.06.2022","80,20","80,95","82,10","79,55","5,15K","0,38%"
"24.06.2022","79,90","79,15","82,00","79,15","6,23K","0,95%"
"23.06.2022","79,15","80,10","81,70","78,75","15,60K","-1,19%"
"22.06.2022","80,10","78,25","80,50","77,65","14,93K","1,07%"
"21.06.2022","79,25","82,80","82,80","77,05","47,92K","-3,82%"
