"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"11.08.2023","91,98","89,00","92,00","88,70","35,00M","3,46%"
"10.08.2023","88,90","87,51","89,08","86,86","17,44M","1,98%"
"09.08.2023","87,17","86,31","87,64","85,32","22,41M","1,22%"
"08.08.2023","86,12","85,55","86,38","82,75","25,53M","0,68%"
"07.08.2023","85,54","86,01","87,87","84,25","29,15M","-0,05%"
"04.08.2023","85,58","89,00","89,60","83,55","46,01M","-3,51%"
"03.08.2023","88,69","85,61","89,48","85,52","40,02M","3,60%"
"02.08.2023","85,61","85,40","86,33","84,62","19,74M","0,13%"
"01.08.2023","85,50","85,75","86,50","84,31","20,28M","0,00%"
"31.07.2023","85,50","84,05","85,60","83,75","18,96M","1,81%"
"28.07.2023","83,98","84,61","84,90","83,45","16,54M","-0,74%"
"27.07.2023","84,61","84,85","86,26","83,21","57,49M","2,30%"
"26.07.2023","82,71","80,61","82,78","80,27","18,35M","2,61%"
"25.07.2023","80,61","80,80","80,95","79,61","12,01M","-0,24%"
"24.07.2023","80,80","81,07","81,85","80,16","13,88M","-0,33%"
"21.07.2023","81,07","78,81","81,20","78,81","16,02M","2,54%"
"20.07.2023","79,06","81,00","81,12","78,65","35,05M","-2,55%"
"19.07.2023","81,13","81,90","82,52","80,85","20,31M","-0,78%"
"18.07.2023","81,77","78,63","81,89","78,60","53,28M","4,07%"
"17.07.2023","78,57","77,50","78,75","77,00","19,45M","0,87%"
"14.07.2023","77,89","77,33","78,29","76,65","19,31M","0,72%"
"13.07.2023","77,33","76,98","77,59","75,60","35,01M","0,70%"
"12.07.2023","76,79","74,80","76,85","74,70","27,76M","2,84%"
"11.07.2023","74,67","74,30","75,07","73,72","23,74M","0,71%"
"10.07.2023","74,14","72,30","74,30","72,28","32,50M","2,72%"
"07.07.2023","72,18","71,40","72,26","70,82","16,26M","1,56%"
"06.07.2023","71,07","71,09","71,67","70,56","21,13M","0,38%"
"05.07.2023","70,80","70,10","71,12","69,87","14,83M","1,03%"
"04.07.2023","70,08","71,48","71,80","69,80","19,15M","-1,70%"
"03.07.2023","71,29","70,61","72,35","70,23","35,80M","1,41%"
"30.06.2023","70,30","68,81","71,23","68,21","37,37M","2,42%"
"29.06.2023","68,64","67,60","68,77","67,58","11,39M","1,76%"
"28.06.2023","67,45","67,75","67,80","67,10","5,07M","-0,24%"
"27.06.2023","67,61","67,24","67,87","67,10","7,03M","0,81%"
"26.06.2023","67,07","67,28","67,53","66,10","16,06M","0,27%"
"23.06.2023","66,89","68,29","68,65","66,40","20,23M","-2,18%"
"22.06.2023","68,38","68,59","68,97","68,29","8,59M","-0,62%"
"21.06.2023","68,81","68,87","69,09","68,30","8,09M","-0,07%"
"20.06.2023","68,86","69,19","69,71","67,80","19,16M","-0,63%"
"19.06.2023","69,30","69,75","69,80","68,01","49,39M","3,37%"
"16.06.2023","67,04","67,50","67,64","66,70","12,38M","-0,59%"
"15.06.2023","67,44","68,53","68,75","67,05","23,86M","-1,35%"
"14.06.2023","68,36","67,73","68,36","67,00","15,29M","1,09%"
"13.06.2023","67,62","67,09","67,75","67,09","10,78M","1,03%"
"09.06.2023","66,93","66,05","67,50","65,87","18,17M","1,33%"
"08.06.2023","66,05","66,10","66,22","65,76","3,59M","0,11%"
"07.06.2023","65,98","66,11","66,36","65,73","6,35M","-0,18%"
"06.06.2023","66,10","65,51","66,17","65,21","9,20M","0,46%"
"05.06.2023","65,80","66,35","66,94","65,60","16,27M","-0,42%"
"02.06.2023","66,08","65,54","66,17","65,30","13,33M","0,89%"
"01.06.2023","65,50","66,00","66,81","65,28","11,22M","-0,44%"
"31.05.2023","65,79","64,37","65,96","64,00","57,06M","-2,58%"
"30.05.2023","67,53","66,59","71,44","66,13","148,68M","0,88%"
"29.05.2023","66,94","67,00","67,88","66,61","16,24M","0,24%"
"26.05.2023","66,78","66,20","66,95","66,06","5,98M","0,66%"
"25.05.2023","66,34","67,00","67,15","65,80","7,03M","-0,91%"
"24.05.2023","66,95","66,50","67,35","66,12","7,44M","0,48%"
"23.05.2023","66,63","66,95","66,95","66,00","5,83M","-0,27%"
"22.05.2023","66,81","66,50","66,92","65,90","6,52M","0,85%"
"19.05.2023","66,25","66,00","66,44","65,44","13,89M","-0,96%"
"18.05.2023","66,89","67,72","67,97","66,71","11,81M","-1,20%"
"17.05.2023","67,70","67,82","68,42","67,05","13,60M","0,50%"
"16.05.2023","67,36","67,51","67,90","66,65","7,86M","-0,06%"
"15.05.2023","67,40","65,65","67,50","65,65","9,98M","2,67%"
"12.05.2023","65,65","65,50","65,95","65,01","6,39M","0,24%"
"11.05.2023","65,49","66,10","66,97","64,58","14,55M","-0,71%"
"10.05.2023","65,96","65,70","66,50","64,56","20,41M","2,22%"
"08.05.2023","64,53","64,70","65,06","64,10","3,39M","-0,40%"
"05.05.2023","64,79","65,94","66,40","64,67","7,58M","-1,62%"
"04.05.2023","65,86","65,56","66,11","65,05","6,60M","0,70%"
"03.05.2023","65,40","66,74","67,51","64,81","15,61M","-1,95%"
"02.05.2023","66,70","67,95","68,20","66,17","9,61M","-1,55%"
"28.04.2023","67,75","68,51","68,97","66,86","11,71M","-0,86%"
"27.04.2023","68,34","68,11","68,54","67,56","11,55M","0,44%"
"26.04.2023","68,04","67,76","68,65","67,40","10,13M","0,73%"
"25.04.2023","67,55","68,24","68,49","67,38","8,34M","-0,82%"
"24.04.2023","68,11","68,00","69,09","67,56","14,39M","-0,09%"
"21.04.2023","68,17","67,36","68,78","66,93","18,95M","1,46%"
"20.04.2023","67,19","66,70","67,69","65,71","12,92M","0,76%"
"19.04.2023","66,68","67,37","67,79","66,30","15,44M","-0,80%"
"18.04.2023","67,22","67,24","67,58","66,63","9,83M","0,22%"
"17.04.2023","67,07","66,57","67,30","66,53","8,50M","1,01%"
"14.04.2023","66,40","65,92","66,48","65,53","6,56M","0,67%"
"13.04.2023","65,96","66,37","66,49","65,32","11,50M","-0,92%"
"12.04.2023","66,57","66,96","67,44","66,01","16,94M","-0,34%"
"11.04.2023","66,80","67,98","68,74","66,30","23,63M","-1,46%"
"10.04.2023","67,79","66,88","67,95","66,77","16,82M","1,73%"
"07.04.2023","66,64","66,10","66,84","66,02","12,64M","0,99%"
"06.04.2023","65,99","66,70","67,78","65,81","22,97M","-0,84%"
"05.04.2023","66,55","66,25","67,05","65,25","11,98M","0,44%"
"04.04.2023","66,26","67,00","67,15","65,61","17,44M","-0,78%"
"03.04.2023","66,78","66,92","67,37","66,18","17,10M","1,20%"
"31.03.2023","65,99","66,55","66,90","64,70","21,86M","-0,78%"
"30.03.2023","66,51","64,37","67,20","64,20","28,79M","3,02%"
"29.03.2023","64,56","64,99","65,11","64,21","8,03M","-0,48%"
"28.03.2023","64,87","65,65","65,90","64,10","12,13M","-0,87%"
"27.03.2023","65,44","63,70","65,60","63,70","20,18M","2,99%"
"24.03.2023","63,54","63,79","63,92","63,21","6,42M","-0,39%"
"23.03.2023","63,79","63,93","64,10","63,07","11,81M","0,00%"
"22.03.2023","63,79","64,30","64,90","63,59","13,57M","-0,70%"
"21.03.2023","64,24","63,40","65,80","62,85","46,99M","1,77%"
"20.03.2023","63,12","60,90","63,23","60,85","23,97M","3,82%"
"17.03.2023","60,80","60,40","60,95","60,30","10,90M","0,66%"
"16.03.2023","60,40","60,65","60,96","59,88","8,08M","-0,48%"
"15.03.2023","60,69","61,50","61,70","60,31","8,94M","-1,08%"
"14.03.2023","61,35","61,06","61,66","60,75","5,45M","0,49%"
"13.03.2023","61,05","61,63","62,18","60,60","8,86M","-0,81%"
"10.03.2023","61,55","61,35","61,74","61,00","4,41M","0,08%"
"09.03.2023","61,50","61,75","62,35","61,43","5,23M","-0,16%"
"07.03.2023","61,60","61,71","61,99","61,30","7,16M","-0,45%"
"06.03.2023","61,88","62,29","62,82","61,72","11,85M","-0,48%"
"03.03.2023","62,18","60,84","62,30","60,80","29,19M","2,86%"
"02.03.2023","60,45","61,35","61,77","59,96","10,99M","-1,47%"
"01.03.2023","61,35","60,70","61,53","60,40","10,27M","1,37%"
"28.02.2023","60,52","60,40","60,65","60,13","7,26M","0,50%"
"27.02.2023","60,22","59,10","60,30","59,01","7,37M","1,40%"
"24.02.2023","59,39","60,20","60,80","58,61","24,66M","-0,93%"
"22.02.2023","59,95","60,00","60,15","59,45","4,39M","0,12%"
"21.02.2023","59,88","58,90","60,30","58,81","12,71M","1,41%"
"20.02.2023","59,05","59,66","59,88","58,25","18,67M","-0,57%"
"17.02.2023","59,39","58,70","59,49","58,70","5,76M","0,76%"
"16.02.2023","58,94","59,07","59,59","58,53","8,16M","0,10%"
"15.02.2023","58,88","60,19","60,19","58,12","14,86M","-2,50%"
"14.02.2023","60,39","61,65","61,79","59,25","14,55M","-2,17%"
"13.02.2023","61,73","61,82","62,19","61,61","4,89M","-0,15%"
"10.02.2023","61,82","61,67","62,06","61,53","4,21M","0,06%"
"09.02.2023","61,78","62,05","62,07","61,53","6,51M","-0,34%"
"08.02.2023","61,99","62,44","62,80","61,30","11,38M","-0,56%"
"07.02.2023","62,34","62,50","63,41","61,90","12,58M","-0,34%"
"06.02.2023","62,55","61,98","62,88","61,73","15,18M","1,34%"
"03.02.2023","61,72","61,55","61,99","60,85","8,87M","0,16%"
"02.02.2023","61,62","61,90","61,94","61,16","8,60M","-0,18%"
"01.02.2023","61,73","62,10","62,40","61,24","12,46M","-0,44%"
"31.01.2023","62,00","61,68","62,48","61,56","13,18M","0,73%"
"30.01.2023","61,55","61,20","61,69","60,91","10,46M","1,27%"
"27.01.2023","60,78","60,50","61,11","60,18","7,78M","0,56%"
"26.01.2023","60,44","60,92","61,09","60,22","7,85M","-0,71%"
"25.01.2023","60,87","60,70","60,93","60,11","7,45M","0,28%"
"24.01.2023","60,70","61,78","61,85","60,56","15,29M","-1,36%"
"23.01.2023","61,54","60,49","61,88","60,09","17,82M","2,29%"
"20.01.2023","60,16","60,41","60,62","59,90","10,51M","-0,23%"
"19.01.2023","60,30","61,52","61,62","59,80","28,38M","-2,24%"
"18.01.2023","61,68","61,92","62,70","61,10","16,03M","-0,18%"
"17.01.2023","61,79","63,10","63,68","61,60","37,35M","-1,17%"
"16.01.2023","62,52","60,20","62,60","60,00","29,51M","4,04%"
"13.01.2023","60,09","60,05","60,41","59,77","7,02M","-0,02%"
"12.01.2023","60,10","60,80","60,86","59,87","8,47M","-1,07%"
"11.01.2023","60,75","59,90","60,80","59,85","12,28M","1,57%"
"10.01.2023","59,81","59,28","59,83","58,87","7,76M","1,10%"
"09.01.2023","59,16","59,09","59,25","58,75","5,89M","0,56%"
"06.01.2023","58,83","58,80","58,99","58,72","1,77M","-0,10%"
"05.01.2023","58,89","59,36","59,36","58,58","3,96M","-0,66%"
"04.01.2023","59,28","59,48","59,48","59,09","2,07M","-0,12%"
"03.01.2023","59,35","58,83","59,53","58,83","4,53M","0,90%"
"30.12.2022","58,82","59,02","59,18","58,50","5,78M","-0,29%"
"29.12.2022","58,99","58,15","59,00","58,00","6,78M","1,32%"
"28.12.2022","58,22","59,11","59,12","58,01","15,27M","-1,51%"
"27.12.2022","59,11","59,42","59,44","58,90","8,93M","-0,34%"
"26.12.2022","59,31","59,22","59,67","59,04","7,05M","0,19%"
"23.12.2022","59,20","59,20","59,44","58,85","5,90M","-0,03%"
"22.12.2022","59,22","59,54","59,73","58,96","8,18M","-0,45%"
"21.12.2022","59,49","60,30","60,50","58,93","9,99M","-1,11%"
"20.12.2022","60,16","59,90","60,40","58,84","15,48M","0,45%"
"19.12.2022","59,89","60,90","60,98","59,40","9,20M","-1,66%"
"16.12.2022","60,90","60,35","61,00","60,05","5,50M","0,81%"
"15.12.2022","60,41","60,64","60,78","59,87","8,57M","-0,64%"
"14.12.2022","60,80","61,38","61,68","60,61","7,57M","-0,77%"
"13.12.2022","61,27","61,31","61,50","60,60","8,86M","0,20%"
"12.12.2022","61,15","60,86","61,52","60,31","18,52M","-0,60%"
"09.12.2022","61,52","64,40","64,86","60,77","38,07M","-4,75%"
"08.12.2022","64,59","64,79","64,82","64,39","1,51M","-0,11%"
"07.12.2022","64,66","64,41","64,98","64,03","3,94M","0,08%"
"06.12.2022","64,61","64,77","65,47","64,50","4,76M","-0,14%"
"05.12.2022","64,70","64,20","65,00","63,63","5,82M","0,84%"
"02.12.2022","64,16","64,52","64,66","63,93","5,25M","-0,77%"
"01.12.2022","64,66","65,03","65,07","64,44","5,06M","-0,51%"
"30.11.2022","64,99","65,07","65,26","64,61","4,79M","-0,02%"
"29.11.2022","65,00","64,58","65,19","64,41","4,87M","0,43%"
"28.11.2022","64,72","65,15","65,20","64,13","6,28M","-0,86%"
"25.11.2022","65,28","65,90","66,04","65,10","5,40M","-0,73%"
"24.11.2022","65,76","65,95","66,11","65,60","4,24M","-0,18%"
"23.11.2022","65,88","66,50","66,50","65,44","7,35M","-0,53%"
"22.11.2022","66,23","65,53","66,45","65,00","4,35M","0,76%"
"21.11.2022","65,73","66,50","66,52","65,15","5,08M","-1,16%"
"18.11.2022","66,50","66,95","66,95","66,06","2,86M","-0,52%"
"17.11.2022","66,85","67,78","68,18","66,27","5,67M","-1,36%"
"16.11.2022","67,77","66,96","68,00","66,28","6,29M","2,20%"
"15.11.2022","66,31","68,65","69,07","64,71","12,81M","-3,32%"
"14.11.2022","68,59","68,60","69,70","67,30","11,43M","-0,03%"
"11.11.2022","68,61","67,25","69,24","66,55","21,55M","2,17%"
"10.11.2022","67,15","65,67","67,23","64,71","12,13M","2,68%"
"09.11.2022","65,40","65,93","67,87","64,51","16,70M","-0,80%"
"08.11.2022","65,93","66,47","66,57","65,03","7,29M","-0,56%"
"07.11.2022","66,30","65,80","66,48","65,41","9,71M","1,36%"
"03.11.2022","65,41","64,90","65,44","64,12","5,83M","0,57%"
"02.11.2022","65,04","66,46","66,55","63,50","6,50M","-1,92%"
"01.11.2022","66,31","66,19","66,32","65,55","5,73M","0,36%"
"31.10.2022","66,07","66,56","67,20","65,52","6,96M","-0,50%"
"28.10.2022","66,40","66,90","67,34","65,80","11,12M","-0,94%"
"27.10.2022","67,03","66,45","67,70","66,02","17,23M","1,01%"
"26.10.2022","66,36","67,10","67,40","65,58","9,95M","-0,90%"
"25.10.2022","66,96","66,02","67,30","65,53","14,50M","1,70%"
"24.10.2022","65,84","66,41","66,88","65,00","9,89M","-0,02%"
"21.10.2022","65,85","66,35","66,35","64,50","9,37M","-0,30%"
"20.10.2022","66,05","66,33","66,66","65,51","10,33M","-0,30%"
"19.10.2022","66,25","66,70","67,70","64,70","12,86M","-2,07%"
"18.10.2022","67,65","69,15","69,76","67,00","7,83M","-2,11%"
"17.10.2022","69,11","66,80","69,28","66,80","6,56M","3,57%"
"14.10.2022","66,73","66,50","66,96","66,20","3,73M","0,47%"
"13.10.2022","66,42","66,10","66,81","65,50","4,35M","0,47%"
"12.10.2022","66,11","68,59","68,77","66,02","8,46M","-2,61%"
"11.10.2022","67,88","65,65","69,00","64,95","13,91M","3,54%"
"10.10.2022","65,56","60,70","65,98","60,45","8,79M","2,71%"
"07.10.2022","63,83","66,75","66,85","62,70","14,01M","-4,82%"
"06.10.2022","67,06","69,52","70,02","67,01","17,00M","-2,95%"
"05.10.2022","69,10","64,64","69,90","61,65","38,11M","6,57%"
"04.10.2022","64,84","64,95","65,85","63,61","10,41M","0,51%"
"03.10.2022","64,51","60,00","64,98","59,80","14,13M","7,53%"
"30.09.2022","59,99","59,96","60,99","56,76","11,01M","0,54%"
"29.09.2022","59,67","60,80","61,28","58,10","11,01M","-2,58%"
"28.09.2022","61,25","61,49","62,46","59,62","7,32M","-0,23%"
"27.09.2022","61,39","59,30","62,89","58,10","9,25M","4,23%"
"26.09.2022","58,90","63,10","64,60","57,01","16,93M","-10,25%"
"23.09.2022","65,63","68,50","68,70","65,31","11,88M","-4,19%"
"22.09.2022","68,50","66,10","70,50","66,02","10,97M","2,33%"
"21.09.2022","66,94","66,20","70,63","65,10","14,04M","-6,14%"
"20.09.2022","71,32","76,80","77,14","69,21","19,40M","-7,29%"
"19.09.2022","76,93","77,83","78,40","76,30","6,03M","-1,12%"
"16.09.2022","77,80","77,90","78,10","77,10","5,83M","0,09%"
"15.09.2022","77,73","78,55","79,60","77,24","15,78M","-0,96%"
"14.09.2022","78,48","76,10","78,74","74,85","16,19M","2,83%"
"13.09.2022","76,32","77,11","77,72","75,98","10,29M","-1,01%"
"12.09.2022","77,10","74,90","77,20","74,42","13,70M","2,54%"
"09.09.2022","75,19","71,80","75,70","71,58","16,02M","5,15%"
"08.09.2022","71,51","73,78","73,86","71,30","4,99M","-2,68%"
"07.09.2022","73,48","73,60","74,40","72,59","5,03M","-0,19%"
"06.09.2022","73,62","75,00","76,64","71,22","13,76M","-1,71%"
"05.09.2022","74,90","74,50","75,05","73,51","4,59M","0,92%"
"02.09.2022","74,22","72,44","74,28","72,20","6,68M","2,87%"
"01.09.2022","72,15","73,30","73,88","72,00","6,89M","-1,30%"
"31.08.2022","73,10","71,95","73,28","70,92","7,38M","3,23%"
"30.08.2022","70,81","72,39","72,70","70,56","5,42M","-1,65%"
"29.08.2022","72,00","71,99","72,66","71,34","5,41M","0,00%"
"26.08.2022","72,00","70,54","72,00","70,54","4,87M","2,10%"
"25.08.2022","70,52","71,38","72,74","70,02","11,00M","-1,09%"
"24.08.2022","71,30","70,45","71,80","70,15","12,91M","2,24%"
"23.08.2022","69,74","68,20","70,34","67,71","8,32M","2,26%"
"22.08.2022","68,20","66,88","68,50","65,55","6,13M","2,14%"
"19.08.2022","66,77","67,58","67,85","66,64","3,36M","-1,17%"
"18.08.2022","67,56","67,00","67,59","66,40","3,39M","0,84%"
"17.08.2022","67,00","67,75","68,00","65,80","7,36M","-0,43%"
"16.08.2022","67,29","64,60","67,30","64,60","10,11M","4,33%"
"15.08.2022","64,50","64,55","65,00","63,51","4,07M","-0,08%"
"12.08.2022","64,55","63,00","64,70","62,70","4,00M","2,51%"
"11.08.2022","62,97","63,80","64,99","62,90","6,25M","-1,13%"
"10.08.2022","63,69","62,99","64,00","62,33","4,09M","1,56%"
"09.08.2022","62,71","61,98","62,97","61,16","2,78M","1,47%"
"08.08.2022","61,80","63,64","63,64","61,80","3,41M","0,96%"
"05.08.2022","61,21","61,90","62,53","60,11","7,06M","-1,19%"
"04.08.2022","61,95","62,70","63,97","61,68","5,43M","-1,45%"
"03.08.2022","62,86","64,20","65,00","62,60","6,24M","-2,48%"
"02.08.2022","64,46","64,32","65,33","63,50","9,44M","-0,08%"
"01.08.2022","64,51","64,50","64,70","62,26","16,17M","0,02%"
"29.07.2022","64,50","65,10","65,47","63,40","6,10M","-0,77%"
"28.07.2022","65,00","64,84","65,09","63,20","5,45M","0,76%"
"27.07.2022","64,51","64,10","64,88","63,85","4,42M","0,64%"
"26.07.2022","64,10","63,00","64,17","62,67","3,23M","1,75%"
"25.07.2022","63,00","62,86","63,35","61,75","3,08M","0,24%"
"22.07.2022","62,85","61,30","62,96","60,87","4,31M","2,53%"
"21.07.2022","61,30","60,84","61,88","59,25","5,95M","0,76%"
"20.07.2022","60,84","60,69","61,18","60,21","3,44M","0,56%"
"19.07.2022","60,50","62,54","62,70","60,15","5,97M","-3,25%"
"18.07.2022","62,53","63,51","63,72","62,40","2,97M","-1,93%"
"15.07.2022","63,76","63,43","63,76","61,52","6,16M","1,08%"
"14.07.2022","63,08","63,62","64,25","62,66","5,22M","-0,97%"
"13.07.2022","63,70","65,18","65,19","63,62","3,67M","-2,27%"
"12.07.2022","65,18","65,05","65,18","63,52","4,19M","0,11%"
"11.07.2022","65,11","66,83","66,84","65,11","3,88M","-2,59%"
"08.07.2022","66,84","65,50","66,84","64,95","4,64M","2,28%"
"07.07.2022","65,35","64,99","65,84","64,53","4,29M","0,60%"
"06.07.2022","64,96","64,97","66,30","64,67","8,60M","-0,05%"
"05.07.2022","64,99","64,00","65,20","63,00","10,86M","0,68%"
"04.07.2022","64,55","66,18","66,50","64,16","8,78M","-2,55%"
"01.07.2022","66,24","67,49","67,49","65,90","12,68M","-2,16%"
"30.06.2022","67,70","71,30","72,00","67,51","9,86M","-4,39%"
"29.06.2022","70,81","72,10","72,92","70,66","5,13M","-2,43%"
"28.06.2022","72,57","74,30","74,75","70,21","13,58M","-2,88%"
"27.06.2022","74,72","71,50","74,72","70,71","7,17M","4,86%"
"24.06.2022","71,26","69,25","71,60","68,71","6,42M","3,53%"
"23.06.2022","68,83","67,92","69,47","67,37","5,30M","2,23%"
"22.06.2022","67,33","67,80","68,80","66,66","4,76M","-2,14%"
"21.06.2022","68,80","69,97","70,28","68,40","6,04M","-1,40%"
