"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"29.12.2023","33.000,0","33.060,0","33.700,0","32.520,0","1,61K","-0,12%"
"28.12.2023","33.040,0","33.580,0","33.640,0","33.020,0","1,55K","-1,26%"
"27.12.2023","33.460,0","34.060,0","34.180,0","33.060,0","2,12K","-0,42%"
"26.12.2023","33.600,0","34.600,0","34.600,0","33.140,0","2,45K","-2,04%"
"25.12.2023","34.300,0","35.360,0","35.800,0","34.000,0","2,94K","-0,17%"
"22.12.2023","34.360,0","34.980,0","35.960,0","34.260,0","6,26K","0,06%"
"21.12.2023","34.340,0","36.500,0","37.480,0","33.500,0","11,35K","-4,24%"
"20.12.2023","35.860,0","32.000,0","36.880,0","31.500,0","27,90K","12,41%"
"19.12.2023","31.900,0","29.340,0","31.960,0","29.260,0","13,29K","9,02%"
"18.12.2023","29.260,0","28.980,0","29.960,0","28.740,0","2,98K","2,45%"
"15.12.2023","28.560,0","28.240,0","28.880,0","27.820,0","2,66K","0,00%"
"14.12.2023","28.560,0","28.560,0","28.980,0","28.000,0","1,49K","0,92%"
"13.12.2023","28.300,0","29.000,0","29.200,0","27.980,0","3,15K","-2,82%"
"12.12.2023","29.120,0","30.040,0","30.120,0","28.880,0","1,81K","-2,93%"
"11.12.2023","30.000,0","30.820,0","30.860,0","29.740,0","0,80K","-2,60%"
"08.12.2023","30.800,0","31.840,0","31.840,0","30.440,0","0,58K","0,98%"
"07.12.2023","30.500,0","30.340,0","30.780,0","29.520,0","1,53K","0,53%"
"06.12.2023","30.340,0","32.000,0","32.280,0","30.120,0","3,83K","-5,19%"
"05.12.2023","32.000,0","33.380,0","33.380,0","31.380,0","1,84K","-3,09%"
"04.12.2023","33.020,0","32.780,0","34.260,0","31.860,0","1,53K","0,61%"
"01.12.2023","32.820,0","34.340,0","34.340,0","32.740,0","1,66K","-3,75%"
"30.11.2023","34.100,0","34.560,0","34.660,0","33.940,0","0,73K","0,12%"
"29.11.2023","34.060,0","35.720,0","36.460,0","34.060,0","1,54K","-3,95%"
"28.11.2023","35.460,0","33.640,0","35.700,0","33.040,0","1,61K","5,41%"
"27.11.2023","33.640,0","35.580,0","35.580,0","33.640,0","2,60K","-5,24%"
"24.11.2023","35.500,0","36.540,0","36.540,0","35.100,0","0,99K","-1,39%"
"23.11.2023","36.000,0","37.100,0","37.100,0","36.000,0","1,50K","-2,76%"
"22.11.2023","37.020,0","37.740,0","38.100,0","36.920,0","1,04K","-1,28%"
"21.11.2023","37.500,0","38.880,0","38.880,0","37.500,0","0,75K","-2,19%"
"20.11.2023","38.340,0","38.740,0","39.200,0","38.220,0","0,36K","-0,88%"
"17.11.2023","38.680,0","39.460,0","39.460,0","38.200,0","0,52K","-0,87%"
"16.11.2023","39.020,0","37.920,0","41.200,0","37.920,0","2,76K","2,90%"
"15.11.2023","37.920,0","36.740,0","38.160,0","36.000,0","1,25K","3,55%"
"14.11.2023","36.620,0","38.900,0","39.000,0","35.600,0","2,65K","-5,81%"
"13.11.2023","38.880,0","38.600,0","39.060,0","38.520,0","0,79K","1,20%"
"10.11.2023","38.420,0","39.760,0","39.960,0","38.060,0","1,22K","-3,32%"
"09.11.2023","39.740,0","39.880,0","39.920,0","39.600,0","0,37K","-0,35%"
"08.11.2023","39.880,0","40.000,0","40.180,0","39.740,0","0,38K","-0,45%"
"07.11.2023","40.060,0","40.160,0","40.220,0","40.000,0","0,32K","-0,25%"
"06.11.2023","40.160,0","40.160,0","40.300,0","39.940,0","0,32K","0,45%"
"03.11.2023","39.980,0","40.460,0","40.580,0","39.600,0","0,52K","-0,60%"
"02.11.2023","40.220,0","39.100,0","41.240,0","39.000,0","3,56K","2,86%"
"01.11.2023","39.100,0","40.200,0","40.800,0","39.060,0","1,89K","-2,74%"
"31.10.2023","40.200,0","40.600,0","40.660,0","39.880,0","1,25K","-1,18%"
"30.10.2023","40.680,0","41.300,0","41.440,0","40.600,0","0,69K","-1,26%"
"27.10.2023","41.200,0","41.660,0","41.700,0","41.000,0","0,66K","-0,58%"
"26.10.2023","41.440,0","41.920,0","42.300,0","41.080,0","0,68K","-1,38%"
"25.10.2023","42.020,0","42.000,0","42.260,0","42.000,0","0,31K","0,05%"
"24.10.2023","42.000,0","42.100,0","42.180,0","41.900,0","0,38K","0,10%"
"23.10.2023","41.960,0","42.300,0","42.420,0","41.820,0","0,58K","-0,62%"
"20.10.2023","42.220,0","42.460,0","42.560,0","42.000,0","0,44K","-0,57%"
"19.10.2023","42.460,0","42.160,0","42.580,0","41.920,0","1,43K","0,71%"
"18.10.2023","42.160,0","42.280,0","42.340,0","41.960,0","0,48K","0,00%"
"17.10.2023","42.160,0","42.480,0","42.520,0","41.860,0","0,66K","-0,24%"
"16.10.2023","42.260,0","42.140,0","42.600,0","41.880,0","0,97K","1,10%"
"13.10.2023","41.800,0","41.640,0","41.900,0","41.620,0","0,54K","0,43%"
"12.10.2023","41.620,0","42.000,0","42.060,0","41.020,0","0,87K","-1,61%"
"11.10.2023","42.300,0","42.680,0","42.700,0","42.140,0","0,64K","-0,42%"
"10.10.2023","42.480,0","42.500,0","42.640,0","42.020,0","0,90K","-0,42%"
"09.10.2023","42.660,0","42.760,0","43.360,0","42.320,0","0,85K","0,14%"
"06.10.2023","42.600,0","43.100,0","43.200,0","42.500,0","0,68K","0,00%"
"05.10.2023","42.600,0","43.040,0","43.560,0","42.340,0","1,92K","-2,47%"
"04.10.2023","43.680,0","41.160,0","43.840,0","40.880,0","4,48K","6,33%"
"03.10.2023","41.080,0","42.500,0","42.580,0","40.760,0","2,74K","-2,93%"
"02.10.2023","42.320,0","43.460,0","43.820,0","42.040,0","4,05K","-2,17%"
"29.09.2023","43.260,0","45.500,0","45.500,0","43.200,0","6,53K","-4,08%"
"28.09.2023","45.100,0","45.220,0","47.240,0","44.860,0","8,09K","-0,13%"
"27.09.2023","45.160,0","45.260,0","47.300,0","44.800,0","4,05K","0,13%"
"26.09.2023","45.100,0","47.020,0","47.060,0","45.000,0","2,66K","-4,21%"
"25.09.2023","47.080,0","48.680,0","48.960,0","47.040,0","2,61K","-3,29%"
"22.09.2023","48.680,0","48.600,0","49.760,0","48.560,0","0,99K","-1,85%"
"21.09.2023","49.600,0","49.880,0","50.020,0","49.440,0","0,36K","-0,60%"
"20.09.2023","49.900,0","50.000,0","50.300,0","48.520,0","0,81K","-0,20%"
"19.09.2023","50.000,0","50.900,0","51.080,0","49.800,0","0,55K","-1,77%"
"18.09.2023","50.900,0","52.020,0","52.100,0","50.700,0","0,67K","-1,05%"
"15.09.2023","51.440,0","51.260,0","51.900,0","50.520,0","0,50K","0,63%"
"14.09.2023","51.120,0","53.480,0","53.700,0","49.480,0","2,34K","-3,26%"
"13.09.2023","52.840,0","52.540,0","53.900,0","52.460,0","2,74K","0,65%"
"12.09.2023","52.500,0","51.860,0","52.680,0","51.860,0","1,00K","1,20%"
"11.09.2023","51.880,0","52.400,0","52.660,0","51.460,0","0,73K","-0,31%"
"08.09.2023","52.040,0","52.940,0","53.480,0","51.440,0","1,61K","-2,03%"
"07.09.2023","53.120,0","53.260,0","56.600,0","52.200,0","9,91K","-0,19%"
"06.09.2023","53.220,0","52.800,0","54.380,0","52.000,0","1,81K","0,80%"
"05.09.2023","52.800,0","53.000,0","53.880,0","52.180,0","1,51K","-0,15%"
"04.09.2023","52.880,0","52.440,0","54.880,0","52.400,0","2,95K","1,42%"
"01.09.2023","52.140,0","52.320,0","52.360,0","51.840,0","0,62K","0,12%"
"31.08.2023","52.080,0","52.380,0","52.600,0","51.980,0","1,06K","0,19%"
"30.08.2023","51.980,0","52.180,0","52.180,0","51.720,0","0,61K","0,27%"
"29.08.2023","51.840,0","52.640,0","52.780,0","51.520,0","1,48K","-1,11%"
"28.08.2023","52.420,0","51.580,0","52.800,0","51.420,0","1,64K","1,94%"
"25.08.2023","51.420,0","51.320,0","51.780,0","51.320,0","0,47K","-0,31%"
"24.08.2023","51.580,0","51.720,0","51.820,0","51.160,0","0,46K","-0,42%"
"23.08.2023","51.800,0","52.440,0","52.620,0","51.380,0","0,67K","-1,30%"
"22.08.2023","52.480,0","52.620,0","52.740,0","52.140,0","0,60K","0,08%"
"21.08.2023","52.440,0","52.200,0","52.640,0","51.860,0","0,82K","1,12%"
"18.08.2023","51.860,0","52.000,0","52.880,0","51.720,0","1,09K","0,19%"
"17.08.2023","51.760,0","52.560,0","52.560,0","51.240,0","0,94K","-0,23%"
"16.08.2023","51.880,0","52.100,0","54.460,0","51.120,0","5,19K","-0,46%"
"15.08.2023","52.120,0","52.000,0","52.960,0","50.880,0","1,60K","0,08%"
"14.08.2023","52.080,0","53.400,0","53.700,0","51.140,0","1,78K","-1,25%"
"11.08.2023","52.740,0","52.660,0","53.860,0","52.440,0","1,60K","0,76%"
"10.08.2023","52.340,0","51.420,0","53.400,0","51.420,0","1,18K","1,95%"
"09.08.2023","51.340,0","50.820,0","52.720,0","50.820,0","0,90K","1,02%"
"08.08.2023","50.820,0","51.300,0","51.700,0","50.060,0","1,21K","-1,09%"
"07.08.2023","51.380,0","52.280,0","52.800,0","51.360,0","1,25K","0,20%"
"04.08.2023","51.280,0","52.820,0","55.960,0","51.000,0","7,04K","-2,58%"
"03.08.2023","52.640,0","50.760,0","54.080,0","50.700,0","6,13K","3,74%"
"02.08.2023","50.740,0","50.240,0","52.360,0","50.040,0","4,04K","1,12%"
"01.08.2023","50.180,0","50.500,0","50.820,0","50.100,0","0,80K","-0,59%"
"31.07.2023","50.480,0","50.860,0","51.000,0","50.020,0","1,19K","-0,20%"
"28.07.2023","50.580,0","51.620,0","51.820,0","50.120,0","2,06K","-1,60%"
"27.07.2023","51.400,0","50.820,0","51.540,0","49.440,0","6,54K","4,51%"
"26.07.2023","49.180,0","49.280,0","49.320,0","49.160,0","0,26K","-0,12%"
"25.07.2023","49.240,0","49.040,0","49.320,0","49.020,0","0,36K","0,20%"
"24.07.2023","49.140,0","49.000,0","49.200,0","49.000,0","0,28K","-0,12%"
"21.07.2023","49.200,0","48.940,0","49.260,0","48.780,0","0,33K","0,53%"
"20.07.2023","48.940,0","49.760,0","49.760,0","47.000,0","1,53K","-0,89%"
"19.07.2023","49.380,0","49.260,0","49.500,0","49.100,0","0,48K","0,33%"
"18.07.2023","49.220,0","49.080,0","49.320,0","49.040,0","0,39K","0,29%"
"17.07.2023","49.080,0","49.080,0","49.360,0","49.020,0","0,31K","-0,28%"
"14.07.2023","49.220,0","49.220,0","49.380,0","49.100,0","0,29K","0,04%"
"13.07.2023","49.200,0","49.360,0","49.540,0","49.100,0","0,31K","-0,08%"
"12.07.2023","49.240,0","49.220,0","49.900,0","49.000,0","0,82K","0,29%"
"11.07.2023","49.100,0","49.120,0","49.240,0","49.000,0","0,34K","-0,04%"
"10.07.2023","49.120,0","49.060,0","49.280,0","48.920,0","0,28K","0,37%"
"07.07.2023","48.940,0","49.020,0","49.100,0","48.900,0","0,12K","-0,20%"
"06.07.2023","49.040,0","49.280,0","49.800,0","48.920,0","0,40K","-0,12%"
"05.07.2023","49.100,0","48.800,0","49.500,0","48.680,0","0,63K","0,61%"
"04.07.2023","48.800,0","49.000,0","49.080,0","48.360,0","0,38K","-0,41%"
"03.07.2023","49.000,0","49.020,0","49.200,0","48.940,0","0,38K","-0,04%"
"30.06.2023","49.020,0","49.420,0","50.020,0","49.020,0","1,01K","-0,16%"
"29.06.2023","49.100,0","49.200,0","51.360,0","49.000,0","3,22K","-0,20%"
"28.06.2023","49.200,0","49.460,0","49.460,0","49.060,0","0,22K","-0,04%"
"27.06.2023","49.220,0","49.300,0","49.500,0","49.120,0","0,28K","0,37%"
"26.06.2023","49.040,0","49.300,0","49.500,0","48.920,0","0,40K","-0,69%"
"23.06.2023","49.380,0","50.080,0","50.220,0","49.140,0","0,35K","-1,40%"
"22.06.2023","50.080,0","49.840,0","50.500,0","49.420,0","0,52K","1,05%"
"21.06.2023","49.560,0","49.480,0","50.300,0","49.360,0","0,60K","0,24%"
"20.06.2023","49.440,0","49.120,0","50.800,0","49.040,0","0,91K","0,82%"
"19.06.2023","49.040,0","49.840,0","49.840,0","48.800,0","0,40K","-0,81%"
"16.06.2023","49.440,0","49.660,0","49.700,0","49.000,0","0,42K","-0,12%"
"15.06.2023","49.500,0","50.020,0","50.180,0","49.000,0","0,33K","-0,92%"
"14.06.2023","49.960,0","50.160,0","51.160,0","49.060,0","1,28K","2,17%"
"13.06.2023","48.900,0","48.620,0","49.000,0","48.600,0","0,29K","0,70%"
"09.06.2023","48.560,0","48.400,0","49.080,0","48.300,0","0,35K","0,33%"
"08.06.2023","48.400,0","48.340,0","48.600,0","48.320,0","0,21K","-0,08%"
"07.06.2023","48.440,0","48.660,0","49.020,0","48.320,0","0,37K","-0,41%"
"06.06.2023","48.640,0","49.100,0","49.100,0","48.200,0","0,68K","-0,82%"
"05.06.2023","49.040,0","49.700,0","49.700,0","49.020,0","0,31K","-0,57%"
"02.06.2023","49.320,0","49.140,0","49.660,0","49.000,0","0,36K","0,33%"
"01.06.2023","49.160,0","49.980,0","50.060,0","49.160,0","0,34K","-1,05%"
"31.05.2023","49.680,0","49.860,0","49.860,0","49.080,0","0,44K","0,49%"
"30.05.2023","49.440,0","49.380,0","49.700,0","48.660,0","0,75K","0,45%"
"29.05.2023","49.220,0","49.760,0","49.760,0","49.120,0","0,48K","0,24%"
"26.05.2023","49.100,0","49.000,0","49.800,0","49.000,0","0,69K","0,20%"
"25.05.2023","49.000,0","49.900,0","49.940,0","49.000,0","0,38K","-1,41%"
"24.05.2023","49.700,0","49.960,0","50.040,0","49.620,0","0,22K","-0,24%"
"23.05.2023","49.820,0","51.000,0","51.000,0","49.540,0","0,61K","-0,76%"
"22.05.2023","50.200,0","49.420,0","51.300,0","49.360,0","1,39K","2,20%"
"19.05.2023","49.120,0","50.120,0","50.120,0","48.300,0","0,64K","-2,07%"
"18.05.2023","50.160,0","50.240,0","50.580,0","50.040,0","0,28K","-0,28%"
"17.05.2023","50.300,0","50.620,0","50.620,0","50.080,0","0,36K","-0,71%"
"16.05.2023","50.660,0","51.100,0","51.120,0","50.440,0","0,48K","0,16%"
"15.05.2023","50.580,0","51.200,0","51.600,0","50.000,0","0,84K","-1,17%"
"12.05.2023","51.180,0","51.900,0","51.900,0","51.000,0","0,40K","-1,39%"
"11.05.2023","51.900,0","51.720,0","52.460,0","51.020,0","0,86K","1,09%"
"10.05.2023","51.340,0","50.620,0","51.760,0","50.620,0","0,89K","0,35%"
"08.05.2023","51.160,0","50.740,0","52.200,0","50.740,0","0,43K","0,91%"
"05.05.2023","50.700,0","50.000,0","52.580,0","49.820,0","1,90K","1,81%"
"04.05.2023","49.800,0","50.080,0","50.440,0","48.940,0","0,65K","0,36%"
"03.05.2023","49.620,0","50.000,0","51.580,0","48.800,0","1,49K","-1,00%"
"02.05.2023","50.120,0","53.200,0","54.420,0","48.200,0","2,78K","-5,11%"
"28.04.2023","52.820,0","52.740,0","55.600,0","52.660,0","6,42K","0,30%"
"27.04.2023","52.660,0","51.780,0","54.000,0","51.400,0","3,91K","1,62%"
"26.04.2023","51.820,0","51.900,0","52.200,0","51.620,0","0,56K","-0,65%"
"25.04.2023","52.160,0","53.180,0","53.180,0","52.000,0","1,17K","-0,95%"
"24.04.2023","52.660,0","52.200,0","54.900,0","52.200,0","5,76K","1,23%"
"21.04.2023","52.020,0","51.920,0","52.900,0","50.900,0","1,35K","0,19%"
"20.04.2023","51.920,0","52.860,0","52.980,0","51.200,0","1,18K","-1,37%"
"19.04.2023","52.640,0","53.500,0","54.200,0","52.000,0","1,95K","-0,90%"
"18.04.2023","53.120,0","54.300,0","54.560,0","52.940,0","1,94K","-1,74%"
"17.04.2023","54.060,0","53.360,0","55.800,0","53.220,0","5,70K","2,19%"
"14.04.2023","52.900,0","53.860,0","56.400,0","52.140,0","9,20K","-2,00%"
"13.04.2023","53.980,0","62.340,0","64.000,0","53.700,0","23,63K","-15,66%"
"12.04.2023","64.000,0","47.140,0","65.580,0","46.360,0","61,30K","36,69%"
"11.04.2023","46.820,0","47.060,0","47.340,0","46.340,0","0,73K","-0,34%"
"10.04.2023","46.980,0","47.400,0","47.400,0","46.800,0","0,33K","0,00%"
"07.04.2023","46.980,0","46.700,0","47.940,0","46.700,0","1,26K","0,77%"
"06.04.2023","46.620,0","46.420,0","47.060,0","46.380,0","0,45K","0,56%"
"05.04.2023","46.360,0","46.640,0","46.640,0","46.000,0","0,20K","0,17%"
"04.04.2023","46.280,0","46.220,0","46.940,0","46.160,0","0,51K","0,00%"
"03.04.2023","46.280,0","47.080,0","47.080,0","46.080,0","0,51K","-0,60%"
"31.03.2023","46.560,0","47.500,0","47.500,0","46.440,0","0,39K","-0,98%"
"30.03.2023","47.020,0","46.580,0","47.700,0","46.300,0","0,84K","0,94%"
"29.03.2023","46.580,0","46.560,0","46.880,0","46.420,0","0,25K","0,17%"
"28.03.2023","46.500,0","47.180,0","47.180,0","46.300,0","0,31K","-1,15%"
"27.03.2023","47.040,0","46.840,0","47.300,0","46.680,0","0,35K","0,77%"
"24.03.2023","46.680,0","46.440,0","46.880,0","46.440,0","0,15K","0,39%"
"23.03.2023","46.500,0","46.020,0","46.960,0","46.020,0","0,29K","-0,21%"
"22.03.2023","46.600,0","46.820,0","46.820,0","45.940,0","0,30K","-0,43%"
"21.03.2023","46.800,0","46.260,0","47.360,0","46.260,0","0,81K","1,25%"
"20.03.2023","46.220,0","45.960,0","46.900,0","45.700,0","0,74K","0,52%"
"17.03.2023","45.980,0","46.180,0","46.240,0","45.500,0","0,46K","-0,43%"
"16.03.2023","46.180,0","46.800,0","46.800,0","45.000,0","1,08K","-1,45%"
"15.03.2023","46.860,0","47.180,0","47.280,0","46.800,0","0,26K","-0,64%"
"14.03.2023","47.160,0","47.420,0","47.680,0","47.120,0","0,41K","-0,92%"
"13.03.2023","47.600,0","47.440,0","47.880,0","47.160,0","0,42K","0,34%"
"10.03.2023","47.440,0","47.560,0","47.740,0","47.400,0","0,21K","-0,13%"
"09.03.2023","47.500,0","48.180,0","48.180,0","47.400,0","0,17K","-0,59%"
"07.03.2023","47.780,0","47.900,0","48.240,0","47.360,0","0,23K","-0,29%"
"06.03.2023","47.920,0","47.880,0","48.080,0","47.820,0","0,14K","0,38%"
"03.03.2023","47.740,0","47.540,0","47.800,0","47.220,0","0,16K","0,42%"
"02.03.2023","47.540,0","48.040,0","48.040,0","47.440,0","0,28K","-0,59%"
"01.03.2023","47.820,0","47.960,0","48.100,0","47.500,0","0,28K","-0,54%"
"28.02.2023","48.080,0","48.620,0","48.620,0","47.740,0","0,23K","-0,08%"
"27.02.2023","48.120,0","47.780,0","48.400,0","47.780,0","0,18K","0,67%"
"24.02.2023","47.800,0","47.980,0","48.080,0","47.800,0","0,08K","-0,38%"
"22.02.2023","47.980,0","48.480,0","48.480,0","47.980,0","0,08K","-0,70%"
"21.02.2023","48.320,0","48.080,0","48.700,0","48.060,0","0,21K","0,46%"
"20.02.2023","48.100,0","48.520,0","48.520,0","47.800,0","0,13K","-0,58%"
"17.02.2023","48.380,0","48.380,0","48.600,0","48.280,0","0,08K","0,17%"
"16.02.2023","48.300,0","48.860,0","48.900,0","48.300,0","0,16K","-1,31%"
"15.02.2023","48.940,0","48.700,0","49.000,0","48.020,0","0,28K","0,45%"
"14.02.2023","48.720,0","49.120,0","49.120,0","48.400,0","0,25K","-0,81%"
"13.02.2023","49.120,0","49.340,0","49.380,0","49.100,0","0,08K","-0,12%"
"10.02.2023","49.180,0","49.360,0","49.400,0","49.140,0","0,11K","-0,32%"
"09.02.2023","49.340,0","49.400,0","49.500,0","49.140,0","0,19K","0,20%"
"08.02.2023","49.240,0","49.300,0","49.480,0","49.240,0","0,11K","-0,44%"
"07.02.2023","49.460,0","49.740,0","49.740,0","49.200,0","0,15K","-0,28%"
"06.02.2023","49.600,0","49.240,0","49.840,0","49.120,0","0,17K","0,16%"
"03.02.2023","49.520,0","49.960,0","49.980,0","48.380,0","0,20K","-0,92%"
"02.02.2023","49.980,0","50.300,0","50.500,0","49.580,0","0,13K","-0,16%"
"01.02.2023","50.060,0","49.940,0","50.180,0","49.740,0","0,21K","0,68%"
"31.01.2023","49.720,0","49.680,0","50.160,0","49.140,0","0,22K","0,65%"
"30.01.2023","49.400,0","49.600,0","49.880,0","49.400,0","0,16K","0,20%"
"27.01.2023","49.300,0","50.220,0","50.700,0","48.460,0","0,55K","-1,32%"
"26.01.2023","49.960,0","49.940,0","50.260,0","49.700,0","0,16K","0,40%"
"25.01.2023","49.760,0","49.340,0","50.040,0","49.340,0","0,16K","-0,44%"
"24.01.2023","49.980,0","50.080,0","50.700,0","49.320,0","0,19K","-0,20%"
"23.01.2023","50.080,0","49.940,0","50.480,0","49.720,0","0,19K","0,76%"
"20.01.2023","49.700,0","49.720,0","50.340,0","49.120,0","0,23K","-1,39%"
"19.01.2023","50.400,0","51.460,0","51.460,0","50.000,0","0,17K","-1,49%"
"18.01.2023","51.160,0","50.700,0","51.160,0","50.060,0","0,13K","0,51%"
"17.01.2023","50.900,0","52.040,0","52.100,0","50.880,0","0,41K","-1,55%"
"16.01.2023","51.700,0","51.060,0","52.780,0","51.060,0","0,58K","1,37%"
"13.01.2023","51.000,0","50.420,0","52.900,0","50.180,0","0,98K","1,55%"
"12.01.2023","50.220,0","49.020,0","51.000,0","49.020,0","0,44K","2,28%"
"11.01.2023","49.100,0","49.080,0","49.160,0","49.000,0","0,08K","0,24%"
"10.01.2023","48.980,0","49.340,0","49.340,0","48.900,0","0,12K","-0,37%"
"09.01.2023","49.160,0","49.000,0","49.900,0","48.380,0","0,30K","1,36%"
"06.01.2023","48.500,0","48.880,0","48.880,0","48.340,0","0,06K","-0,61%"
"05.01.2023","48.800,0","48.240,0","48.800,0","48.240,0","0,14K","1,16%"
"04.01.2023","48.240,0","48.380,0","48.820,0","48.200,0","0,12K","0,00%"
"03.01.2023","48.240,0","48.220,0","48.360,0","48.080,0","0,08K","0,42%"
"30.12.2022","48.040,0","48.160,0","48.420,0","48.000,0","0,11K","-0,12%"
"29.12.2022","48.100,0","48.040,0","48.500,0","47.620,0","0,19K","0,67%"
"28.12.2022","47.780,0","47.300,0","48.700,0","47.300,0","0,56K","0,76%"
"27.12.2022","47.420,0","48.000,0","48.320,0","47.360,0","0,25K","-1,25%"
"26.12.2022","48.020,0","48.640,0","48.900,0","47.780,0","0,30K","-0,91%"
"23.12.2022","48.460,0","48.160,0","48.460,0","47.820,0","0,34K","0,54%"
"22.12.2022","48.200,0","48.420,0","48.440,0","48.000,0","0,23K","-0,45%"
"21.12.2022","48.420,0","48.900,0","48.940,0","48.400,0","0,12K","-0,41%"
"20.12.2022","48.620,0","48.720,0","49.000,0","48.180,0","0,29K","0,16%"
"19.12.2022","48.540,0","48.240,0","49.180,0","47.840,0","0,42K","0,62%"
"16.12.2022","48.240,0","47.200,0","49.080,0","47.100,0","0,51K","1,52%"
"15.12.2022","47.520,0","47.580,0","48.120,0","46.880,0","0,29K","-1,21%"
"14.12.2022","48.100,0","48.400,0","48.420,0","48.000,0","0,17K","-0,41%"
"13.12.2022","48.300,0","48.540,0","48.780,0","48.120,0","0,11K","-0,74%"
"12.12.2022","48.660,0","48.520,0","49.280,0","48.500,0","0,17K","0,00%"
"09.12.2022","48.660,0","48.920,0","49.340,0","48.500,0","0,21K","0,16%"
"08.12.2022","48.580,0","48.080,0","49.480,0","48.020,0","0,41K","0,12%"
"07.12.2022","48.520,0","48.760,0","49.480,0","48.500,0","0,27K","-1,66%"
"06.12.2022","49.340,0","46.860,0","50.100,0","46.560,0","1,95K","5,38%"
"05.12.2022","46.820,0","48.100,0","48.100,0","46.820,0","0,47K","-1,27%"
"02.12.2022","47.420,0","47.920,0","48.980,0","46.040,0","1,67K","-1,82%"
"01.12.2022","48.300,0","48.660,0","48.660,0","48.200,0","0,15K","0,12%"
"30.11.2022","48.240,0","48.340,0","49.960,0","47.300,0","0,43K","-0,21%"
"29.11.2022","48.340,0","48.940,0","48.960,0","48.340,0","0,19K","-0,62%"
"28.11.2022","48.640,0","48.980,0","49.280,0","48.000,0","0,91K","-0,69%"
"25.11.2022","48.980,0","48.400,0","49.960,0","48.000,0","0,75K","1,32%"
"24.11.2022","48.340,0","49.300,0","49.900,0","47.940,0","0,98K","-1,95%"
"23.11.2022","49.300,0","50.000,0","50.000,0","49.120,0","0,77K","-0,96%"
"22.11.2022","49.780,0","49.100,0","50.040,0","48.400,0","1,12K","0,69%"
"21.11.2022","49.440,0","50.060,0","50.080,0","49.020,0","0,38K","-1,24%"
"18.11.2022","50.060,0","49.960,0","50.180,0","49.600,0","0,37K","0,56%"
"17.11.2022","49.780,0","50.540,0","50.860,0","49.600,0","0,47K","-2,01%"
"16.11.2022","50.800,0","50.000,0","51.480,0","48.720,0","0,47K","0,16%"
"15.11.2022","50.720,0","51.780,0","51.780,0","49.700,0","0,58K","-1,48%"
"14.11.2022","51.480,0","52.620,0","52.620,0","51.000,0","0,56K","0,74%"
"11.11.2022","51.100,0","51.680,0","53.200,0","50.500,0","1,81K","2,61%"
"10.11.2022","49.800,0","45.760,0","53.880,0","43.220,0","5,34K","8,83%"
"09.11.2022","45.760,0","46.100,0","49.860,0","45.720,0","1,26K","-7,44%"
"08.11.2022","49.440,0","51.320,0","52.200,0","49.300,0","0,68K","-3,51%"
"07.11.2022","51.240,0","53.500,0","53.500,0","51.060,0","0,67K","-2,51%"
"03.11.2022","52.560,0","53.620,0","53.620,0","50.940,0","0,27K","-1,43%"
"02.11.2022","53.320,0","54.620,0","54.620,0","53.020,0","0,42K","-1,84%"
"01.11.2022","54.320,0","55.260,0","55.360,0","54.300,0","0,25K","-1,56%"
"31.10.2022","55.180,0","55.200,0","55.500,0","55.180,0","0,12K","-0,29%"
"28.10.2022","55.340,0","55.500,0","55.540,0","55.100,0","0,13K","-0,32%"
"27.10.2022","55.520,0","55.700,0","55.840,0","55.000,0","0,37K","-0,57%"
"26.10.2022","55.840,0","55.620,0","55.880,0","55.400,0","0,36K","0,43%"
"25.10.2022","55.600,0","55.720,0","55.880,0","55.500,0","0,25K","-0,14%"
"24.10.2022","55.680,0","55.680,0","56.000,0","55.560,0","0,44K","0,51%"
"21.10.2022","55.400,0","55.460,0","56.040,0","55.340,0","0,49K","0,11%"
"20.10.2022","55.340,0","55.680,0","56.080,0","55.140,0","0,78K","0,11%"
"19.10.2022","55.280,0","55.820,0","56.080,0","54.520,0","0,82K","-1,00%"
"18.10.2022","55.840,0","55.920,0","56.100,0","55.000,0","0,54K","-0,29%"
"17.10.2022","56.000,0","55.800,0","56.100,0","55.800,0","0,25K","0,50%"
"14.10.2022","55.720,0","55.640,0","56.000,0","55.400,0","0,21K","-0,04%"
"13.10.2022","55.740,0","55.700,0","56.080,0","55.600,0","0,20K","-0,32%"
"12.10.2022","55.920,0","55.900,0","56.100,0","55.800,0","0,11K","-0,18%"
"11.10.2022","56.020,0","56.120,0","56.120,0","55.800,0","0,04K","-0,14%"
"10.10.2022","56.100,0","55.700,0","56.120,0","54.620,0","0,51K","0,72%"
"07.10.2022","55.700,0","55.740,0","56.100,0","55.700,0","0,19K","-0,64%"
"06.10.2022","56.060,0","55.800,0","56.160,0","55.500,0","0,28K","0,61%"
"05.10.2022","55.720,0","56.060,0","56.180,0","55.600,0","0,22K","-0,96%"
"04.10.2022","56.260,0","56.500,0","56.540,0","55.640,0","0,24K","0,54%"
"03.10.2022","55.960,0","56.020,0","56.380,0","55.560,0","0,19K","-0,07%"
"30.09.2022","56.000,0","55.440,0","56.400,0","54.120,0","0,67K","0,76%"
"29.09.2022","55.580,0","56.060,0","56.400,0","55.020,0","0,39K","-1,28%"
