"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"29.12.2023","3.365,00","3.370,00","3.445,00","3.265,00","0,46K","1,82%"
"28.12.2023","3.305,00","3.395,00","3.440,00","3.305,00","0,42K","-2,65%"
"27.12.2023","3.395,00","3.495,00","3.500,00","3.330,00","0,67K","-0,88%"
"26.12.2023","3.425,00","3.445,00","3.565,00","3.420,00","0,41K","-0,15%"
"25.12.2023","3.430,00","3.610,00","3.790,00","3.355,00","0,79K","-2,00%"
"22.12.2023","3.500,00","3.790,00","3.900,00","3.475,00","1,98K","-7,65%"
"21.12.2023","3.790,00","3.570,00","4.100,00","3.410,00","3,89K","8,75%"
"20.12.2023","3.485,00","3.350,00","3.570,00","3.260,00","1,27K","6,90%"
"19.12.2023","3.260,00","3.190,00","3.465,00","3.190,00","1,09K","2,19%"
"18.12.2023","3.190,00","3.000,00","3.245,00","3.000,00","0,86K","6,33%"
"15.12.2023","3.000,00","3.010,00","3.010,00","2.735,00","1,43K","0,67%"
"14.12.2023","2.980,00","2.880,00","3.140,00","2.820,00","1,29K","3,47%"
"13.12.2023","2.880,00","2.740,00","2.960,00","2.740,00","0,30K","5,69%"
"12.12.2023","2.725,00","2.850,00","2.915,00","2.660,00","0,66K","-5,38%"
"11.12.2023","2.880,00","3.000,00","3.000,00","2.850,00","0,36K","-4,95%"
"08.12.2023","3.030,00","3.095,00","3.190,00","2.990,00","0,25K","-1,78%"
"07.12.2023","3.085,00","3.145,00","3.190,00","2.625,00","0,91K","0,16%"
"06.12.2023","3.080,00","3.145,00","3.200,00","3.050,00","0,09K","-2,07%"
"05.12.2023","3.145,00","3.220,00","3.285,00","2.865,00","0,75K","-2,33%"
"04.12.2023","3.220,00","3.375,00","3.450,00","3.210,00","0,33K","-4,73%"
"01.12.2023","3.380,00","3.325,00","3.600,00","3.175,00","1,89K","2,89%"
"30.11.2023","3.285,00","3.365,00","3.500,00","3.210,00","0,57K","-2,38%"
"29.11.2023","3.365,00","3.770,00","3.890,00","3.300,00","2,12K","-4,94%"
"28.11.2023","3.540,00","3.100,00","3.540,00","3.045,00","2,68K","9,26%"
"27.11.2023","3.240,00","3.475,00","3.500,00","3.060,00","1,03K","-7,43%"
"24.11.2023","3.500,00","3.775,00","3.775,00","3.235,00","3,21K","-8,14%"
"23.11.2023","3.810,00","4.250,00","4.250,00","3.810,00","1,34K","-10,35%"
"22.11.2023","4.250,00","4.335,00","4.370,00","4.225,00","0,24K","-1,85%"
"21.11.2023","4.330,00","4.530,00","4.580,00","4.155,00","0,77K","-4,31%"
"20.11.2023","4.525,00","4.750,00","4.750,00","4.385,00","0,80K","-4,54%"
"17.11.2023","4.740,00","4.375,00","4.795,00","4.375,00","2,05K","8,47%"
"16.11.2023","4.370,00","3.875,00","4.370,00","3.875,00","0,52K","9,80%"
"15.11.2023","3.980,00","3.150,00","3.980,00","3.065,00","2,38K","22,46%"
"14.11.2023","3.250,00","3.940,00","3.945,00","3.190,00","2,00K","-17,51%"
"13.11.2023","3.940,00","4.190,00","4.225,00","3.805,00","0,81K","-6,08%"
"10.11.2023","4.195,00","4.500,00","4.520,00","4.055,00","1,06K","-6,36%"
"09.11.2023","4.480,00","4.780,00","4.780,00","4.255,00","1,11K","-6,28%"
"08.11.2023","4.780,00","4.990,00","4.990,00","4.715,00","0,58K","-4,02%"
"07.11.2023","4.980,00","4.885,00","4.995,00","4.885,00","0,08K","1,12%"
"06.11.2023","4.925,00","4.950,00","4.950,00","4.885,00","0,24K","-0,81%"
"03.11.2023","4.965,00","5.020,00","5.050,00","4.870,00","0,49K","-1,10%"
"02.11.2023","5.020,00","5.030,00","5.120,00","5.020,00","0,26K","-0,20%"
"01.11.2023","5.030,00","5.035,00","5.120,00","5.015,00","0,52K","-0,10%"
"31.10.2023","5.035,00","5.100,00","5.170,00","4.990,00","0,51K","-1,18%"
"30.10.2023","5.095,00","5.150,00","5.265,00","5.090,00","0,79K","-0,88%"
"27.10.2023","5.140,00","5.085,00","5.490,00","4.970,00","3,94K","3,52%"
"26.10.2023","4.965,00","5.255,00","5.290,00","4.965,00","0,61K","-5,52%"
"25.10.2023","5.255,00","5.065,00","5.410,00","5.060,00","2,11K","3,75%"
"24.10.2023","5.065,00","5.170,00","5.175,00","4.920,00","0,47K","-2,03%"
"23.10.2023","5.170,00","5.220,00","5.230,00","4.930,00","1,38K","2,78%"
"20.10.2023","5.030,00","5.495,00","5.520,00","4.920,00","1,96K","-8,55%"
"19.10.2023","5.500,00","5.600,00","5.600,00","5.400,00","1,07K","-1,79%"
"18.10.2023","5.600,00","5.450,00","5.645,00","5.440,00","2,18K","3,13%"
"17.10.2023","5.430,00","5.285,00","5.580,00","5.165,00","1,52K","3,04%"
"16.10.2023","5.270,00","4.935,00","5.655,00","4.855,00","5,20K","8,21%"
"13.10.2023","4.870,00","4.660,00","4.945,00","4.660,00","1,53K","4,62%"
"12.10.2023","4.655,00","4.705,00","4.705,00","4.570,00","0,68K","-1,17%"
"11.10.2023","4.710,00","4.515,00","4.755,00","4.495,00","0,61K","4,32%"
"10.10.2023","4.515,00","4.485,00","4.525,00","4.485,00","0,35K","0,67%"
"09.10.2023","4.485,00","4.525,00","4.565,00","4.475,00","0,46K","-0,33%"
"06.10.2023","4.500,00","4.600,00","4.600,00","4.465,00","0,19K","-1,96%"
"05.10.2023","4.590,00","4.455,00","4.590,00","4.455,00","0,29K","2,23%"
"04.10.2023","4.490,00","4.455,00","4.535,00","4.400,00","0,55K","-1,10%"
"03.10.2023","4.540,00","4.525,00","4.545,00","4.410,00","0,36K","-0,11%"
"02.10.2023","4.545,00","4.620,00","4.620,00","4.380,00","1,04K","-1,20%"
"29.09.2023","4.600,00","4.705,00","4.705,00","4.595,00","0,17K","-2,95%"
"28.09.2023","4.740,00","4.710,00","4.785,00","4.670,00","0,45K","0,74%"
"27.09.2023","4.705,00","4.600,00","4.725,00","4.600,00","0,37K","2,39%"
"26.09.2023","4.595,00","4.465,00","4.900,00","4.405,00","1,02K","4,55%"
"25.09.2023","4.395,00","4.430,00","4.520,00","4.275,00","0,44K","0,23%"
"22.09.2023","4.385,00","4.275,00","4.535,00","4.055,00","1,09K","0,92%"
"21.09.2023","4.345,00","4.300,00","4.735,00","4.235,00","1,08K","-2,14%"
"20.09.2023","4.440,00","4.800,00","4.805,00","4.015,00","2,31K","-7,60%"
"19.09.2023","4.805,00","5.165,00","5.185,00","4.770,00","0,86K","-6,88%"
"18.09.2023","5.160,00","5.450,00","5.740,00","5.040,00","1,94K","-3,64%"
"15.09.2023","5.355,00","4.700,00","5.995,00","4.400,00","5,81K","17,05%"
"14.09.2023","4.575,00","5.345,00","5.395,00","4.000,00","3,83K","-14,33%"
"13.09.2023","5.340,00","5.635,00","5.930,00","5.325,00","1,45K","-3,26%"
"12.09.2023","5.520,00","5.350,00","5.665,00","5.350,00","0,76K","3,18%"
"11.09.2023","5.350,00","5.475,00","5.800,00","5.350,00","0,90K","-1,83%"
"08.09.2023","5.450,00","5.620,00","5.895,00","5.325,00","0,88K","-3,45%"
"07.09.2023","5.645,00","6.060,00","6.100,00","5.500,00","1,33K","-5,29%"
"06.09.2023","5.960,00","6.070,00","6.070,00","5.955,00","0,41K","-1,08%"
"05.09.2023","6.025,00","6.150,00","6.150,00","5.995,00","0,85K","-0,33%"
"04.09.2023","6.045,00","6.130,00","6.385,00","5.990,00","2,95K","-0,82%"
"01.09.2023","6.095,00","6.115,00","6.145,00","5.730,00","2,19K","-0,33%"
"31.08.2023","6.115,00","6.160,00","6.160,00","6.000,00","0,92K","-0,33%"
"30.08.2023","6.135,00","6.275,00","6.275,00","6.000,00","1,06K","-1,60%"
"29.08.2023","6.235,00","6.350,00","6.580,00","6.005,00","2,56K","-1,03%"
"28.08.2023","6.300,00","6.195,00","6.395,00","6.025,00","2,81K","5,18%"
"25.08.2023","5.990,00","6.295,00","6.425,00","5.875,00","1,66K","1,61%"
"24.08.2023","5.895,00","6.100,00","6.150,00","5.670,00","0,97K","-3,20%"
"23.08.2023","6.090,00","6.590,00","6.740,00","5.450,00","4,52K","-4,40%"
"22.08.2023","6.370,00","6.370,00","6.370,00","5.865,00","4,63K","9,92%"
"21.08.2023","5.795,00","5.450,00","5.795,00","5.300,00","1,93K","9,86%"
"18.08.2023","5.275,00","5.200,00","5.415,00","5.130,00","0,96K","1,74%"
"17.08.2023","5.185,00","5.770,00","5.770,00","5.140,00","3,00K","-1,52%"
"16.08.2023","5.265,00","5.415,00","6.005,00","5.020,00","4,28K","-3,66%"
"15.08.2023","5.465,00","6.040,00","6.040,00","5.390,00","2,13K","-7,06%"
"14.08.2023","5.880,00","5.900,00","6.200,00","5.650,00","2,40K","-0,17%"
"11.08.2023","5.890,00","5.405,00","6.320,00","5.075,00","4,97K","0,51%"
"10.08.2023","5.860,00","8.195,00","8.200,00","5.065,00","16,99K","-25,82%"
"09.08.2023","7.900,00","8.050,00","8.475,00","7.160,00","13,88K","2,46%"
"08.08.2023","7.710,00","5.555,00","7.710,00","5.555,00","33,36K","40,18%"
"07.08.2023","5.500,00","4.050,00","5.595,00","4.050,00","24,03K","37,50%"
"04.08.2023","4.000,00","3.680,00","4.600,00","3.575,00","20,16K","9,29%"
"03.08.2023","3.660,00","3.715,00","3.930,00","3.465,00","10,13K","0,00%"
"02.08.2023","3.660,00","3.405,00","4.050,00","3.325,00","16,78K","9,42%"
"01.08.2023","3.345,00","2.695,00","3.600,00","2.650,00","31,36K","26,23%"
"31.07.2023","2.650,00","2.480,00","2.800,00","2.380,00","8,80K","6,85%"
"28.07.2023","2.480,00","2.400,00","2.755,00","2.320,00","8,08K","1,22%"
"27.07.2023","2.450,00","2.095,00","2.755,00","2.065,00","12,67K","19,22%"
"26.07.2023","2.055,00","2.100,00","2.105,00","2.000,00","2,82K","-1,91%"
"25.07.2023","2.095,00","2.110,00","2.110,00","2.070,00","1,91K","-0,24%"
"24.07.2023","2.100,00","2.095,00","2.100,00","2.060,00","1,79K","0,24%"
"21.07.2023","2.095,00","2.060,00","2.110,00","2.060,00","1,05K","1,70%"
"20.07.2023","2.060,00","2.100,00","2.105,00","2.050,00","1,50K","-1,20%"
"19.07.2023","2.085,00","2.020,00","2.130,00","2.000,00","4,00K","2,46%"
"18.07.2023","2.035,00","2.065,00","2.120,00","2.005,00","2,44K","0,99%"
"17.07.2023","2.015,00","1.990,00","2.150,00","1.955,00","4,59K","1,77%"
"14.07.2023","1.980,00","1.980,00","2.060,00","1.925,00","3,94K","1,28%"
"13.07.2023","1.955,00","2.075,00","2.085,00","1.850,00","4,38K","-5,56%"
"12.07.2023","2.070,00","2.110,00","2.250,00","1.915,00","24,93K","-4,83%"
"11.07.2023","2.175,00","1.720,00","2.190,00","1.720,00","22,06K","25,36%"
"10.07.2023","1.735,00","1.650,00","1.785,00","1.620,00","3,65K","4,52%"
"07.07.2023","1.660,00","1.610,00","1.670,00","1.590,00","3,19K","4,40%"
"06.07.2023","1.590,00","1.610,00","1.690,00","1.570,00","2,64K","0,00%"
"05.07.2023","1.590,00","1.590,00","1.645,00","1.525,00","2,24K","0,00%"
"04.07.2023","1.590,00","1.665,00","1.670,00","1.555,00","4,44K","-3,64%"
"03.07.2023","1.650,00","1.820,00","1.900,00","1.615,00","15,83K","-9,84%"
"30.06.2023","1.830,00","1.565,00","1.855,00","1.490,00","20,49K","17,31%"
"29.06.2023","1.560,00","1.520,00","1.750,00","1.380,00","26,29K","2,63%"
"28.06.2023","1.520,00","1.230,00","1.675,00","1.215,00","50,75K","24,59%"
"27.06.2023","1.220,00","1.080,00","1.385,00","1.080,00","50,15K","11,93%"
"26.06.2023","1.090,00","1.115,00","1.115,00","1.060,00","0,74K","-0,91%"
"23.06.2023","1.100,00","1.100,00","1.120,00","1.095,00","0,44K","-1,79%"
"22.06.2023","1.120,00","1.110,00","1.120,00","1.095,00","0,60K","0,90%"
"21.06.2023","1.110,00","1.095,00","1.125,00","1.065,00","1,77K","0,45%"
"20.06.2023","1.105,00","1.115,00","1.250,00","1.080,00","10,75K","2,79%"
"19.06.2023","1.075,00","1.090,00","1.130,00","1.050,00","1,41K","-0,46%"
"16.06.2023","1.080,00","1.105,00","1.130,00","1.065,00","2,30K","-1,82%"
"15.06.2023","1.100,00","1.125,00","1.145,00","1.040,00","2,51K","-1,79%"
"14.06.2023","1.120,00","1.140,00","1.155,00","1.050,00","4,26K","-1,75%"
"13.06.2023","1.140,00","995,00","1.225,00","970,00","18,81K","11,76%"
"09.06.2023","1.020,00","960,00","1.020,00","930,00","2,32K","6,25%"
"08.06.2023","960,00","975,00","975,00","940,00","0,87K","-1,03%"
"07.06.2023","970,00","1.000,00","1.005,00","960,00","0,57K","-2,02%"
"06.06.2023","990,00","970,00","1.000,00","965,00","0,66K","-1,00%"
"05.06.2023","1.000,00","970,00","1.020,00","950,00","1,40K","3,63%"
"02.06.2023","965,00","990,00","990,00","950,00","0,28K","-0,52%"
"01.06.2023","970,00","995,00","995,00","950,00","1,89K","-2,51%"
"31.05.2023","995,00","1.035,00","1.050,00","940,00","4,57K","-3,86%"
"30.05.2023","1.035,00","925,00","1.210,00","905,00","27,19K","11,89%"
"29.05.2023","925,00","950,00","950,00","915,00","1,43K","-2,12%"
"26.05.2023","945,00","940,00","970,00","925,00","0,74K","1,61%"
"25.05.2023","930,00","945,00","975,00","925,00","0,64K","-3,63%"
"24.05.2023","965,00","970,00","985,00","940,00","0,32K","-0,52%"
"23.05.2023","970,00","990,00","1.045,00","950,00","1,94K","0,00%"
"22.05.2023","970,00","940,00","1.085,00","925,00","4,00K","4,30%"
"19.05.2023","930,00","965,00","965,00","905,00","0,46K","-3,13%"
"18.05.2023","960,00","955,00","960,00","935,00","0,51K","1,59%"
"17.05.2023","945,00","965,00","970,00","925,00","1,44K","-3,08%"
"16.05.2023","975,00","995,00","1.000,00","945,00","1,11K","-2,01%"
"15.05.2023","995,00","950,00","1.000,00","950,00","0,26K","2,58%"
"12.05.2023","970,00","975,00","995,00","950,00","0,73K","-1,52%"
"11.05.2023","985,00","955,00","1.040,00","945,00","0,76K","4,23%"
"10.05.2023","945,00","930,00","960,00","905,00","0,24K","0,53%"
"08.05.2023","940,00","925,00","945,00","890,00","0,16K","3,30%"
"05.05.2023","910,00","920,00","940,00","895,00","0,30K","-2,15%"
"04.05.2023","930,00","955,00","970,00","910,00","0,30K","-1,59%"
"03.05.2023","945,00","950,00","985,00","895,00","0,96K","1,07%"
"02.05.2023","935,00","985,00","1.005,00","885,00","1,17K","-5,08%"
"28.04.2023","985,00","975,00","1.070,00","965,00","2,76K","-1,01%"
"27.04.2023","995,00","1.050,00","1.050,00","935,00","1,56K","-1,97%"
"26.04.2023","1.015,00","935,00","1.135,00","915,00","12,34K","9,14%"
"25.04.2023","930,00","950,00","950,00","900,00","0,71K","-2,11%"
"24.04.2023","950,00","885,00","950,00","880,00","0,71K","7,34%"
"21.04.2023","885,00","905,00","920,00","880,00","0,18K","0,00%"
"20.04.2023","885,00","890,00","905,00","870,00","0,48K","-1,12%"
"19.04.2023","895,00","870,00","920,00","870,00","0,36K","2,87%"
"18.04.2023","870,00","875,00","885,00","860,00","0,25K","0,00%"
"17.04.2023","870,00","860,00","870,00","835,00","0,27K","1,75%"
"14.04.2023","855,00","860,00","870,00","845,00","0,26K","-0,58%"
"13.04.2023","860,00","880,00","890,00","840,00","0,52K","-2,27%"
"12.04.2023","880,00","905,00","905,00","855,00","0,44K","0,00%"
"11.04.2023","880,00","920,00","945,00","870,00","1,01K","-2,76%"
"10.04.2023","905,00","890,00","920,00","850,00","1,33K","2,26%"
"07.04.2023","885,00","830,00","1.060,00","820,00","11,12K","7,93%"
"06.04.2023","820,00","775,00","840,00","765,00","1,54K","6,49%"
"05.04.2023","770,00","765,00","775,00","755,00","0,23K","0,00%"
"04.04.2023","770,00","760,00","780,00","760,00","0,13K","0,65%"
"03.04.2023","765,00","765,00","785,00","735,00","0,54K","2,00%"
"31.03.2023","750,00","770,00","785,00","740,00","0,41K","-2,60%"
"30.03.2023","770,00","765,00","775,00","760,00","0,35K","0,00%"
"29.03.2023","770,00","795,00","800,00","735,00","0,93K","-0,65%"
"28.03.2023","775,00","760,00","870,00","755,00","2,56K","1,97%"
"27.03.2023","760,00","775,00","835,00","745,00","0,47K","-0,65%"
"24.03.2023","765,00","775,00","795,00","750,00","0,49K","-0,65%"
"23.03.2023","770,00","760,00","785,00","730,00","0,34K","2,67%"
"22.03.2023","750,00","740,00","790,00","740,00","0,31K","1,35%"
"21.03.2023","740,00","730,00","775,00","715,00","0,41K","1,37%"
"20.03.2023","730,00","730,00","750,00","715,00","0,22K","1,39%"
"17.03.2023","720,00","735,00","735,00","720,00","0,04K","0,00%"
"16.03.2023","720,00","725,00","735,00","715,00","0,19K","-0,69%"
"15.03.2023","725,00","715,00","795,00","715,00","1,30K","1,40%"
"14.03.2023","715,00","715,00","720,00","710,00","0,09K","0,00%"
"13.03.2023","715,00","715,00","725,00","710,00","0,15K","-0,69%"
"10.03.2023","720,00","710,00","720,00","710,00","0,21K","0,00%"
"09.03.2023","720,00","720,00","725,00","710,00","0,17K","1,41%"
"07.03.2023","710,00","725,00","725,00","710,00","0,08K","-0,70%"
"06.03.2023","715,00","715,00","730,00","715,00","0,20K","0,70%"
"03.03.2023","710,00","710,00","710,00","700,00","0,03K","0,00%"
"02.03.2023","710,00","710,00","710,00","700,00","0,43K","-1,39%"
"01.03.2023","720,00","715,00","720,00","715,00","0,09K","0,70%"
"28.02.2023","715,00","715,00","725,00","700,00","0,33K","0,00%"
"27.02.2023","715,00","700,00","720,00","700,00","0,11K","0,00%"
"24.02.2023","715,00","715,00","715,00","695,00","0,03K","0,70%"
"22.02.2023","710,00","705,00","735,00","705,00","0,20K","1,43%"
"21.02.2023","700,00","700,00","710,00","685,00","0,10K","2,19%"
"20.02.2023","685,00","685,00","720,00","680,00","0,16K","-0,72%"
"17.02.2023","690,00","685,00","710,00","680,00","0,14K","-0,72%"
"16.02.2023","695,00","700,00","720,00","675,00","0,38K","0,00%"
"15.02.2023","695,00","705,00","740,00","685,00","0,67K","0,00%"
"14.02.2023","695,00","690,00","770,00","675,00","1,69K","0,72%"
"13.02.2023","690,00","690,00","710,00","680,00","0,34K","0,73%"
"10.02.2023","685,00","690,00","700,00","670,00","1,08K","1,48%"
"09.02.2023","675,00","685,00","695,00","655,00","0,47K","0,00%"
"08.02.2023","675,00","680,00","685,00","660,00","0,47K","-0,74%"
"07.02.2023","680,00","670,00","685,00","660,00","0,24K","1,49%"
"06.02.2023","670,00","665,00","670,00","660,00","0,12K","1,52%"
"03.02.2023","660,00","665,00","670,00","655,00","0,06K","0,76%"
"02.02.2023","655,00","665,00","670,00","655,00","0,28K","-0,76%"
"01.02.2023","660,00","665,00","670,00","660,00","0,03K","-0,75%"
"31.01.2023","665,00","670,00","670,00","660,00","0,09K","0,00%"
"30.01.2023","665,00","670,00","670,00","655,00","0,15K","0,00%"
"27.01.2023","665,00","655,00","680,00","655,00","0,28K","3,10%"
"26.01.2023","645,00","645,00","665,00","645,00","0,09K","-0,77%"
"25.01.2023","650,00","650,00","655,00","650,00","0,04K","-0,76%"
"24.01.2023","655,00","650,00","670,00","645,00","0,14K","0,00%"
"23.01.2023","655,00","655,00","655,00","645,00","0,03K","0,00%"
"20.01.2023","655,00","650,00","655,00","645,00","0,12K","-0,76%"
"19.01.2023","660,00","655,00","670,00","645,00","0,15K","-1,49%"
"18.01.2023","670,00","655,00","670,00","650,00","0,09K","2,29%"
"17.01.2023","655,00","695,00","695,00","645,00","0,48K","-3,68%"
"16.01.2023","680,00","650,00","710,00","650,00","0,76K","2,26%"
"13.01.2023","665,00","635,00","680,00","625,00","0,94K","4,72%"
"12.01.2023","635,00","635,00","645,00","630,00","0,20K","0,00%"
"11.01.2023","635,00","620,00","660,00","620,00","0,78K","2,42%"
