"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"29.12.2023","1,23","1,30","1,32","1,22","336,19M","-4,06%"
"28.12.2023","1,28","1,43","1,47","1,27","2,20B","-5,40%"
"27.12.2023","1,35","1,17","1,37","1,17","1,38B","15,52%"
"26.12.2023","1,17","1,22","1,22","1,14","178,63M","-3,68%"
"25.12.2023","1,22","1,24","1,25","1,21","53,90M","0,00%"
"22.12.2023","1,22","1,23","1,26","1,21","181,66M","0,00%"
"21.12.2023","1,23","1,22","1,25","1,20","172,66M","0,77%"
"20.12.2023","1,22","1,23","1,25","1,22","117,82M","-1,17%"
"19.12.2023","1,23","1,19","1,25","1,18","271,70M","3,64%"
"18.12.2023","1,19","1,14","1,19","1,14","253,60M","4,84%"
"15.12.2023","1,13","1,10","1,15","1,08","125,05M","2,07%"
"14.12.2023","1,11","1,11","1,14","1,09","167,40M","0,00%"
"13.12.2023","1,11","1,07","1,14","1,06","306,70M","3,93%"
"12.12.2023","1,07","1,08","1,09","1,05","120,81M","0,00%"
"11.12.2023","1,07","1,05","1,08","1,04","144,67M","1,51%"
"08.12.2023","1,05","1,03","1,10","1,03","301,76M","1,71%"
"07.12.2023","1,03","1,08","1,09","1,00","225,20M","-4,18%"
"06.12.2023","1,08","1,11","1,13","1,07","94,95M","-1,19%"
"05.12.2023","1,09","1,11","1,16","1,06","201,56M","-2,07%"
"04.12.2023","1,11","1,18","1,19","1,11","111,00M","-5,61%"
"01.12.2023","1,18","1,22","1,22","1,18","79,17M","-3,25%"
"30.11.2023","1,22","1,27","1,27","1,21","55,41M","-2,48%"
"29.11.2023","1,25","1,25","1,28","1,22","87,58M","0,00%"
"28.11.2023","1,25","1,20","1,26","1,17","249,61M","3,32%"
"27.11.2023","1,21","1,29","1,31","1,20","139,69M","-6,12%"
"24.11.2023","1,29","1,28","1,33","1,24","169,98M","0,00%"
"23.11.2023","1,29","1,36","1,36","1,28","187,50M","-4,69%"
"22.11.2023","1,36","1,39","1,40","1,34","113,08M","-1,31%"
"21.11.2023","1,37","1,40","1,40","1,36","102,04M","-1,81%"
"20.11.2023","1,40","1,39","1,44","1,39","183,56M","0,49%"
"17.11.2023","1,39","1,37","1,42","1,35","164,91M","0,00%"
"16.11.2023","1,39","1,41","1,48","1,34","471,38M","-1,47%"
"15.11.2023","1,41","1,27","1,46","1,22","717,25M","6,87%"
"14.11.2023","1,32","1,50","1,50","1,26","815,76M","-12,83%"
"13.11.2023","1,52","1,65","1,65","1,47","616,23M","-7,57%"
"10.11.2023","1,64","1,71","1,71","1,61","207,42M","-3,74%"
"09.11.2023","1,71","1,74","1,75","1,67","136,50M","-1,95%"
"08.11.2023","1,74","1,77","1,77","1,74","189,95M","-1,58%"
"07.11.2023","1,77","1,77","1,78","1,74","199,69M","0,81%"
"06.11.2023","1,75","1,75","1,76","1,72","148,47M","2,62%"
"03.11.2023","1,71","1,72","1,75","1,70","205,47M","-0,58%"
"02.11.2023","1,72","1,78","1,82","1,71","386,81M","-2,55%"
"01.11.2023","1,76","1,72","1,78","1,65","522,36M","3,51%"
"31.10.2023","1,71","1,75","1,78","1,67","563,24M","-1,44%"
"30.10.2023","1,73","1,66","1,76","1,66","511,42M","4,09%"
"27.10.2023","1,66","1,65","1,70","1,63","214,61M","0,59%"
"26.10.2023","1,65","1,78","1,78","1,60","652,88M","-6,95%"
"25.10.2023","1,78","1,83","1,88","1,76","1,28B","-2,32%"
"24.10.2023","1,82","1,69","1,82","1,69","2,04B","8,00%"
"23.10.2023","1,68","1,61","1,73","1,61","919,50M","4,70%"
"20.10.2023","1,61","1,61","1,64","1,59","108,89M","-0,38%"
"19.10.2023","1,61","1,59","1,66","1,59","318,43M","1,84%"
"18.10.2023","1,58","1,64","1,65","1,58","243,55M","-2,89%"
"17.10.2023","1,63","1,52","1,64","1,51","317,92M","7,10%"
"16.10.2023","1,52","1,52","1,53","1,51","75,41M","0,60%"
"13.10.2023","1,51","1,52","1,56","1,50","197,88M","0,91%"
"12.10.2023","1,50","1,52","1,55","1,46","195,46M","-3,79%"
"11.10.2023","1,56","1,58","1,61","1,56","99,75M","-1,06%"
"10.10.2023","1,58","1,61","1,61","1,58","121,92M","-1,51%"
"09.10.2023","1,60","1,60","1,62","1,58","237,09M","0,77%"
"06.10.2023","1,59","1,59","1,64","1,58","383,70M","0,52%"
"05.10.2023","1,58","1,62","1,64","1,55","230,30M","-2,21%"
"04.10.2023","1,62","1,59","1,65","1,58","440,57M","1,83%"
"03.10.2023","1,59","1,60","1,64","1,52","779,30M","-0,93%"
"02.10.2023","1,60","1,69","1,71","1,60","488,48M","-2,88%"
"29.09.2023","1,65","1,69","1,75","1,63","1,46B","-1,49%"
"28.09.2023","1,67","1,52","1,69","1,51","2,08B","10,57%"
"27.09.2023","1,51","1,44","1,52","1,42","784,34M","6,68%"
"26.09.2023","1,42","1,44","1,45","1,38","319,56M","-1,31%"
"25.09.2023","1,44","1,45","1,49","1,42","382,02M","-0,55%"
"22.09.2023","1,45","1,35","1,48","1,31","1,08B","7,00%"
"21.09.2023","1,35","1,38","1,44","1,35","659,36M","-3,93%"
"20.09.2023","1,41","1,49","1,50","1,31","1,22B","-5,83%"
"19.09.2023","1,49","1,59","1,63","1,44","969,30M","-5,23%"
"18.09.2023","1,58","1,67","1,73","1,53","1,49B","-2,71%"
"15.09.2023","1,62","1,44","1,68","1,39","2,15B","10,52%"
"14.09.2023","1,47","1,71","1,73","1,22","3,22B","-14,13%"
"13.09.2023","1,71","1,79","1,83","1,69","610,17M","-4,04%"
"12.09.2023","1,78","1,79","1,83","1,70","878,99M","0,32%"
"11.09.2023","1,77","1,81","1,88","1,67","1,93B","0,00%"
"08.09.2023","1,77","1,63","1,81","1,56","3,85B","10,49%"
"07.09.2023","1,60","1,77","1,93","1,52","3,58B","-8,94%"
"06.09.2023","1,76","1,59","1,97","1,47","7,28B","12,96%"
"05.09.2023","1,56","1,23","1,70","1,22","6,87B","27,64%"
"04.09.2023","1,22","1,06","1,24","1,04","1,96B","17,67%"
"01.09.2023","1,04","1,10","1,10","1,00","582,04M","-3,98%"
"31.08.2023","1,08","1,00","1,15","0,97","3,72B","12,27%"
"30.08.2023","0,96","0,82","0,97","0,82","2,52B","15,97%"
"29.08.2023","0,83","0,83","0,84","0,82","102,85M","0,00%"
"28.08.2023","0,83","0,82","0,83","0,82","96,43M","1,80%"
"25.08.2023","0,82","0,82","0,82","0,81","25,28M","0,00%"
"24.08.2023","0,82","0,81","0,83","0,81","43,57M","0,00%"
"23.08.2023","0,82","0,83","0,85","0,81","139,07M","-0,79%"
"22.08.2023","0,83","0,83","0,84","0,82","98,91M","0,00%"
"21.08.2023","0,82","0,82","0,84","0,81","197,60M","1,67%"
"18.08.2023","0,81","0,81","0,82","0,80","70,38M","0,83%"
"17.08.2023","0,80","0,78","0,81","0,77","106,53M","3,73%"
"16.08.2023","0,77","0,81","0,81","0,77","77,23M","-3,51%"
"15.08.2023","0,80","0,81","0,81","0,79","63,61M","-0,95%"
"14.08.2023","0,81","0,81","0,83","0,80","134,67M","0,81%"
"11.08.2023","0,80","0,81","0,82","0,80","89,41M","-0,95%"
"10.08.2023","0,81","0,80","0,83","0,79","131,95M","1,36%"
"09.08.2023","0,80","0,79","0,81","0,79","58,56M","0,00%"
"08.08.2023","0,80","0,81","0,81","0,78","76,10M","-1,18%"
"07.08.2023","0,81","0,80","0,84","0,79","170,49M","1,78%"
"04.08.2023","0,79","0,82","0,84","0,77","293,74M","-2,42%"
"03.08.2023","0,81","0,80","0,82","0,79","139,52M","1,43%"
"02.08.2023","0,80","0,80","0,81","0,79","85,58M","0,00%"
"01.08.2023","0,80","0,82","0,82","0,79","107,54M","0,00%"
"31.07.2023","0,80","0,80","0,81","0,79","104,00M","1,16%"
"28.07.2023","0,79","0,79","0,80","0,78","70,75M","0,00%"
"27.07.2023","0,79","0,80","0,80","0,78","70,67M","0,00%"
"26.07.2023","0,79","0,81","0,81","0,77","151,99M","-0,85%"
"25.07.2023","0,80","0,78","0,82","0,78","339,80M","2,02%"
"24.07.2023","0,78","0,78","0,80","0,78","96,19M","0,00%"
"21.07.2023","0,78","0,76","0,78","0,76","118,42M","2,34%"
"20.07.2023","0,76","0,77","0,78","0,75","91,16M","-1,73%"
"19.07.2023","0,77","0,78","0,79","0,76","62,25M","-0,74%"
"18.07.2023","0,78","0,76","0,79","0,76","268,47M","3,01%"
"17.07.2023","0,76","0,75","0,76","0,75","20,29M","0,00%"
"14.07.2023","0,75","0,75","0,76","0,75","17,40M","0,00%"
"13.07.2023","0,75","0,76","0,76","0,75","31,86M","0,00%"
"12.07.2023","0,76","0,76","0,77","0,76","34,29M","0,00%"
"11.07.2023","0,76","0,75","0,77","0,75","50,58M","1,35%"
"10.07.2023","0,75","0,74","0,75","0,74","37,16M","2,00%"
"07.07.2023","0,74","0,74","0,74","0,73","9,86M","0,00%"
"06.07.2023","0,74","0,74","0,75","0,73","23,61M","0,00%"
"05.07.2023","0,73","0,73","0,74","0,73","19,42M","0,00%"
"04.07.2023","0,73","0,74","0,74","0,73","12,79M","0,00%"
"03.07.2023","0,74","0,73","0,74","0,73","13,84M","0,72%"
"30.06.2023","0,73","0,74","0,74","0,73","13,21M","-1,02%"
"29.06.2023","0,74","0,74","0,75","0,74","18,28M","0,00%"
"28.06.2023","0,74","0,74","0,75","0,74","13,11M","0,00%"
"27.06.2023","0,74","0,74","0,74","0,72","17,28M","1,03%"
"26.06.2023","0,73","0,74","0,75","0,71","54,46M","-1,75%"
"23.06.2023","0,74","0,76","0,76","0,74","57,37M","-2,92%"
"22.06.2023","0,77","0,76","0,77","0,76","93,41M","0,95%"
"21.06.2023","0,76","0,77","0,77","0,75","58,86M","0,00%"
"20.06.2023","0,76","0,74","0,77","0,73","252,49M","2,92%"
"19.06.2023","0,73","0,74","0,74","0,72","24,18M","0,00%"
"16.06.2023","0,73","0,73","0,73","0,73","15,25M","0,00%"
"15.06.2023","0,73","0,73","0,73","0,72","20,77M","0,00%"
"14.06.2023","0,73","0,73","0,73","0,72","15,21M","0,00%"
"13.06.2023","0,73","0,73","0,73","0,72","15,37M","0,00%"
"09.06.2023","0,72","0,72","0,73","0,72","10,79M","0,00%"
"08.06.2023","0,72","0,72","0,72","0,72","7,62M","0,00%"
"07.06.2023","0,72","0,73","0,73","0,72","15,51M","0,00%"
"06.06.2023","0,72","0,72","0,73","0,71","10,31M","0,00%"
"05.06.2023","0,73","0,73","0,74","0,72","15,19M","0,00%"
"02.06.2023","0,73","0,74","0,74","0,73","23,87M","-1,02%"
"01.06.2023","0,74","0,73","0,74","0,72","43,59M","2,20%"
"31.05.2023","0,72","0,71","0,74","0,71","43,03M","0,95%"
"30.05.2023","0,72","0,72","0,72","0,70","19,83M","-1,49%"
"29.05.2023","0,73","0,73","0,73","0,72","11,01M","0,97%"
"26.05.2023","0,72","0,72","0,72","0,72","11,65M","0,00%"
"25.05.2023","0,72","0,73","0,73","0,71","16,76M","-1,56%"
"24.05.2023","0,73","0,72","0,74","0,72","16,08M","0,89%"
"23.05.2023","0,72","0,72","0,73","0,72","12,58M","0,00%"
"22.05.2023","0,73","0,73","0,73","0,72","16,19M","0,00%"
"19.05.2023","0,73","0,74","0,74","0,73","19,44M","-1,14%"
"18.05.2023","0,74","0,75","0,75","0,73","29,80M","-1,39%"
"17.05.2023","0,75","0,76","0,77","0,75","37,84M","-1,30%"
"16.05.2023","0,76","0,74","0,78","0,73","138,78M","3,52%"
"15.05.2023","0,73","0,72","0,73","0,72","18,16M","1,18%"
"12.05.2023","0,72","0,72","0,73","0,72","26,53M","-0,72%"
"11.05.2023","0,73","0,72","0,74","0,71","39,29M","0,72%"
"10.05.2023","0,72","0,72","0,73","0,70","34,06M","2,92%"
"08.05.2023","0,70","0,72","0,72","0,69","24,37M","-2,57%"
"05.05.2023","0,72","0,73","0,74","0,72","27,14M","-1,11%"
"04.05.2023","0,73","0,72","0,73","0,71","16,09M","0,78%"
"03.05.2023","0,72","0,75","0,75","0,72","38,29M","-3,14%"
"02.05.2023","0,75","0,77","0,79","0,72","82,89M","-3,52%"
"28.04.2023","0,77","0,78","0,79","0,77","71,16M","-1,39%"
"27.04.2023","0,78","0,79","0,79","0,78","29,34M","0,00%"
"26.04.2023","0,79","0,79","0,79","0,79","27,14M","0,00%"
"25.04.2023","0,79","0,79","0,79","0,79","33,94M","0,00%"
"24.04.2023","0,79","0,80","0,80","0,78","39,47M","0,00%"
"21.04.2023","0,79","0,79","0,80","0,79","95,42M","0,00%"
"20.04.2023","0,79","0,80","0,80","0,78","46,27M","0,00%"
"19.04.2023","0,79","0,80","0,81","0,78","67,54M","-1,25%"
"18.04.2023","0,80","0,81","0,81","0,79","65,16M","0,00%"
"17.04.2023","0,80","0,80","0,81","0,79","87,06M","1,31%"
"14.04.2023","0,79","0,79","0,80","0,79","39,31M","0,00%"
"13.04.2023","0,79","0,79","0,80","0,79","28,70M","-0,64%"
"12.04.2023","0,79","0,79","0,80","0,78","72,21M","0,00%"
"11.04.2023","0,79","0,82","0,82","0,77","121,42M","-3,25%"
"10.04.2023","0,81","0,82","0,82","0,81","86,23M","0,00%"
"07.04.2023","0,81","0,81","0,82","0,80","153,94M","0,00%"
"06.04.2023","0,81","0,80","0,85","0,80","466,34M","1,20%"
"05.04.2023","0,80","0,79","0,81","0,78","195,12M","1,32%"
"04.04.2023","0,79","0,79","0,81","0,78","135,62M","0,00%"
"03.04.2023","0,79","0,80","0,80","0,78","50,73M","0,88%"
"31.03.2023","0,78","0,78","0,79","0,77","107,44M","0,00%"
"30.03.2023","0,78","0,78","0,79","0,78","37,66M","0,00%"
"29.03.2023","0,78","0,78","0,78","0,77","32,26M","0,00%"
"28.03.2023","0,78","0,78","0,78","0,77","28,95M","0,00%"
"27.03.2023","0,78","0,78","0,78","0,77","32,09M","0,00%"
"24.03.2023","0,77","0,78","0,79","0,77","38,77M","0,00%"
"23.03.2023","0,78","0,77","0,78","0,77","35,48M","0,70%"
"22.03.2023","0,77","0,78","0,78","0,77","18,90M","0,00%"
"21.03.2023","0,78","0,78","0,78","0,77","32,36M","0,00%"
"20.03.2023","0,78","0,77","0,78","0,77","24,09M","0,99%"
"17.03.2023","0,77","0,77","0,77","0,77","21,95M","0,00%"
"16.03.2023","0,77","0,78","0,78","0,77","26,66M","-1,02%"
"15.03.2023","0,78","0,79","0,79","0,77","27,23M","-1,11%"
"14.03.2023","0,79","0,78","0,80","0,78","49,30M","1,04%"
"13.03.2023","0,78","0,78","0,79","0,78","65,00M","0,00%"
"10.03.2023","0,78","0,80","0,80","0,78","37,72M","-1,75%"
"09.03.2023","0,80","0,80","0,81","0,78","52,20M","-0,82%"
"07.03.2023","0,80","0,82","0,82","0,80","50,38M","-1,04%"
"06.03.2023","0,81","0,78","0,83","0,77","407,12M","5,36%"
"03.03.2023","0,77","0,77","0,78","0,76","47,09M","0,00%"
"02.03.2023","0,77","0,78","0,79","0,76","74,59M","-1,14%"
"01.03.2023","0,78","0,78","0,78","0,77","33,06M","0,00%"
"28.02.2023","0,77","0,78","0,78","0,77","48,09M","0,00%"
"27.02.2023","0,77","0,77","0,79","0,76","82,82M","1,51%"
"24.02.2023","0,76","0,76","0,77","0,76","16,49M","0,00%"
"22.02.2023","0,76","0,77","0,77","0,76","24,18M","0,00%"
"21.02.2023","0,76","0,77","0,77","0,75","62,82M","0,00%"
"20.02.2023","0,76","0,77","0,79","0,76","123,31M","0,00%"
"17.02.2023","0,76","0,76","0,78","0,76","74,75M","0,00%"
"16.02.2023","0,76","0,78","0,79","0,75","72,28M","-1,20%"
"15.02.2023","0,76","0,83","0,83","0,76","132,62M","-7,65%"
"14.02.2023","0,83","0,87","0,88","0,80","147,70M","-4,51%"
"13.02.2023","0,87","0,86","0,88","0,85","224,58M","2,06%"
"10.02.2023","0,85","0,85","0,86","0,85","74,53M","-0,64%"
"09.02.2023","0,86","0,86","0,87","0,84","135,80M","0,00%"
"08.02.2023","0,85","0,85","0,87","0,85","96,38M","0,00%"
"07.02.2023","0,85","0,85","0,90","0,85","239,80M","0,00%"
"06.02.2023","0,85","0,86","0,86","0,85","24,99M","0,00%"
"03.02.2023","0,85","0,86","0,86","0,84","24,58M","-1,38%"
"02.02.2023","0,86","0,86","0,87","0,86","43,11M","0,00%"
"01.02.2023","0,86","0,86","0,87","0,85","58,95M","0,00%"
"31.01.2023","0,85","0,86","0,86","0,84","36,35M","-0,92%"
"30.01.2023","0,86","0,86","0,87","0,86","32,35M","0,00%"
"27.01.2023","0,86","0,87","0,87","0,85","104,26M","0,72%"
"26.01.2023","0,85","0,85","0,88","0,84","211,67M","0,00%"
"25.01.2023","0,85","0,86","0,86","0,84","58,12M","-1,46%"
"24.01.2023","0,86","0,88","0,90","0,85","109,81M","-1,50%"
"23.01.2023","0,87","0,88","0,92","0,87","245,53M","0,87%"
"20.01.2023","0,86","0,91","0,95","0,86","446,48M","-3,92%"
"19.01.2023","0,90","0,84","0,99","0,82","2,00B","13,12%"
"10.01.2023","0,80","0,79","0,86","0,78","380,54M","2,58%"
"09.01.2023","0,78","0,77","0,79","0,76","46,93M","1,70%"
"06.01.2023","0,76","0,77","0,79","0,75","55,83M","0,00%"
"05.01.2023","0,76","0,77","0,77","0,75","8,14M","0,00%"
"04.01.2023","0,76","0,75","0,77","0,75","22,49M","1,53%"
"03.01.2023","0,75","0,74","0,75","0,74","12,11M","1,90%"
"30.12.2022","0,74","0,75","0,77","0,72","20,81M","-1,93%"
"29.12.2022","0,75","0,75","0,77","0,74","27,02M","0,00%"
"28.12.2022","0,75","0,77","0,77","0,73","32,72M","-1,96%"
"27.12.2022","0,76","0,76","0,78","0,76","16,70M","0,00%"
"26.12.2022","0,76","0,78","0,79","0,76","25,80M","-1,86%"
"22.12.2022","0,78","0,81","0,81","0,77","38,30M","1,63%"
"21.12.2022","0,77","0,77","0,84","0,76","178,47M","0,00%"
"20.12.2022","0,77","0,78","0,78","0,75","36,27M","-1,47%"
"19.12.2022","0,78","0,77","0,80","0,75","53,13M","3,58%"
"16.12.2022","0,75","0,78","0,78","0,75","34,97M","-2,20%"
"15.12.2022","0,77","0,78","0,81","0,77","70,23M","-0,83%"
"14.12.2022","0,78","0,81","0,81","0,76","104,19M","-3,77%"
"13.12.2022","0,81","0,76","0,82","0,74","231,92M","7,51%"
"12.12.2022","0,75","0,78","0,79","0,73","41,00M","-2,97%"
"09.12.2022","0,78","0,80","0,80","0,76","36,15M","-3,00%"
"08.12.2022","0,80","0,82","0,83","0,79","55,22M","-1,90%"
"07.12.2022","0,81","0,85","0,85","0,79","83,92M","-1,81%"
"06.12.2022","0,83","0,82","0,89","0,81","200,58M","1,47%"
"05.12.2022","0,82","0,78","0,85","0,77","199,59M","8,34%"
"02.12.2022","0,75","0,72","0,85","0,72","457,48M","4,43%"
"01.12.2022","0,72","0,78","0,79","0,71","174,33M","-5,74%"
"30.11.2022","0,77","0,69","0,93","0,67","795,58M","15,17%"
"29.11.2022","0,67","0,67","0,68","0,66","4,14M","0,99%"
"28.11.2022","0,66","0,67","0,67","0,65","4,38M","-1,57%"
"25.11.2022","0,67","0,68","0,68","0,65","3,59M","0,00%"
"24.11.2022","0,67","0,68","0,68","0,67","2,92M","-1,18%"
"23.11.2022","0,68","0,68","0,69","0,67","1,95M","0,00%"
"22.11.2022","0,68","0,68","0,69","0,68","2,07M","0,81%"
"21.11.2022","0,68","0,68","0,69","0,67","1,89M","0,00%"
"18.11.2022","0,68","0,68","0,69","0,68","1,86M","0,00%"
"17.11.2022","0,68","0,68","0,69","0,67","2,70M","-1,10%"
"16.11.2022","0,68","0,68","0,69","0,68","2,66M","0,00%"
"15.11.2022","0,68","0,68","0,70","0,67","5,89M","1,26%"
"14.11.2022","0,68","0,70","0,70","0,68","10,29M","-1,96%"
"11.11.2022","0,69","0,69","0,70","0,67","6,25M","0,00%"
"10.11.2022","0,69","0,69","0,70","0,68","3,47M","0,00%"
"09.11.2022","0,69","0,70","0,71","0,69","7,78M","0,00%"
"08.11.2022","0,69","0,70","0,71","0,69","4,87M","0,00%"
"07.11.2022","0,69","0,69","0,70","0,68","4,91M","0,80%"
"03.11.2022","0,68","0,69","0,69","0,68","3,93M","-0,80%"
"02.11.2022","0,69","0,69","0,70","0,68","2,39M","0,00%"
"01.11.2022","0,69","0,70","0,70","0,69","2,48M","0,00%"
"31.10.2022","0,69","0,71","0,71","0,69","5,51M","-0,93%"
"28.10.2022","0,70","0,73","0,74","0,69","21,74M","-4,84%"
"27.10.2022","0,73","0,65","0,75","0,65","90,53M","12,92%"
"26.10.2022","0,65","0,65","0,66","0,64","3,22M","0,00%"
"25.10.2022","0,65","0,67","0,67","0,64","5,42M","0,00%"
"24.10.2022","0,65","0,66","0,69","0,64","9,56M","-1,74%"
"21.10.2022","0,66","0,63","0,70","0,63","54,43M","5,59%"
"20.10.2022","0,63","0,58","0,66","0,58","20,07M","8,30%"
"19.10.2022","0,58","0,59","0,59","0,55","3,16M","-2,28%"
"18.10.2022","0,59","0,60","0,61","0,59","6,02M","0,00%"
"17.10.2022","0,60","0,59","0,61","0,59","2,70M","0,00%"
"14.10.2022","0,59","0,58","0,62","0,58","5,62M","3,49%"
"13.10.2022","0,57","0,57","0,61","0,55","13,79M","1,33%"
"12.10.2022","0,56","0,54","0,57","0,54","4,38M","3,86%"
"11.10.2022","0,54","0,54","0,56","0,53","5,95M","1,68%"
"10.10.2022","0,54","0,52","0,55","0,50","3,20M","3,68%"
"07.10.2022","0,52","0,55","0,56","0,52","3,14M","-5,15%"
"06.10.2022","0,54","0,55","0,56","0,54","3,00M","-1,18%"
"05.10.2022","0,55","0,57","0,57","0,54","3,68M","-3,51%"
"04.10.2022","0,57","0,56","0,59","0,56","4,08M","2,98%"
"03.10.2022","0,55","0,51","0,60","0,51","14,68M","9,38%"
"30.09.2022","0,51","0,51","0,55","0,49","10,65M","0,00%"
"29.09.2022","0,51","0,55","0,58","0,51","11,56M","-7,27%"
"28.09.2022","0,55","0,55","0,56","0,53","5,07M","3,77%"
"27.09.2022","0,53","0,56","0,58","0,53","5,67M","-4,50%"
"26.09.2022","0,56","0,62","0,63","0,53","16,05M","-12,17%"
"23.09.2022","0,63","0,70","0,71","0,62","11,49M","-6,16%"
"22.09.2022","0,67","0,67","0,78","0,64","38,44M","4,09%"
"21.09.2022","0,65","0,65","0,66","0,59","9,92M","-3,93%"
"20.09.2022","0,67","0,72","0,73","0,65","14,24M","-7,23%"
"19.09.2022","0,73","0,73","0,75","0,72","3,44M","-0,68%"
"16.09.2022","0,73","0,74","0,76","0,72","6,66M","-1,94%"
"15.09.2022","0,75","0,74","0,78","0,74","14,52M","0,00%"
"14.09.2022","0,74","0,75","0,76","0,73","6,67M","-1,92%"
"13.09.2022","0,76","0,78","0,80","0,75","20,88M","-0,79%"
"12.09.2022","0,76","0,76","0,79","0,75","9,91M","1,46%"
"09.09.2022","0,75","0,78","0,81","0,74","37,79M","-1,64%"
"08.09.2022","0,76","0,72","0,82","0,72","140,44M","6,78%"
"07.09.2022","0,72","0,74","0,77","0,70","19,79M","-2,79%"
"06.09.2022","0,74","0,70","0,78","0,70","51,75M","6,28%"
"05.09.2022","0,69","0,69","0,70","0,68","4,54M","0,80%"
"02.09.2022","0,69","0,68","0,71","0,68","6,38M","0,00%"
"01.09.2022","0,68","0,70","0,70","0,68","4,16M","-0,87%"
"31.08.2022","0,69","0,68","0,70","0,68","4,97M","0,00%"
"30.08.2022","0,69","0,73","0,73","0,68","14,69M","-2,83%"
"29.08.2022","0,71","0,72","0,74","0,69","11,06M","0,00%"
"26.08.2022","0,71","0,68","0,71","0,68","9,62M","4,19%"
"25.08.2022","0,68","0,67","0,72","0,67","21,35M","2,18%"
"24.08.2022","0,67","0,66","0,68","0,66","9,50M","1,06%"
"23.08.2022","0,66","0,65","0,66","0,65","3,26M","1,00%"
"22.08.2022","0,65","0,65","0,66","0,64","1,03M","0,00%"
"19.08.2022","0,65","0,65","0,66","0,65","3,35M","-0,84%"
"18.08.2022","0,66","0,65","0,66","0,65","1,60M","0,00%"
"17.08.2022","0,65","0,66","0,66","0,65","1,04M","0,00%"
"16.08.2022","0,65","0,65","0,66","0,64","2,79M","0,00%"
"15.08.2022","0,65","0,65","0,66","0,64","764,00K","0,00%"
"12.08.2022","0,64","0,65","0,65","0,64","1,85M","0,00%"
"11.08.2022","0,64","0,66","0,67","0,63","3,74M","-0,85%"
"10.08.2022","0,65","0,64","0,67","0,63","4,45M","1,25%"
"09.08.2022","0,64","0,64","0,64","0,62","2,48M","0,00%"
"08.08.2022","0,64","0,64","0,65","0,64","3,76M","1,59%"
"05.08.2022","0,63","0,64","0,65","0,62","2,26M","-2,56%"
"04.08.2022","0,64","0,64","0,65","0,64","792,00K","0,00%"
"03.08.2022","0,64","0,65","0,68","0,64","3,49M","0,00%"
"02.08.2022","0,64","0,67","0,69","0,63","4,28M","-3,01%"
"01.08.2022","0,66","0,67","0,70","0,66","6,96M","0,00%"
"29.07.2022","0,66","0,66","0,69","0,65","18,37M","2,01%"
"28.07.2022","0,65","0,65","0,67","0,64","4,39M","0,00%"
"27.07.2022","0,65","0,65","0,66","0,63","3,05M","0,00%"
"26.07.2022","0,65","0,63","0,66","0,63","2,27M","2,70%"
"25.07.2022","0,63","0,65","0,65","0,62","1,63M","0,00%"
"22.07.2022","0,63","0,64","0,67","0,62","3,54M","0,00%"
"21.07.2022","0,63","0,64","0,65","0,60","2,99M","-2,48%"
"20.07.2022","0,65","0,65","0,66","0,64","1,16M","0,00%"
"19.07.2022","0,65","0,65","0,66","0,64","1,15M","0,00%"
"18.07.2022","0,65","0,66","0,66","0,64","1,45M","-1,29%"
"15.07.2022","0,66","0,66","0,66","0,64","2,73M","0,00%"
"14.07.2022","0,66","0,65","0,67","0,65","2,78M","0,00%"
"13.07.2022","0,66","0,66","0,67","0,65","2,39M","-1,05%"
"12.07.2022","0,67","0,67","0,72","0,65","12,04M","0,00%"
"11.07.2022","0,67","0,67","0,69","0,66","3,57M","-1,34%"
"08.07.2022","0,67","0,68","0,68","0,66","1,02M","0,00%"
"07.07.2022","0,67","0,67","0,68","0,67","1,21M","0,00%"
"06.07.2022","0,67","0,67","0,68","0,66","2,26M","0,00%"
"05.07.2022","0,67","0,66","0,67","0,66","1,17M","0,00%"
"04.07.2022","0,66","0,67","0,67","0,66","1,62M","-1,19%"
"01.07.2022","0,67","0,66","0,68","0,65","3,02M","0,00%"
"30.06.2022","0,67","0,69","0,70","0,65","6,12M","-2,76%"
"29.06.2022","0,69","0,70","0,71","0,68","2,92M","-1,64%"
"28.06.2022","0,70","0,71","0,71","0,69","2,63M","0,00%"
"27.06.2022","0,70","0,70","0,71","0,68","7,25M","-0,99%"
"24.06.2022","0,71","0,72","0,72","0,70","2,40M","-0,98%"
"23.06.2022","0,71","0,71","0,76","0,71","12,48M","0,00%"
"22.06.2022","0,72","0,73","0,79","0,70","16,09M","-1,85%"
"21.06.2022","0,73","0,72","0,73","0,70","6,53M","3,55%"
"20.06.2022","0,70","0,68","0,75","0,68","15,26M","2,62%"
"17.06.2022","0,69","0,70","0,71","0,68","5,19M","-1,93%"
"16.06.2022","0,70","0,68","0,78","0,66","22,57M","6,14%"
"15.06.2022","0,66","0,66","0,68","0,65","2,68M","0,00%"
"14.06.2022","0,66","0,67","0,69","0,65","3,23M","-3,60%"
"10.06.2022","0,68","0,68","0,69","0,67","1,66M","0,00%"
"09.06.2022","0,68","0,69","0,69","0,68","1,58M","-2,16%"
"08.06.2022","0,69","0,69","0,72","0,69","1,83M","0,00%"
"07.06.2022","0,69","0,68","0,70","0,68","1,21M","0,95%"
