"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"29.12.2023","3,590","3,230","3,605","3,230","1,07M","9,28%"
"28.12.2023","3,285","3,305","3,400","3,205","343,00K","-2,09%"
"27.12.2023","3,355","3,435","3,600","3,350","568,00K","-2,19%"
"26.12.2023","3,430","3,870","3,870","3,380","1,05M","-6,28%"
"25.12.2023","3,660","3,525","4,060","3,525","788,00K","-4,44%"
"22.12.2023","3,830","4,100","4,235","3,820","1,50M","-4,01%"
"21.12.2023","3,990","4,000","4,300","3,820","3,97M","1,53%"
"20.12.2023","3,930","3,300","3,930","3,300","3,63M","22,43%"
"19.12.2023","3,210","2,985","3,345","2,985","2,03M","9,74%"
"18.12.2023","2,925","2,900","2,985","2,870","515,00K","2,09%"
"15.12.2023","2,865","2,795","2,990","2,760","303,00K","3,24%"
"14.12.2023","2,775","2,735","3,100","2,605","1,19M","-0,18%"
"13.12.2023","2,780","2,640","2,890","2,540","1,77M","5,10%"
"12.12.2023","2,645","2,640","2,710","2,505","586,00K","-1,86%"
"11.12.2023","2,695","2,925","3,250","2,635","1,16M","-5,77%"
"08.12.2023","2,860","2,850","2,990","2,765","500,00K","1,06%"
"07.12.2023","2,830","2,950","2,985","2,630","2,14M","-4,07%"
"06.12.2023","2,950","3,100","3,210","2,875","329,00K","-4,53%"
"05.12.2023","3,090","3,130","3,385","2,910","991,00K","-1,59%"
"04.12.2023","3,140","3,260","3,320","2,960","635,00K","-3,53%"
"01.12.2023","3,255","3,325","3,470","3,230","409,00K","-1,51%"
"30.11.2023","3,305","3,365","3,510","3,210","694,00K","-6,24%"
"29.11.2023","3,525","3,575","3,770","3,405","1,88M","3,68%"
"28.11.2023","3,400","3,070","3,750","2,775","5,31M","10,39%"
"27.11.2023","3,080","3,500","3,550","3,020","3,30M","-13,97%"
"24.11.2023","3,580","4,080","4,080","3,445","4,73M","-13,73%"
"23.11.2023","4,150","4,645","4,715","4,100","962,00K","-11,61%"
"22.11.2023","4,695","4,670","4,730","4,410","282,00K","2,29%"
"21.11.2023","4,590","4,820","4,860","4,475","293,00K","-4,57%"
"20.11.2023","4,810","5,025","5,100","4,800","622,00K","-4,28%"
"17.11.2023","5,025","5,000","5,145","4,905","636,00K","3,29%"
"16.11.2023","4,865","4,855","5,200","4,800","2,73M","2,42%"
"15.11.2023","4,750","4,145","4,830","3,790","1,45M","14,46%"
"14.11.2023","4,150","5,000","5,375","4,000","2,35M","-18,47%"
"13.11.2023","5,090","5,500","5,725","4,700","917,00K","-5,04%"
"10.11.2023","5,360","5,750","5,795","5,205","1,10M","-7,35%"
"09.11.2023","5,785","6,085","6,095","5,700","240,00K","-4,70%"
"08.11.2023","6,070","6,170","6,200","5,865","558,00K","-2,02%"
"07.11.2023","6,195","6,315","6,315","6,150","163,00K","-0,16%"
"06.11.2023","6,205","6,130","6,315","6,105","101,00K","-1,59%"
"03.11.2023","6,305","6,275","6,305","6,105","356,00K","-0,32%"
"02.11.2023","6,325","6,190","6,580","6,190","661,00K","3,10%"
"01.11.2023","6,135","6,280","6,375","6,105","430,00K","-3,69%"
"31.10.2023","6,370","6,468","6,468","6,206","210,00K","-1,48%"
"30.10.2023","6,466","6,228","6,680","6,148","926,00K","3,66%"
"27.10.2023","6,238","6,106","6,350","6,106","400,00K","-0,03%"
"26.10.2023","6,240","6,248","6,248","6,152","165,00K","-0,16%"
"25.10.2023","6,250","6,156","6,376","6,136","989,00K","-2,40%"
"24.10.2023","6,404","6,518","6,872","6,136","1,11M","-1,78%"
"23.10.2023","6,520","6,250","6,648","6,250","606,00K","1,09%"
"20.10.2023","6,450","6,850","6,850","6,136","696,00K","-6,44%"
"19.10.2023","6,894","6,910","7,198","6,700","491,00K","-2,21%"
"18.10.2023","7,050","6,800","7,090","6,800","1,18M","4,44%"
"17.10.2023","6,750","6,450","6,750","6,398","1,08M","5,11%"
"16.10.2023","6,422","6,292","6,700","6,282","657,00K","2,26%"
"13.10.2023","6,280","6,234","6,280","6,150","294,00K","0,71%"
"12.10.2023","6,236","6,100","6,280","6,100","289,00K","-0,70%"
"11.10.2023","6,280","6,200","6,306","5,954","403,00K","0,64%"
"10.10.2023","6,240","6,260","6,350","6,050","623,00K","-0,19%"
"09.10.2023","6,252","6,350","6,350","6,002","505,00K","-0,76%"
"06.10.2023","6,300","6,402","6,482","6,018","489,00K","-2,42%"
"05.10.2023","6,456","6,004","6,718","5,940","1,19M","6,78%"
"04.10.2023","6,046","5,980","6,122","5,900","327,00K","2,44%"
"03.10.2023","5,902","6,122","6,122","5,902","237,00K","-3,66%"
"02.10.2023","6,126","6,050","6,126","5,944","591,00K","2,07%"
"29.09.2023","6,002","5,980","6,064","5,910","270,00K","1,69%"
"28.09.2023","5,902","5,878","6,100","5,878","665,00K","1,76%"
"27.09.2023","5,800","5,800","5,900","5,708","202,00K","0,90%"
"26.09.2023","5,748","5,718","6,000","5,566","356,00K","2,10%"
"25.09.2023","5,630","5,900","6,000","5,600","993,00K","3,38%"
"22.09.2023","5,446","5,400","5,500","5,038","610,00K","6,37%"
"21.09.2023","5,120","5,688","6,158","5,044","2,01M","-6,54%"
"20.09.2023","5,478","6,020","6,020","4,998","1,68M","-6,84%"
"19.09.2023","5,880","6,222","6,320","5,662","605,00K","-6,52%"
"18.09.2023","6,290","6,500","6,616","6,288","585,00K","-0,91%"
"15.09.2023","6,348","5,960","6,348","5,502","758,00K","7,56%"
"14.09.2023","5,902","6,824","6,824","4,820","2,87M","-13,51%"
"13.09.2023","6,824","6,704","7,298","6,610","1,93M","2,83%"
"12.09.2023","6,636","6,742","6,850","6,368","396,00K","0,09%"
"11.09.2023","6,630","6,960","7,050","6,428","633,00K","-1,52%"
"08.09.2023","6,732","6,702","6,778","6,034","794,00K","0,45%"
"07.09.2023","6,702","7,300","7,300","6,550","1,62M","-8,12%"
"06.09.2023","7,294","7,514","7,568","6,950","628,00K","-2,12%"
"05.09.2023","7,452","7,970","7,970","7,412","502,00K","-0,08%"
"04.09.2023","7,458","7,564","7,570","7,440","537,00K","-0,05%"
"01.09.2023","7,462","7,550","7,572","7,276","1,14M","-1,61%"
"31.08.2023","7,584","7,654","7,740","7,402","474,00K","-1,51%"
"30.08.2023","7,700","7,800","7,800","7,460","473,00K","-1,13%"
"29.08.2023","7,788","8,100","8,132","7,686","1,94M","-2,65%"
"28.08.2023","8,000","7,780","8,132","7,744","1,71M","4,03%"
"25.08.2023","7,690","7,900","8,400","7,616","2,65M","1,45%"
"24.08.2023","7,580","7,400","7,908","6,810","1,72M","-3,93%"
"23.08.2023","7,890","8,578","8,950","7,182","7,96M","-5,96%"
"22.08.2023","8,390","6,252","8,560","6,252","17,37M","34,58%"
"21.08.2023","6,234","5,606","6,234","5,606","1,53M","9,83%"
"18.08.2023","5,676","5,628","5,714","5,500","486,00K","0,85%"
"17.08.2023","5,628","5,898","5,898","5,318","1,26M","-1,78%"
"16.08.2023","5,730","6,652","7,312","5,350","4,82M","-13,86%"
"15.08.2023","6,652","7,422","7,632","6,014","2,24M","-10,40%"
"14.08.2023","7,424","7,004","8,000","7,004","3,81M","1,67%"
"11.08.2023","7,302","6,150","7,472","5,168","5,32M","7,38%"
"10.08.2023","6,800","9,202","9,794","5,600","17,12M","-23,66%"
"09.08.2023","8,908","8,900","8,908","8,594","2,00M","9,95%"
"08.08.2023","8,102","7,450","8,102","7,450","1,54M","9,93%"
"07.08.2023","7,370","6,700","7,370","6,700","2,96M","9,87%"
"04.08.2023","6,708","6,300","6,814","5,702","5,43M","8,19%"
"03.08.2023","6,200","5,900","6,200","5,900","5,63M","9,93%"
"02.08.2023","5,640","4,752","6,100","4,752","14,23M","18,99%"
"01.08.2023","4,740","3,464","4,740","3,422","14,44M","38,60%"
"31.07.2023","3,420","3,150","3,444","3,150","5,43M","13,62%"
"28.07.2023","3,010","3,198","3,198","2,912","2,22M","-1,31%"
"27.07.2023","3,050","2,700","3,100","2,600","7,97M","13,30%"
"26.07.2023","2,692","2,680","2,700","2,500","3,04M","3,62%"
"25.07.2023","2,598","2,430","2,616","2,380","5,33M","9,16%"
"24.07.2023","2,380","2,314","2,500","2,250","1,74M","1,71%"
"21.07.2023","2,340","2,298","2,370","2,172","2,23M","4,00%"
"20.07.2023","2,250","2,116","2,710","1,970","16,80M","7,14%"
"19.07.2023","2,100","1,950","2,228","1,928","9,01M","9,03%"
"18.07.2023","1,926","1,904","1,926","1,896","440,00K","0,94%"
"17.07.2023","1,908","1,896","1,918","1,878","395,00K","-0,10%"
"14.07.2023","1,910","1,922","1,922","1,884","201,00K","-0,21%"
"13.07.2023","1,914","1,944","1,944","1,850","629,00K","-1,54%"
"12.07.2023","1,944","1,950","1,950","1,888","544,00K","2,97%"
"11.07.2023","1,888","1,948","1,964","1,804","2,27M","-3,08%"
"10.07.2023","1,948","2,000","2,012","1,864","1,05M","-1,72%"
"07.07.2023","1,982","2,040","2,060","1,956","1,01M","0,10%"
"06.07.2023","1,980","1,990","2,002","1,928","731,00K","1,02%"
"05.07.2023","1,960","1,904","2,046","1,826","1,65M","3,16%"
"04.07.2023","1,900","1,958","2,030","1,892","1,02M","-2,06%"
"03.07.2023","1,940","1,870","2,050","1,856","4,37M","3,52%"
"30.06.2023","1,874","1,856","1,880","1,798","1,05M","0,97%"
"29.06.2023","1,856","1,892","2,184","1,758","11,23M","1,87%"
"28.06.2023","1,822","1,720","1,868","1,676","3,28M","6,05%"
"27.06.2023","1,718","1,690","1,720","1,690","236,00K","0,35%"
"26.06.2023","1,712","1,700","1,712","1,638","486,00K","0,12%"
"23.06.2023","1,710","1,702","1,718","1,692","408,00K","-0,58%"
"22.06.2023","1,720","1,690","1,750","1,656","981,00K","1,90%"
"21.06.2023","1,688","1,654","1,750","1,652","2,54M","1,69%"
"20.06.2023","1,660","1,556","1,702","1,556","1,95M","-3,26%"
"19.06.2023","1,716","1,570","1,812","1,552","6,86M","10,71%"
"16.06.2023","1,550","1,512","1,594","1,512","782,00K","1,44%"
"15.06.2023","1,528","1,560","1,570","1,500","614,00K","-0,78%"
"14.06.2023","1,540","1,472","1,650","1,448","3,21M","4,19%"
"13.06.2023","1,478","1,442","1,496","1,442","257,00K","0,82%"
"09.06.2023","1,466","1,482","1,482","1,424","565,00K","-0,54%"
"08.06.2023","1,474","1,466","1,482","1,460","242,00K","-0,41%"
"07.06.2023","1,480","1,484","1,486","1,472","138,00K","0,14%"
"06.06.2023","1,478","1,462","1,486","1,440","220,00K","-0,54%"
"05.06.2023","1,486","1,484","1,502","1,462","285,00K","0,13%"
"02.06.2023","1,484","1,446","1,510","1,440","265,00K","1,92%"
"01.06.2023","1,456","1,454","1,470","1,440","92,00K","0,14%"
"31.05.2023","1,454","1,480","1,510","1,440","420,00K","-1,76%"
"30.05.2023","1,480","1,500","1,528","1,438","964,00K","-2,76%"
"29.05.2023","1,522","1,532","1,532","1,490","225,00K","-0,26%"
"26.05.2023","1,526","1,510","1,540","1,494","371,00K","0,39%"
"25.05.2023","1,520","1,550","1,550","1,422","1,03M","-1,43%"
"24.05.2023","1,542","1,580","1,806","1,500","7,40M","1,58%"
"23.05.2023","1,518","1,450","1,560","1,450","748,00K","5,42%"
"22.05.2023","1,440","1,400","1,678","1,364","5,15M","0,56%"
"19.05.2023","1,432","1,540","1,562","1,432","802,00K","-8,09%"
"18.05.2023","1,558","1,544","1,578","1,500","1,24M","0,91%"
"17.05.2023","1,544","1,550","1,550","1,476","1,01M","-0,64%"
"16.05.2023","1,554","1,580","1,622","1,520","849,00K","0,13%"
"15.05.2023","1,552","1,602","1,624","1,498","1,27M","-3,00%"
"12.05.2023","1,600","1,680","1,680","1,562","753,00K","-2,91%"
"11.05.2023","1,648","1,726","1,726","1,598","3,96M","-1,08%"
"10.05.2023","1,666","1,720","1,726","1,572","3,59M","-0,36%"
"08.05.2023","1,672","1,520","1,790","1,482","4,18M","10,14%"
"05.05.2023","1,518","1,500","1,780","1,434","6,94M","5,71%"
"04.05.2023","1,436","1,446","1,690","1,360","11,79M","1,99%"
"03.05.2023","1,408","1,508","1,508","1,336","1,94M","-4,74%"
"02.05.2023","1,478","1,668","1,668","1,410","2,37M","-10,53%"
"28.04.2023","1,652","1,820","2,098","1,600","20,57M","-5,49%"
"27.04.2023","1,748","1,262","1,748","1,260","36,83M","39,84%"
"26.04.2023","1,250","1,138","1,290","1,114","6,65M","10,23%"
"25.04.2023","1,134","1,086","1,140","1,070","1,83M","4,23%"
"24.04.2023","1,088","1,090","1,092","1,052","784,00K","0,00%"
"21.04.2023","1,088","1,068","1,088","1,062","267,00K","0,37%"
"20.04.2023","1,084","1,092","1,092","1,050","470,00K","-1,09%"
"19.04.2023","1,096","1,078","1,098","1,076","503,00K","2,24%"
"18.04.2023","1,072","1,076","1,110","1,066","429,00K","-2,37%"
"17.04.2023","1,098","1,080","1,100","1,044","658,00K","2,04%"
"14.04.2023","1,076","1,088","1,088","1,044","999,00K","-0,92%"
"13.04.2023","1,086","1,100","1,150","1,070","2,02M","1,12%"
"12.04.2023","1,074","1,044","1,076","1,040","832,00K","2,68%"
"11.04.2023","1,046","1,070","1,076","1,034","1,21M","-2,61%"
"10.04.2023","1,074","1,070","1,178","1,010","6,32M","0,37%"
"07.04.2023","1,070","1,172","1,494","1,010","24,63M","0,19%"
"06.04.2023","1,068","0,764","1,068","0,764","14,42M","41,27%"
"05.04.2023","0,756","0,726","0,768","0,726","1,07M","4,13%"
"04.04.2023","0,726","0,724","0,726","0,718","341,00K","0,55%"
"03.04.2023","0,722","0,728","0,728","0,716","160,00K","0,28%"
"31.03.2023","0,720","0,720","0,720","0,714","95,00K","0,00%"
"30.03.2023","0,720","0,726","0,726","0,716","81,00K","0,00%"
"29.03.2023","0,720","0,728","0,730","0,718","198,00K","-0,28%"
"28.03.2023","0,722","0,728","0,740","0,718","50,00K","-0,82%"
"27.03.2023","0,728","0,714","0,728","0,714","125,00K","1,11%"
"24.03.2023","0,720","0,724","0,724","0,720","11,00K","0,00%"
"23.03.2023","0,720","0,722","0,730","0,720","82,00K","0,56%"
"22.03.2023","0,716","0,718","0,724","0,690","540,00K","-0,28%"
"21.03.2023","0,718","0,712","0,732","0,712","411,00K","0,00%"
"20.03.2023","0,718","0,714","0,720","0,714","100,00K","0,28%"
"17.03.2023","0,716","0,726","0,726","0,708","418,00K","-0,83%"
"16.03.2023","0,722","0,734","0,734","0,714","381,00K","-1,63%"
"15.03.2023","0,734","0,740","0,748","0,732","764,00K","0,82%"
"14.03.2023","0,728","0,742","0,786","0,728","1,38M","0,28%"
"13.03.2023","0,726","0,732","0,736","0,722","218,00K","-1,63%"
"10.03.2023","0,738","0,736","0,750","0,718","817,00K","0,54%"
"09.03.2023","0,734","0,740","0,740","0,710","266,00K","-0,27%"
"07.03.2023","0,736","0,712","0,740","0,712","263,00K","1,94%"
"06.03.2023","0,722","0,710","0,722","0,698","430,00K","1,69%"
"03.03.2023","0,710","0,714","0,714","0,702","519,00K","0,00%"
"02.03.2023","0,710","0,736","0,750","0,700","544,00K","-3,27%"
"01.03.2023","0,734","0,700","0,734","0,700","1,14M","1,94%"
"28.02.2023","0,720","0,680","0,780","0,666","3,69M","6,51%"
"27.02.2023","0,676","0,650","0,680","0,650","611,00K","4,97%"
"24.02.2023","0,644","0,662","0,670","0,640","486,00K","-4,45%"
"22.02.2023","0,674","0,664","0,716","0,644","489,00K","0,60%"
"21.02.2023","0,670","0,658","0,680","0,648","421,00K","6,01%"
"20.02.2023","0,632","0,650","0,670","0,632","556,00K","-1,56%"
"17.02.2023","0,642","0,686","0,686","0,630","570,00K","-4,75%"
"16.02.2023","0,674","0,660","0,830","0,632","8,42M","2,12%"
"15.02.2023","0,660","0,720","0,724","0,646","1,40M","-6,25%"
"14.02.2023","0,704","0,624","0,842","0,618","14,45M","13,92%"
"13.02.2023","0,618","0,634","0,642","0,616","1,12M","-1,59%"
"10.02.2023","0,628","0,624","0,628","0,622","21,00K","0,64%"
"09.02.2023","0,624","0,622","0,634","0,608","655,00K","-2,19%"
"08.02.2023","0,638","0,624","0,650","0,614","374,00K","2,90%"
"07.02.2023","0,620","0,624","0,628","0,616","33,00K","-0,32%"
"06.02.2023","0,622","0,620","0,624","0,618","30,00K","0,32%"
"03.02.2023","0,620","0,620","0,622","0,620","10,00K","0,00%"
"02.02.2023","0,620","0,632","0,632","0,620","46,00K","-0,96%"
"01.02.2023","0,626","0,626","0,630","0,622","70,00K","-0,32%"
"31.01.2023","0,628","0,622","0,628","0,616","75,00K","0,64%"
"30.01.2023","0,624","0,630","0,630","0,616","189,00K","-0,95%"
"27.01.2023","0,630","0,628","0,632","0,622","54,00K","0,00%"
"26.01.2023","0,630","0,632","0,650","0,626","83,00K","0,32%"
"25.01.2023","0,628","0,636","0,636","0,622","158,00K","-0,95%"
"24.01.2023","0,634","0,636","0,648","0,634","125,00K","-0,31%"
"23.01.2023","0,636","0,636","0,648","0,632","81,00K","-0,63%"
"20.01.2023","0,640","0,648","0,648","0,632","77,00K","-1,54%"
"19.01.2023","0,650","0,646","0,660","0,638","127,00K","1,25%"
"18.01.2023","0,642","0,632","0,662","0,632","402,00K","1,90%"
"17.01.2023","0,630","0,612","0,630","0,606","256,00K","2,94%"
"16.01.2023","0,612","0,618","0,624","0,598","264,00K","-1,29%"
"13.01.2023","0,620","0,618","0,636","0,616","164,00K","0,65%"
"12.01.2023","0,616","0,628","0,660","0,612","1,22M","-1,28%"
"11.01.2023","0,624","0,608","0,626","0,602","259,00K","2,63%"
"10.01.2023","0,608","0,606","0,608","0,598","73,00K","-0,33%"
"09.01.2023","0,610","0,604","0,610","0,600","39,00K","1,67%"
"06.01.2023","0,600","0,610","0,610","0,600","73,00K","-1,64%"
"05.01.2023","0,610","0,612","0,630","0,606","292,00K","-0,33%"
"04.01.2023","0,612","0,600","0,620","0,592","1,20M","2,34%"
"03.01.2023","0,598","0,594","0,602","0,590","242,00K","-0,33%"
"30.12.2022","0,600","0,588","0,610","0,588","109,00K","2,04%"
"29.12.2022","0,588","0,584","0,592","0,582","59,00K","0,00%"
"28.12.2022","0,588","0,606","0,606","0,584","142,00K","-2,65%"
"27.12.2022","0,604","0,614","0,644","0,586","2,72M","-3,21%"
"26.12.2022","0,624","0,580","0,626","0,574","610,00K","7,96%"
"23.12.2022","0,578","0,572","0,588","0,560","444,00K","1,05%"
"22.12.2022","0,572","0,572","0,572","0,554","387,00K","0,35%"
"21.12.2022","0,570","0,562","0,582","0,562","233,00K","-0,70%"
"20.12.2022","0,574","0,580","0,588","0,560","55,00K","1,41%"
"19.12.2022","0,566","0,568","0,572","0,566","30,00K","-1,39%"
"16.12.2022","0,574","0,558","0,580","0,558","117,00K","0,00%"
"15.12.2022","0,574","0,556","0,578","0,556","107,00K","2,87%"
"14.12.2022","0,558","0,576","0,576","0,550","105,00K","-3,12%"
"13.12.2022","0,576","0,574","0,580","0,572","115,00K","0,35%"
"12.12.2022","0,574","0,578","0,582","0,574","71,00K","-1,03%"
"09.12.2022","0,580","0,580","0,580","0,580","16,00K","1,40%"
"08.12.2022","0,572","0,580","0,584","0,572","25,00K","-1,38%"
"07.12.2022","0,580","0,582","0,582","0,576","11,00K","0,00%"
"06.12.2022","0,580","0,594","0,594","0,580","107,00K","-2,36%"
"05.12.2022","0,594","0,584","0,594","0,584","32,00K","1,71%"
"02.12.2022","0,584","0,594","0,598","0,574","46,00K","-0,34%"
"01.12.2022","0,586","0,584","0,596","0,584","144,00K","0,69%"
"30.11.2022","0,582","0,584","0,598","0,582","134,00K","0,00%"
"29.11.2022","0,582","0,566","0,608","0,566","761,00K","1,75%"
"28.11.2022","0,572","0,568","0,574","0,562","228,00K","0,35%"
"25.11.2022","0,570","0,568","0,574","0,566","26,00K","0,35%"
"24.11.2022","0,568","0,568","0,598","0,566","783,00K","0,71%"
"23.11.2022","0,564","0,554","0,610","0,550","1,83M","2,55%"
"22.11.2022","0,550","0,554","0,554","0,548","9,00K","-1,08%"
"21.11.2022","0,556","0,550","0,556","0,530","182,00K","1,46%"
"18.11.2022","0,548","0,560","0,568","0,546","100,00K","-2,14%"
"17.11.2022","0,560","0,564","0,564","0,560","58,00K","1,08%"
"16.11.2022","0,554","0,556","0,560","0,544","26,00K","-0,36%"
"15.11.2022","0,556","0,562","0,566","0,556","71,00K","-1,07%"
"14.11.2022","0,562","0,574","0,576","0,548","620,00K","-1,75%"
"11.11.2022","0,572","0,558","0,596","0,550","743,00K","4,00%"
"10.11.2022","0,550","0,554","0,558","0,544","63,00K","0,73%"
"09.11.2022","0,546","0,556","0,556","0,546","7,00K","-1,80%"
"08.11.2022","0,556","0,554","0,560","0,546","41,00K","-1,42%"
"07.11.2022","0,564","0,564","0,566","0,540","199,00K","-1,05%"
"03.11.2022","0,570","0,570","0,604","0,570","780,00K","0,00%"
"02.11.2022","0,570","0,578","0,578","0,560","87,00K","-2,06%"
"01.11.2022","0,582","0,556","0,586","0,536","312,00K","3,93%"
"31.10.2022","0,560","0,522","0,560","0,520","214,00K","6,06%"
"28.10.2022","0,528","0,522","0,530","0,512","67,00K","1,54%"
"27.10.2022","0,520","0,512","0,522","0,508","89,00K","2,77%"
"26.10.2022","0,506","0,504","0,522","0,502","65,00K","-0,39%"
"25.10.2022","0,508","0,508","0,508","0,504","28,00K","0,00%"
"24.10.2022","0,508","0,500","0,510","0,498","105,00K","0,79%"
"21.10.2022","0,504","0,502","0,506","0,500","26,00K","0,00%"
"20.10.2022","0,504","0,498","0,508","0,498","104,00K","1,20%"
"19.10.2022","0,498","0,506","0,510","0,484","224,00K","-1,19%"
"18.10.2022","0,504","0,516","0,516","0,498","354,00K","-2,33%"
"17.10.2022","0,516","0,514","0,532","0,504","58,00K","-0,77%"
"14.10.2022","0,520","0,522","0,532","0,518","14,00K","-0,76%"
"13.10.2022","0,524","0,528","0,532","0,518","28,00K","1,95%"
"12.10.2022","0,514","0,514","0,554","0,514","145,00K","0,39%"
"11.10.2022","0,512","0,520","0,520","0,492","71,00K","-1,92%"
"10.10.2022","0,522","0,506","0,560","0,504","249,00K","0,77%"
"07.10.2022","0,518","0,520","0,520","0,518","14,00K","-0,38%"
"06.10.2022","0,520","0,508","0,520","0,506","13,00K","3,17%"
"05.10.2022","0,504","0,502","0,508","0,500","54,00K","-1,18%"
"04.10.2022","0,510","0,490","0,512","0,490","60,00K","1,19%"
"03.10.2022","0,504","0,510","0,518","0,470","55,00K","0,00%"
"30.09.2022","0,504","0,490","0,506","0,474","75,00K","3,70%"
"29.09.2022","0,486","0,490","0,492","0,464","99,00K","-0,82%"
"28.09.2022","0,490","0,472","0,500","0,470","182,00K","2,94%"
"27.09.2022","0,476","0,494","0,514","0,456","545,00K","-3,64%"
"26.09.2022","0,494","0,528","0,628","0,468","834,00K","-6,79%"
"23.09.2022","0,530","0,540","0,540","0,530","49,00K","-2,57%"
"22.09.2022","0,544","0,546","0,546","0,530","114,00K","0,37%"
"21.09.2022","0,542","0,550","0,560","0,456","387,00K","-4,91%"
"20.09.2022","0,570","0,588","0,610","0,564","447,00K","-4,68%"
"19.09.2022","0,598","0,572","0,618","0,570","1,19M","4,18%"
"16.09.2022","0,574","0,578","0,588","0,572","365,00K","-2,38%"
"15.09.2022","0,588","0,596","0,606","0,570","1,25M","-2,97%"
"14.09.2022","0,606","0,554","0,714","0,554","15,42M","9,78%"
"13.09.2022","0,552","0,538","0,568","0,536","1,19M","2,60%"
"12.09.2022","0,538","0,538","0,538","0,536","37,00K","0,37%"
"09.09.2022","0,536","0,536","0,540","0,534","64,00K","0,37%"
"08.09.2022","0,534","0,536","0,538","0,532","80,00K","-0,74%"
"07.09.2022","0,538","0,532","0,540","0,532","100,00K","0,37%"
"06.09.2022","0,536","0,538","0,538","0,530","54,00K","0,00%"
"05.09.2022","0,536","0,530","0,538","0,530","61,00K","0,00%"
"02.09.2022","0,536","0,532","0,536","0,532","40,00K","0,37%"
"01.09.2022","0,534","0,530","0,536","0,530","85,00K","0,00%"
"31.08.2022","0,534","0,524","0,536","0,520","123,00K","-0,37%"
"30.08.2022","0,536","0,542","0,560","0,526","944,00K","-1,11%"
"29.08.2022","0,542","0,540","0,542","0,534","130,00K","0,00%"
"26.08.2022","0,542","0,542","0,542","0,536","37,00K","0,37%"
"25.08.2022","0,540","0,540","0,542","0,540","15,00K","0,00%"
"24.08.2022","0,540","0,534","0,544","0,534","296,00K","-0,37%"
"23.08.2022","0,542","0,538","0,542","0,534","37,00K","0,74%"
"22.08.2022","0,538","0,540","0,556","0,532","59,00K","0,37%"
"19.08.2022","0,536","0,534","0,540","0,534","26,00K","0,00%"
"18.08.2022","0,536","0,538","0,542","0,536","78,00K","-0,37%"
"17.08.2022","0,538","0,538","0,538","0,532","86,00K","0,00%"
"16.08.2022","0,538","0,538","0,542","0,536","25,00K","0,75%"
"15.08.2022","0,534","0,538","0,538","0,534","35,00K","-1,11%"
"12.08.2022","0,540","0,536","0,540","0,534","34,00K","-0,37%"
"11.08.2022","0,542","0,536","0,542","0,536","59,00K","0,37%"
"10.08.2022","0,540","0,550","0,550","0,536","54,00K","-2,88%"
"09.08.2022","0,556","0,542","0,556","0,536","30,00K","1,09%"
"08.08.2022","0,550","0,530","0,550","0,530","74,00K","2,61%"
"05.08.2022","0,536","0,536","0,540","0,534","45,00K","-1,11%"
"04.08.2022","0,542","0,548","0,548","0,532","103,00K","0,00%"
"03.08.2022","0,542","0,548","0,548","0,542","3,00K","0,37%"
"02.08.2022","0,540","0,546","0,552","0,540","28,00K","-0,37%"
"01.08.2022","0,542","0,540","0,556","0,540","90,00K","-1,09%"
"29.07.2022","0,548","0,542","0,558","0,532","167,00K","1,86%"
"28.07.2022","0,538","0,528","0,552","0,528","133,00K","0,00%"
"27.07.2022","0,538","0,544","0,544","0,520","140,00K","0,00%"
"26.07.2022","0,538","0,540","0,544","0,538","34,00K","0,00%"
"25.07.2022","0,538","0,530","0,540","0,528","47,00K","0,00%"
"22.07.2022","0,538","0,540","0,548","0,514","422,00K","-0,37%"
"21.07.2022","0,540","0,560","0,560","0,518","846,00K","1,50%"
"20.07.2022","0,532","0,528","0,564","0,506","264,00K","1,53%"
"19.07.2022","0,524","0,524","0,538","0,496","362,00K","-4,38%"
"18.07.2022","0,548","0,540","0,552","0,536","301,00K","0,00%"
"15.07.2022","0,548","0,554","0,554","0,542","276,00K","-0,72%"
"14.07.2022","0,552","0,548","0,554","0,534","402,00K","-1,08%"
"13.07.2022","0,558","0,588","0,588","0,534","1,77M","-4,45%"
"12.07.2022","0,584","0,556","0,588","0,530","599,00K","6,18%"
"11.07.2022","0,550","0,544","0,552","0,536","165,00K","2,61%"
"08.07.2022","0,536","0,542","0,544","0,536","18,00K","-0,74%"
"07.07.2022","0,540","0,542","0,546","0,532","77,00K","-0,37%"
"06.07.2022","0,542","0,548","0,576","0,530","717,00K","-1,45%"
"05.07.2022","0,550","0,550","0,560","0,522","474,00K","0,00%"
"04.07.2022","0,550","0,546","0,568","0,542","155,00K","1,10%"
"01.07.2022","0,544","0,526","0,546","0,520","405,00K","3,03%"
"30.06.2022","0,528","0,552","0,564","0,504","319,00K","-4,69%"
"29.06.2022","0,554","0,556","0,564","0,554","253,00K","-0,72%"
"28.06.2022","0,558","0,556","0,568","0,556","161,00K","0,36%"
"27.06.2022","0,556","0,552","0,562","0,552","220,00K","-0,36%"
"24.06.2022","0,558","0,558","0,562","0,554","53,00K","2,20%"
"23.06.2022","0,546","0,544","0,568","0,538","369,00K","0,74%"
"22.06.2022","0,542","0,542","0,544","0,538","24,00K","0,37%"
"21.06.2022","0,540","0,552","0,552","0,534","553,00K","-2,17%"
"20.06.2022","0,552","0,540","0,570","0,534","266,00K","2,22%"
