"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"29.05.2020","2.570,0","2.530,0","2.625,0","2.530,0","0,05K","-1,53%"
"28.05.2020","2.610,0","2.615,0","2.615,0","2.500,0","0,12K","-0,19%"
"27.05.2020","2.615,0","2.665,0","2.685,0","2.615,0","0,12K","-0,38%"
"26.05.2020","2.625,0","2.650,0","2.685,0","2.625,0","0,18K","-0,76%"
"25.05.2020","2.645,0","2.705,0","2.705,0","2.625,0","0,05K","-0,38%"
"22.05.2020","2.655,0","2.630,0","2.720,0","2.630,0","0,06K","-0,56%"
"21.05.2020","2.670,0","2.725,0","2.725,0","2.625,0","0,11K","-1,84%"
"20.05.2020","2.720,0","2.645,0","2.750,0","2.630,0","0,41K","3,62%"
"19.05.2020","2.625,0","2.510,0","2.640,0","2.505,0","0,49K","4,17%"
"18.05.2020","2.520,0","2.485,0","2.535,0","2.225,0","1,04K","-1,95%"
"15.05.2020","2.570,0","2.765,0","2.765,0","2.565,0","0,58K","-7,55%"
"14.05.2020","2.780,0","2.710,0","2.810,0","2.685,0","0,08K","1,83%"
"13.05.2020","2.730,0","2.760,0","2.760,0","2.710,0","0,07K","-1,27%"
"12.05.2020","2.765,0","2.755,0","2.805,0","2.750,0","0,11K","-1,60%"
"08.05.2020","2.810,0","2.835,0","2.850,0","2.735,0","0,12K","-0,71%"
"07.05.2020","2.830,0","2.750,0","3.165,0","2.590,0","0,93K","3,10%"
"06.05.2020","2.745,0","2.580,0","3.160,0","2.570,0","1,94K","6,60%"
"05.05.2020","2.575,0","2.580,0","2.580,0","2.545,0","0,07K","-0,77%"
"04.05.2020","2.595,0","2.625,0","2.630,0","2.575,0","0,10K","-0,95%"
"30.04.2020","2.620,0","2.585,0","2.620,0","2.570,0","0,19K","0,96%"
"29.04.2020","2.595,0","2.620,0","2.620,0","2.570,0","0,08K","0,97%"
"28.04.2020","2.570,0","2.550,0","2.605,0","2.550,0","0,21K","-0,19%"
"27.04.2020","2.575,0","2.565,0","2.590,0","2.505,0","0,18K","0,59%"
"24.04.2020","2.560,0","2.645,0","2.645,0","2.350,0","1,38K","-2,10%"
"23.04.2020","2.615,0","2.595,0","2.660,0","2.595,0","0,03K","-0,95%"
"22.04.2020","2.640,0","2.625,0","2.675,0","2.595,0","0,09K","0,76%"
"21.04.2020","2.620,0","2.740,0","2.740,0","2.435,0","0,21K","-2,60%"
"20.04.2020","2.690,0","2.625,0","2.850,0","2.625,0","0,18K","2,48%"
"17.04.2020","2.625,0","2.650,0","2.655,0","2.620,0","0,01K","0,00%"
"16.04.2020","2.625,0","2.600,0","2.650,0","2.600,0","0,03K","0,19%"
"15.04.2020","2.620,0","2.630,0","2.650,0","2.475,0","0,58K","-1,87%"
"14.04.2020","2.670,0","2.690,0","2.690,0","2.630,0","0,11K","-0,37%"
"13.04.2020","2.680,0","2.725,0","2.760,0","2.640,0","0,11K","-0,37%"
"10.04.2020","2.690,0","2.730,0","2.745,0","2.600,0","0,19K","-0,19%"
"09.04.2020","2.695,0","2.590,0","2.790,0","2.560,0","0,68K","6,94%"
"08.04.2020","2.520,0","2.520,0","2.550,0","2.520,0","0,11K","0,00%"
"07.04.2020","2.520,0","2.490,0","2.580,0","2.455,0","0,34K","1,41%"
"06.04.2020","2.485,0","2.460,0","2.485,0","2.460,0","0,23K","2,26%"
"03.04.2020","2.430,0","2.470,0","2.495,0","2.380,0","0,73K","-1,42%"
"02.04.2020","2.465,0","2.485,0","2.540,0","2.440,0","0,21K","0,20%"
"01.04.2020","2.460,0","2.460,0","2.485,0","2.440,0","0,17K","0,00%"
"31.03.2020","2.460,0","2.550,0","2.575,0","2.455,0","0,40K","-1,60%"
"30.03.2020","2.500,0","2.485,0","2.500,0","2.440,0","0,09K","2,46%"
"27.03.2020","2.440,0","2.625,0","2.650,0","2.405,0","0,14K","-3,94%"
"26.03.2020","2.540,0","2.595,0","2.600,0","2.440,0","0,11K","2,01%"
"25.03.2020","2.490,0","2.495,0","2.650,0","2.445,0","0,23K","0,20%"
"24.03.2020","2.485,0","2.480,0","2.570,0","2.440,0","0,39K","1,84%"
"23.03.2020","2.440,0","2.285,0","2.470,0","2.285,0","0,13K","1,88%"
"20.03.2020","2.395,0","2.440,0","2.525,0","2.340,0","0,55K","-0,21%"
"19.03.2020","2.400,0","2.260,0","2.435,0","2.170,0","0,47K","3,90%"
"18.03.2020","2.310,0","2.235,0","2.440,0","2.220,0","0,35K","-8,70%"
"17.03.2020","2.530,0","2.375,0","2.530,0","2.130,0","0,51K","9,29%"
"16.03.2020","2.315,0","2.485,0","2.490,0","2.215,0","0,39K","-7,58%"
"13.03.2020","2.505,0","2.215,0","2.520,0","2.150,0","0,54K","10,35%"
"12.03.2020","2.270,0","2.695,0","2.695,0","2.210,0","1,38K","-17,30%"
"11.03.2020","2.745,0","2.800,0","2.915,0","2.740,0","0,32K","0,00%"
"10.03.2020","2.745,0","2.920,0","2.925,0","2.400,0","0,36K","-8,04%"
"06.03.2020","2.985,0","2.985,0","3.000,0","2.705,0","0,56K","-2,93%"
"05.03.2020","3.075,0","3.045,0","3.190,0","2.975,0","0,15K","0,99%"
"04.03.2020","3.045,0","3.090,0","3.095,0","2.950,0","0,17K","-1,77%"
"03.03.2020","3.100,0","2.770,0","3.275,0","2.695,0","0,83K","13,14%"
"02.03.2020","2.740,0","2.540,0","2.895,0","2.540,0","1,25K","8,95%"
"28.02.2020","2.515,0","2.790,0","2.790,0","2.320,0","1,28K","-9,04%"
"27.02.2020","2.765,0","3.000,0","3.005,0","2.750,0","0,91K","-10,52%"
"26.02.2020","3.090,0","3.085,0","3.095,0","2.805,0","1,72K","-0,80%"
"25.02.2020","3.115,0","3.015,0","3.320,0","2.975,0","0,91K","-4,15%"
"21.02.2020","3.250,0","3.340,0","3.340,0","3.215,0","1,01K","1,25%"
"20.02.2020","3.210,0","3.360,0","3.450,0","3.125,0","1,72K","-3,75%"
"19.02.2020","3.335,0","3.105,0","3.345,0","2.865,0","2,04K","7,58%"
"18.02.2020","3.100,0","3.140,0","3.860,0","2.935,0","5,25K","-0,96%"
"17.02.2020","3.130,0","2.965,0","3.160,0","2.925,0","2,63K","6,10%"
"14.02.2020","2.950,0","2.845,0","3.000,0","2.815,0","1,16K","4,61%"
"13.02.2020","2.820,0","2.720,0","2.840,0","2.695,0","0,75K","3,68%"
"12.02.2020","2.720,0","2.630,0","2.730,0","2.425,0","0,79K","4,02%"
"11.02.2020","2.615,0","2.525,0","2.825,0","2.525,0","1,23K","4,60%"
"10.02.2020","2.500,0","2.495,0","2.555,0","2.440,0","0,24K","1,42%"
"07.02.2020","2.465,0","2.495,0","2.495,0","2.395,0","0,36K","-1,20%"
"06.02.2020","2.495,0","2.490,0","2.595,0","2.445,0","0,94K","-0,60%"
"05.02.2020","2.510,0","2.450,0","2.520,0","2.405,0","0,58K","3,08%"
"04.02.2020","2.435,0","2.425,0","2.500,0","2.340,0","0,82K","1,67%"
"03.02.2020","2.395,0","2.230,0","2.400,0","2.200,0","1,08K","6,44%"
"31.01.2020","2.250,0","2.290,0","2.290,0","2.250,0","0,22K","-1,75%"
"30.01.2020","2.290,0","2.270,0","2.305,0","2.240,0","0,43K","1,10%"
"29.01.2020","2.265,0","2.195,0","2.290,0","2.195,0","1,16K","3,66%"
"28.01.2020","2.185,0","2.145,0","2.190,0","2.125,0","0,50K","3,31%"
"27.01.2020","2.115,0","2.185,0","2.185,0","2.075,0","0,79K","-3,20%"
"24.01.2020","2.185,0","2.075,0","2.260,0","2.075,0","3,92K","4,80%"
"23.01.2020","2.085,0","2.115,0","2.115,0","2.070,0","0,19K","-1,42%"
"22.01.2020","2.115,0","2.115,0","2.155,0","2.105,0","0,23K","-1,17%"
"21.01.2020","2.140,0","2.145,0","2.180,0","2.040,0","0,34K","-1,83%"
"20.01.2020","2.180,0","2.090,0","2.180,0","2.090,0","1,25K","4,81%"
"17.01.2020","2.080,0","2.055,0","2.090,0","2.050,0","0,26K","1,96%"
"16.01.2020","2.040,0","2.010,0","2.050,0","2.010,0","0,25K","2,00%"
"15.01.2020","2.000,0","2.035,0","2.050,0","2.000,0","0,49K","-1,23%"
"14.01.2020","2.025,0","2.015,0","2.070,0","2.015,0","0,32K","1,25%"
"13.01.2020","2.000,0","2.015,0","2.115,0","2.000,0","1,22K","0,00%"
"10.01.2020","2.000,0","1.985,0","2.015,0","1.970,0","0,49K","1,52%"
"09.01.2020","1.970,0","1.985,0","1.995,0","1.970,0","0,52K","-0,76%"
"08.01.2020","1.985,0","1.970,0","1.985,0","1.960,0","0,07K","0,00%"
"06.01.2020","1.985,0","1.955,0","2.040,0","1.950,0","0,20K","0,76%"
"03.01.2020","1.970,0","1.950,0","2.000,0","1.940,0","0,37K","1,55%"
