"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"29.12.2023","18.850,0","18.800,0","18.850,0","18.652,0","2,24K","0,27%"
"28.12.2023","18.800,0","18.716,0","18.830,0","18.652,0","2,93K","-0,27%"
"27.12.2023","18.850,0","18.726,0","18.850,0","18.662,0","2,42K","0,01%"
"26.12.2023","18.848,0","18.772,0","18.848,0","18.700,0","1,02K","0,05%"
"25.12.2023","18.838,0","18.596,0","18.846,0","18.558,0","2,45K","1,42%"
"22.12.2023","18.574,0","18.720,0","18.826,0","18.572,0","2,16K","-1,41%"
"21.12.2023","18.840,0","18.832,0","18.848,0","18.726,0","0,69K","0,04%"
"20.12.2023","18.832,0","18.744,0","18.832,0","18.710,0","1,09K","0,17%"
"19.12.2023","18.800,0","18.848,0","18.848,0","18.708,0","0,83K","-0,27%"
"18.12.2023","18.850,0","18.888,0","18.980,0","18.704,0","2,61K","-0,20%"
"15.12.2023","18.888,0","18.696,0","18.940,0","18.696,0","1,01K","0,41%"
"14.12.2023","18.810,0","18.732,0","18.818,0","18.672,0","2,47K","0,09%"
"13.12.2023","18.794,0","18.726,0","18.848,0","18.670,0","1,98K","-0,19%"
"12.12.2023","18.830,0","18.736,0","18.830,0","18.634,0","2,68K","0,00%"
"11.12.2023","18.830,0","18.876,0","18.876,0","18.660,0","2,24K","-0,25%"
"08.12.2023","18.878,0","18.806,0","18.902,0","18.712,0","2,05K","-0,11%"
"07.12.2023","18.898,0","18.848,0","18.928,0","18.700,0","2,24K","0,41%"
"06.12.2023","18.820,0","18.802,0","18.936,0","18.644,0","2,00K","-0,11%"
"05.12.2023","18.840,0","18.848,0","18.940,0","18.508,0","2,47K","-0,56%"
"04.12.2023","18.946,0","18.980,0","18.988,0","18.732,0","1,20K","-0,18%"
"01.12.2023","18.980,0","18.798,0","18.980,0","18.750,0","0,81K","0,23%"
"30.11.2023","18.936,0","18.870,0","18.940,0","18.720,0","0,67K","0,68%"
"29.11.2023","18.808,0","18.856,0","18.946,0","18.796,0","0,53K","-0,73%"
"28.11.2023","18.946,0","18.720,0","18.950,0","18.702,0","1,26K","-0,02%"
"27.11.2023","18.950,0","18.922,0","18.950,0","18.522,0","2,36K","0,11%"
"24.11.2023","18.930,0","18.920,0","18.960,0","18.700,0","1,94K","0,16%"
"23.11.2023","18.900,0","18.882,0","18.924,0","18.802,0","0,56K","-0,15%"
"22.11.2023","18.928,0","18.920,0","18.974,0","18.864,0","0,41K","-0,22%"
"21.11.2023","18.970,0","18.946,0","18.970,0","18.858,0","0,50K","0,01%"
"20.11.2023","18.968,0","18.934,0","18.996,0","18.888,0","0,62K","-0,16%"
"17.11.2023","18.998,0","18.980,0","18.998,0","18.834,0","0,47K","0,09%"
"16.11.2023","18.980,0","18.806,0","18.980,0","18.802,0","0,65K","0,12%"
"15.11.2023","18.958,0","18.948,0","18.958,0","18.652,0","1,29K","0,05%"
"14.11.2023","18.948,0","19.040,0","19.090,0","18.750,0","1,17K","-0,43%"
"13.11.2023","19.030,0","18.986,0","19.178,0","18.902,0","1,93K","0,06%"
"10.11.2023","19.018,0","19.000,0","19.400,0","18.718,0","2,69K","0,09%"
"09.11.2023","19.000,0","18.956,0","19.030,0","18.798,0","1,77K","0,23%"
"08.11.2023","18.956,0","18.950,0","18.958,0","18.800,0","0,87K","-0,05%"
"07.11.2023","18.966,0","18.990,0","19.018,0","18.852,0","0,57K","-0,17%"
"06.11.2023","18.998,0","19.020,0","19.020,0","18.818,0","0,75K","0,15%"
"03.11.2023","18.970,0","18.910,0","18.998,0","18.732,0","0,82K","0,36%"
"02.11.2023","18.902,0","18.900,0","18.950,0","18.762,0","0,61K","0,01%"
"01.11.2023","18.900,0","18.758,0","18.900,0","18.710,0","0,86K","-0,16%"
"31.10.2023","18.930,0","18.952,0","19.126,0","18.670,0","1,37K","-0,47%"
"30.10.2023","19.020,0","18.996,0","19.020,0","18.846,0","0,41K","0,13%"
"27.10.2023","18.996,0","18.906,0","19.028,0","18.300,0","2,97K","-0,02%"
"26.10.2023","19.000,0","19.150,0","19.150,0","18.880,0","0,98K","-0,28%"
"25.10.2023","19.054,0","18.914,0","19.194,0","18.812,0","2,49K","0,50%"
"24.10.2023","18.960,0","18.988,0","19.008,0","18.840,0","1,04K","-0,16%"
"23.10.2023","18.990,0","19.020,0","19.020,0","18.832,0","0,87K","-0,06%"
"20.10.2023","19.002,0","19.094,0","19.136,0","18.958,0","0,54K","-0,55%"
"19.10.2023","19.108,0","18.992,0","19.190,0","18.600,0","2,15K","0,42%"
"18.10.2023","19.028,0","19.104,0","19.222,0","19.002,0","1,04K","-1,02%"
"17.10.2023","19.224,0","19.116,0","19.278,0","19.100,0","0,92K","0,32%"
"16.10.2023","19.162,0","18.998,0","19.338,0","18.938,0","2,61K","0,86%"
"13.10.2023","18.998,0","19.044,0","19.338,0","18.930,0","2,83K","-0,12%"
"12.10.2023","19.020,0","18.930,0","19.036,0","18.874,0","0,61K","-0,15%"
"11.10.2023","19.048,0","18.998,0","19.158,0","18.892,0","1,67K","0,52%"
"10.10.2023","18.950,0","18.942,0","19.146,0","18.822,0","2,77K","-0,26%"
"09.10.2023","19.000,0","19.018,0","19.368,0","18.920,0","2,61K","-0,11%"
"06.10.2023","19.020,0","18.994,0","19.080,0","18.874,0","0,65K","0,37%"
"05.10.2023","18.950,0","19.000,0","19.000,0","18.800,0","0,43K","-0,26%"
"04.10.2023","19.000,0","18.918,0","19.074,0","18.874,0","0,71K","-0,06%"
"03.10.2023","19.012,0","18.990,0","19.012,0","18.872,0","0,32K","0,09%"
"02.10.2023","18.994,0","19.152,0","19.152,0","18.868,0","0,86K","-0,28%"
"29.09.2023","19.048,0","19.070,0","19.200,0","18.818,0","1,02K","-0,15%"
"28.09.2023","19.076,0","19.150,0","19.190,0","19.020,0","1,07K","0,08%"
"27.09.2023","19.060,0","18.992,0","19.188,0","18.906,0","1,25K","0,36%"
"26.09.2023","18.992,0","18.980,0","18.992,0","18.650,0","0,94K","0,70%"
"25.09.2023","18.860,0","18.900,0","18.990,0","18.602,0","1,31K","-0,21%"
"22.09.2023","18.900,0","18.840,0","19.008,0","18.676,0","2,52K","0,28%"
"21.09.2023","18.848,0","18.682,0","18.876,0","18.350,0","2,59K","0,15%"
"20.09.2023","18.820,0","18.806,0","19.006,0","18.232,0","5,44K","-0,70%"
"19.09.2023","18.952,0","18.982,0","19.078,0","18.500,0","3,18K","-0,16%"
"18.09.2023","18.982,0","19.046,0","19.238,0","18.848,0","1,37K","-0,98%"
"15.09.2023","19.170,0","19.058,0","19.286,0","19.016,0","1,22K","0,62%"
"14.09.2023","19.052,0","19.156,0","19.500,0","17.500,0","9,61K","-1,18%"
"13.09.2023","19.280,0","19.006,0","19.392,0","19.006,0","4,15K","1,47%"
"12.09.2023","19.000,0","19.198,0","19.280,0","18.970,0","2,90K","-0,31%"
"11.09.2023","19.060,0","19.850,0","19.850,0","18.902,0","3,49K","-2,25%"
"08.09.2023","19.498,0","19.220,0","19.796,0","18.798,0","10,23K","1,46%"
"07.09.2023","19.218,0","20.512,0","20.728,0","18.496,0","21,21K","-6,46%"
"06.09.2023","20.546,0","19.282,0","21.400,0","19.206,0","72,81K","7,06%"
"05.09.2023","19.192,0","19.430,0","19.534,0","19.172,0","2,04K","-1,16%"
"04.09.2023","19.418,0","19.364,0","19.586,0","19.340,0","1,85K","0,30%"
"01.09.2023","19.360,0","19.148,0","19.636,0","19.148,0","3,84K","0,83%"
"31.08.2023","19.200,0","19.220,0","19.272,0","19.104,0","1,46K","0,46%"
"30.08.2023","19.112,0","19.302,0","19.302,0","19.102,0","1,17K","-0,42%"
"29.08.2023","19.192,0","19.298,0","19.336,0","19.102,0","1,91K","-0,30%"
"28.08.2023","19.250,0","19.372,0","19.438,0","19.180,0","3,56K","-0,53%"
"25.08.2023","19.352,0","19.356,0","19.428,0","19.318,0","0,54K","-0,02%"
"24.08.2023","19.356,0","19.350,0","19.400,0","19.304,0","1,01K","-0,23%"
"23.08.2023","19.400,0","19.720,0","19.720,0","19.312,0","1,55K","-0,23%"
"22.08.2023","19.444,0","19.500,0","19.590,0","19.320,0","1,56K","-0,29%"
"21.08.2023","19.500,0","19.700,0","19.800,0","19.450,0","1,86K","-0,32%"
"18.08.2023","19.562,0","19.500,0","19.758,0","19.404,0","2,13K","0,31%"
"17.08.2023","19.502,0","20.000,0","20.000,0","19.390,0","3,11K","0,54%"
"16.08.2023","19.398,0","19.240,0","19.920,0","19.150,0","7,60K","0,99%"
"15.08.2023","19.208,0","19.248,0","19.476,0","19.032,0","2,98K","-0,29%"
"14.08.2023","19.264,0","19.318,0","19.876,0","19.124,0","7,17K","-0,28%"
"11.08.2023","19.318,0","19.520,0","19.598,0","19.184,0","1,18K","-1,03%"
"10.08.2023","19.520,0","19.212,0","19.598,0","19.212,0","1,79K","1,51%"
"09.08.2023","19.230,0","19.180,0","19.396,0","19.180,0","0,73K","-0,07%"
"08.08.2023","19.244,0","19.418,0","19.490,0","18.952,0","1,71K","-0,06%"
"07.08.2023","19.256,0","19.168,0","19.520,0","19.056,0","2,51K","1,19%"
"04.08.2023","19.030,0","19.446,0","19.780,0","19.020,0","3,16K","-2,12%"
"03.08.2023","19.442,0","19.410,0","19.548,0","19.378,0","1,20K","0,36%"
"02.08.2023","19.372,0","19.600,0","19.648,0","18.840,0","4,29K","-1,17%"
"01.08.2023","19.602,0","19.600,0","20.050,0","19.502,0","2,08K","0,37%"
"31.07.2023","19.530,0","19.500,0","19.658,0","19.236,0","2,28K","0,73%"
"28.07.2023","19.388,0","19.450,0","19.604,0","19.190,0","3,04K","-0,32%"
"27.07.2023","19.450,0","19.674,0","19.798,0","19.408,0","3,82K","-0,54%"
"26.07.2023","19.556,0","19.696,0","19.902,0","19.310,0","2,99K","-0,71%"
"25.07.2023","19.696,0","19.246,0","20.144,0","19.246,0","9,41K","2,34%"
"24.07.2023","19.246,0","19.260,0","19.370,0","19.202,0","1,08K","-0,05%"
"21.07.2023","19.256,0","19.390,0","19.700,0","19.150,0","2,51K","-0,45%"
"20.07.2023","19.344,0","19.096,0","19.440,0","19.052,0","2,40K","1,09%"
"19.07.2023","19.136,0","19.050,0","19.200,0","18.990,0","1,43K","0,48%"
"18.07.2023","19.044,0","18.992,0","19.092,0","18.990,0","1,06K","0,25%"
"17.07.2023","18.996,0","18.950,0","19.050,0","18.890,0","0,94K","-0,24%"
"14.07.2023","19.042,0","19.076,0","19.320,0","18.924,0","2,34K","0,21%"
"13.07.2023","19.002,0","19.004,0","19.192,0","18.964,0","1,04K","0,00%"
"12.07.2023","19.002,0","19.156,0","19.156,0","19.000,0","0,86K","-0,49%"
"11.07.2023","19.096,0","19.248,0","19.338,0","19.058,0","0,81K","-0,63%"
"10.07.2023","19.218,0","19.100,0","19.250,0","19.072,0","1,44K","1,06%"
"07.07.2023","19.016,0","18.992,0","19.050,0","18.920,0","0,62K","0,37%"
"06.07.2023","18.946,0","18.944,0","19.120,0","18.880,0","1,39K","0,20%"
"05.07.2023","18.908,0","18.864,0","18.908,0","18.824,0","0,57K","0,04%"
"04.07.2023","18.900,0","18.900,0","18.910,0","18.768,0","0,60K","0,05%"
"03.07.2023","18.890,0","18.968,0","18.980,0","18.854,0","0,50K","-0,41%"
"30.06.2023","18.968,0","18.866,0","18.988,0","18.830,0","0,59K","0,36%"
"29.06.2023","18.900,0","18.922,0","18.942,0","18.812,0","0,50K","-0,03%"
"28.06.2023","18.906,0","18.928,0","18.928,0","18.822,0","0,44K","0,04%"
"27.06.2023","18.898,0","18.922,0","19.000,0","18.870,0","0,41K","-0,54%"
"26.06.2023","19.000,0","18.784,0","19.000,0","18.652,0","1,86K","0,00%"
"23.06.2023","19.000,0","18.988,0","19.000,0","18.844,0","0,93K","0,06%"
"22.06.2023","18.988,0","19.050,0","19.050,0","18.896,0","0,68K","-0,06%"
"21.06.2023","19.000,0","18.958,0","19.044,0","18.920,0","0,82K","0,00%"
"20.06.2023","19.000,0","18.816,0","19.000,0","18.800,0","1,41K","0,64%"
"19.06.2023","18.880,0","18.820,0","18.880,0","18.760,0","1,18K","0,10%"
"16.06.2023","18.862,0","18.902,0","18.902,0","18.802,0","0,78K","-0,01%"
"15.06.2023","18.864,0","18.840,0","18.920,0","18.774,0","1,26K","0,07%"
"14.06.2023","18.850,0","18.958,0","19.064,0","18.830,0","1,70K","-0,94%"
"13.06.2023","19.028,0","19.188,0","19.300,0","18.934,0","1,48K","0,16%"
"09.06.2023","18.998,0","18.998,0","19.000,0","18.882,0","0,89K","0,08%"
"08.06.2023","18.982,0","18.898,0","18.998,0","18.898,0","0,65K","0,42%"
"07.06.2023","18.902,0","18.922,0","18.978,0","18.834,0","0,42K","-0,26%"
"06.06.2023","18.952,0","18.882,0","18.954,0","18.630,0","1,19K","0,30%"
"05.06.2023","18.896,0","19.000,0","19.100,0","18.700,0","2,11K","-0,52%"
"02.06.2023","18.994,0","18.996,0","19.000,0","18.790,0","1,28K","0,13%"
"01.06.2023","18.970,0","18.998,0","19.100,0","18.800,0","0,94K","-0,07%"
"31.05.2023","18.984,0","18.880,0","18.994,0","18.700,0","1,78K","0,55%"
"30.05.2023","18.880,0","19.026,0","19.094,0","18.780,0","1,20K","-0,64%"
"29.05.2023","19.002,0","19.066,0","19.154,0","19.000,0","0,83K","0,01%"
"26.05.2023","19.000,0","19.084,0","19.090,0","18.946,0","0,90K","0,05%"
"25.05.2023","18.990,0","18.914,0","19.036,0","18.600,0","2,68K","0,74%"
"24.05.2023","18.850,0","19.000,0","19.092,0","18.750,0","1,36K","-0,78%"
"23.05.2023","18.998,0","18.970,0","19.000,0","18.714,0","1,12K","0,04%"
"22.05.2023","18.990,0","19.070,0","19.200,0","18.422,0","3,23K","-0,15%"
"19.05.2023","19.018,0","18.810,0","19.020,0","18.704,0","3,63K","0,11%"
"18.05.2023","18.998,0","19.752,0","19.752,0","18.628,0","10,72K","-3,04%"
"17.05.2023","19.594,0","19.706,0","19.870,0","19.560,0","1,97K","-0,53%"
"16.05.2023","19.698,0","19.520,0","19.890,0","19.352,0","4,59K","1,76%"
"15.05.2023","19.358,0","19.210,0","19.730,0","19.196,0","4,55K","0,74%"
"12.05.2023","19.216,0","19.486,0","19.486,0","19.176,0","1,19K","-0,60%"
"11.05.2023","19.332,0","19.298,0","19.384,0","19.280,0","1,95K","0,56%"
"10.05.2023","19.224,0","19.090,0","19.348,0","18.922,0","2,51K","0,66%"
"08.05.2023","19.098,0","19.000,0","19.098,0","18.758,0","0,78K","0,52%"
"05.05.2023","19.000,0","19.000,0","19.058,0","18.800,0","1,81K","0,00%"
"04.05.2023","19.000,0","19.000,0","19.242,0","18.604,0","8,03K","0,00%"
"03.05.2023","19.000,0","18.888,0","19.238,0","18.750,0","2,22K","-0,04%"
"02.05.2023","19.008,0","19.086,0","19.172,0","18.802,0","2,82K","-0,41%"
"28.04.2023","19.086,0","19.382,0","19.498,0","18.852,0","2,97K","-1,49%"
"27.04.2023","19.374,0","19.400,0","19.518,0","19.300,0","1,10K","-0,13%"
"26.04.2023","19.400,0","19.308,0","19.500,0","19.268,0","1,54K","0,53%"
"25.04.2023","19.298,0","19.320,0","19.490,0","19.254,0","1,43K","-0,17%"
"24.04.2023","19.330,0","19.400,0","19.660,0","19.262,0","3,11K","-0,03%"
"21.04.2023","19.336,0","19.622,0","19.762,0","19.200,0","2,54K","-1,46%"
"20.04.2023","19.622,0","19.700,0","19.970,0","19.234,0","5,03K","0,56%"
"19.04.2023","19.512,0","20.996,0","21.000,0","19.312,0","20,74K","1,27%"
"18.04.2023","19.268,0","19.208,0","19.500,0","18.936,0","6,12K","1,39%"
"17.04.2023","19.004,0","18.930,0","19.250,0","18.850,0","3,38K","0,39%"
"14.04.2023","18.930,0","19.120,0","19.190,0","18.736,0","6,80K","-0,99%"
"13.04.2023","19.120,0","19.298,0","21.128,0","19.120,0","59,08K","0,02%"
"12.04.2023","19.116,0","19.008,0","19.376,0","18.904,0","11,46K","0,89%"
"11.04.2023","18.948,0","18.910,0","19.000,0","18.546,0","4,12K","0,21%"
"10.04.2023","18.908,0","18.864,0","19.000,0","18.700,0","4,01K","0,22%"
"07.04.2023","18.866,0","18.750,0","18.890,0","18.580,0","4,05K","0,62%"
"06.04.2023","18.750,0","18.750,0","18.750,0","18.556,0","2,89K","0,62%"
"05.04.2023","18.634,0","18.576,0","18.700,0","18.458,0","1,62K","0,56%"
"04.04.2023","18.530,0","18.738,0","18.782,0","18.480,0","2,07K","-0,66%"
"03.04.2023","18.654,0","18.600,0","18.998,0","18.484,0","2,36K","0,79%"
"31.03.2023","18.508,0","18.788,0","18.788,0","18.400,0","1,97K","-0,88%"
"30.03.2023","18.672,0","18.920,0","18.920,0","18.300,0","2,57K","-0,95%"
"29.03.2023","18.852,0","18.706,0","19.340,0","18.650,0","7,56K","1,19%"
"28.03.2023","18.630,0","18.914,0","19.112,0","18.502,0","3,00K","-1,50%"
"27.03.2023","18.914,0","18.730,0","19.138,0","18.730,0","7,16K","0,63%"
"24.03.2023","18.796,0","18.750,0","18.800,0","18.674,0","1,56K","0,26%"
"23.03.2023","18.748,0","18.702,0","18.800,0","18.606,0","1,79K","0,26%"
"22.03.2023","18.700,0","18.594,0","18.800,0","18.330,0","3,28K","0,56%"
"21.03.2023","18.596,0","18.400,0","18.680,0","18.314,0","3,61K","1,07%"
"20.03.2023","18.400,0","18.360,0","18.438,0","18.246,0","2,19K","0,38%"
"17.03.2023","18.330,0","18.300,0","18.490,0","18.252,0","1,61K","-0,28%"
"16.03.2023","18.382,0","18.430,0","18.488,0","18.166,0","1,57K","0,17%"
"15.03.2023","18.350,0","18.438,0","18.438,0","18.124,0","1,80K","-0,25%"
"14.03.2023","18.396,0","18.444,0","18.444,0","18.350,0","1,06K","0,03%"
"13.03.2023","18.390,0","18.574,0","18.574,0","18.350,0","3,66K","-0,76%"
"10.03.2023","18.530,0","18.510,0","18.576,0","18.460,0","1,29K","-0,35%"
"09.03.2023","18.596,0","18.764,0","18.866,0","18.532,0","1,69K","-0,90%"
"07.03.2023","18.764,0","18.774,0","19.076,0","18.680,0","3,67K","-0,05%"
"06.03.2023","18.774,0","18.900,0","18.998,0","18.650,0","1,99K","-0,16%"
"03.03.2023","18.804,0","18.616,0","19.082,0","18.400,0","4,93K","1,53%"
"02.03.2023","18.520,0","18.998,0","19.600,0","18.400,0","10,21K","-1,95%"
"01.03.2023","18.888,0","18.440,0","18.996,0","18.440,0","4,61K","2,19%"
"28.02.2023","18.484,0","18.300,0","18.520,0","18.300,0","1,45K","0,57%"
"27.02.2023","18.380,0","18.338,0","18.574,0","17.940,0","3,03K","-0,30%"
"24.02.2023","18.436,0","18.430,0","18.558,0","18.260,0","1,08K","0,09%"
"22.02.2023","18.420,0","18.474,0","18.580,0","18.228,0","1,03K","-0,29%"
"21.02.2023","18.474,0","18.502,0","19.200,0","18.320,0","4,65K","0,01%"
"20.02.2023","18.472,0","18.334,0","18.500,0","18.066,0","1,75K","0,75%"
"17.02.2023","18.334,0","18.340,0","18.352,0","18.002,0","2,85K","-0,03%"
"16.02.2023","18.340,0","18.372,0","18.800,0","18.250,0","4,23K","0,04%"
"15.02.2023","18.332,0","18.500,0","18.516,0","18.200,0","3,25K","-0,91%"
"14.02.2023","18.500,0","18.508,0","18.508,0","18.204,0","2,91K","0,19%"
"13.02.2023","18.464,0","18.588,0","18.678,0","18.304,0","2,08K","-0,12%"
"10.02.2023","18.486,0","18.928,0","19.000,0","18.410,0","2,73K","-1,60%"
"09.02.2023","18.786,0","19.200,0","19.200,0","18.424,0","5,96K","-1,16%"
"08.02.2023","19.006,0","18.820,0","19.850,0","18.700,0","18,28K","2,00%"
"07.02.2023","18.634,0","19.198,0","19.198,0","18.460,0","5,61K","-1,25%"
"06.02.2023","18.870,0","18.350,0","19.700,0","18.350,0","19,26K","2,83%"
"03.02.2023","18.350,0","18.766,0","19.184,0","18.186,0","8,33K","-2,13%"
"02.02.2023","18.750,0","19.888,0","19.888,0","18.700,0","12,09K","-4,85%"
"01.02.2023","19.706,0","18.120,0","22.300,0","18.120,0","50,99K","8,35%"
"31.01.2023","18.188,0","18.272,0","18.298,0","18.132,0","1,22K","0,35%"
"30.01.2023","18.124,0","18.000,0","18.124,0","17.960,0","2,48K","0,70%"
"27.01.2023","17.998,0","18.058,0","18.058,0","17.960,0","0,40K","-0,29%"
"26.01.2023","18.050,0","17.950,0","18.088,0","17.950,0","1,84K","-0,02%"
"25.01.2023","18.054,0","17.992,0","18.100,0","17.950,0","2,08K","0,03%"
"24.01.2023","18.048,0","18.014,0","18.100,0","17.950,0","1,36K","0,32%"
"23.01.2023","17.990,0","17.982,0","18.018,0","17.892,0","1,00K","-0,08%"
"20.01.2023","18.004,0","17.982,0","18.230,0","17.948,0","1,38K","-0,01%"
"19.01.2023","18.006,0","18.032,0","18.032,0","17.870,0","0,60K","0,03%"
"18.01.2023","18.000,0","17.966,0","18.098,0","17.934,0","0,55K","-0,11%"
"17.01.2023","18.020,0","18.010,0","18.076,0","17.952,0","0,87K","0,06%"
"16.01.2023","18.010,0","18.000,0","18.026,0","17.920,0","0,80K","0,09%"
"13.01.2023","17.994,0","18.002,0","18.012,0","17.946,0","0,30K","0,08%"
"12.01.2023","17.980,0","18.000,0","18.148,0","17.850,0","1,20K","-0,07%"
"11.01.2023","17.992,0","17.900,0","18.026,0","17.900,0","0,58K","-0,40%"
"10.01.2023","18.064,0","17.976,0","18.064,0","17.864,0","0,71K","0,30%"
"09.01.2023","18.010,0","18.076,0","18.098,0","17.920,0","0,50K","0,03%"
"06.01.2023","18.004,0","18.198,0","18.198,0","18.000,0","0,48K","-1,11%"
"05.01.2023","18.206,0","18.240,0","18.248,0","18.062,0","0,60K","-0,24%"
"04.01.2023","18.250,0","18.348,0","18.362,0","18.038,0","1,43K","-0,33%"
"03.01.2023","18.310,0","18.218,0","18.326,0","18.136,0","0,48K","0,55%"
"30.12.2022","18.210,0","18.012,0","18.210,0","18.012,0","0,78K","0,22%"
"29.12.2022","18.170,0","18.010,0","18.170,0","17.502,0","2,32K","0,44%"
"28.12.2022","18.090,0","18.000,0","18.176,0","18.000,0","1,30K","-0,06%"
"27.12.2022","18.100,0","18.092,0","18.100,0","18.000,0","0,61K","0,04%"
"26.12.2022","18.092,0","18.128,0","18.192,0","18.000,0","0,70K","-0,30%"
"23.12.2022","18.146,0","18.180,0","18.238,0","17.910,0","0,93K","-0,14%"
"22.12.2022","18.172,0","18.212,0","18.324,0","18.100,0","0,59K","-0,22%"
"21.12.2022","18.212,0","18.220,0","18.450,0","18.100,0","1,35K","0,18%"
"20.12.2022","18.180,0","17.990,0","18.222,0","17.950,0","1,70K","1,01%"
"19.12.2022","17.998,0","18.000,0","18.044,0","17.950,0","0,61K","0,00%"
"16.12.2022","17.998,0","18.100,0","18.100,0","17.902,0","1,17K","0,00%"
"15.12.2022","17.998,0","17.964,0","18.024,0","17.876,0","1,15K","-0,12%"
"14.12.2022","18.020,0","17.940,0","18.116,0","17.940,0","0,70K","-0,03%"
"13.12.2022","18.026,0","17.960,0","18.028,0","17.900,0","1,54K","0,12%"
"12.12.2022","18.004,0","18.072,0","18.072,0","17.960,0","0,73K","-0,37%"
"09.12.2022","18.070,0","18.006,0","18.070,0","17.978,0","0,79K","0,01%"
"08.12.2022","18.068,0","18.036,0","18.072,0","17.934,0","0,75K","0,06%"
"07.12.2022","18.058,0","18.060,0","18.122,0","17.850,0","1,33K","0,04%"
"06.12.2022","18.050,0","18.096,0","18.096,0","17.902,0","0,94K","0,03%"
"05.12.2022","18.044,0","17.904,0","18.100,0","17.900,0","1,76K","0,19%"
"02.12.2022","18.010,0","17.988,0","18.100,0","17.862,0","1,29K","-0,14%"
"01.12.2022","18.036,0","18.010,0","18.148,0","17.874,0","1,12K","0,20%"
"30.11.2022","18.000,0","17.972,0","18.000,0","17.620,0","2,16K","1,07%"
"29.11.2022","17.810,0","18.010,0","18.248,0","17.800,0","1,93K","-1,09%"
"28.11.2022","18.006,0","17.936,0","18.410,0","17.604,0","5,09K","0,59%"
"25.11.2022","17.900,0","17.924,0","17.924,0","17.702,0","1,58K","0,45%"
"24.11.2022","17.820,0","17.760,0","17.940,0","17.742,0","1,06K","0,45%"
"23.11.2022","17.740,0","17.554,0","17.750,0","17.508,0","1,16K","0,33%"
"22.11.2022","17.682,0","17.490,0","17.748,0","17.370,0","2,84K","0,33%"
"21.11.2022","17.624,0","17.828,0","17.894,0","17.132,0","2,75K","-0,28%"
"18.11.2022","17.674,0","17.926,0","17.926,0","17.370,0","2,36K","-0,43%"
"17.11.2022","17.750,0","17.500,0","17.998,0","17.112,0","5,04K","1,43%"
"16.11.2022","17.500,0","16.850,0","17.500,0","16.764,0","2,69K","1,76%"
"15.11.2022","17.198,0","17.104,0","17.210,0","17.048,0","1,70K","0,93%"
"14.11.2022","17.040,0","16.730,0","17.050,0","16.712,0","1,36K","1,57%"
"11.11.2022","16.776,0","16.724,0","16.800,0","16.536,0","2,48K","0,31%"
"10.11.2022","16.724,0","16.600,0","16.748,0","16.494,0","2,11K","0,70%"
"09.11.2022","16.608,0","16.600,0","16.666,0","16.432,0","1,72K","-0,19%"
"08.11.2022","16.640,0","16.548,0","16.652,0","16.400,0","1,33K","0,25%"
"07.11.2022","16.598,0","16.368,0","16.700,0","16.256,0","1,80K","1,64%"
"03.11.2022","16.330,0","16.100,0","16.390,0","15.780,0","3,88K","0,96%"
"02.11.2022","16.174,0","16.100,0","16.200,0","16.048,0","1,39K","0,52%"
"01.11.2022","16.090,0","16.118,0","16.186,0","15.938,0","1,56K","0,56%"
"31.10.2022","16.000,0","16.268,0","16.268,0","15.800,0","3,75K","-0,68%"
"28.10.2022","16.110,0","15.890,0","16.436,0","15.802,0","4,30K","2,69%"
"27.10.2022","15.688,0","15.542,0","15.770,0","15.450,0","2,88K","1,54%"
"26.10.2022","15.450,0","15.400,0","15.538,0","15.102,0","2,58K","1,01%"
"25.10.2022","15.296,0","15.010,0","15.298,0","14.954,0","2,38K","1,91%"
"24.10.2022","15.010,0","14.932,0","15.200,0","14.710,0","2,87K","1,10%"
"21.10.2022","14.846,0","14.650,0","14.932,0","14.650,0","2,18K","1,34%"
"20.10.2022","14.650,0","14.620,0","14.874,0","14.478,0","2,39K","0,77%"
"19.10.2022","14.538,0","14.802,0","14.802,0","14.240,0","2,74K","-3,08%"
"18.10.2022","15.000,0","15.266,0","15.266,0","14.740,0","3,81K","-0,35%"
"17.10.2022","15.052,0","14.672,0","15.392,0","14.636,0","8,33K","2,60%"
"14.10.2022","14.670,0","14.920,0","14.946,0","14.538,0","0,91K","-0,95%"
"13.10.2022","14.810,0","14.620,0","14.950,0","14.602,0","2,24K","1,41%"
"12.10.2022","14.604,0","14.224,0","14.962,0","14.224,0","1,75K","2,53%"
"11.10.2022","14.244,0","14.056,0","14.368,0","14.018,0","1,26K","1,82%"
"10.10.2022","13.990,0","13.780,0","14.200,0","13.118,0","3,64K","0,65%"
"07.10.2022","13.900,0","14.334,0","14.524,0","13.790,0","1,68K","-2,95%"
"06.10.2022","14.322,0","14.298,0","14.484,0","14.166,0","0,92K","0,25%"
"05.10.2022","14.286,0","14.530,0","14.644,0","14.028,0","1,43K","-1,54%"
"04.10.2022","14.510,0","15.500,0","15.500,0","14.300,0","2,76K","-2,24%"
"03.10.2022","14.842,0","14.680,0","14.898,0","14.410,0","2,45K","3,10%"
"30.09.2022","14.396,0","13.538,0","15.000,0","13.000,0","9,18K","6,20%"
"29.09.2022","13.556,0","14.650,0","14.650,0","13.440,0","4,32K","-5,97%"
"28.09.2022","14.416,0","15.946,0","16.098,0","14.352,0","10,69K","-4,53%"
